ecmf prod rf 2002100100 20151001 11 046
0024 em 00 -0.794 -0.339  0.863 1
0024 cf 00 -0.794 -0.297  0.847 1
0024 pf 01 -0.836 -0.428  0.939 1
0024 pf 02 -0.685 -0.242  0.727 1
0024 pf 03 -0.851 -0.390  0.936 1
0024 pf 04 -0.723 -0.334  0.797 1
0024 pf 05 -0.810 -0.317  0.870 1
0024 pf 06 -0.789 -0.383  0.877 1
0024 pf 07 -0.861 -0.443  0.968 1
0024 pf 08 -0.801 -0.347  0.873 1
0024 pf 09 -0.790 -0.250  0.829 1
0024 pf 10 -0.840 -0.324  0.900 1
0048 em 00 -0.711 -0.166  0.730 1
0048 cf 00 -0.671 -0.211  0.703 1
0048 pf 01 -0.718 -0.260  0.763 1
0048 pf 02 -0.682  0.022  0.683 8
0048 pf 03 -0.601 -0.215  0.639 1
0048 pf 04 -0.722 -0.196  0.748 1
0048 pf 05 -0.742 -0.093  0.748 1
0048 pf 06 -0.764 -0.283  0.815 1
0048 pf 07 -0.691 -0.162  0.710 1
0048 pf 08 -0.853 -0.130  0.863 1
0048 pf 09 -0.608 -0.210  0.644 1
0048 pf 10 -0.804 -0.171  0.822 1
0072 em 00 -0.663 -0.078  0.668 1
0072 cf 00 -0.642 -0.153  0.660 1
0072 pf 01 -0.623 -0.113  0.633 1
0072 pf 02 -0.659 -0.043  0.660 1
0072 pf 03 -0.588 -0.226  0.630 1
0072 pf 04 -0.717 -0.019  0.717 1
0072 pf 05 -0.720 -0.039  0.721 1
0072 pf 06 -0.695 -0.079  0.700 1
0072 pf 07 -0.655 -0.105  0.663 1
0072 pf 08 -0.800 -0.178  0.819 1
0072 pf 09 -0.468  0.007  0.468 8
0072 pf 10 -0.762 -0.024  0.763 1
0096 em 00 -0.354 -0.004  0.354 1
0096 cf 00 -0.387 -0.153  0.416 1
0096 pf 01 -0.315 -0.168  0.357 1
0096 pf 02 -0.423 -0.029  0.424 1
0096 pf 03 -0.105 -0.101  0.145 1
