ecmf prod rf 2014101500 20151015 11 046
0024 em 00 -1.251 -0.515  1.353 1
0024 cf 00 -1.258 -0.477  1.345 1
0024 pf 01 -1.225 -0.339  1.271 1
0024 pf 02 -1.197 -0.565  1.324 1
0024 pf 03 -1.361 -0.511  1.453 1
0024 pf 04 -1.197 -0.478  1.289 1
0024 pf 05 -1.251 -0.517  1.354 1
0024 pf 06 -1.187 -0.575  1.319 1
0024 pf 07 -1.268 -0.578  1.393 1
0024 pf 08 -1.189 -0.650  1.356 1
0024 pf 09 -1.136 -0.525  1.251 1
0024 pf 10 -1.286 -0.400  1.347 1
0048 em 00 -1.610 -0.652  1.737 1
0048 cf 00 -1.563 -0.638  1.688 1
0048 pf 01 -1.651 -0.451  1.712 1
0048 pf 02 -1.466 -0.514  1.553 1
0048 pf 03 -1.700 -0.535  1.783 1
0048 pf 04 -1.623 -0.582  1.724 1
0048 pf 05 -1.494 -0.886  1.737 1
0048 pf 06 -1.503 -0.786  1.696 1
0048 pf 07 -1.652 -0.671  1.783 1
0048 pf 08 -1.563 -0.764  1.740 1
0048 pf 09 -1.615 -0.729  1.772 1
0048 pf 10 -1.655 -0.546  1.742 1
0072 em 00 -1.592 -0.665  1.726 1
0072 cf 00 -1.496 -0.737  1.668 1
0072 pf 01 -1.761 -0.410  1.808 1
0072 pf 02 -1.511 -0.587  1.621 1
0072 pf 03 -1.627 -0.616  1.740 1
0072 pf 04 -1.610 -0.621  1.726 1
0072 pf 05 -1.476 -0.994  1.779 1
0072 pf 06 -1.540 -0.786  1.729 1
0072 pf 07 -1.485 -0.674  1.631 1
0072 pf 08 -1.552 -0.663  1.688 1
0072 pf 09 -1.585 -0.731  1.745 1
0072 pf 10 -1.679 -0.406  1.727 1
0096 em 00 -1.478 -0.750  1.657 1
0096 cf 00 -1.456 -0.784  1.654 1
0096 pf 01 -1.823 -0.720  1.960 1
0096 pf 02 -1.527 -0.492  1.604 1
0096 pf 03 -1.545 -0.774  1.729 1
0096 pf 04 -1.355 -0.710  1.530 1
0096 pf 05 -1.324 -1.082  1.710 1
0096 pf 06 -1.431 -0.872  1.675 1
0096 pf 07 -1.343 -0.719  1.523 1
0096 pf 08 -1.430 -0.594  1.549 1
0096 pf 09 -1.232 -0.924  1.540 1
0096 pf 10 -1.592 -0.460  1.657 1
0120 em 00 -1.207 -0.632  1.362 1
0120 cf 00 -1.221 -0.708  1.411 1
0120 pf 01 -1.461 -0.505  1.546 1
0120 pf 02 -1.313 -0.339  1.356 1
0120 pf 03 -1.302 -0.838  1.549 1
0120 pf 04 -1.079 -0.551  1.212 1
0120 pf 05 -1.105 -1.018  1.503 1
0120 pf 06 -1.160 -0.727  1.369 1
0120 pf 07 -1.029 -0.622  1.202 1
0120 pf 08 -1.060 -0.471  1.160 1
0120 pf 09 -1.071 -0.703  1.281 1
0120 pf 10 -1.292 -0.350  1.339 1
0144 em 00 -1.153 -0.431  1.231 1
0144 cf 00 -1.208 -0.466  1.295 1
0144 pf 01 -1.295 -0.449  1.371 1
0144 pf 02 -1.235 -0.018  1.236 1
0144 pf 03 -1.338 -0.545  1.445 1
0144 pf 04 -1.106 -0.610  1.263 1
0144 pf 05 -0.891 -0.848  1.230 1
0144 pf 06 -1.134 -0.495  1.237 1
0144 pf 07 -1.122 -0.358  1.178 1
0144 pf 08 -1.124 -0.241  1.150 1
0144 pf 09 -0.893 -0.295  0.941 1
0144 pf 10 -1.193 -0.292  1.228 1
0168 em 00 -0.974 -0.135  0.983 1
0168 cf 00 -1.071 -0.132  1.079 1
0168 pf 01 -1.259 -0.265  1.286 1
0168 pf 02 -1.200  0.399  1.264 8
