ecmf prod rf 2012102900 20151029 11 046
0024 em 00 -0.977 -0.850  1.295 1
0024 cf 00 -0.955 -0.857  1.283 1
0024 pf 01 -1.052 -0.931  1.404 1
0024 pf 02 -0.852 -0.916  1.252 2
0024 pf 03 -1.013 -0.863  1.331 1
0024 pf 04 -0.926 -0.823  1.239 1
0024 pf 05 -1.029 -0.822  1.318 1
0024 pf 06 -0.924 -0.843  1.250 1
0024 pf 07 -1.040 -0.824  1.327 1
0024 pf 08 -1.009 -0.681  1.218 1
0024 pf 09 -0.967 -0.913  1.330 1
0024 pf 10 -0.901 -0.886  1.263 1
0048 em 00 -0.852 -0.666  1.081 1
0048 cf 00 -0.802 -0.711  1.072 1
0048 pf 01 -0.831 -0.673  1.070 1
0048 pf 02 -0.706 -0.628  0.945 1
0048 pf 03 -0.925 -0.707  1.164 1
0048 pf 04 -0.855 -0.691  1.099 1
0048 pf 05 -0.955 -0.714  1.192 1
0048 pf 06 -0.854 -0.767  1.148 1
0048 pf 07 -0.866 -0.505  1.002 1
0048 pf 08 -1.015 -0.602  1.180 1
0048 pf 09 -0.811 -0.720  1.084 1
0048 pf 10 -0.680 -0.638  0.932 1
0072 em 00 -0.934 -0.663  1.146 1
0072 cf 00 -0.915 -0.775  1.199 1
0072 pf 01 -0.833 -0.609  1.032 1
0072 pf 02 -0.899 -0.611  1.087 1
0072 pf 03 -1.014 -0.659  1.209 1
0072 pf 04 -0.860 -0.691  1.103 1
0072 pf 05 -1.140 -0.841  1.416 1
0072 pf 06 -0.949 -0.715  1.188 1
0072 pf 07 -0.938 -0.403  1.021 1
0072 pf 08 -1.065 -0.579  1.212 1
0072 pf 09 -0.830 -0.726  1.103 1
0072 pf 10 -0.735 -0.706  1.019 1
0096 em 00 -0.692 -0.557  0.888 1
0096 cf 00 -0.578 -0.590  0.826 2
0096 pf 01 -0.696 -0.463  0.835 1
0096 pf 02 -0.562 -0.495  0.749 1
0096 pf 03 -0.837 -0.636  1.051 1
0096 pf 04 -0.677 -0.497  0.840 1
0096 pf 05 -0.877 -0.709  1.128 1
0096 pf 06 -0.541 -0.569  0.785 2
0096 pf 07 -0.935 -0.372  1.007 1
0096 pf 08 -0.759 -0.721  1.047 1
0096 pf 09 -0.495 -0.402  0.638 1
0096 pf 10 -0.558 -0.693  0.890 2
