ecmf prod rf 2006100500 20151005 11 046
0024 em 00  0.547  2.318  2.381 6
0024 cf 00  0.512  2.250  2.308 6
0024 pf 01  0.333  2.267  2.291 6
0024 pf 02  0.709  2.355  2.459 6
0024 pf 03  0.421  2.304  2.342 6
0024 pf 04  0.571  2.379  2.447 6
0024 pf 05  0.589  2.344  2.417 6
0024 pf 06  0.550  2.293  2.358 6
0024 pf 07  0.523  2.213  2.274 6
0024 pf 08  0.551  2.259  2.325 6
0024 pf 09  0.532  2.269  2.330 6
0024 pf 10  0.567  2.286  2.355 6
0048 em 00  0.031  1.978  1.978 6
0048 cf 00  0.021  1.892  1.892 6
0048 pf 01 -0.142  1.965  1.970 7
0048 pf 02  0.295  2.014  2.036 6
0048 pf 03 -0.015  2.035  2.035 7
0048 pf 04 -0.082  2.002  2.003 7
0048 pf 05 -0.061  1.931  1.932 7
0048 pf 06  0.115  1.894  1.898 6
0048 pf 07  0.009  2.055  2.055 6
0048 pf 08  0.076  1.914  1.915 6
0048 pf 09  0.004  1.961  1.961 6
0048 pf 10  0.012  1.834  1.834 6
0072 em 00 -0.487  1.711  1.779 7
0072 cf 00 -0.537  1.598  1.686 7
0072 pf 01 -0.658  1.763  1.882 7
0072 pf 02 -0.355  1.909  1.942 7
0072 pf 03 -0.676  1.819  1.941 7
0072 pf 04 -0.429  1.643  1.698 7
0072 pf 05 -0.433  1.770  1.822 7
0072 pf 06 -0.161  1.752  1.759 7
0072 pf 07 -0.472  1.679  1.744 7
0072 pf 08 -0.416  1.621  1.673 7
0072 pf 09 -0.641  1.544  1.672 7
0072 pf 10 -0.626  1.494  1.619 7
0096 em 00 -0.946  1.477  1.754 7
0096 cf 00 -0.970  1.297  1.619 7
0096 pf 01 -0.995  1.517  1.814 7
0096 pf 02 -1.241  1.599  2.023 7
0096 pf 03 -1.040  1.598  1.906 7
0096 pf 04 -0.789  1.592  1.777 7
0096 pf 05 -0.856  1.519  1.743 7
0096 pf 06 -0.665  1.512  1.652 7
0096 pf 07 -0.816  1.323  1.554 7
0096 pf 08 -0.904  1.430  1.692 7
0096 pf 09 -1.084  1.450  1.811 7
0096 pf 10 -1.013  1.200  1.570 7
0120 em 00 -1.344  1.319  1.883 8
0120 cf 00 -1.336  1.171  1.777 8
0120 pf 01 -1.216  1.347  1.815 7
0120 pf 02 -1.643  1.334  2.117 8
0120 pf 03 -1.546  1.526  2.172 8
0120 pf 04 -1.307  1.545  2.024 7
0120 pf 05 -1.198  1.428  1.864 7
0120 pf 06 -0.791  1.257  1.485 7
0120 pf 07 -1.243  1.218  1.740 8
0120 pf 08 -1.290  1.188  1.753 8
0120 pf 09 -1.579  1.227  2.000 8
0120 pf 10 -1.558  1.082  1.897 8
0144 em 00 -1.623  1.253  2.050 8
0144 cf 00 -1.507  1.204  1.929 8
0144 pf 01 -1.443  1.165  1.855 8
0144 pf 02 -2.137  1.366  2.536 8
0144 pf 03 -1.982  1.289  2.364 8
0144 pf 04 -1.570  1.509  2.178 8
0144 pf 05 -1.615  1.611  2.282 8
0144 pf 06 -1.038  1.100  1.512 7
0144 pf 07 -1.592  1.114  1.943 8
0144 pf 08 -1.408  1.216  1.860 8
0144 pf 09 -1.588  1.135  1.952 8
0144 pf 10 -1.878  0.902  2.083 8
0168 em 00 -1.909  1.223  2.267 8
0168 cf 00 -1.799  1.222  2.174 8
0168 pf 01 -1.527  1.350  2.039 8
0168 pf 02 -2.449  1.119  2.692 8
0168 pf 03 -2.268  1.128  2.533 8
0168 pf 04 -1.911  1.529  2.447 8
0168 pf 05 -1.801  1.435  2.303 8
0168 pf 06 -1.402  1.104  1.784 8
0168 pf 07 -1.783  1.074  2.082 8
0168 pf 08 -1.742  1.295  2.170 8
0168 pf 09 -1.975  1.068  2.245 8
0168 pf 10 -2.227  0.969  2.429 8
0192 em 00 -2.146  1.206  2.461 8
0192 cf 00 -1.950  1.317  2.353 8
0192 pf 01 -1.899  1.356  2.333 8
0192 pf 02 -2.672  0.952  2.836 8
0192 pf 03 -2.707  1.155  2.943 8
0192 pf 04 -2.070  1.492  2.552 8
0192 pf 05 -2.207  1.358  2.591 8
0192 pf 06 -1.497  1.149  1.887 8
0192 pf 07 -1.919  1.305  2.321 8
0192 pf 08 -2.195  1.214  2.508 8
0192 pf 09 -2.186  0.791  2.324 8
0192 pf 10 -2.168  1.006  2.390 8
0216 em 00 -2.099  1.154  2.396 8
0216 cf 00 -2.013  1.201  2.344 8
0216 pf 01 -1.991  1.456  2.467 8
0216 pf 02 -2.614  0.702  2.707 8
0216 pf 03 -2.617  1.220  2.887 8
0216 pf 04 -1.783  1.355  2.240 8
0216 pf 05 -2.292  1.298  2.634 8
0216 pf 06 -1.624  1.089  1.955 8
0216 pf 07 -1.537  1.412  2.087 8
0216 pf 08 -2.171  1.065  2.418 8
0216 pf 09 -2.138  0.620  2.226 8
0216 pf 10 -2.178  1.101  2.440 8
0240 em 00 -1.961  0.993  2.198 8
0240 cf 00 -1.909  1.076  2.192 8
0240 pf 01 -1.876  1.219  2.237 8
0240 pf 02 -2.530  0.373  2.557 8
0240 pf 03 -2.566  1.115  2.797 8
0240 pf 04 -1.465  1.221  1.907 8
0240 pf 05 -2.130  1.275  2.483 8
0240 pf 06 -1.276  0.965  1.600 8
0240 pf 07 -1.461  1.089  1.823 8
0240 pf 08 -2.203  0.868  2.368 8
0240 pf 09 -1.925  0.532  1.997 8
0240 pf 10 -2.095  1.028  2.334 8
0264 em 00 -1.925  0.768  2.073 8
0264 cf 00 -2.018  0.873  2.199 8
0264 pf 01 -1.776  0.615  1.880 8
0264 pf 02 -2.537  0.441  2.575 8
0264 pf 03 -2.376  0.806  2.509 8
0264 pf 04 -1.342  1.236  1.824 8
0264 pf 05 -1.942  0.846  2.118 8
0264 pf 06 -0.961  0.923  1.332 8
0264 pf 07 -1.642  0.891  1.868 8
0264 pf 08 -2.397  0.542  2.457 8
0264 pf 09 -1.886  0.411  1.930 8
0264 pf 10 -2.137  0.720  2.255 8
0288 em 00 -2.053  0.589  2.136 8
0288 cf 00 -2.249  0.365  2.279 8
0288 pf 01 -2.105  0.383  2.139 8
0288 pf 02 -2.565  0.443  2.603 8
0288 pf 03 -2.394  0.420  2.431 8
0288 pf 04 -1.511  1.057  1.844 8
0288 pf 05 -2.144  0.582  2.221 8
0288 pf 06 -0.913  0.859  1.254 8
0288 pf 07 -1.995  0.733  2.126 8
0288 pf 08 -2.579  0.329  2.600 8
