ecmf prod rf 2013100800 20151008 11 046
0024 em 00 -0.186  0.923  0.942 7
0024 cf 00 -0.165  0.896  0.911 7
0024 pf 01 -0.198  0.809  0.832 7
0024 pf 02 -0.172  1.004  1.018 7
0024 pf 03 -0.102  0.927  0.933 7
0024 pf 04 -0.230  0.946  0.974 7
0024 pf 05 -0.069  1.061  1.063 7
0024 pf 06 -0.296  0.733  0.791 7
0024 pf 07 -0.254  0.915  0.949 7
0024 pf 08 -0.040  0.901  0.902 7
0024 pf 09 -0.240  0.991  1.019 7
0024 pf 10 -0.182  0.894  0.912 7
0048 em 00 -0.340  0.855  0.920 7
0048 cf 00 -0.311  0.780  0.839 7
0048 pf 01 -0.387  0.983  1.056 7
0048 pf 02 -0.226  0.732  0.766 7
0048 pf 03 -0.256  0.775  0.816 7
0048 pf 04 -0.407  0.867  0.958 7
0048 pf 05 -0.246  1.015  1.044 7
0048 pf 06 -0.444  0.660  0.795 7
0048 pf 07 -0.469  0.630  0.786 7
0048 pf 08 -0.081  1.126  1.129 7
0048 pf 09 -0.403  0.706  0.813 7
0048 pf 10 -0.391  1.030  1.102 7
0072 em 00 -0.411  1.094  1.169 7
0072 cf 00 -0.387  0.964  1.039 7
0072 pf 01 -0.567  1.123  1.258 7
0072 pf 02 -0.171  1.095  1.108 7
0072 pf 03 -0.178  0.985  1.001 7
0072 pf 04 -0.536  1.098  1.222 7
0072 pf 05 -0.395  1.073  1.143 7
0072 pf 06 -0.278  0.941  0.981 7
0072 pf 07 -0.440  0.851  0.958 7
0072 pf 08 -0.234  1.403  1.422 7
0072 pf 09 -0.419  1.136  1.211 7
0072 pf 10 -0.759  1.208  1.427 7
0096 em 00 -0.391  0.870  0.954 7
0096 cf 00 -0.341  0.726  0.802 7
0096 pf 01 -0.294  1.016  1.057 7
0096 pf 02 -0.194  0.917  0.938 7
0096 pf 03 -0.062  0.951  0.953 7
0096 pf 04 -0.655  0.769  1.010 7
0096 pf 05 -0.323  0.832  0.893 7
0096 pf 06 -0.320  0.868  0.925 7
0096 pf 07 -0.242  0.719  0.759 7
0096 pf 08 -0.405  1.087  1.160 7
0096 pf 09 -0.459  0.807  0.928 7
0096 pf 10 -0.814  0.733  1.095 8
0120 em 00 -0.434  0.634  0.769 7
0120 cf 00 -0.349  0.448  0.568 7
0120 pf 01 -0.348  0.725  0.804 7
0120 pf 02 -0.133  0.704  0.716 7
0120 pf 03 -0.045  0.825  0.826 7
0120 pf 04 -0.861  0.601  1.050 8
0120 pf 05 -0.409  0.632  0.753 7
0120 pf 06 -0.379  0.528  0.650 7
0120 pf 07 -0.068  0.702  0.706 7
0120 pf 08 -0.337  0.749  0.821 7
0120 pf 09 -0.675  0.556  0.875 8
0120 pf 10 -0.975  0.401  1.054 8
0144 em 00 -0.428  0.545  0.693 7
0144 cf 00 -0.316  0.459  0.558 7
0144 pf 01 -0.353  0.693  0.778 7
0144 pf 02 -0.145  0.579  0.596 7
0144 pf 03  0.013  0.837  0.837 6
0144 pf 04 -0.935  0.580  1.100 8
0144 pf 05 -0.507  0.398  0.645 8
0144 pf 06 -0.463  0.432  0.633 8
0144 pf 07  0.245  0.682  0.725 6
0144 pf 08 -0.323  0.600  0.681 7
0144 pf 09 -0.682  0.269  0.733 8
0144 pf 10 -1.034  0.403  1.109 8
0168 em 00 -0.516  0.406  0.657 8
0168 cf 00 -0.401  0.563  0.691 7
0168 pf 01 -0.376  0.390  0.542 7
0168 pf 02 -0.249  0.462  0.525 7
0168 pf 03 -0.249  0.493  0.552 7
0168 pf 04 -0.788  0.358  0.865 8
0168 pf 05 -0.646  0.353  0.736 8
0168 pf 06 -0.579  0.217  0.619 8
0168 pf 07 -0.149  0.723  0.738 7
0168 pf 08 -0.340  0.631  0.717 7
0168 pf 09 -0.598  0.109  0.608 8
