ecmf prod rf 2014102600 20151026 11 046
0024 em 00  0.003 -0.252  0.252 3
0024 cf 00 -0.021 -0.236  0.237 2
0024 pf 01  0.036 -0.171  0.175 3
0024 pf 02 -0.023 -0.411  0.411 2
0024 pf 03  0.089 -0.242  0.258 3
0024 pf 04 -0.071 -0.210  0.221 2
0024 pf 05  0.011 -0.305  0.305 3
0024 pf 06  0.003 -0.084  0.084 3
0024 pf 07 -0.081 -0.239  0.252 2
0024 pf 08 -0.014 -0.271  0.271 2
0024 pf 09  0.051 -0.254  0.259 3
0024 pf 10  0.016 -0.260  0.260 3
0048 em 00 -0.110 -0.032  0.115 1
0048 cf 00 -0.143 -0.149  0.206 2
0048 pf 01 -0.100  0.184  0.209 7
0048 pf 02 -0.203 -0.206  0.290 2
0048 pf 03  0.011 -0.072  0.073 3
0048 pf 04 -0.231  0.003  0.231 8
0048 pf 05 -0.074  0.012  0.075 8
0048 pf 06 -0.008  0.092  0.093 7
0048 pf 07 -0.244 -0.106  0.266 1
0048 pf 08 -0.127  0.017  0.128 8
0048 pf 09  0.026  0.040  0.048 6
0048 pf 10 -0.142 -0.087  0.167 1
0072 em 00 -0.040  0.130  0.136 7
0072 cf 00 -0.061 -0.004  0.061 1
0072 pf 01 -0.151  0.163  0.222 7
0072 pf 02 -0.158 -0.046  0.164 1
0072 pf 03  0.237  0.259  0.351 6
0072 pf 04 -0.252  0.128  0.282 8
0072 pf 05 -0.036  0.315  0.317 7
0072 pf 06  0.006  0.312  0.312 6
0072 pf 07 -0.240  0.130  0.273 8
0072 pf 08 -0.122  0.188  0.224 7
0072 pf 09  0.287  0.089  0.301 5
0072 pf 10  0.041 -0.071  0.082 3
0096 em 00 -0.126  0.396  0.415 7
0096 cf 00 -0.181  0.238  0.299 7
0096 pf 01 -0.259  0.462  0.529 7
0096 pf 02 -0.192  0.265  0.327 7
0096 pf 03 -0.004  0.532  0.532 7
0096 pf 04 -0.365  0.350  0.506 8
0096 pf 05 -0.066  0.628  0.631 7
0096 pf 06 -0.109  0.333  0.350 7
0096 pf 07 -0.256  0.427  0.498 7
0096 pf 08 -0.145  0.434  0.458 7
0096 pf 09  0.202  0.404  0.452 6
0096 pf 10 -0.008  0.272  0.272 7
0120 em 00 -0.305  0.426  0.524 7
0120 cf 00 -0.386  0.157  0.416 8
0120 pf 01 -0.504  0.458  0.681 8
0120 pf 02 -0.156  0.375  0.406 7
0120 pf 03 -0.115  0.423  0.438 7
0120 pf 04 -0.417  0.279  0.502 8
0120 pf 05 -0.420  0.594  0.728 7
0120 pf 06 -0.237  0.691  0.731 7
0120 pf 07 -0.451  0.571  0.728 7
0120 pf 08 -0.340  0.320  0.467 8
0120 pf 09  0.094  0.427  0.437 6
0120 pf 10 -0.429  0.401  0.587 8
