ecmf prod rf 2011102200 20151022 11 046
0024 em 00 -0.848 -1.445  1.676 2
0024 cf 00 -0.849 -1.434  1.666 2
0024 pf 01 -0.866 -1.466  1.702 2
0024 pf 02 -0.839 -1.483  1.704 2
0024 pf 03 -0.949 -1.298  1.608 2
0024 pf 04 -0.699 -1.484  1.641 2
0024 pf 05 -0.775 -1.410  1.609 2
0024 pf 06 -0.927 -1.498  1.762 2
0024 pf 07 -0.824 -1.478  1.692 2
0024 pf 08 -0.804 -1.443  1.652 2
0024 pf 09 -0.891 -1.475  1.723 2
0024 pf 10 -0.826 -1.266  1.511 2
0048 em 00 -0.620 -1.158  1.314 2
0048 cf 00 -0.615 -1.206  1.353 2
0048 pf 01 -0.568 -1.301  1.420 2
0048 pf 02 -0.662 -1.080  1.267 2
0048 pf 03 -0.789 -1.071  1.331 2
0048 pf 04 -0.613 -1.084  1.245 2
0048 pf 05 -0.603 -1.107  1.260 2
0048 pf 06 -0.803 -1.250  1.485 2
0048 pf 07 -0.506 -1.084  1.196 2
0048 pf 08 -0.523 -1.025  1.151 2
0048 pf 09 -0.509 -1.286  1.384 2
0048 pf 10 -0.564 -1.132  1.264 2
0072 em 00 -0.311 -0.857  0.912 2
0072 cf 00 -0.310 -0.940  0.990 2
0072 pf 01 -0.313 -0.969  1.018 2
0072 pf 02 -0.269 -0.870  0.910 2
0072 pf 03 -0.354 -0.831  0.903 2
0072 pf 04 -0.231 -0.813  0.845 2
0072 pf 05 -0.216 -0.767  0.797 2
0072 pf 06 -0.572 -1.075  1.218 2
0072 pf 07 -0.225 -0.802  0.833 2
0072 pf 08 -0.303 -0.668  0.734 2
0072 pf 09 -0.133 -0.866  0.876 2
0072 pf 10 -0.447 -0.794  0.911 2
0096 em 00 -0.368 -1.077  1.138 2
0096 cf 00 -0.320 -1.220  1.261 2
0096 pf 01 -0.393 -1.191  1.254 2
0096 pf 02 -0.449 -0.885  0.993 2
0096 pf 03 -0.439 -1.256  1.330 2
0096 pf 04 -0.223 -0.990  1.015 2
0096 pf 05 -0.284 -1.050  1.088 2
0096 pf 06 -0.392 -1.387  1.441 2
0096 pf 07 -0.243 -1.020  1.048 2
0096 pf 08 -0.505 -0.732  0.890 2
0096 pf 09 -0.222 -0.940  0.966 2
0096 pf 10 -0.509 -1.119  1.229 2
0120 em 00 -0.337 -0.952  1.010 2
0120 cf 00 -0.287 -1.020  1.060 2
0120 pf 01 -0.396 -1.142  1.209 2
0120 pf 02 -0.510 -0.816  0.962 2
0120 pf 03 -0.382 -1.090  1.155 2
0120 pf 04 -0.150 -0.886  0.898 2
0120 pf 05 -0.176 -0.882  0.900 2
0120 pf 06 -0.230 -1.246  1.267 2
0120 pf 07 -0.319 -0.831  0.890 2
0120 pf 08 -0.574 -0.823  1.004 2
0120 pf 09 -0.316 -0.628  0.703 2
0120 pf 10 -0.302 -1.068  1.110 2
0144 em 00 -0.242 -0.713  0.753 2
0144 cf 00 -0.212 -0.780  0.808 2
0144 pf 01 -0.218 -1.069  1.091 2
0144 pf 02 -0.400 -0.628  0.745 2
0144 pf 03 -0.284 -0.853  0.899 2
0144 pf 04 -0.116 -0.684  0.694 2
0144 pf 05  0.120 -0.565  0.578 3
0144 pf 06 -0.034 -1.063  1.063 2
0144 pf 07 -0.321 -0.481  0.578 2
0144 pf 08 -0.486 -0.670  0.828 2
0144 pf 09 -0.337 -0.276  0.436 1
0144 pf 10 -0.359 -0.741  0.823 2
0168 em 00 -0.057 -0.390  0.394 2
0168 cf 00 -0.015 -0.411  0.411 2
0168 pf 01  0.067 -0.809  0.811 3
0168 pf 02 -0.023 -0.406  0.407 2
0168 pf 03  0.042 -0.382  0.384 3
0168 pf 04 -0.085 -0.428  0.437 2
0168 pf 05  0.243 -0.155  0.288 4
