ecmf prod rf 2002102600 20151026 11 046
0024 em 00 -1.535 -0.795  1.728 1
0024 cf 00 -1.497 -0.831  1.712 1
0024 pf 01 -1.566 -0.618  1.683 1
0024 pf 02 -1.437 -0.873  1.681 1
0024 pf 03 -1.456 -0.775  1.649 1
0024 pf 04 -1.769 -0.910  1.989 1
0024 pf 05 -1.441 -0.812  1.654 1
0024 pf 06 -1.463 -0.738  1.638 1
0024 pf 07 -1.489 -0.763  1.673 1
0024 pf 08 -1.551 -0.823  1.756 1
0024 pf 09 -1.391 -0.713  1.563 1
0024 pf 10 -1.607 -0.804  1.797 1
0048 em 00 -1.425 -0.966  1.722 1
0048 cf 00 -1.383 -1.013  1.714 1
0048 pf 01 -1.501 -0.735  1.671 1
0048 pf 02 -1.202 -0.954  1.535 1
0048 pf 03 -1.476 -0.992  1.778 1
0048 pf 04 -1.437 -1.095  1.807 1
0048 pf 05 -1.302 -0.997  1.640 1
0048 pf 06 -1.539 -0.824  1.746 1
0048 pf 07 -1.431 -0.970  1.729 1
0048 pf 08 -1.297 -1.033  1.658 1
0048 pf 09 -1.534 -0.910  1.784 1
0048 pf 10 -1.382 -0.991  1.701 1
0072 em 00 -1.454 -1.260  1.925 1
0072 cf 00 -1.357 -1.265  1.855 1
0072 pf 01 -1.642 -1.108  1.981 1
0072 pf 02 -1.312 -1.350  1.882 2
0072 pf 03 -1.481 -1.452  2.074 1
0072 pf 04 -1.444 -1.388  2.003 1
0072 pf 05 -1.313 -1.163  1.754 1
0072 pf 06 -1.569 -1.125  1.931 1
0072 pf 07 -1.387 -1.215  1.844 1
0072 pf 08 -1.354 -1.337  1.903 1
0072 pf 09 -1.523 -1.184  1.930 1
0072 pf 10 -1.397 -1.124  1.793 1
0096 em 00 -1.396 -1.404  1.980 2
0096 cf 00 -1.370 -1.378  1.943 2
0096 pf 01 -1.630 -1.338  2.109 1
0096 pf 02 -1.073 -1.356  1.729 2
0096 pf 03 -1.531 -1.584  2.203 2
0096 pf 04 -1.491 -1.382  2.033 1
0096 pf 05 -1.181 -1.337  1.784 2
0096 pf 06 -1.484 -1.510  2.117 2
0096 pf 07 -1.365 -1.346  1.917 1
0096 pf 08 -1.222 -1.382  1.845 2
0096 pf 09 -1.470 -1.283  1.951 1
0096 pf 10 -1.302 -1.339  1.867 2
0120 em 00 -1.354 -1.444  1.980 2
0120 cf 00 -1.245 -1.409  1.880 2
0120 pf 01 -1.589 -1.506  2.189 1
0120 pf 02 -0.961 -1.262  1.586 2
0120 pf 03 -1.431 -1.766  2.273 2
0120 pf 04 -1.087 -1.370  1.749 2
0120 pf 05 -1.320 -1.428  1.945 2
0120 pf 06 -1.639 -1.437  2.180 1
0120 pf 07 -1.376 -1.348  1.926 1
0120 pf 08 -1.362 -1.386  1.943 2
0120 pf 09 -1.450 -1.402  2.017 1
0120 pf 10 -1.199 -1.348  1.804 2
0144 em 00 -1.260 -1.566  2.010 2
0144 cf 00 -1.214 -1.484  1.917 2
0144 pf 01 -1.363 -1.738  2.209 2
0144 pf 02 -0.740 -1.126  1.347 2
0144 pf 03 -1.293 -1.845  2.253 2
0144 pf 04 -1.106 -1.560  1.912 2
0144 pf 05 -1.179 -1.580  1.971 2
0144 pf 06 -1.713 -1.678  2.398 1
0144 pf 07 -1.399 -1.609  2.132 2
0144 pf 08 -1.178 -1.276  1.737 2
0144 pf 09 -1.363 -1.528  2.048 2
0144 pf 10 -1.072 -1.540  1.876 2
0168 em 00 -1.118 -1.601  1.953 2
0168 cf 00 -1.131 -1.409  1.807 2
0168 pf 01 -1.338 -1.954  2.369 2
0168 pf 02 -0.511 -0.887  1.024 2
0168 pf 03 -0.908 -2.017  2.212 2
0168 pf 04 -1.142 -1.595  1.962 2
0168 pf 05 -1.126 -1.461  1.845 2
0168 pf 06 -1.379 -1.894  2.342 2
0168 pf 07 -1.083 -1.609  1.939 2
0168 pf 08 -1.139 -1.307  1.734 2
0168 pf 09 -1.266 -1.633  2.067 2
0168 pf 10 -1.059 -1.554  1.881 2
0192 em 00 -1.055 -1.742  2.037 2
0192 cf 00 -1.354 -1.563  2.068 2
0192 pf 01 -1.202 -2.249  2.551 2
0192 pf 02 -0.513 -1.028  1.149 2
0192 pf 03 -0.667 -2.078  2.182 2
0192 pf 04 -1.238 -1.764  2.155 2
0192 pf 05 -1.013 -1.530  1.835 2
0192 pf 06 -1.209 -2.204  2.514 2
0192 pf 07 -0.867 -1.769  1.970 2
0192 pf 08 -1.098 -1.518  1.873 2
0192 pf 09 -1.361 -1.502  2.027 2
0192 pf 10 -0.889 -1.655  1.878 2
0216 em 00 -0.805 -1.795  1.967 2
0216 cf 00 -1.122 -1.810  2.129 2
0216 pf 01 -1.029 -2.346  2.562 2
0216 pf 02 -0.373 -1.186  1.243 2
0216 pf 03 -0.501 -1.989  2.051 2
0216 pf 04 -1.130 -1.832  2.152 2
0216 pf 05 -0.785 -1.465  1.662 2
0216 pf 06 -0.702 -1.951  2.073 2
0216 pf 07 -0.510 -1.915  1.982 2
0216 pf 08 -0.946 -1.545  1.812 2
0216 pf 09 -1.121 -1.548  1.911 2
0216 pf 10 -0.468 -1.836  1.895 2
0240 em 00 -0.501 -1.669  1.742 2
0240 cf 00 -0.988 -1.696  1.963 2
0240 pf 01 -0.605 -2.253  2.333 2
0240 pf 02 -0.174 -0.931  0.947 2
0240 pf 03 -0.311 -2.009  2.033 2
0240 pf 04 -0.796 -1.769  1.940 2
0240 pf 05 -0.716 -1.293  1.478 2
0240 pf 06 -0.167 -1.819  1.827 2
0240 pf 07 -0.148 -1.585  1.591 2
0240 pf 08 -0.620 -1.644  1.757 2
0240 pf 09 -0.806 -1.336  1.560 2
0240 pf 10 -0.036 -1.720  1.721 2
0264 em 00 -0.369 -1.535  1.579 2
0264 cf 00 -0.840 -1.526  1.741 2
0264 pf 01 -0.586 -2.149  2.227 2
0264 pf 02 -0.210 -0.786  0.813 2
0264 pf 03 -0.251 -1.994  2.009 2
0264 pf 04 -0.301 -1.607  1.635 2
0264 pf 05 -0.482 -1.063  1.167 2
0264 pf 06  0.111 -1.681  1.685 3
0264 pf 07 -0.290 -1.486  1.514 2
0264 pf 08 -0.405 -1.375  1.433 2
0264 pf 09 -0.858 -1.343  1.594 2
0264 pf 10  0.177 -1.577  1.586 3
0288 em 00 -0.192 -1.450  1.463 2
0288 cf 00 -0.577 -1.456  1.566 2
0288 pf 01 -0.056 -1.608  1.609 2
0288 pf 02 -0.121 -0.726  0.736 2
0288 pf 03 -0.159 -1.762  1.769 2
0288 pf 04  0.132 -1.334  1.340 3
0288 pf 05 -0.441 -0.957  1.054 2
0288 pf 06  0.087 -1.591  1.593 3
0288 pf 07 -0.228 -1.595  1.611 2
0288 pf 08 -0.224 -1.530  1.546 2
0288 pf 09 -0.732 -1.430  1.606 2
0288 pf 10  0.289 -1.707  1.732 3
0312 em 00 -0.235 -1.494  1.512 2
0312 cf 00 -0.539 -1.546  1.637 2
0312 pf 01  0.013 -1.294  1.294 3
0312 pf 02 -0.368 -0.366  0.519 1
0312 pf 03 -0.447 -1.807  1.861 2
0312 pf 04  0.472 -1.382  1.460 3
0312 pf 05 -0.422 -1.056  1.137 2
0312 pf 06  0.009 -1.608  1.608 3
0312 pf 07 -0.657 -1.768  1.886 2
0312 pf 08 -0.329 -1.658  1.691 2
0312 pf 09 -0.632 -1.631  1.749 2
0312 pf 10  0.366 -2.073  2.105 3
0336 em 00 -0.365 -1.445  1.490 2
0336 cf 00 -0.666 -1.409  1.559 2
0336 pf 01  0.038 -1.121  1.121 3
0336 pf 02 -0.303 -0.532  0.613 2
0336 pf 03 -0.610 -1.895  1.991 2
0336 pf 04  0.183 -1.282  1.295 3
0336 pf 05 -0.901 -1.038  1.374 2
0336 pf 06 -0.058 -1.321  1.322 2
0336 pf 07 -0.634 -1.796  1.905 2
0336 pf 08 -0.613 -1.812  1.913 2
0336 pf 09 -0.616 -1.560  1.677 2
0336 pf 10  0.230 -1.889  1.903 3
0360 em 00 -0.318 -1.314  1.352 2
0360 cf 00 -0.596 -1.432  1.551 2
0360 pf 01 -0.079 -0.901  0.905 2
0360 pf 02 -0.367 -0.253  0.446 1
0360 pf 03 -0.469 -1.822  1.882 2
0360 pf 04  0.019 -1.314  1.314 3
0360 pf 05 -0.723 -0.972  1.212 2
0360 pf 06  0.195 -1.153  1.170 3
0360 pf 07 -0.311 -1.415  1.449 2
0360 pf 08 -0.537 -1.536  1.627 2
0360 pf 09 -0.659 -1.467  1.608 2
0360 pf 10  0.107 -1.991  1.994 3
0384 em 00 -0.277 -1.195  1.226 2
0384 cf 00 -0.677 -1.394  1.550 2
0384 pf 01  0.024 -0.697  0.698 3
0384 pf 02 -0.257 -0.293  0.389 2
0384 pf 03 -0.345 -1.711  1.745 2
0384 pf 04  0.172 -1.061  1.075 3
0384 pf 05 -0.275 -0.923  0.963 2
0384 pf 06 -0.115 -0.867  0.875 2
0384 pf 07 -0.464 -1.353  1.431 2
0384 pf 08 -0.194 -1.675  1.686 2
0384 pf 09 -0.838 -1.233  1.490 2
0384 pf 10 -0.016 -1.750  1.751 2
0408 em 00 -0.191 -1.237  1.252 2
0408 cf 00 -0.553 -1.427  1.530 2
0408 pf 01 -0.265 -0.880  0.919 2
0408 pf 02 -0.060 -0.155  0.166 2
0408 pf 03 -0.638 -1.771  1.883 2
0408 pf 04  0.474 -0.930  1.044 3
0408 pf 05  0.115 -1.219  1.225 3
0408 pf 06 -0.220 -0.732  0.764 2
0408 pf 07 -0.410 -1.201  1.269 2
0408 pf 08 -0.027 -1.884  1.884 2
0408 pf 09 -0.532 -1.411  1.508 2
0408 pf 10  0.043 -1.794  1.795 3
0432 em 00 -0.135 -1.234  1.242 2
0432 cf 00 -0.671 -1.311  1.472 2
0432 pf 01 -0.240 -1.383  1.403 2
0432 pf 02 -0.200 -0.083  0.217 1
0432 pf 03 -0.219 -1.727  1.740 2
0432 pf 04  0.667 -0.716  0.979 3
0432 pf 05 -0.113 -1.397  1.401 2
0432 pf 06 -0.387 -0.808  0.895 2
0432 pf 07 -0.374 -1.217  1.273 2
0432 pf 08  0.175 -2.067  2.074 3
0432 pf 09 -0.411 -1.133  1.205 2
0432 pf 10  0.289 -1.527  1.554 3
0456 em 00 -0.043 -1.156  1.157 2
0456 cf 00 -0.501 -1.354  1.444 2
0456 pf 01 -0.326 -1.143  1.189 2
0456 pf 02 -0.520  0.134  0.536 8
0456 pf 03  0.185 -1.361  1.373 3
0456 pf 04  0.609 -0.699  0.927 3
0456 pf 05 -0.004 -1.646  1.646 2
0456 pf 06 -0.351 -0.864  0.932 2
0456 pf 07 -0.116 -1.108  1.115 2
0456 pf 08  0.313 -1.854  1.880 3
0456 pf 09 -0.281 -0.987  1.026 2
0456 pf 10  0.516 -1.640  1.720 3
0480 em 00  0.065 -1.075  1.077 3
0480 cf 00 -0.365 -1.121  1.179 2
0480 pf 01 -0.263 -1.002  1.036 2
0480 pf 02 -0.845  0.064  0.848 8
0480 pf 03  0.387 -1.342  1.397 3
0480 pf 04  0.767 -0.580  0.961 4
0480 pf 05  0.366 -1.432  1.478 3
0480 pf 06 -0.510 -1.095  1.208 2
0480 pf 07 -0.043 -1.041  1.042 2
0480 pf 08  0.566 -1.480  1.584 3
0480 pf 09 -0.055 -0.873  0.874 2
0480 pf 10  0.670 -1.744  1.869 3
0504 em 00  0.192 -1.000  1.018 3
0504 cf 00 -0.479 -1.060  1.163 2
0504 pf 01 -0.119 -0.804  0.813 2
0504 pf 02 -0.917 -0.042  0.918 1
0504 pf 03  0.528 -1.086  1.207 3
0504 pf 04  0.750 -0.647  0.990 4
0504 pf 05  0.793 -1.200  1.438 3
0504 pf 06 -0.319 -1.158  1.201 2
0504 pf 07  0.206 -0.996  1.017 3
0504 pf 08  0.575 -1.436  1.547 3
0504 pf 09  0.112 -0.772  0.780 3
0504 pf 10  0.914 -1.628  1.867 3
0528 em 00  0.238 -0.915  0.946 3
0528 cf 00 -0.565 -1.226  1.350 2
0528 pf 01 -0.156 -1.087  1.098 2
0528 pf 02 -0.661 -0.273  0.715 1
0528 pf 03  0.469 -0.678  0.824 3
0528 pf 04  0.773 -0.326  0.839 4
0528 pf 05  0.555 -0.978  1.124 3
0528 pf 06 -0.206 -1.231  1.248 2
0528 pf 07  0.103 -0.935  0.940 3
0528 pf 08  0.602 -1.168  1.314 3
0528 pf 09  0.316 -0.594  0.673 3
0528 pf 10  1.315 -1.418  1.934 3
0552 em 00  0.284 -0.860  0.906 3
0552 cf 00 -0.695 -1.163  1.355 2
0552 pf 01 -0.130 -1.133  1.140 2
0552 pf 02 -0.448 -0.454  0.638 2
0552 pf 03  0.620 -0.551  0.829 4
0552 pf 04  0.649 -0.420  0.773 4
0552 pf 05  0.650 -0.384  0.755 4
0552 pf 06 -0.190 -1.315  1.329 2
0552 pf 07  0.183 -1.122  1.137 3
0552 pf 08  0.369 -1.056  1.119 3
0552 pf 09  0.444 -0.395  0.594 4
0552 pf 10  1.606 -1.342  2.093 4
0576 em 00  0.300 -0.733  0.792 3
0576 cf 00 -0.630 -1.142  1.304 2
0576 pf 01 -0.029 -0.817  0.817 2
0576 pf 02  0.002 -0.552  0.552 3
0576 pf 03  0.568 -0.528  0.776 4
0576 pf 04  0.501 -0.396  0.638 4
0576 pf 05  0.512 -0.206  0.552 4
0576 pf 06 -0.117 -1.155  1.161 2
0576 pf 07 -0.225 -1.006  1.031 2
0576 pf 08  0.266 -0.806  0.849 3
0576 pf 09  0.364 -0.408  0.547 3
0576 pf 10  2.031 -0.951  2.243 4
0600 em 00  0.349 -0.619  0.710 3
0600 cf 00 -0.590 -1.109  1.256 2
0600 pf 01 -0.185 -0.796  0.818 2
0600 pf 02  0.421 -0.098  0.432 4
0600 pf 03  0.515 -0.527  0.736 3
0600 pf 04  0.608 -0.490  0.781 4
0600 pf 05  0.260  0.045  0.264 5
0600 pf 06  0.089 -0.947  0.952 3
0600 pf 07  0.048 -1.028  1.030 3
0600 pf 08  0.537 -0.735  0.910 3
0600 pf 09  0.186 -0.533  0.564 3
0600 pf 10  1.931 -0.500  1.995 4
0624 em 00  0.274 -0.475  0.548 3
0624 cf 00 -0.586 -1.249  1.380 2
0624 pf 01 -0.339 -1.057  1.110 2
0624 pf 02  0.574  0.168  0.599 5
0624 pf 03  0.364 -0.319  0.484 4
0624 pf 04  0.519 -0.330  0.615 4
0624 pf 05  0.159  0.153  0.221 5
0624 pf 06  0.126 -0.718  0.729 3
0624 pf 07 -0.255 -0.664  0.712 2
0624 pf 08  0.385 -0.868  0.949 3
0624 pf 09  0.161 -0.498  0.523 3
0624 pf 10  1.904  0.229  1.918 5
0648 em 00  0.224 -0.467  0.517 3
0648 cf 00 -0.683 -1.277  1.448 2
0648 pf 01 -0.470 -1.333  1.413 2
0648 pf 02  0.395  0.234  0.459 5
0648 pf 03  0.112 -0.438  0.452 3
0648 pf 04  0.315 -0.298  0.434 4
0648 pf 05  0.354  0.377  0.517 6
0648 pf 06 -0.057 -0.810  0.812 2
0648 pf 07 -0.219 -0.569  0.610 2
0648 pf 08  0.559 -1.026  1.168 3
0648 pf 09  0.420 -0.631  0.758 3
0648 pf 10  1.729  0.712  1.870 5
0672 em 00  0.058 -0.421  0.425 3
0672 cf 00 -0.750 -1.109  1.339 2
0672 pf 01 -0.171 -1.488  1.497 2
0672 pf 02  0.150  0.285  0.322 6
0672 pf 03 -0.063 -0.234  0.242 2
0672 pf 04  0.261 -0.321  0.414 3
0672 pf 05  0.122  0.404  0.422 6
0672 pf 06 -0.270 -0.710  0.760 2
0672 pf 07 -0.748 -0.760  1.066 2
0672 pf 08  0.392 -1.004  1.078 3
0672 pf 09  0.512 -0.654  0.830 3
0672 pf 10  1.232  1.033  1.608 5
0696 em 00  0.040 -0.491  0.492 3
0696 cf 00 -0.682 -1.082  1.278 2
0696 pf 01  0.080 -1.623  1.625 3
0696 pf 02 -0.380 -0.126  0.400 1
0696 pf 03 -0.383 -0.183  0.425 1
0696 pf 04  0.277 -0.523  0.592 3
0696 pf 05  0.458  0.461  0.650 6
0696 pf 06 -0.298 -0.693  0.754 2
0696 pf 07 -0.763 -0.802  1.107 2
0696 pf 08  0.619 -0.973  1.153 3
0696 pf 09  0.665 -0.774  1.020 3
0696 pf 10  0.879  0.989  1.323 6
0720 em 00 -0.002 -0.485  0.485 2
0720 cf 00 -0.773 -0.994  1.259 2
0720 pf 01  0.146 -1.793  1.799 3
0720 pf 02 -0.762  0.014  0.762 8
0720 pf 03 -0.410 -0.237  0.474 1
0720 pf 04  0.358 -0.793  0.870 3
0720 pf 05  0.552  0.440  0.706 5
0720 pf 06 -0.410 -0.958  1.042 2
