ecmf prod rf 2014100100 20151001 11 046
0024 em 00  0.361  0.442  0.570 6
0024 cf 00  0.328  0.413  0.527 6
0024 pf 01  0.308  0.385  0.493 6
0024 pf 02  0.447  0.529  0.693 6
0024 pf 03  0.458  0.498  0.677 6
0024 pf 04  0.341  0.377  0.508 6
0024 pf 05  0.375  0.484  0.613 6
0024 pf 06  0.231  0.369  0.435 6
0024 pf 07  0.313  0.511  0.600 6
0024 pf 08  0.314  0.272  0.415 5
0024 pf 09  0.412  0.534  0.675 6
0024 pf 10  0.382  0.369  0.532 5
0048 em 00  0.268  0.566  0.626 6
0048 cf 00  0.283  0.461  0.541 6
0048 pf 01  0.254  0.505  0.566 6
0048 pf 02  0.533  0.665  0.852 6
0048 pf 03  0.299  0.653  0.718 6
0048 pf 04  0.125  0.546  0.560 6
0048 pf 05  0.404  0.578  0.705 6
0048 pf 06  0.055  0.450  0.454 6
0048 pf 07  0.239  0.617  0.662 6
0048 pf 08  0.143  0.486  0.506 6
0048 pf 09  0.296  0.614  0.682 6
0048 pf 10  0.264  0.533  0.595 6
0072 em 00  0.181  0.660  0.684 6
0072 cf 00  0.141  0.488  0.508 6
0072 pf 01 -0.117  0.746  0.755 7
0072 pf 02  0.434  0.840  0.945 6
0072 pf 03  0.205  0.760  0.787 6
0072 pf 04  0.050  0.430  0.433 6
0072 pf 05  0.316  0.590  0.669 6
0072 pf 06  0.077  0.487  0.493 6
0072 pf 07  0.184  0.810  0.830 6
0072 pf 08  0.055  0.620  0.622 6
0072 pf 09  0.256  0.865  0.902 6
0072 pf 10  0.347  0.528  0.632 6
0096 em 00 -0.039  0.669  0.671 7
0096 cf 00 -0.051  0.470  0.472 7
0096 pf 01 -0.541  0.790  0.957 7
0096 pf 02 -0.002  0.788  0.788 7
0096 pf 03 -0.062  0.753  0.755 7
0096 pf 04 -0.199  0.533  0.569 7
0096 pf 05  0.092  0.521  0.529 6
0096 pf 06 -0.061  0.538  0.541 7
0096 pf 07 -0.099  0.827  0.832 7
0096 pf 08  0.048  0.541  0.543 6
0096 pf 09  0.192  0.917  0.937 6
0096 pf 10  0.222  0.618  0.657 6
0120 em 00 -0.332  0.768  0.837 7
0120 cf 00 -0.328  0.544  0.635 7
0120 pf 01 -0.886  0.600  1.070 8
0120 pf 02 -0.227  0.880  0.909 7
0120 pf 03 -0.219  0.826  0.854 7
0120 pf 04 -0.604  0.557  0.822 8
0120 pf 05 -0.170  0.746  0.765 7
0120 pf 06 -0.172  0.462  0.493 7
0120 pf 07 -0.584  0.871  1.049 7
