ecmf prod rf 2018111500 20211115 11 046
0024 em 00  0.644  0.712  0.960 6
0024 cf 00  0.640  0.729  0.970 6
0024 pf 01  0.739  0.628  0.970 5
0024 pf 02  0.555  0.795  0.970 6
0024 pf 03  0.665  0.715  0.976 6
0024 pf 04  0.657  0.637  0.915 5
0024 pf 05  0.690  0.699  0.982 6
0024 pf 06  0.643  0.823  1.045 6
0024 pf 07  0.694  0.754  1.025 6
0024 pf 08  0.663  0.698  0.963 6
0024 pf 09  0.749  0.634  0.981 5
0024 pf 10  0.554  0.737  0.922 6
0048 em 00  0.774  0.582  0.968 5
0048 cf 00  0.816  0.623  1.027 5
0048 pf 01  0.909  0.650  1.117 5
0048 pf 02  0.487  0.556  0.739 6
0048 pf 03  0.761  0.586  0.961 5
0048 pf 04  0.960  0.558  1.111 5
0048 pf 05  0.896  0.792  1.196 5
0048 pf 06  0.555  0.482  0.735 5
0048 pf 07  0.898  0.582  1.070 5
0048 pf 08  0.735  0.645  0.977 5
0048 pf 09  1.029  0.429  1.115 5
0048 pf 10  0.621  0.536  0.820 5
0072 em 00  0.963  0.452  1.064 5
0072 cf 00  0.999  0.525  1.128 5
0072 pf 01  1.089  0.558  1.223 5
0072 pf 02  0.530  0.282  0.600 5
0072 pf 03  0.909  0.629  1.105 5
0072 pf 04  1.164  0.335  1.211 5
0072 pf 05  0.902  0.631  1.101 5
0072 pf 06  0.886  0.320  0.942 5
0072 pf 07  1.104  0.761  1.341 5
0072 pf 08  0.919  0.486  1.039 5
0072 pf 09  1.493  0.268  1.517 5
0072 pf 10  0.721  0.263  0.767 5
0096 em 00  0.895  0.371  0.969 5
0096 cf 00  0.836  0.433  0.941 5
0096 pf 01  1.047  0.402  1.122 5
0096 pf 02  0.382  0.052  0.385 5
0096 pf 03  0.798  0.768  1.107 5
0096 pf 04  0.931  0.179  0.948 5
0096 pf 05  0.715  0.437  0.838 5
0096 pf 06  1.046  0.430  1.131 5
0096 pf 07  1.110  0.683  1.303 5
0096 pf 08  0.913  0.373  0.987 5
0096 pf 09  1.462  0.257  1.485 5
0096 pf 10  0.681  0.167  0.701 5
0120 em 00  0.645  0.362  0.740 5
0120 cf 00  0.582  0.406  0.709 5
0120 pf 01  0.813  0.537  0.974 5
0120 pf 02  0.050 -0.170  0.177 3
0120 pf 03  0.350  0.686  0.770 6
0120 pf 04  0.730  0.228  0.765 5
0120 pf 05  0.415  0.480  0.635 6
0120 pf 06  0.840  0.488  0.972 5
0120 pf 07  0.826  0.838  1.177 6
0120 pf 08  0.742  0.350  0.820 5
0120 pf 09  1.352  0.165  1.362 5
