ecmf prod rf 2012111800 20211118 11 046
0024 em 00  0.591  0.597  0.840 6
0024 cf 00  0.578  0.628  0.853 6
0024 pf 01  0.624  0.595  0.862 5
0024 pf 02  0.564  0.624  0.842 6
0024 pf 03  0.568  0.560  0.798 5
0024 pf 04  0.639  0.564  0.853 5
0024 pf 05  0.667  0.613  0.906 5
0024 pf 06  0.612  0.562  0.831 5
0024 pf 07  0.619  0.470  0.777 5
0024 pf 08  0.439  0.629  0.767 6
0024 pf 09  0.548  0.709  0.896 6
0024 pf 10  0.644  0.563  0.855 5
0048 em 00  0.536  0.615  0.816 6
0048 cf 00  0.513  0.612  0.798 6
0048 pf 01  0.410  0.557  0.692 6
0048 pf 02  0.490  0.756  0.901 6
0048 pf 03  0.555  0.437  0.706 5
0048 pf 04  0.586  0.600  0.839 6
0048 pf 05  0.847  0.729  1.118 5
0048 pf 06  0.619  0.437  0.758 5
0048 pf 07  0.724  0.542  0.905 5
0048 pf 08  0.207  0.594  0.629 6
0048 pf 09  0.551  0.883  1.041 6
0048 pf 10  0.400  0.567  0.694 6
0072 em 00  0.314  0.590  0.669 6
0072 cf 00  0.303  0.556  0.633 6
0072 pf 01  0.207  0.318  0.379 6
0072 pf 02  0.162  0.817  0.833 6
0072 pf 03  0.471  0.336  0.579 5
0072 pf 04  0.314  0.745  0.809 6
0072 pf 05  0.722  0.877  1.136 6
0072 pf 06  0.490  0.240  0.546 5
0072 pf 07  0.707  0.459  0.843 5
0072 pf 08 -0.149  0.657  0.674 7
0072 pf 09  0.252  0.898  0.933 6
0072 pf 10  0.015  0.559  0.559 6
0096 em 00  0.151  0.583  0.602 6
0096 cf 00  0.072  0.613  0.617 6
0096 pf 01  0.254  0.295  0.389 6
0096 pf 02 -0.077  0.770  0.774 7
0096 pf 03  0.359  0.328  0.487 5
0096 pf 04  0.187  0.735  0.758 6
0096 pf 05  0.520  0.964  1.095 6
0096 pf 06  0.422  0.270  0.501 5
0096 pf 07  0.610  0.691  0.922 6
0096 pf 08 -0.431  0.362  0.563 8
0096 pf 09  0.017  0.887  0.887 6
0096 pf 10 -0.224  0.482  0.531 7
0120 em 00 -0.041  0.474  0.476 7
0120 cf 00 -0.103  0.463  0.475 7
0120 pf 01  0.256  0.315  0.406 6
0120 pf 02 -0.299  0.567  0.641 7
0120 pf 03  0.048  0.254  0.259 6
0120 pf 04 -0.075  0.674  0.679 7
0120 pf 05  0.368  0.976  1.043 6
0120 pf 06  0.306  0.095  0.321 5
0120 pf 07  0.585  0.636  0.864 6
0120 pf 08 -0.886  0.076  0.890 8
0120 pf 09 -0.153  0.785  0.800 7
0120 pf 10 -0.421  0.341  0.542 8
0144 em 00 -0.230  0.203  0.306 8
0144 cf 00 -0.408  0.233  0.470 8
0144 pf 01  0.247  0.023  0.248 5
0144 pf 02 -0.574  0.067  0.578 8
0144 pf 03 -0.123 -0.130  0.179 2
0144 pf 04 -0.344  0.434  0.553 7
