ecmf prod rf 2016111800 20211118 11 046
0024 em 00 -1.036 -0.689  1.244 1
0024 cf 00 -1.077 -0.682  1.275 1
0024 pf 01 -0.985 -0.739  1.231 1
0024 pf 02 -1.046 -0.773  1.301 1
0024 pf 03 -1.073 -0.815  1.347 1
0024 pf 04 -1.032 -0.547  1.168 1
0024 pf 05 -0.979 -0.694  1.200 1
0024 pf 06 -1.038 -0.639  1.218 1
0024 pf 07 -1.197 -0.509  1.300 1
0024 pf 08 -1.030 -0.746  1.272 1
0024 pf 09 -1.029 -0.753  1.275 1
0024 pf 10 -0.967 -0.736  1.215 1
0048 em 00 -0.624 -0.859  1.062 2
0048 cf 00 -0.700 -0.925  1.160 2
0048 pf 01 -0.540 -0.818  0.981 2
0048 pf 02 -0.618 -0.898  1.090 2
0048 pf 03 -0.662 -1.072  1.260 2
0048 pf 04 -0.634 -0.737  0.972 2
0048 pf 05 -0.460 -0.959  1.063 2
0048 pf 06 -0.638 -0.742  0.979 2
0048 pf 07 -1.057 -0.768  1.306 1
0048 pf 08 -0.604 -0.833  1.029 2
0048 pf 09 -0.720 -0.921  1.169 2
0048 pf 10 -0.352 -0.831  0.902 2
0072 em 00 -0.374 -0.667  0.764 2
0072 cf 00 -0.471 -0.791  0.921 2
0072 pf 01 -0.131 -0.704  0.716 2
0072 pf 02 -0.555 -0.702  0.895 2
0072 pf 03 -0.468 -0.836  0.958 2
0072 pf 04 -0.271 -0.546  0.610 2
0072 pf 05 -0.131 -0.665  0.678 2
0072 pf 06 -0.341 -0.473  0.584 2
0072 pf 07 -0.933 -0.768  1.208 1
0072 pf 08 -0.343 -0.522  0.625 2
0072 pf 09 -0.603 -0.868  1.057 2
0072 pf 10  0.017 -0.541  0.542 3
0096 em 00 -0.307 -0.481  0.571 2
0096 cf 00 -0.456 -0.682  0.820 2
0096 pf 01  0.014 -0.464  0.464 3
0096 pf 02 -0.484 -0.345  0.595 1
0096 pf 03 -0.328 -0.568  0.656 2
0096 pf 04 -0.050 -0.390  0.393 2
0096 pf 05 -0.022 -0.563  0.563 2
0096 pf 06 -0.192 -0.136  0.235 1
0096 pf 07 -1.155 -0.779  1.393 1
0096 pf 08 -0.251 -0.444  0.510 2
0096 pf 09 -0.632 -0.784  1.007 2
0096 pf 10  0.100 -0.229  0.250 3
0120 em 00 -0.367 -0.376  0.525 2
0120 cf 00 -0.507 -0.602  0.787 2
0120 pf 01 -0.078 -0.277  0.288 2
0120 pf 02 -0.558 -0.380  0.675 1
0120 pf 03 -0.326 -0.631  0.711 2
0120 pf 04  0.152 -0.202  0.253 3
0120 pf 05 -0.150 -0.297  0.333 2
0120 pf 06 -0.330 -0.042  0.333 1
0120 pf 07 -1.195 -0.537  1.310 1
0120 pf 08 -0.272 -0.468  0.541 2
0120 pf 09 -0.775 -0.741  1.073 1
0120 pf 10 -0.051 -0.050  0.071 1
0144 em 00 -0.355 -0.457  0.578 2
0144 cf 00 -0.513 -0.644  0.823 2
0144 pf 01 -0.153 -0.307  0.343 2
0144 pf 02 -0.519 -0.423  0.670 1
0144 pf 03 -0.134 -0.710  0.723 2
0144 pf 04  0.147 -0.315  0.347 3
0144 pf 05 -0.122 -0.293  0.317 2
0144 pf 06 -0.370 -0.109  0.385 1
0144 pf 07 -1.115 -0.814  1.380 1
0144 pf 08 -0.069 -0.361  0.367 2
0144 pf 09 -0.692 -0.965  1.187 2
0144 pf 10 -0.393 -0.153  0.422 1
0168 em 00 -0.320 -0.522  0.612 2
0168 cf 00 -0.283 -0.748  0.800 2
0168 pf 01 -0.327 -0.085  0.338 1
0168 pf 02 -0.459 -0.462  0.651 2
0168 pf 03 -0.031 -0.903  0.904 2
0168 pf 04  0.138 -0.430  0.452 3
0168 pf 05 -0.253 -0.457  0.522 2
0168 pf 06 -0.580  0.057  0.582 8
0168 pf 07 -0.992 -0.721  1.226 1
0168 pf 08  0.249 -0.539  0.594 3
0168 pf 09 -0.341 -1.287  1.331 2
0168 pf 10 -0.675 -0.212  0.708 1
0192 em 00 -0.295 -0.584  0.654 2
0192 cf 00 -0.241 -0.839  0.873 2
0192 pf 01 -0.452 -0.147  0.475 1
0192 pf 02 -0.461 -0.484  0.668 2
0192 pf 03  0.140 -0.968  0.978 3
0192 pf 04  0.385 -0.483  0.617 3
0192 pf 05 -0.149 -0.540  0.560 2
0192 pf 06 -0.734 -0.081  0.738 1
0192 pf 07 -0.828 -0.791  1.145 1
0192 pf 08  0.181 -0.641  0.666 3
0192 pf 09 -0.312 -1.376  1.411 2
0192 pf 10 -0.815 -0.124  0.824 1
0216 em 00 -0.438 -0.603  0.745 2
0216 cf 00 -0.386 -0.819  0.906 2
0216 pf 01 -0.672 -0.359  0.762 1
0216 pf 02 -0.977 -0.635  1.165 1
0216 pf 03  0.256 -0.639  0.689 3
0216 pf 04  0.503 -0.483  0.697 4
0216 pf 05 -0.284 -0.709  0.764 2
0216 pf 06 -1.018 -0.155  1.030 1
0216 pf 07 -0.788 -0.949  1.234 2
0216 pf 08  0.024 -0.665  0.666 3
0216 pf 09 -0.331 -1.262  1.305 2
0216 pf 10 -1.174  0.017  1.174 8
0240 em 00 -0.528 -0.609  0.806 2
0240 cf 00 -0.530 -0.738  0.909 2
0240 pf 01 -0.606 -0.323  0.687 1
0240 pf 02 -1.425 -0.990  1.735 1
0240 pf 03  0.151 -0.418  0.445 3
0240 pf 04  0.410 -0.345  0.536 4
0240 pf 05 -0.473 -0.713  0.855 2
0240 pf 06 -1.306 -0.470  1.388 1
0240 pf 07 -0.700 -0.981  1.205 2
0240 pf 08  0.108 -0.580  0.590 3
0240 pf 09 -0.050 -1.122  1.123 2
0240 pf 10 -1.397 -0.064  1.398 1
