ecmf prod rf 2015110100 20211101 11 046
0024 em 00 -0.113 -2.133  2.136 2
0024 cf 00 -0.162 -2.065  2.071 2
0024 pf 01 -0.083 -2.001  2.002 2
0024 pf 02 -0.009 -2.126  2.126 2
0024 pf 03 -0.216 -2.029  2.040 2
0024 pf 04 -0.021 -2.119  2.120 2
0024 pf 05 -0.115 -2.195  2.198 2
0024 pf 06 -0.103 -2.186  2.188 2
0024 pf 07 -0.122 -2.082  2.086 2
0024 pf 08 -0.137 -2.044  2.049 2
0024 pf 09 -0.135 -2.053  2.058 2
0024 pf 10 -0.066 -2.117  2.118 2
0048 em 00  0.241 -1.772  1.789 3
0048 cf 00  0.216 -1.751  1.765 3
0048 pf 01  0.169 -1.607  1.616 3
0048 pf 02  0.379 -1.728  1.769 3
0048 pf 03 -0.063 -1.878  1.879 2
0048 pf 04  0.326 -1.794  1.823 3
0048 pf 05  0.348 -1.591  1.629 3
0048 pf 06  0.302 -1.630  1.658 3
0048 pf 07  0.309 -1.724  1.751 3
0048 pf 08  0.067 -1.807  1.808 3
0048 pf 09  0.300 -1.714  1.740 3
0048 pf 10  0.337 -1.846  1.876 3
0072 em 00  0.393 -1.652  1.698 3
0072 cf 00  0.311 -1.686  1.714 3
0072 pf 01  0.191 -1.541  1.552 3
0072 pf 02  0.728 -1.621  1.777 3
0072 pf 03  0.095 -1.778  1.780 3
0072 pf 04  0.482 -1.648  1.718 3
0072 pf 05  0.389 -1.683  1.728 3
0072 pf 06  0.369 -1.342  1.391 3
0072 pf 07  0.542 -1.489  1.584 3
0072 pf 08  0.155 -1.714  1.721 3
0072 pf 09  0.669 -1.506  1.648 3
0072 pf 10  0.383 -1.719  1.761 3
0096 em 00  0.618 -1.540  1.659 3
0096 cf 00  0.501 -1.673  1.746 3
0096 pf 01  0.381 -1.383  1.434 3
0096 pf 02  0.891 -1.535  1.775 3
0096 pf 03  0.383 -1.707  1.750 3
0096 pf 04  0.650 -1.479  1.616 3
0096 pf 05  0.845 -1.559  1.773 3
0096 pf 06  0.651 -1.135  1.308 3
0096 pf 07  0.560 -1.403  1.510 3
0096 pf 08  0.394 -1.607  1.655 3
0096 pf 09  0.990 -1.268  1.609 3
0096 pf 10  0.525 -1.754  1.831 3
0120 em 00  0.755 -1.441  1.627 3
0120 cf 00  0.529 -1.650  1.733 3
0120 pf 01  0.370 -1.153  1.211 3
0120 pf 02  1.228 -1.570  1.993 3
0120 pf 03  0.392 -1.613  1.660 3
0120 pf 04  0.832 -1.416  1.643 3
0120 pf 05  1.075 -1.318  1.701 3
0120 pf 06  0.806 -0.834  1.160 3
0120 pf 07  0.673 -1.226  1.399 3
0120 pf 08  0.554 -1.614  1.707 3
0120 pf 09  1.065 -1.123  1.547 3
0120 pf 10  0.742 -1.940  2.077 3
0144 em 00  0.827 -1.317  1.555 3
0144 cf 00  0.535 -1.507  1.599 3
0144 pf 01  0.218 -1.110  1.131 3
0144 pf 02  1.225 -1.272  1.766 3
0144 pf 03  0.388 -1.643  1.688 3
0144 pf 04  0.897 -1.395  1.658 3
0144 pf 05  1.433 -1.251  1.902 4
0144 pf 06  0.847 -0.571  1.021 4
0144 pf 07  0.845 -1.247  1.506 3
0144 pf 08  0.639 -1.356  1.499 3
0144 pf 09  1.122 -0.809  1.384 4
0144 pf 10  0.914 -1.975  2.177 3
0168 em 00  0.788 -1.174  1.414 3
0168 cf 00  0.430 -1.356  1.422 3
0168 pf 01  0.168 -0.850  0.866 3
0168 pf 02  1.267 -1.255  1.783 4
0168 pf 03  0.361 -1.512  1.555 3
0168 pf 04  0.870 -1.229  1.505 3
0168 pf 05  1.437 -1.042  1.775 4
0168 pf 06  0.812 -0.551  0.981 4
0168 pf 07  0.925 -1.211  1.524 3
0168 pf 08  0.436 -1.056  1.143 3
0168 pf 09  1.011 -0.835  1.311 4
0168 pf 10  0.924 -1.691  1.927 3
0192 em 00  0.871 -1.003  1.328 3
