ecmf prod rf 2009111100 20211111 11 046
0024 em 00  0.077 -2.422  2.423 3
0024 cf 00  0.095 -2.400  2.402 3
0024 pf 01  0.034 -2.484  2.485 3
0024 pf 02  0.096 -2.343  2.345 3
0024 pf 03  0.164 -2.499  2.505 3
0024 pf 04 -0.037 -2.349  2.350 2
0024 pf 05  0.128 -2.311  2.315 3
0024 pf 06  0.088 -2.393  2.395 3
0024 pf 07 -0.022 -2.306  2.306 2
0024 pf 08  0.137 -2.424  2.427 3
0024 pf 09  0.187 -2.562  2.568 3
0024 pf 10  0.105 -2.404  2.406 3
0048 em 00 -0.027 -2.119  2.119 2
0048 cf 00  0.008 -2.141  2.141 3
0048 pf 01  0.087 -2.104  2.106 3
0048 pf 02 -0.100 -2.052  2.054 2
0048 pf 03  0.129 -2.256  2.259 3
0048 pf 04 -0.195 -1.966  1.976 2
0048 pf 05 -0.065 -2.040  2.041 2
0048 pf 06 -0.072 -2.007  2.008 2
0048 pf 07 -0.332 -2.015  2.043 2
0048 pf 08 -0.063 -2.238  2.239 2
0048 pf 09  0.271 -2.330  2.346 3
0048 pf 10  0.198 -2.011  2.021 3
0072 em 00  0.403 -1.722  1.768 3
0072 cf 00  0.352 -1.765  1.799 3
0072 pf 01  0.319 -1.718  1.747 3
0072 pf 02  0.370 -1.691  1.731 3
0072 pf 03  0.582 -1.794  1.886 3
0072 pf 04  0.143 -1.524  1.531 3
0072 pf 05  0.263 -1.562  1.584 3
0072 pf 06  0.488 -1.692  1.761 3
0072 pf 07 -0.023 -1.679  1.679 2
0072 pf 08  0.390 -1.917  1.957 3
0072 pf 09  1.030 -1.922  2.180 3
0072 pf 10  0.627 -1.556  1.678 3
0096 em 00  0.801 -1.532  1.729 3
0096 cf 00  0.788 -1.551  1.740 3
0096 pf 01  0.741 -1.553  1.720 3
0096 pf 02  0.689 -1.469  1.623 3
0096 pf 03  1.004 -1.652  1.933 3
0096 pf 04  0.426 -1.241  1.312 3
0096 pf 05  0.605 -1.464  1.585 3
0096 pf 06  0.810 -1.295  1.527 3
0096 pf 07  0.422 -1.567  1.623 3
0096 pf 08  0.917 -1.792  2.013 3
0096 pf 09  1.320 -1.766  2.205 3
0096 pf 10  1.149 -1.366  1.784 3
0120 em 00  0.990 -1.439  1.747 3
0120 cf 00  0.988 -1.519  1.812 3
0120 pf 01  1.050 -1.432  1.775 3
0120 pf 02  0.807 -1.350  1.573 3
0120 pf 03  1.264 -1.482  1.948 3
0120 pf 04  0.454 -1.196  1.280 3
0120 pf 05  0.830 -1.172  1.436 3
0120 pf 06  0.796 -1.347  1.565 3
0120 pf 07  0.538 -1.714  1.796 3
0120 pf 08  1.442 -1.769  2.282 3
0120 pf 09  1.485 -1.621  2.198 3
0120 pf 10  1.261 -1.092  1.668 4
0144 em 00  0.924 -1.121  1.453 3
0144 cf 00  0.902 -1.179  1.485 3
0144 pf 01  0.957 -0.952  1.350 4
0144 pf 02  0.677 -1.052  1.251 3
0144 pf 03  1.322 -1.378  1.909 3
0144 pf 04  0.273 -0.864  0.906 3
0144 pf 05  0.677 -0.925  1.146 3
0144 pf 06  0.688 -0.898  1.131 3
0144 pf 07  0.263 -1.414  1.438 3
0144 pf 08  1.706 -1.729  2.429 3
0144 pf 09  1.568 -1.282  2.025 4
0144 pf 10  1.126 -0.553  1.255 4
0168 em 00  0.853 -0.925  1.259 3
0168 cf 00  0.818 -0.977  1.274 3
0168 pf 01  0.810 -0.798  1.137 4
0168 pf 02  0.726 -1.067  1.291 3
0168 pf 03  1.196 -1.191  1.688 4
0168 pf 04  0.047 -0.886  0.887 3
0168 pf 05  0.473 -0.631  0.789 3
0168 pf 06  0.707 -0.755  1.034 3
0168 pf 07  0.242 -1.358  1.380 3
0168 pf 08  1.970 -1.209  2.311 4
0168 pf 09  1.482 -0.964  1.768 4
0168 pf 10  0.903 -0.246  0.936 4
0192 em 00  0.665 -0.795  1.036 3
0192 cf 00  0.454 -0.891  1.000 3
0192 pf 01  0.558 -0.558  0.789 3
0192 pf 02  0.445 -1.001  1.095 3
0192 pf 03  0.960 -0.933  1.339 4
0192 pf 04 -0.023 -1.020  1.021 2
0192 pf 05  0.384 -0.582  0.697 3
0192 pf 06  0.530 -0.815  0.972 3
0192 pf 07  0.171 -1.238  1.249 3
0192 pf 08  2.009 -0.806  2.165 4
0192 pf 09  1.172 -0.600  1.317 4
0192 pf 10  0.684 -0.209  0.715 4
0216 em 00  0.416 -0.545  0.686 3
0216 cf 00  0.063 -0.659  0.662 3
0216 pf 01  0.127 -0.521  0.536 3
0216 pf 02  0.393 -0.581  0.702 3
0216 pf 03  0.627 -0.505  0.805 4
0216 pf 04 -0.284 -0.858  0.904 2
0216 pf 05 -0.034 -0.504  0.506 2
0216 pf 06  0.504 -0.713  0.873 3
0216 pf 07  0.081 -1.084  1.087 3
0216 pf 08  1.712 -0.230  1.727 4
0216 pf 09  1.035 -0.215  1.057 4
0216 pf 10  0.397 -0.050  0.400 4
0240 em 00  0.272 -0.352  0.445 3
0240 cf 00 -0.057 -0.395  0.399 2
0240 pf 01 -0.075 -0.447  0.453 2
0240 pf 02  0.409 -0.132  0.430 4
0240 pf 03  0.204 -0.377  0.429 3
0240 pf 04 -0.290 -0.762  0.816 2
0240 pf 05 -0.376 -0.635  0.738 2
0240 pf 06  0.648 -0.559  0.856 4
0240 pf 07  0.095 -1.055  1.059 3
0240 pf 08  1.409  0.429  1.473 5
0240 pf 09  0.725  0.008  0.725 5
0240 pf 10  0.343  0.117  0.363 5
0264 em 00  0.145 -0.207  0.253 3
0264 cf 00 -0.048 -0.239  0.243 2
0264 pf 01 -0.337 -0.448  0.561 2
0264 pf 02  0.315 -0.079  0.325 4
0264 pf 03  0.064 -0.239  0.248 3
0264 pf 04 -0.239 -0.463  0.521 2
0264 pf 05 -0.471 -0.594  0.758 2
0264 pf 06  0.638 -0.238  0.681 4
0264 pf 07  0.267 -0.988  1.023 3
0264 pf 08  0.987  0.613  1.162 5
0264 pf 09  0.364  0.201  0.415 5
0264 pf 10  0.111  0.238  0.263 6
0288 em 00 -0.017 -0.049  0.052 2
0288 cf 00 -0.221 -0.147  0.265 1
0288 pf 01 -0.568 -0.182  0.596 1
0288 pf 02  0.284  0.051  0.289 5
0288 pf 03 -0.221 -0.294  0.368 2
0288 pf 04 -0.052  0.078  0.094 7
0288 pf 05 -0.315 -0.626  0.701 2
0288 pf 06  0.468  0.245  0.528 5
0288 pf 07  0.109 -0.993  0.999 3
0288 pf 08  0.500  0.753  0.904 6
0288 pf 09 -0.124  0.403  0.421 7
0288 pf 10  0.007  0.212  0.212 6
0312 em 00 -0.158  0.075  0.175 8
0312 cf 00 -0.462 -0.032  0.464 1
0312 pf 01 -0.643  0.092  0.649 8
0312 pf 02  0.160 -0.170  0.233 3
0312 pf 03 -0.320 -0.087  0.331 1
0312 pf 04 -0.036  0.269  0.271 7
0312 pf 05 -0.289 -0.690  0.748 2
0312 pf 06  0.333  0.066  0.340 5
0312 pf 07 -0.185 -0.962  0.979 2
0312 pf 08  0.077  1.135  1.137 6
0312 pf 09 -0.349  0.901  0.966 7
0312 pf 10  0.035  0.344  0.345 6
0336 em 00 -0.141  0.207  0.251 7
0336 cf 00 -0.626 -0.011  0.627 1
0336 pf 01 -0.554  0.246  0.606 8
0336 pf 02 -0.023 -0.103  0.105 2
0336 pf 03 -0.416  0.178  0.452 8
0336 pf 04  0.177  0.595  0.620 6
0336 pf 05 -0.339 -0.773  0.844 2
0336 pf 06  0.293  0.204  0.357 5
0336 pf 07 -0.019 -0.667  0.667 2
0336 pf 08 -0.073  1.456  1.457 7
0336 pf 09 -0.369  0.786  0.869 7
0336 pf 10  0.468  0.413  0.624 5
0360 em 00 -0.168  0.229  0.284 7
0360 cf 00 -0.858 -0.011  0.858 1
0360 pf 01 -0.608 -0.267  0.664 1
0360 pf 02 -0.039 -0.083  0.092 2
0360 pf 03 -0.344  0.302  0.458 8
0360 pf 04  0.210  0.695  0.726 6
0360 pf 05 -0.549 -0.847  1.009 2
0360 pf 06 -0.072  0.149  0.166 7
0360 pf 07  0.157 -0.792  0.808 3
0360 pf 08 -0.110  1.677  1.681 7
0360 pf 09 -0.316  0.919  0.971 7
0360 pf 10  0.770  0.822  1.126 6
0384 em 00 -0.219  0.384  0.442 7
0384 cf 00 -0.891 -0.089  0.896 1
0384 pf 01 -0.683  0.071  0.686 8
0384 pf 02  0.361 -0.299  0.469 4
0384 pf 03 -0.362  0.677  0.768 7
0384 pf 04  0.126  1.049  1.057 6
0384 pf 05 -0.511 -0.827  0.973 2
0384 pf 06 -0.380 -0.077  0.388 1
0384 pf 07  0.313 -0.690  0.758 3
0384 pf 08 -0.591  1.823  1.916 7
0384 pf 09 -0.269  1.277  1.305 7
0384 pf 10  0.581  1.339  1.459 6
0408 em 00 -0.314  0.527  0.613 7
0408 cf 00 -0.740  0.231  0.775 8
0408 pf 01 -0.876  0.100  0.881 8
0408 pf 02  0.776 -0.285  0.826 4
0408 pf 03 -0.778  0.845  1.149 7
0408 pf 04 -0.219  1.181  1.201 7
0408 pf 05 -0.356 -0.427  0.556 2
0408 pf 06 -0.680 -0.126  0.691 1
0408 pf 07  0.384 -0.715  0.812 3
0408 pf 08 -0.995  2.018  2.250 7
0408 pf 09 -0.489  1.207  1.302 7
0408 pf 10  0.636  1.797  1.907 6
0432 em 00 -0.369  0.529  0.645 7
0432 cf 00 -0.807  0.296  0.860 8
0432 pf 01 -1.066  0.078  1.069 8
0432 pf 02  0.893 -0.348  0.959 4
0432 pf 03 -1.028  0.597  1.189 8
0432 pf 04 -0.610  1.224  1.368 7
0432 pf 05  0.056 -0.415  0.419 3
0432 pf 06 -0.640 -0.235  0.682 1
0432 pf 07  0.483 -0.712  0.860 3
0432 pf 08 -1.512  2.264  2.722 7
0432 pf 09 -0.206  1.076  1.096 7
0432 pf 10  0.470  2.023  2.077 6
0456 em 00 -0.373  0.462  0.594 7
0456 cf 00 -0.585  0.306  0.660 8
0456 pf 01 -1.058 -0.202  1.077 1
0456 pf 02  1.122 -0.234  1.146 4
0456 pf 03 -0.947  0.608  1.126 8
0456 pf 04 -1.122  1.055  1.540 8
0456 pf 05  0.183 -0.215  0.282 3
0456 pf 06 -0.369 -0.460  0.589 2
0456 pf 07  0.648 -0.709  0.960 3
0456 pf 08 -1.712  2.041  2.664 7
0456 pf 09 -0.311  0.925  0.976 7
0456 pf 10  0.122  2.009  2.012 6
0480 em 00 -0.390  0.361  0.531 8
0480 cf 00 -0.635  0.269  0.690 8
0480 pf 01 -0.996 -0.560  1.142 1
0480 pf 02  0.870  0.296  0.919 5
0480 pf 03 -0.841  0.396  0.930 8
0480 pf 04 -1.383  0.610  1.512 8
0480 pf 05  0.225 -0.140  0.265 4
0480 pf 06 -0.148 -0.717  0.732 2
0480 pf 07  0.990 -0.672  1.196 4
0480 pf 08 -1.946  1.720  2.597 8
0480 pf 09 -0.239  1.061  1.088 7
0480 pf 10 -0.121  1.755  1.759 7
0504 em 00 -0.408  0.339  0.531 8
0504 cf 00 -0.889  0.330  0.948 8
0504 pf 01 -0.766 -0.777  1.091 2
0504 pf 02  0.381  0.948  1.022 6
0504 pf 03 -0.802 -0.004  0.802 1
0504 pf 04 -1.272  0.551  1.387 8
0504 pf 05  0.140  0.231  0.270 6
0504 pf 06  0.289 -0.695  0.753 3
0504 pf 07  1.126 -0.689  1.320 4
0504 pf 08 -2.056  1.414  2.495 8
0504 pf 09 -0.214  0.939  0.963 7
0504 pf 10 -0.372  1.543  1.587 7
0528 em 00 -0.415  0.293  0.507 8
0528 cf 00 -1.017  0.321  1.066 8
0528 pf 01 -0.660 -0.967  1.171 2
0528 pf 02  0.081  1.686  1.688 6
0528 pf 03 -0.863 -0.245  0.897 1
0528 pf 04 -1.607  0.335  1.641 8
0528 pf 05  0.116  0.204  0.234 6
0528 pf 06  0.546 -0.721  0.905 3
0528 pf 07  1.288 -0.763  1.498 4
0528 pf 08 -1.758  1.318  2.197 8
0528 pf 09 -0.035  0.856  0.856 7
0528 pf 10 -0.620  1.275  1.418 7
0552 em 00 -0.454  0.272  0.529 8
0552 cf 00 -1.066  0.207  1.086 8
0552 pf 01 -0.680 -1.026  1.231 2
0552 pf 02 -0.335  1.856  1.886 7
0552 pf 03 -0.781 -0.522  0.939 1
