ecmf prod rf 2017112500 20211125 11 046
0024 em 00  0.594 -0.543  0.805 4
0024 cf 00  0.543 -0.539  0.765 4
0024 pf 01  0.616 -0.480  0.781 4
0024 pf 02  0.788 -0.616  1.000 4
0024 pf 03  0.617 -0.410  0.741 4
0024 pf 04  0.571 -0.573  0.809 3
0024 pf 05  0.421 -0.563  0.703 3
0024 pf 06  0.535 -0.691  0.874 3
0024 pf 07  0.581 -0.487  0.758 4
0024 pf 08  0.608 -0.536  0.810 4
0024 pf 09  0.606 -0.476  0.770 4
0024 pf 10  0.613 -0.484  0.781 4
0048 em 00  1.039 -0.732  1.271 4
0048 cf 00  0.914 -0.759  1.188 4
0048 pf 01  1.130 -0.665  1.311 4
0048 pf 02  1.189 -0.816  1.442 4
0048 pf 03  1.216 -0.592  1.353 4
0048 pf 04  1.028 -0.723  1.257 4
0048 pf 05  0.879 -0.818  1.200 4
0048 pf 06  0.905 -0.949  1.311 3
0048 pf 07  1.008 -0.809  1.292 4
0048 pf 08  1.167 -0.491  1.266 4
0048 pf 09  0.876 -0.671  1.103 4
0048 pf 10  0.997 -0.588  1.158 4
0072 em 00  1.184 -0.957  1.523 4
0072 cf 00  1.074 -1.040  1.495 4
0072 pf 01  1.360 -0.963  1.666 4
0072 pf 02  1.276 -1.110  1.691 4
0072 pf 03  1.478 -0.642  1.611 4
0072 pf 04  1.371 -0.966  1.677 4
0072 pf 05  0.989 -1.062  1.451 3
0072 pf 06  1.034 -1.088  1.501 3
0072 pf 07  1.107 -0.811  1.372 4
0072 pf 08  1.246 -0.920  1.549 4
0072 pf 09  1.056 -0.821  1.337 4
0072 pf 10  0.877 -0.887  1.247 3
0096 em 00  1.077 -0.824  1.356 4
0096 cf 00  0.829 -1.018  1.313 3
0096 pf 01  1.157 -0.855  1.438 4
0096 pf 02  1.236 -0.886  1.521 4
0096 pf 03  1.505 -0.405  1.559 4
0096 pf 04  1.440 -0.642  1.576 4
0096 pf 05  0.820 -0.762  1.120 4
0096 pf 06  0.867 -1.123  1.419 3
0096 pf 07  1.018 -0.703  1.237 4
0096 pf 08  1.145 -0.889  1.450 4
0096 pf 09  0.967 -0.751  1.224 4
0096 pf 10  0.686 -0.839  1.084 3
0120 em 00  1.362 -0.258  1.386 4
0120 cf 00  1.095 -0.532  1.217 4
0120 pf 01  1.448 -0.026  1.449 4
0120 pf 02  1.501 -0.325  1.536 4
0120 pf 03  1.723  0.230  1.738 5
0120 pf 04  1.680 -0.260  1.700 4
0120 pf 05  1.232 -0.178  1.244 4
0120 pf 06  1.005 -0.664  1.204 4
0120 pf 07  1.072 -0.281  1.108 4
0120 pf 08  1.554 -0.481  1.627 4
0120 pf 09  1.426 -0.002  1.426 4
0120 pf 10  1.029 -0.206  1.049 4
0144 em 00  1.352  0.082  1.354 5
0144 cf 00  1.121 -0.147  1.131 4
0144 pf 01  1.242  0.093  1.245 5
0144 pf 02  1.294 -0.011  1.294 4
0144 pf 03  1.664  0.579  1.762 5
0144 pf 04  1.891  0.251  1.907 5
0144 pf 05  1.196  0.117  1.202 5
0144 pf 06  0.892 -0.291  0.939 4
0144 pf 07  1.054 -0.058  1.056 4
0144 pf 08  1.834  0.165  1.841 5
0144 pf 09  1.245  0.192  1.260 5
0144 pf 10  1.226  0.076  1.228 5
0168 em 00  1.239  0.508  1.339 5
0168 cf 00  0.985  0.196  1.004 5
0168 pf 01  1.212  0.454  1.294 5
0168 pf 02  1.137  0.458  1.225 5
0168 pf 03  1.412  0.633  1.548 5
0168 pf 04  1.732  0.526  1.810 5
0168 pf 05  1.089  0.588  1.237 5
0168 pf 06  0.708  0.284  0.763 5
0168 pf 07  1.092  0.241  1.118 5
0168 pf 08  1.620  0.785  1.800 5
0168 pf 09  0.969  0.708  1.200 5
0168 pf 10  1.511  0.738  1.682 5
0192 em 00  1.271  0.919  1.569 5
0192 cf 00  1.116  0.568  1.252 5
0192 pf 01  1.351  0.752  1.546 5
0192 pf 02  1.024  0.844  1.327 5
0192 pf 03  1.249  1.069  1.644 5
0192 pf 04  1.884  1.171  2.219 5
0192 pf 05  1.143  0.990  1.512 5
0192 pf 06  0.527  0.468  0.705 5
0192 pf 07  1.464  0.704  1.624 5
0192 pf 08  1.498  0.981  1.791 5
0192 pf 09  0.944  1.145  1.484 6
0192 pf 10  1.624  1.399  2.143 5
0216 em 00  1.247  1.151  1.697 5
0216 cf 00  1.100  0.717  1.313 5
0216 pf 01  1.513  0.758  1.692 5
0216 pf 02  0.956  1.165  1.507 6
0216 pf 03  1.151  1.025  1.541 5
0216 pf 04  1.606  1.464  2.173 5
0216 pf 05  1.168  1.120  1.618 5
0216 pf 06  0.629  0.598  0.867 5
0216 pf 07  1.667  1.249  2.083 5
0216 pf 08  1.191  1.290  1.756 6
0216 pf 09  0.837  1.428  1.655 6
0216 pf 10  1.736  1.804  2.504 6
0240 em 00  1.068  1.343  1.716 6
0240 cf 00  0.944  0.763  1.214 5
0240 pf 01  1.249  0.768  1.466 5
0240 pf 02  0.843  1.257  1.514 6
0240 pf 03  1.091  1.098  1.548 6
0240 pf 04  1.276  1.915  2.302 6
0240 pf 05  0.753  1.635  1.801 6
0240 pf 06  0.743  0.267  0.789 5
0240 pf 07  1.629  1.509  2.220 5
0240 pf 08  0.851  1.425  1.660 6
0240 pf 09  0.501  1.672  1.746 6
0240 pf 10  1.689  2.343  2.888 6
0264 em 00  0.713  1.414  1.584 6
0264 cf 00  0.685  1.040  1.245 6
0264 pf 01  0.996  1.154  1.525 6
0264 pf 02  0.546  0.951  1.096 6
0264 pf 03  0.953  0.791  1.238 5
0264 pf 04  0.787  1.952  2.105 6
0264 pf 05  0.548  1.960  2.035 6
0264 pf 06  0.588  0.117  0.599 5
0264 pf 07  1.076  1.744  2.049 6
0264 pf 08  0.501  1.597  1.674 6
0264 pf 09  0.022  1.502  1.502 6
0264 pf 10  0.986  2.613  2.792 6
0288 em 00  0.405  1.337  1.397 6
0288 cf 00  0.553  1.038  1.176 6
0288 pf 01  0.726  1.299  1.488 6
0288 pf 02  0.385  0.841  0.925 6
0288 pf 03  1.219  0.700  1.406 5
0288 pf 04  0.265  1.796  1.816 6
0288 pf 05  0.386  1.777  1.819 6
0288 pf 06  0.323  0.076  0.332 5
0288 pf 07  0.442  1.678  1.735 6
0288 pf 08  0.115  1.524  1.528 6
0288 pf 09 -0.222  1.327  1.345 7
0288 pf 10  0.104  2.535  2.537 6
0312 em 00  0.224  1.207  1.228 6
0312 cf 00  0.603  0.915  1.096 6
0312 pf 01  0.588  1.270  1.400 6
0312 pf 02  0.098  0.740  0.746 6
0312 pf 03  1.444  0.886  1.694 5
0312 pf 04 -0.099  1.729  1.731 7
0312 pf 05  0.131  1.552  1.558 6
0312 pf 06  0.080  0.263  0.274 6
0312 pf 07  0.253  1.785  1.802 6
0312 pf 08  0.095  1.021  1.026 6
0312 pf 09 -0.242  0.991  1.020 7
0312 pf 10 -0.663  1.990  2.098 7
0336 em 00  0.102  1.182  1.186 6
0336 cf 00  0.475  0.818  0.946 6
0336 pf 01  0.362  1.056  1.116 6
0336 pf 02 -0.059  0.755  0.757 7
0336 pf 03  1.798  1.113  2.115 5
0336 pf 04 -0.002  1.939  1.939 7
0336 pf 05 -0.266  1.615  1.637 7
0336 pf 06 -0.027  0.495  0.496 7
0336 pf 07  0.034  1.630  1.630 6
0336 pf 08  0.037  0.474  0.475 6
0336 pf 09 -0.289  0.778  0.830 7
0336 pf 10 -1.116  2.179  2.448 7
0360 em 00  0.003  1.150  1.150 6
0360 cf 00  0.364  0.752  0.836 6
0360 pf 01  0.284  0.969  1.009 6
0360 pf 02 -0.172  0.811  0.829 7
0360 pf 03  1.732  1.230  2.124 5
0360 pf 04 -0.187  2.299  2.307 7
0360 pf 05 -0.468  1.459  1.533 7
0360 pf 06 -0.120  0.717  0.727 7
0360 pf 07 -0.159  1.302  1.311 7
0360 pf 08  0.263  0.404  0.482 6
0360 pf 09 -0.294  0.406  0.501 7
0360 pf 10 -1.368  2.164  2.560 7
0384 em 00 -0.056  1.086  1.087 7
0384 cf 00  0.467  0.943  1.053 6
0384 pf 01  0.380  0.953  1.026 6
0384 pf 02 -0.218  0.543  0.585 7
0384 pf 03  1.257  1.744  2.150 6
0384 pf 04 -0.276  2.451  2.467 7
0384 pf 05 -0.453  1.109  1.198 7
0384 pf 06 -0.336  0.276  0.435 8
0384 pf 07 -0.238  1.210  1.233 7
0384 pf 08  0.650  0.347  0.737 5
0384 pf 09 -0.086  0.131  0.156 7
0384 pf 10 -1.874  2.103  2.816 7
0408 em 00 -0.046  1.058  1.059 7
0408 cf 00  0.541  1.157  1.277 6
0408 pf 01  0.267  0.912  0.950 6
0408 pf 02 -0.267  0.097  0.284 8
0408 pf 03  0.733  1.990  2.121 6
0408 pf 04 -0.272  2.618  2.632 7
0408 pf 05 -0.493  0.664  0.827 7
0408 pf 06 -0.337  0.360  0.493 7
0408 pf 07 -0.219  1.023  1.046 7
0408 pf 08  1.267  0.530  1.373 5
0408 pf 09  0.194 -0.011  0.194 4
0408 pf 10 -2.010  2.158  2.949 7
0432 em 00 -0.028  1.059  1.060 7
0432 cf 00  0.568  1.535  1.636 6
0432 pf 01  0.307  0.736  0.798 6
0432 pf 02 -0.139  0.306  0.336 7
