ecmf prod rf 2007112900 20211129 11 046
0024 em 00 -2.494  2.311  3.400 8
0024 cf 00 -2.470  2.288  3.366 8
0024 pf 01 -2.302  2.396  3.323 7
0024 pf 02 -2.507  2.315  3.413 8
0024 pf 03 -2.556  2.256  3.409 8
0024 pf 04 -2.476  2.320  3.393 8
0024 pf 05 -2.299  2.182  3.170 8
0024 pf 06 -2.555  2.384  3.495 8
0024 pf 07 -2.546  2.332  3.453 8
0024 pf 08 -2.445  2.153  3.258 8
0024 pf 09 -2.483  2.247  3.349 8
0024 pf 10 -2.602  2.303  3.475 8
0048 em 00 -2.715  1.695  3.201 8
0048 cf 00 -2.632  1.723  3.146 8
0048 pf 01 -2.539  1.825  3.127 8
0048 pf 02 -2.698  1.711  3.195 8
0048 pf 03 -2.607  1.537  3.027 8
0048 pf 04 -2.865  1.738  3.351 8
0048 pf 05 -2.467  1.630  2.957 8
0048 pf 06 -2.904  1.679  3.355 8
0048 pf 07 -2.832  1.887  3.403 8
0048 pf 08 -2.567  1.595  3.022 8
0048 pf 09 -2.640  1.714  3.147 8
0048 pf 10 -2.887  1.449  3.230 8
0072 em 00 -2.580  1.233  2.860 8
0072 cf 00 -2.504  1.204  2.779 8
0072 pf 01 -2.356  1.470  2.777 8
0072 pf 02 -2.663  1.173  2.910 8
0072 pf 03 -2.556  1.019  2.752 8
0072 pf 04 -2.691  1.266  2.974 8
0072 pf 05 -2.212  1.316  2.573 8
0072 pf 06 -2.755  1.306  3.049 8
0072 pf 07 -2.678  1.500  3.069 8
0072 pf 08 -2.260  1.088  2.508 8
0072 pf 09 -2.665  1.288  2.960 8
0072 pf 10 -2.822  0.821  2.939 8
0096 em 00 -2.573  0.829  2.703 8
0096 cf 00 -2.566  0.858  2.706 8
0096 pf 01 -2.366  1.250  2.676 8
0096 pf 02 -2.544  0.878  2.692 8
0096 pf 03 -2.466  0.622  2.543 8
0096 pf 04 -2.640  0.785  2.754 8
0096 pf 05 -2.363  0.963  2.552 8
0096 pf 06 -2.731  0.907  2.877 8
0096 pf 07 -2.632  1.261  2.919 8
0096 pf 08 -2.245  0.614  2.328 8
0096 pf 09 -2.824  0.510  2.870 8
0096 pf 10 -2.723  0.381  2.749 8
0120 em 00 -2.469  0.310  2.488 8
0120 cf 00 -2.533  0.296  2.550 8
0120 pf 01 -2.380  0.745  2.494 8
0120 pf 02 -2.534  0.309  2.553 8
0120 pf 03 -2.357  0.180  2.364 8
0120 pf 04 -2.552  0.087  2.554 8
0120 pf 05 -2.469  0.464  2.512 8
0120 pf 06 -2.490  0.463  2.533 8
0120 pf 07 -2.631  0.770  2.741 8
0120 pf 08 -1.978  0.293  2.000 8
0120 pf 09 -2.581 -0.063  2.582 1
0120 pf 10 -2.455 -0.172  2.461 1
0144 em 00 -2.231 -0.171  2.238 1
0144 cf 00 -2.264 -0.237  2.277 1
0144 pf 01 -2.194  0.354  2.222 8
0144 pf 02 -2.375 -0.002  2.375 1
0144 pf 03 -1.941 -0.376  1.977 1
0144 pf 04 -2.132 -0.505  2.192 1
0144 pf 05 -2.248  0.074  2.249 8
0144 pf 06 -2.355 -0.200  2.363 1
0144 pf 07 -2.842  0.269  2.855 8
0144 pf 08 -1.818 -0.352  1.852 1
0144 pf 09 -2.261 -0.595  2.338 1
0144 pf 10 -1.929 -0.315  1.954 1
0168 em 00 -1.923 -0.571  2.006 1
0168 cf 00 -1.920 -0.613  2.015 1
0168 pf 01 -2.005  0.020  2.005 8
0168 pf 02 -2.292 -0.375  2.323 1
0168 pf 03 -1.443 -0.790  1.645 1
0168 pf 04 -1.902 -0.831  2.076 1
0168 pf 05 -1.795 -0.315  1.822 1
0168 pf 06 -2.021 -0.656  2.125 1
0168 pf 07 -2.608 -0.374  2.635 1
0168 pf 08 -1.572 -0.832  1.779 1
0168 pf 09 -1.921 -1.037  2.183 1
0168 pf 10 -1.525 -0.446  1.589 1
0192 em 00 -1.443 -0.703  1.605 1
0192 cf 00 -1.441 -0.768  1.633 1
0192 pf 01 -1.592 -0.176  1.602 1
0192 pf 02 -1.867 -0.497  1.932 1
0192 pf 03 -0.917 -0.758  1.190 1
0192 pf 04 -1.291 -1.107  1.700 1
0192 pf 05 -1.413 -0.488  1.495 1
0192 pf 06 -1.467 -0.882  1.712 1
0192 pf 07 -2.055 -0.681  2.164 1
0192 pf 08 -1.168 -1.002  1.539 1
0192 pf 09 -1.311 -0.885  1.581 1
0192 pf 10 -1.211 -0.465  1.297 1
0216 em 00 -0.885 -0.736  1.151 1
0216 cf 00 -0.785 -0.889  1.186 2
0216 pf 01 -1.092 -0.166  1.104 1
0216 pf 02 -1.264 -0.767  1.478 1
0216 pf 03 -0.110 -0.546  0.557 2
0216 pf 04 -0.530 -1.188  1.301 2
0216 pf 05 -1.052 -0.371  1.116 1
0216 pf 06 -0.927 -0.803  1.226 1
0216 pf 07 -1.360 -0.645  1.506 1
0216 pf 08 -0.581 -1.131  1.271 2
0216 pf 09 -1.036 -1.055  1.479 2
0216 pf 10 -0.912 -0.513  1.046 1
0240 em 00 -0.498 -0.888  1.018 2
0240 cf 00 -0.576 -1.099  1.241 2
0240 pf 01 -0.804 -0.336  0.871 1
0240 pf 02 -0.808 -0.776  1.120 1
0240 pf 03  0.895 -0.358  0.964 4
0240 pf 04 -0.172 -1.445  1.455 2
0240 pf 05 -0.739 -0.454  0.868 1
0240 pf 06 -0.578 -0.873  1.046 2
0240 pf 07 -1.049 -0.642  1.230 1
0240 pf 08 -0.287 -1.608  1.633 2
0240 pf 09 -0.858 -1.347  1.597 2
0240 pf 10 -0.461 -0.785  0.910 2
