ecmf prod rf 2002111100 20211111 11 046
0024 em 00  0.196 -2.454  2.462 3
0024 cf 00  0.146 -2.422  2.426 3
0024 pf 01  0.210 -2.481  2.490 3
0024 pf 02  0.188 -2.300  2.308 3
0024 pf 03  0.152 -2.396  2.400 3
0024 pf 04  0.243 -2.364  2.376 3
0024 pf 05  0.338 -2.494  2.517 3
0024 pf 06  0.081 -2.441  2.442 3
0024 pf 07  0.215 -2.371  2.381 3
0024 pf 08  0.261 -2.511  2.524 3
0024 pf 09  0.237 -2.444  2.456 3
0024 pf 10  0.085 -2.405  2.406 3
0048 em 00  0.537 -2.378  2.438 3
0048 cf 00  0.480 -2.355  2.403 3
0048 pf 01  0.397 -2.521  2.552 3
0048 pf 02  0.396 -2.367  2.400 3
0048 pf 03  0.576 -2.314  2.385 3
0048 pf 04  0.572 -2.314  2.383 3
0048 pf 05  0.522 -2.342  2.399 3
0048 pf 06  0.640 -2.323  2.410 3
0048 pf 07  0.624 -2.277  2.361 3
0048 pf 08  0.570 -2.515  2.579 3
0048 pf 09  0.712 -2.236  2.346 3
0048 pf 10  0.347 -2.230  2.257 3
0072 em 00  0.734 -2.092  2.217 3
0072 cf 00  0.625 -2.075  2.167 3
0072 pf 01  0.619 -2.229  2.313 3
0072 pf 02  0.557 -2.071  2.145 3
0072 pf 03  0.798 -1.996  2.150 3
0072 pf 04  0.738 -2.092  2.219 3
0072 pf 05  0.913 -2.104  2.294 3
0072 pf 06  0.663 -1.910  2.022 3
0072 pf 07  1.026 -1.689  1.977 3
0072 pf 08  1.082 -2.221  2.470 3
0072 pf 09  0.804 -2.154  2.299 3
0072 pf 10  0.142 -2.157  2.162 3
0096 em 00  0.784 -1.897  2.053 3
0096 cf 00  0.687 -1.926  2.045 3
0096 pf 01  0.710 -2.101  2.218 3
0096 pf 02  0.555 -1.889  1.969 3
0096 pf 03  0.745 -1.801  1.949 3
0096 pf 04  0.633 -1.943  2.044 3
0096 pf 05  0.960 -1.664  1.921 3
0096 pf 06  0.742 -1.763  1.913 3
0096 pf 07  1.043 -1.433  1.772 3
0096 pf 08  1.409 -1.930  2.390 3
0096 pf 09  0.801 -1.939  2.098 3
0096 pf 10  0.193 -2.211  2.219 3
0120 em 00  0.695 -1.723  1.858 3
0120 cf 00  0.530 -1.852  1.926 3
0120 pf 01  0.713 -2.000  2.123 3
0120 pf 02  0.474 -1.698  1.763 3
0120 pf 03  0.748 -1.173  1.392 3
0120 pf 04  0.448 -1.789  1.845 3
0120 pf 05  0.813 -1.718  1.900 3
0120 pf 06  0.778 -1.752  1.917 3
0120 pf 07  0.684 -1.018  1.226 3
0120 pf 08  1.505 -1.640  2.225 3
0120 pf 09  0.730 -1.839  1.978 3
0120 pf 10  0.079 -2.234  2.235 3
0144 em 00  0.753 -1.844  1.992 3
0144 cf 00  0.592 -1.978  2.064 3
0144 pf 01  0.870 -2.304  2.463 3
0144 pf 02  0.531 -1.766  1.844 3
0144 pf 03  0.874 -1.092  1.399 3
0144 pf 04  0.246 -1.879  1.895 3
0144 pf 05  1.067 -1.883  2.164 3
0144 pf 06  1.016 -2.019  2.261 3
0144 pf 07  0.616 -1.218  1.364 3
0144 pf 08  1.507 -1.586  2.188 3
0144 pf 09  0.568 -1.812  1.899 3
0144 pf 10  0.238 -2.504  2.515 3
0168 em 00  1.020 -1.722  2.001 3
0168 cf 00  0.762 -1.912  2.059 3
0168 pf 01  1.208 -2.000  2.336 3
0168 pf 02  0.456 -1.558  1.623 3
0168 pf 03  1.036 -0.925  1.389 4
0168 pf 04  0.611 -1.948  2.041 3
0168 pf 05  1.661 -1.649  2.341 4
0168 pf 06  1.268 -1.652  2.083 3
0168 pf 07  0.969 -1.204  1.546 3
0168 pf 08  1.405 -1.414  1.994 3
0168 pf 09  0.942 -1.924  2.142 3
0168 pf 10  0.728 -2.532  2.634 3
0192 em 00  1.200 -1.664  2.051 3
0192 cf 00  1.204 -1.909  2.257 3
0192 pf 01  1.344 -1.582  2.076 3
0192 pf 02  0.414 -1.803  1.850 3
0192 pf 03  0.993 -1.163  1.529 3
0192 pf 04  0.965 -1.922  2.150 3
0192 pf 05  2.146 -1.610  2.683 4
0192 pf 06  0.922 -1.600  1.847 3
0192 pf 07  1.188 -0.968  1.532 4
0192 pf 08  1.375 -1.272  1.873 4
0192 pf 09  1.166 -2.003  2.318 3
0192 pf 10  1.312 -2.273  2.625 3
0216 em 00  1.320 -1.507  2.003 3
0216 cf 00  1.227 -1.795  2.174 3
0216 pf 01  1.512 -1.241  1.956 4
0216 pf 02  0.527 -2.121  2.185 3
0216 pf 03  1.193 -1.092  1.617 4
0216 pf 04  1.105 -1.839  2.145 3
0216 pf 05  2.474 -1.452  2.869 4
0216 pf 06  1.099 -1.576  1.921 3
0216 pf 07  1.043 -0.485  1.150 4
0216 pf 08  1.359 -0.947  1.657 4
0216 pf 09  1.057 -2.009  2.270 3
0216 pf 10  1.801 -1.845  2.578 3
0240 em 00  1.456 -1.178  1.873 4
0240 cf 00  1.370 -1.561  2.077 3
0240 pf 01  1.657 -0.860  1.867 4
