ecmf prod rf 2015112200 20211122 11 046
0024 em 00 -0.381 -0.990  1.061 2
0024 cf 00 -0.401 -0.986  1.065 2
0024 pf 01 -0.389 -0.922  1.001 2
0024 pf 02 -0.415 -0.831  0.929 2
0024 pf 03 -0.407 -0.998  1.078 2
0024 pf 04 -0.506 -1.094  1.205 2
0024 pf 05 -0.315 -1.014  1.062 2
0024 pf 06 -0.484 -1.060  1.165 2
0024 pf 07 -0.471 -1.005  1.110 2
0024 pf 08 -0.181 -1.039  1.054 2
0024 pf 09 -0.253 -0.907  0.941 2
0024 pf 10 -0.301 -0.979  1.024 2
0048 em 00 -0.170 -1.131  1.144 2
0048 cf 00 -0.199 -1.160  1.177 2
0048 pf 01 -0.275 -1.027  1.063 2
0048 pf 02 -0.303 -0.978  1.023 2
0048 pf 03 -0.243 -1.154  1.179 2
0048 pf 04 -0.251 -1.172  1.198 2
0048 pf 05 -0.072 -1.086  1.088 2
0048 pf 06 -0.276 -1.216  1.247 2
0048 pf 07 -0.160 -1.211  1.221 2
0048 pf 08  0.155 -1.140  1.151 3
0048 pf 09 -0.010 -1.052  1.052 2
0048 pf 10 -0.167 -1.185  1.197 2
0072 em 00  0.241 -1.154  1.179 3
0072 cf 00  0.201 -1.191  1.208 3
0072 pf 01  0.278 -1.191  1.223 3
0072 pf 02 -0.111 -1.032  1.038 2
0072 pf 03  0.244 -1.359  1.380 3
0072 pf 04  0.084 -0.994  0.998 3
0072 pf 05  0.378 -1.069  1.134 3
0072 pf 06  0.031 -1.288  1.289 3
0072 pf 07  0.252 -1.190  1.216 3
0072 pf 08  0.611 -1.129  1.284 3
0072 pf 09  0.590 -0.999  1.160 3
0072 pf 10  0.098 -1.177  1.181 3
0096 em 00  0.427 -1.126  1.204 3
0096 cf 00  0.326 -1.206  1.250 3
0096 pf 01  0.238 -1.093  1.118 3
0096 pf 02  0.222 -0.835  0.864 3
0096 pf 03  0.571 -1.259  1.383 3
0096 pf 04  0.373 -1.242  1.297 3
0096 pf 05  0.379 -0.932  1.007 3
0096 pf 06  0.312 -1.495  1.527 3
0096 pf 07  0.559 -1.268  1.386 3
0096 pf 08  0.696 -0.934  1.165 3
0096 pf 09  0.748 -0.822  1.111 3
0096 pf 10  0.224 -1.244  1.264 3
0120 em 00  0.654 -1.181  1.350 3
0120 cf 00  0.538 -1.235  1.347 3
0120 pf 01  0.408 -1.404  1.462 3
0120 pf 02  0.238 -0.762  0.798 3
0120 pf 03  0.955 -1.213  1.544 3
0120 pf 04  0.676 -1.311  1.475 3
0120 pf 05  0.571 -1.132  1.268 3
0120 pf 06  0.657 -1.566  1.699 3
0120 pf 07  0.652 -1.098  1.277 3
0120 pf 08  0.963 -0.919  1.331 4
0120 pf 09  0.785 -0.876  1.176 3
0120 pf 10  0.650 -1.424  1.565 3
0144 em 00  0.767 -1.289  1.500 3
0144 cf 00  0.654 -1.399  1.545 3
0144 pf 01  0.315 -1.420  1.454 3
0144 pf 02  0.180 -0.645  0.669 3
0144 pf 03  1.318 -1.250  1.817 4
0144 pf 04  0.853 -1.483  1.711 3
0144 pf 05  0.983 -1.173  1.531 3
0144 pf 06  0.876 -1.849  2.046 3
0144 pf 07  0.683 -1.405  1.563 3
0144 pf 08  0.994 -0.846  1.306 4
0144 pf 09  0.713 -1.127  1.334 3
0144 pf 10  0.753 -1.523  1.699 3
0168 em 00  0.855 -1.115  1.405 3
0168 cf 00  0.936 -1.357  1.649 3
0168 pf 01  0.502 -1.138  1.244 3
0168 pf 02  0.023 -0.579  0.580 3
0168 pf 03  1.335 -0.879  1.598 4
0168 pf 04  0.561 -1.339  1.452 3
0168 pf 05  1.069 -0.793  1.331 4
0168 pf 06  0.969 -1.774  2.021 3
0168 pf 07  0.740 -1.299  1.496 3
0168 pf 08  1.142 -0.459  1.231 4
0168 pf 09  1.162 -1.157  1.640 4
0168 pf 10  0.869 -1.431  1.674 3
0192 em 00  0.871 -1.006  1.331 3
0192 cf 00  0.920 -1.160  1.480 3
0192 pf 01  0.861 -0.799  1.175 4
0192 pf 02 -0.119 -0.394  0.411 2
0192 pf 03  1.232 -0.730  1.432 4
0192 pf 04  0.700 -1.264  1.445 3
0192 pf 05  0.941 -0.748  1.202 4
0192 pf 06  0.952 -1.846  2.077 3
0192 pf 07  0.565 -1.030  1.175 3
0192 pf 08  1.188 -0.514  1.294 4
0192 pf 09  1.593 -1.385  2.111 4
0192 pf 10  0.676 -1.135  1.321 3
0216 em 00  0.781 -0.808  1.124 3
0216 cf 00  0.867 -1.161  1.448 3
0216 pf 01  0.790 -0.597  0.990 4
0216 pf 02 -0.475 -0.150  0.498 1
0216 pf 03  0.707 -0.352  0.789 4
0216 pf 04  0.749 -1.076  1.311 3
0216 pf 05  0.857 -0.461  0.973 4
0216 pf 06  1.041 -1.907  2.173 3
0216 pf 07  0.502 -0.791  0.937 3
0216 pf 08  0.903 -0.282  0.946 4
0216 pf 09  1.848 -0.969  2.087 4
0216 pf 10  0.744 -1.086  1.316 3
0240 em 00  0.648 -0.683  0.942 3
0240 cf 00  0.686 -1.076  1.276 3
0240 pf 01  0.773 -0.658  1.014 4
0240 pf 02 -0.622 -0.150  0.640 1
0240 pf 03  0.450  0.087  0.458 5
0240 pf 04  0.764 -0.909  1.188 3
0240 pf 05  0.794 -0.219  0.824 4
0240 pf 06  1.045 -1.664  1.965 3
0240 pf 07  0.381 -0.649  0.752 3
0240 pf 08  0.677 -0.302  0.742 4
0240 pf 09  1.471 -0.799  1.674 4
0240 pf 10  0.663 -1.085  1.271 3
0264 em 00  0.518 -0.395  0.652 4
0264 cf 00  0.208 -0.524  0.564 3
0264 pf 01  0.449 -0.393  0.597 4
0264 pf 02 -0.838 -0.140  0.850 1
