ecmf prod rf 2012110800 20211108 11 046
0024 em 00  0.624 -0.043  0.625 4
0024 cf 00  0.657 -0.005  0.657 4
0024 pf 01  0.648  0.070  0.652 5
0024 pf 02  0.485 -0.091  0.493 4
0024 pf 03  0.661 -0.011  0.661 4
0024 pf 04  0.728 -0.085  0.733 4
0024 pf 05  0.681 -0.116  0.691 4
0024 pf 06  0.639 -0.063  0.642 4
0024 pf 07  0.594 -0.087  0.600 4
0024 pf 08  0.511 -0.142  0.530 4
0024 pf 09  0.556 -0.139  0.573 4
0024 pf 10  0.660  0.150  0.677 5
0048 em 00  0.588 -0.195  0.620 4
0048 cf 00  0.594 -0.223  0.634 4
0048 pf 01  0.305 -0.012  0.305 4
0048 pf 02  0.360 -0.269  0.449 4
0048 pf 03  0.626 -0.227  0.666 4
0048 pf 04  0.870 -0.170  0.887 4
0048 pf 05  0.612 -0.233  0.655 4
0048 pf 06  0.897 -0.020  0.898 4
0048 pf 07  0.644 -0.331  0.724 4
0048 pf 08  0.419 -0.308  0.520 4
0048 pf 09  0.703 -0.202  0.731 4
0048 pf 10  0.402 -0.173  0.438 4
0072 em 00  0.674 -0.017  0.674 4
0072 cf 00  0.656 -0.090  0.662 4
0072 pf 01  0.141  0.229  0.269 6
0072 pf 02  0.446  0.085  0.454 5
0072 pf 03  0.615 -0.128  0.628 4
0072 pf 04  1.060  0.241  1.087 5
0072 pf 05  0.766 -0.261  0.809 4
0072 pf 06  1.163  0.302  1.201 5
0072 pf 07  0.845 -0.422  0.944 4
0072 pf 08  0.423 -0.082  0.431 4
0072 pf 09  0.726 -0.053  0.728 4
0072 pf 10  0.509 -0.039  0.511 4
0096 em 00  0.651 -0.044  0.653 4
0096 cf 00  0.623 -0.074  0.627 4
0096 pf 01  0.173 -0.001  0.173 4
0096 pf 02  0.311 -0.032  0.313 4
0096 pf 03  0.672 -0.298  0.735 4
0096 pf 04  0.972  0.389  1.047 5
0096 pf 05  0.895 -0.287  0.940 4
0096 pf 06  1.023  0.498  1.138 5
0096 pf 07  0.927 -0.385  1.004 4
0096 pf 08  0.275 -0.141  0.310 4
0096 pf 09  0.728  0.014  0.728 5
0096 pf 10  0.485 -0.197  0.523 4
0120 em 00  0.595 -0.010  0.595 4
0120 cf 00  0.523 -0.111  0.534 4
0120 pf 01  0.134 -0.240  0.275 3
0120 pf 02  0.307  0.057  0.313 5
0120 pf 03  0.609 -0.195  0.640 4
0120 pf 04  0.704  0.525  0.878 5
0120 pf 05  0.961 -0.050  0.962 4
0120 pf 06  1.047  0.547  1.181 5
0120 pf 07  1.085 -0.171  1.098 4
0120 pf 08  0.150 -0.207  0.255 3
0120 pf 09  0.573 -0.120  0.586 4
0120 pf 10  0.386 -0.189  0.430 4
0144 em 00  0.569 -0.082  0.575 4
0144 cf 00  0.484 -0.190  0.520 4
0144 pf 01  0.185 -0.359  0.404 3
0144 pf 02  0.196  0.145  0.244 5
0144 pf 03  0.627 -0.402  0.745 4
0144 pf 04  0.592  0.340  0.683 5
0144 pf 05  1.002 -0.149  1.013 4
0144 pf 06  0.749  0.637  0.983 5
0144 pf 07  1.136  0.153  1.146 5
0144 pf 08  0.026 -0.439  0.439 3
0144 pf 09  0.814 -0.177  0.833 4
0144 pf 10  0.394 -0.467  0.612 3
0168 em 00  0.409 -0.002  0.409 4
0168 cf 00  0.267 -0.292  0.396 3
0168 pf 01  0.180 -0.205  0.273 3
0168 pf 02  0.027  0.359  0.360 6
0168 pf 03  0.093 -0.441  0.451 3
0168 pf 04  0.295  0.366  0.470 6
0168 pf 05  0.997 -0.079  1.000 4
0168 pf 06  0.351  0.760  0.837 6
0168 pf 07  1.208  0.396  1.272 5
0168 pf 08  0.048 -0.602  0.604 3
0168 pf 09  0.411 -0.023  0.412 4
0168 pf 10  0.591 -0.276  0.653 4
0192 em 00  0.243  0.096  0.261 5
0192 cf 00  0.134 -0.217  0.255 3
0192 pf 01 -0.136 -0.118  0.180 1
0192 pf 02 -0.111  0.505  0.517 7
0192 pf 03 -0.214 -0.484  0.529 2
0192 pf 04  0.180  0.586  0.613 6
0192 pf 05  1.056  0.075  1.059 5
0192 pf 06  0.069  1.074  1.076 6
0192 pf 07  0.847  0.409  0.940 5
0192 pf 08  0.082 -0.678  0.683 3
0192 pf 09  0.076 -0.009  0.076 4
0192 pf 10  0.700 -0.109  0.709 4
0216 em 00  0.101  0.129  0.164 6
0216 cf 00 -0.098 -0.247  0.266 2
