ecmf prod rf 2003111100 20211111 11 046
0024 em 00  0.050 -0.430  0.433 3
0024 cf 00  0.062 -0.385  0.390 3
0024 pf 01  0.011 -0.427  0.427 3
0024 pf 02 -0.015 -0.448  0.448 2
0024 pf 03  0.114 -0.394  0.410 3
0024 pf 04  0.012 -0.388  0.389 3
0024 pf 05  0.050 -0.380  0.383 3
0024 pf 06  0.057 -0.553  0.556 3
0024 pf 07  0.015 -0.360  0.361 3
0024 pf 08  0.154 -0.551  0.572 3
0024 pf 09  0.094 -0.444  0.454 3
0024 pf 10  0.003 -0.444  0.444 3
0048 em 00  0.241 -0.269  0.361 3
0048 cf 00  0.252 -0.218  0.333 4
0048 pf 01  0.149 -0.247  0.288 3
0048 pf 02  0.223 -0.372  0.434 3
0048 pf 03  0.194 -0.152  0.246 4
0048 pf 04  0.304 -0.160  0.344 4
0048 pf 05  0.213 -0.322  0.386 3
0048 pf 06  0.242 -0.541  0.593 3
0048 pf 07  0.149 -0.139  0.204 4
0048 pf 08  0.391 -0.322  0.507 4
0048 pf 09  0.352 -0.360  0.503 3
0048 pf 10  0.162 -0.172  0.236 3
0072 em 00  0.229 -0.227  0.322 4
0072 cf 00  0.181 -0.159  0.241 4
0072 pf 01 -0.238 -0.478  0.534 2
0072 pf 02  0.412 -0.330  0.528 4
0072 pf 03  0.147  0.075  0.165 5
0072 pf 04  0.293 -0.045  0.297 4
0072 pf 05  0.296 -0.420  0.514 3
0072 pf 06  0.189 -0.550  0.582 3
0072 pf 07  0.293 -0.130  0.320 4
0072 pf 08  0.443 -0.227  0.498 4
0072 pf 09  0.468 -0.185  0.503 4
0072 pf 10 -0.006 -0.109  0.110 2
0096 em 00  0.324 -0.165  0.364 4
0096 cf 00  0.262 -0.114  0.286 4
0096 pf 01 -0.301 -0.512  0.594 2
0096 pf 02  0.738 -0.264  0.784 4
0096 pf 03  0.185  0.253  0.314 6
0096 pf 04  0.321  0.060  0.327 5
0096 pf 05  0.416 -0.307  0.517 4
0096 pf 06  0.438 -0.571  0.720 3
0096 pf 07  0.469  0.132  0.487 5
0096 pf 08  0.590 -0.081  0.596 4
0096 pf 09  0.443 -0.137  0.464 4
0096 pf 10 -0.039 -0.321  0.323 2
0120 em 00  0.444 -0.037  0.446 4
0120 cf 00  0.298  0.059  0.304 5
0120 pf 01 -0.132 -0.498  0.515 2
0120 pf 02  0.954 -0.140  0.964 4
0120 pf 03  0.051  0.335  0.339 6
0120 pf 04  0.575  0.194  0.607 5
0120 pf 05  0.576 -0.081  0.582 4
0120 pf 06  0.776 -0.405  0.875 4
0120 pf 07  0.603  0.477  0.769 5
0120 pf 08  0.610  0.168  0.633 5
0120 pf 09  0.486 -0.042  0.487 4
0120 pf 10  0.060 -0.538  0.541 3
0144 em 00  0.334  0.084  0.345 5
0144 cf 00  0.125  0.085  0.151 5
0144 pf 01 -0.175 -0.383  0.421 2
0144 pf 02  1.077  0.117  1.083 5
0144 pf 03 -0.168  0.461  0.491 7
0144 pf 04  0.627  0.534  0.824 5
0144 pf 05  0.487 -0.006  0.487 4
0144 pf 06  0.880 -0.051  0.881 4
0144 pf 07  0.325  0.707  0.778 6
0144 pf 08  0.360  0.234  0.430 5
0144 pf 09  0.242 -0.009  0.242 4
0144 pf 10 -0.085 -0.855  0.859 2
0168 em 00  0.136  0.148  0.201 6
0168 cf 00 -0.189  0.083  0.207 8
0168 pf 01 -0.311 -0.474  0.567 2
0168 pf 02  0.970  0.412  1.054 5
0168 pf 03 -0.348  0.114  0.366 8
0168 pf 04  0.325  0.792  0.856 6
0168 pf 05  0.348 -0.027  0.349 4
0168 pf 06  0.849  0.238  0.881 5
0168 pf 07 -0.015  0.702  0.702 7
0168 pf 08 -0.083  0.422  0.431 7
0168 pf 09  0.157  0.113  0.194 5
0168 pf 10 -0.122 -0.845  0.853 2
0192 em 00 -0.015  0.289  0.289 7
0192 cf 00 -0.346  0.091  0.357 8
0192 pf 01 -0.381 -0.237  0.449 1
0192 pf 02  0.803  0.594  0.999 5
0192 pf 03 -0.408 -0.036  0.409 1
0192 pf 04  0.134  0.922  0.932 6
0192 pf 05  0.060  0.211  0.220 6
0192 pf 06  0.801  0.328  0.866 5
0192 pf 07 -0.063  1.118  1.120 7
0192 pf 08 -0.354  0.504  0.616 7
0192 pf 09 -0.119  0.296  0.319 7
0192 pf 10 -0.184 -0.707  0.730 2
0216 em 00 -0.140  0.320  0.350 7
0216 cf 00 -0.462 -0.080  0.469 1
0216 pf 01 -0.233 -0.063  0.241 1
0216 pf 02  0.771  0.840  1.140 6
0216 pf 03 -0.704 -0.365  0.793 1
0216 pf 04 -0.030  0.742  0.742 7
0216 pf 05  0.187  0.528  0.560 6
0216 pf 06  0.436  0.455  0.631 6
0216 pf 07 -0.187  0.996  1.013 7
0216 pf 08 -0.677  0.248  0.721 8
0216 pf 09 -0.178  0.476  0.508 7
0216 pf 10 -0.352 -0.326  0.479 1
0240 em 00 -0.404  0.322  0.516 8
0240 cf 00 -0.800 -0.077  0.804 1
0240 pf 01 -0.513  0.124  0.528 8
0240 pf 02  0.466  0.784  0.912 6
0240 pf 03 -0.838 -0.748  1.123 1
0240 pf 04 -0.342  0.770  0.842 7
0240 pf 05  0.082  0.668  0.673 6
0240 pf 06 -0.000  0.598  0.598 6
0240 pf 07 -0.671  1.006  1.209 7
0240 pf 08 -0.878  0.157  0.892 8
0240 pf 09 -0.387  0.602  0.716 7
0240 pf 10 -0.423 -0.387  0.573 1
0264 em 00 -0.594  0.223  0.635 8
0264 cf 00 -1.190 -0.123  1.196 1
0264 pf 01 -0.553  0.152  0.574 8
0264 pf 02  0.291  0.802  0.853 6
0264 pf 03 -0.888 -0.894  1.260 2
0264 pf 04 -0.460  0.598  0.755 7
0264 pf 05  0.092  0.487  0.496 6
0264 pf 06 -0.332  0.489  0.592 7
0264 pf 07 -0.936  0.759  1.205 8
0264 pf 08 -1.316 -0.292  1.348 1
0264 pf 09 -0.607  0.655  0.893 7
0264 pf 10 -0.495 -0.195  0.532 1
0288 em 00 -0.586  0.150  0.605 8
0288 cf 00 -1.380 -0.236  1.400 1
0288 pf 01 -0.435 -0.202  0.480 1
0288 pf 02  0.439  0.632  0.769 6
0288 pf 03 -0.750 -0.700  1.026 1
0288 pf 04 -0.266  0.485  0.553 7
0288 pf 05  0.302  0.668  0.733 6
0288 pf 06 -0.520  0.466  0.698 8
0288 pf 07 -0.984  0.698  1.206 8
0288 pf 08 -1.212 -0.696  1.398 1
0288 pf 09 -0.930  0.618  1.117 8
0288 pf 10 -0.573 -0.102  0.582 1
0312 em 00 -0.535  0.104  0.545 8
0312 cf 00 -1.296 -0.527  1.399 1
0312 pf 01  0.038 -0.174  0.178 3
0312 pf 02  0.411  0.949  1.034 6
0312 pf 03 -0.586 -0.627  0.859 2
0312 pf 04 -0.350  0.322  0.476 8
0312 pf 05  0.108  0.901  0.908 6
0312 pf 06 -0.522  0.357  0.633 8
0312 pf 07 -0.814  0.624  1.025 8
0312 pf 08 -1.038 -1.034  1.465 1
0312 pf 09 -1.136  0.332  1.183 8
0312 pf 10 -0.591  0.024  0.592 8
0336 em 00 -0.489  0.075  0.494 8
0336 cf 00 -1.094 -0.635  1.265 1
0336 pf 01  0.429 -0.170  0.461 4
0336 pf 02  0.037  1.128  1.129 6
0336 pf 03 -0.700 -0.686  0.980 1
0336 pf 04 -0.434  0.455  0.629 7
0336 pf 05 -0.132  0.918  0.928 7
0336 pf 06 -0.351  0.267  0.441 8
0336 pf 07 -0.559  0.653  0.860 7
0336 pf 08 -0.466 -0.756  0.888 2
0336 pf 09 -1.058  0.177  1.072 8
0336 pf 10 -0.971 -0.497  1.091 1
0360 em 00 -0.467  0.015  0.467 8
0360 cf 00 -0.796 -0.717  1.072 1
0360 pf 01  0.544 -0.075  0.549 4
0360 pf 02 -0.503  1.336  1.427 7
0360 pf 03 -0.520 -0.636  0.821 2
0360 pf 04 -0.304  0.212  0.371 8
0360 pf 05 -0.304  0.838  0.892 7
0360 pf 06 -0.255  0.041  0.259 8
0360 pf 07 -0.782  0.350  0.857 8
0360 pf 08 -0.197 -0.546  0.580 2
0360 pf 09 -1.033  0.017  1.033 8
0360 pf 10 -0.947 -0.631  1.138 1
0384 em 00 -0.433 -0.123  0.450 1
0384 cf 00 -0.532 -0.965  1.102 2
0384 pf 01  0.757  0.367  0.842 5
0384 pf 02 -0.691  1.216  1.399 7
0384 pf 03 -0.642 -0.500  0.814 1
0384 pf 04 -0.192  0.114  0.223 8
0384 pf 05 -0.431  0.692  0.815 7
0384 pf 06 -0.019 -0.170  0.172 2
0384 pf 07 -0.682  0.378  0.780 8
0384 pf 08 -0.168 -0.725  0.744 2
0384 pf 09 -0.925 -0.625  1.117 1
0384 pf 10 -1.208 -1.095  1.631 1
0408 em 00 -0.433 -0.372  0.571 1
0408 cf 00 -0.294 -1.090  1.129 2
0408 pf 01  0.592  0.729  0.939 6
0408 pf 02 -0.651  0.699  0.955 7
0408 pf 03 -0.805 -0.389  0.894 1
0408 pf 04 -0.170 -0.420  0.453 2
0408 pf 05 -0.591  0.333  0.678 8
0408 pf 06  0.627 -0.227  0.667 4
0408 pf 07 -1.186  0.126  1.193 8
0408 pf 08 -0.510 -1.167  1.274 2
0408 pf 09 -0.812 -0.957  1.255 2
0408 pf 10 -0.953 -1.660  1.914 2
0432 em 00 -0.388 -0.538  0.663 2
0432 cf 00 -0.179 -1.171  1.185 2
0432 pf 01  0.508  0.752  0.907 6
0432 pf 02 -0.619  0.367  0.720 8
0432 pf 03 -0.900 -0.653  1.112 1
0432 pf 04 -0.205 -0.594  0.628 2
0432 pf 05 -0.532  0.266  0.595 8
0432 pf 06  0.824 -0.391  0.912 4
0432 pf 07 -1.124 -0.113  1.130 1
0432 pf 08 -0.383 -1.164  1.225 2
0432 pf 09 -0.990 -1.219  1.571 2
0432 pf 10 -0.676 -1.924  2.039 2
0456 em 00 -0.305 -0.569  0.646 2
