ecmf prod rf 2005040200 20150402 05 032
0024 em 00  2.138 -2.377  3.197 3
0024 cf 00  2.126 -2.380  3.192 3
0024 pf 01  2.077 -2.225  3.044 3
0024 pf 02  2.154 -2.454  3.265 3
0024 pf 03  2.100 -2.418  3.202 3
0024 pf 04  2.180 -2.343  3.201 3
0048 em 00  2.175 -2.374  3.220 3
0048 cf 00  2.191 -2.418  3.263 3
0048 pf 01  2.019 -2.296  3.057 3
0048 pf 02  2.171 -2.345  3.196 3
0048 pf 03  2.195 -2.412  3.262 3
0048 pf 04  2.248 -2.308  3.222 3
0072 em 00  2.176 -2.227  3.114 3
0072 cf 00  2.238 -2.253  3.176 3
0072 pf 01  2.001 -2.172  2.953 3
0072 pf 02  2.205 -2.322  3.202 3
0072 pf 03  2.111 -2.322  3.138 3
0072 pf 04  2.256 -1.966  2.993 4
0096 em 00  2.224 -1.857  2.898 4
0096 cf 00  2.239 -1.826  2.889 4
0096 pf 01  2.055 -1.954  2.836 4
0096 pf 02  2.231 -1.906  2.934 4
0096 pf 03  2.202 -2.043  3.004 4
0096 pf 04  2.326 -1.457  2.745 4
0120 em 00  2.269 -1.446  2.690 4
0120 cf 00  2.205 -1.361  2.591 4
0120 pf 01  2.039 -1.563  2.569 4
0120 pf 02  2.364 -1.396  2.746 4
0120 pf 03  2.311 -1.755  2.902 4
0120 pf 04  2.342 -1.086  2.582 4
0144 em 00  2.162 -0.932  2.354 4
0144 cf 00  2.043 -0.809  2.197 4
0144 pf 01  1.974 -1.278  2.351 4
0144 pf 02  2.318 -0.929  2.497 4
0144 pf 03  2.189 -1.022  2.416 4
0144 pf 04  2.199 -0.569  2.272 4
0168 em 00  1.952 -0.327  1.979 4
0168 cf 00  1.861 -0.302  1.885 4
0168 pf 01  1.946 -0.656  2.054 4
0168 pf 02  2.199 -0.434  2.242 4
0168 pf 03  1.705 -0.171  1.713 4
0168 pf 04  1.971 -0.032  1.971 4
0192 em 00  1.849  0.218  1.862 5
0192 cf 00  1.797  0.307  1.823 5
0192 pf 01  1.977 -0.154  1.983 4
0192 pf 02  1.931  0.215  1.943 5
0192 pf 03  1.585  0.286  1.611 5
0192 pf 04  1.880  0.449  1.933 5
0216 em 00  1.602  0.429  1.658 5
0216 cf 00  1.524  0.535  1.615 5
0216 pf 01  2.024  0.282  2.043 5
0216 pf 02  1.642  0.476  1.709 5
0216 pf 03  1.225  0.247  1.249 5
0216 pf 04  1.519  0.598  1.632 5
0240 em 00  1.268  0.807  1.503 5
0240 cf 00  1.230  1.009  1.591 5
0240 pf 01  1.760  0.748  1.913 5
0240 pf 02  1.315  0.902  1.594 5
0240 pf 03  0.940  0.213  0.964 5
0240 pf 04  1.018  1.134  1.524 6
0264 em 00  0.887  1.144  1.447 6
0264 cf 00  0.696  1.295  1.470 6
0264 pf 01  1.110  1.260  1.680 6
0264 pf 02  0.967  1.196  1.538 6
0264 pf 03  0.897  0.390  0.978 5
0264 pf 04  0.696  1.538  1.688 6
0288 em 00  0.483  1.239  1.330 6
0288 cf 00  0.133  1.202  1.209 6
0288 pf 01  0.494  1.463  1.544 6
0288 pf 02  0.768  1.466  1.655 6
0288 pf 03  0.611  0.293  0.678 5
0288 pf 04  0.368  1.726  1.765 6
0312 em 00  0.122  1.268  1.274 6
0312 cf 00 -0.151  1.056  1.067 7
0312 pf 01  0.106  1.653  1.656 6
0312 pf 02  0.287  1.183  1.217 6
