ecmf prod rf 1999040900 20150409 05 032
0024 em 00  1.175  0.123  1.181 5
0024 cf 00  1.127  0.115  1.133 5
0024 pf 01  1.177  0.201  1.194 5
0024 pf 02  1.285  0.185  1.298 5
0024 pf 03  1.123 -0.036  1.124 4
0024 pf 04  1.128  0.112  1.133 5
0048 em 00  1.402 -0.066  1.404 4
0048 cf 00  1.476 -0.065  1.477 4
0048 pf 01  1.390  0.000  1.390 4
0048 pf 02  1.624 -0.025  1.624 4
0048 pf 03  1.233 -0.132  1.240 4
0048 pf 04  1.250 -0.135  1.257 4
0072 em 00  1.663 -0.140  1.668 4
0072 cf 00  1.728 -0.113  1.732 4
0072 pf 01  1.568 -0.215  1.582 4
0072 pf 02  1.896  0.052  1.897 5
0072 pf 03  1.472 -0.301  1.503 4
0072 pf 04  1.606 -0.142  1.613 4
0096 em 00  2.070 -0.028  2.071 4
0096 cf 00  2.075  0.016  2.075 5
0096 pf 01  1.929 -0.081  1.931 4
0096 pf 02  2.159  0.064  2.160 5
0096 pf 03  2.008 -0.195  2.017 4
0096 pf 04  2.117  0.038  2.118 5
0120 em 00  2.215  0.063  2.216 5
0120 cf 00  2.224  0.074  2.225 5
0120 pf 01  2.155 -0.069  2.156 4
0120 pf 02  2.324  0.176  2.331 5
0120 pf 03  2.184 -0.085  2.186 4
0120 pf 04  2.121  0.209  2.131 5
0144 em 00  2.219  0.234  2.232 5
0144 cf 00  2.213  0.169  2.219 5
0144 pf 01  2.144  0.195  2.153 5
0144 pf 02  2.326  0.176  2.333 5
0144 pf 03  2.284  0.132  2.288 5
0144 pf 04  2.061  0.491  2.118 5
0168 em 00  1.957  0.537  2.030 5
0168 cf 00  1.932  0.492  1.994 5
0168 pf 01  1.914  0.345  1.945 5
0168 pf 02  2.217  0.737  2.336 5
0168 pf 03  2.004  0.365  2.037 5
0168 pf 04  1.660  0.729  1.814 5
0192 em 00  1.610  0.857  1.824 5
0192 cf 00  1.485  0.827  1.700 5
0192 pf 01  1.674  0.661  1.800 5
0192 pf 02  1.913  1.213  2.265 5
0192 pf 03  1.449  0.701  1.610 5
0192 pf 04  1.490  0.852  1.717 5
0216 em 00  1.221  1.074  1.626 5
0216 cf 00  1.074  1.105  1.541 6
0216 pf 01  1.413  0.863  1.656 5
0216 pf 02  1.464  1.278  1.943 5
0216 pf 03  1.091  0.978  1.465 5
0216 pf 04  1.039  1.113  1.522 6
0240 em 00  1.018  1.275  1.632 6
0240 cf 00  0.747  1.442  1.624 6
0240 pf 01  1.282  0.990  1.620 5
0240 pf 02  1.181  1.381  1.818 6
0240 pf 03  0.997  1.034  1.437 6
0240 pf 04  0.858  1.497  1.725 6
0264 em 00  0.912  1.391  1.663 6
0264 cf 00  0.590  1.626  1.730 6
0264 pf 01  1.093  1.058  1.521 5
0264 pf 02  1.031  1.349  1.698 6
0264 pf 03  1.117  1.083  1.556 5
0264 pf 04  0.701  1.810  1.941 6
0288 em 00  0.722  1.567  1.726 6
0288 cf 00  0.302  1.606  1.634 6
0288 pf 01  0.931  1.329  1.623 6
0288 pf 02  0.933  1.544  1.804 6
0288 pf 03  0.869  1.033  1.350 6
0288 pf 04  0.550  2.292  2.358 6
0312 em 00  0.435  1.740  1.794 6
0312 cf 00  0.005  1.606  1.606 6
0312 pf 01  0.642  1.525  1.655 6
0312 pf 02  0.629  1.592  1.712 6
0312 pf 03  0.827  1.350  1.583 6
0312 pf 04  0.059  2.595  2.596 6
0336 em 00  0.065  1.860  1.862 6
0336 cf 00 -0.171  1.632  1.641 7
0336 pf 01  0.450  1.560  1.623 6
0336 pf 02  0.072  1.625  1.627 6
0336 pf 03  0.436  1.541  1.601 6
0336 pf 04 -0.465  2.905  2.942 7
0360 em 00 -0.347  1.726  1.761 7
0360 cf 00 -0.493  1.439  1.521 7
0360 pf 01  0.311  1.478  1.511 6
0360 pf 02 -0.351  1.520  1.560 7
0360 pf 03 -0.274  1.473  1.498 7
0360 pf 04 -0.915  2.673  2.825 7
0384 em 00 -0.646  1.468  1.603 7
0384 cf 00 -0.646  1.418  1.558 7
0384 pf 01  0.083  1.161  1.164 6
0384 pf 02 -0.535  1.142  1.261 7
0384 pf 03 -1.026  1.375  1.716 7
0384 pf 04 -1.081  2.198  2.449 7
0408 em 00 -0.848  1.173  1.448 7
0408 cf 00 -0.694  1.357  1.524 7
0408 pf 01 -0.340  0.913  0.975 7
0408 pf 02 -0.789  0.669  1.034 8
0408 pf 03 -1.041  1.182  1.575 7
0408 pf 04 -1.349  1.708  2.176 7
0432 em 00 -0.865  1.068  1.374 7
0432 cf 00 -0.993  1.336  1.665 7
0432 pf 01 -0.534  0.858  1.010 7
0432 pf 02 -0.632  0.648  0.905 7
0432 pf 03 -0.808  1.029  1.308 7
0432 pf 04 -1.333  1.429  1.954 7
0456 em 00 -0.827  0.991  1.291 7
0456 cf 00 -1.047  1.414  1.760 7
0456 pf 01 -0.553  0.719  0.907 7
0456 pf 02 -0.476  0.835  0.961 7
