ecmf prod rf 2001040200 20150402 05 032
0024 em 00 -0.642 -0.706  0.954 2
0024 cf 00 -0.644 -0.664  0.926 2
0024 pf 01 -0.711 -0.736  1.023 2
0024 pf 02 -0.599 -0.749  0.959 2
0024 pf 03 -0.547 -0.736  0.917 2
0024 pf 04 -0.637 -0.592  0.869 1
0048 em 00 -0.576 -0.723  0.924 2
0048 cf 00 -0.530 -0.726  0.898 2
0048 pf 01 -0.710 -0.766  1.044 2
0048 pf 02 -0.475 -0.695  0.842 2
0048 pf 03 -0.530 -0.843  0.996 2
0048 pf 04 -0.563 -0.514  0.762 1
0072 em 00 -0.264 -0.742  0.788 2
0072 cf 00 -0.182 -0.716  0.739 2
0072 pf 01 -0.232 -0.857  0.887 2
0072 pf 02 -0.246 -0.666  0.710 2
0072 pf 03 -0.259 -0.720  0.765 2
0072 pf 04 -0.336 -0.674  0.753 2
0096 em 00 -0.104 -0.868  0.875 2
0096 cf 00 -0.086 -0.846  0.851 2
0096 pf 01 -0.079 -0.977  0.980 2
0096 pf 02  0.003 -0.643  0.643 3
0096 pf 03 -0.427 -1.050  1.134 2
0096 pf 04  0.111 -0.734  0.742 3
0120 em 00 -0.140 -0.743  0.756 2
0120 cf 00 -0.076 -0.646  0.650 2
0120 pf 01  0.081 -0.932  0.936 3
0120 pf 02 -0.138 -0.564  0.580 2
0120 pf 03 -0.460 -0.968  1.072 2
0120 pf 04 -0.077 -0.509  0.514 2
0144 em 00  0.086 -0.855  0.859 3
0144 cf 00  0.110 -0.866  0.873 3
0144 pf 01  0.365 -1.083  1.143 3
0144 pf 02 -0.066 -0.716  0.719 2
0144 pf 03 -0.050 -1.128  1.129 2
0144 pf 04  0.084 -0.374  0.383 3
0168 em 00  0.179 -1.034  1.049 3
0168 cf 00  0.216 -1.024  1.047 3
0168 pf 01  0.473 -1.360  1.440 3
0168 pf 02  0.021 -0.705  0.705 3
0168 pf 03  0.207 -1.227  1.244 3
0168 pf 04 -0.017 -0.738  0.738 2
0192 em 00  0.262 -1.077  1.109 3
0192 cf 00  0.202 -1.126  1.144 3
0192 pf 01  0.648 -1.372  1.517 3
0192 pf 02  0.060 -0.634  0.637 3
0192 pf 03  0.418 -1.329  1.393 3
0192 pf 04 -0.019 -0.802  0.802 2
0216 em 00  0.283 -0.967  1.007 3
0216 cf 00  0.080 -1.009  1.012 3
0216 pf 01  0.858 -1.091  1.388 3
0216 pf 02  0.371 -0.419  0.560 3
0216 pf 03  0.124 -1.247  1.253 3
0216 pf 04 -0.033 -0.942  0.943 2
0240 em 00  0.292 -1.011  1.052 3
0240 cf 00  0.188 -0.991  1.008 3
0240 pf 01  1.042 -1.072  1.495 3
0240 pf 02  0.244 -0.517  0.571 3
0240 pf 03  0.087 -1.201  1.204 3
0240 pf 04 -0.125 -1.153  1.159 2
0264 em 00  0.388 -1.051  1.120 3
0264 cf 00  0.345 -1.137  1.188 3
0264 pf 01  1.307 -0.757  1.510 4
0264 pf 02 -0.009 -0.705  0.705 2
0264 pf 03  0.525 -1.280  1.384 3
0264 pf 04 -0.255 -1.245  1.271 2
0288 em 00  0.527 -1.046  1.171 3
0288 cf 00  0.395 -1.298  1.356 3
0288 pf 01  1.341 -0.724  1.524 4
0288 pf 02  0.001 -0.716  0.716 3
0288 pf 03  0.783 -1.055  1.314 3
0288 pf 04  0.061 -1.305  1.307 3
0312 em 00  0.595 -0.903  1.082 3
0312 cf 00  0.284 -1.304  1.335 3
0312 pf 01  1.339 -0.714  1.517 4
0312 pf 02  0.174 -0.382  0.420 3
0312 pf 03  0.797 -0.769  1.108 4
0312 pf 04  0.316 -1.237  1.277 3
0336 em 00  0.703 -0.635  0.947 4
0336 cf 00  0.214 -1.118  1.138 3
0336 pf 01  1.442 -0.106  1.446 4
0336 pf 02  0.620 -0.375  0.725 4
0336 pf 03  0.654 -0.540  0.848 4
0336 pf 04  0.504 -0.945  1.070 3
0360 em 00  0.658 -0.377  0.758 4
0360 cf 00  0.288 -0.695  0.752 3
0360 pf 01  1.530  0.383  1.577 5
0360 pf 02  0.602 -0.394  0.719 4
0360 pf 03  0.343 -0.423  0.544 3
0360 pf 04  0.452 -0.695  0.830 3
0384 em 00  0.537 -0.035  0.538 4
0384 cf 00  0.200 -0.324  0.381 3
0384 pf 01  1.308  0.978  1.633 5
0384 pf 02  0.228 -0.208  0.309 4
0384 pf 03  0.469 -0.249  0.531 4
0384 pf 04  0.407 -0.335  0.527 4
0408 em 00  0.418  0.235  0.480 5
0408 cf 00  0.019 -0.112  0.113 3
0408 pf 01  0.999  1.414  1.731 6
0408 pf 02  0.096  0.224  0.244 6
0408 pf 03  0.552 -0.164  0.575 4
0408 pf 04  0.364 -0.168  0.401 4
0432 em 00  0.255  0.428  0.498 6
0432 cf 00 -0.086  0.078  0.116 8
0432 pf 01  0.341  1.768  1.801 6
0432 pf 02  0.202  0.318  0.377 6
0432 pf 03  0.509  0.018  0.509 5
0432 pf 04  0.264 -0.049  0.269 4
0456 em 00  0.204  0.632  0.664 6
