ecmf prod rf 2002041600 20150416 05 032
0024 em 00 -0.085 -1.183  1.187 2
0024 cf 00 -0.065 -1.107  1.109 2
0024 pf 01 -0.026 -1.186  1.186 2
0024 pf 02 -0.080 -1.111  1.114 2
0024 pf 03 -0.081 -1.158  1.161 2
0024 pf 04 -0.167 -1.234  1.245 2
0048 em 00  0.051 -1.135  1.136 3
0048 cf 00  0.044 -1.024  1.025 3
0048 pf 01  0.184 -1.084  1.099 3
0048 pf 02 -0.030 -1.199  1.199 2
0048 pf 03  0.074 -1.167  1.169 3
0048 pf 04 -0.024 -1.085  1.086 2
0072 em 00  0.087 -0.986  0.990 3
0072 cf 00  0.026 -0.921  0.921 3
0072 pf 01  0.322 -0.908  0.964 3
0072 pf 02 -0.080 -1.135  1.138 2
0072 pf 03  0.173 -0.925  0.941 3
0072 pf 04 -0.021 -0.927  0.928 2
0096 em 00 -0.003 -0.770  0.770 2
0096 cf 00 -0.032 -0.677  0.678 2
0096 pf 01  0.226 -0.692  0.728 3
0096 pf 02 -0.169 -0.915  0.931 2
0096 pf 03  0.048 -0.604  0.606 3
0096 pf 04 -0.106 -0.856  0.863 2
0120 em 00  0.084 -0.528  0.535 3
0120 cf 00  0.060 -0.392  0.397 3
0120 pf 01  0.265 -0.521  0.584 3
0120 pf 02 -0.151 -0.618  0.636 2
0120 pf 03  0.125 -0.384  0.404 3
0120 pf 04  0.097 -0.639  0.647 3
0144 em 00  0.166 -0.550  0.574 3
0144 cf 00  0.069 -0.395  0.400 3
0144 pf 01  0.299 -0.713  0.774 3
0144 pf 02  0.111 -0.592  0.603 3
0144 pf 03  0.251 -0.366  0.444 3
0144 pf 04  0.070 -0.604  0.608 3
0168 em 00  0.072 -0.641  0.645 3
0168 cf 00  0.033 -0.537  0.538 3
0168 pf 01  0.203 -0.785  0.811 3
0168 pf 02  0.010 -0.671  0.671 3
0168 pf 03  0.074 -0.381  0.388 3
0168 pf 04  0.010 -0.752  0.752 3
0192 em 00  0.135 -0.643  0.657 3
0192 cf 00  0.003 -0.594  0.594 3
0192 pf 01  0.232 -0.671  0.710 3
0192 pf 02  0.077 -0.702  0.706 3
0192 pf 03  0.114 -0.469  0.483 3
0192 pf 04  0.208 -0.701  0.731 3
0216 em 00  0.304 -0.645  0.713 3
0216 cf 00  0.180 -0.569  0.597 3
0216 pf 01  0.387 -0.802  0.890 3
0216 pf 02  0.140 -0.721  0.735 3
0216 pf 03  0.265 -0.378  0.462 3
0216 pf 04  0.500 -0.674  0.839 3
0240 em 00  0.464 -0.695  0.836 3
0240 cf 00  0.329 -0.638  0.718 3
0240 pf 01  0.742 -0.817  1.104 3
0240 pf 02  0.282 -0.891  0.934 3
0240 pf 03  0.418 -0.312  0.522 4
0240 pf 04  0.493 -0.725  0.877 3
0264 em 00  0.482 -0.661  0.818 3
0264 cf 00  0.341 -0.502  0.607 3
0264 pf 01  0.503 -0.932  1.059 3
0264 pf 02  0.146 -0.973  0.984 3
0264 pf 03  0.479 -0.057  0.482 4
0264 pf 04  0.875 -0.736  1.143 4
0288 em 00  0.355 -0.649  0.740 3
0288 cf 00  0.293 -0.680  0.740 3
0288 pf 01  0.598 -0.839  1.030 3
0288 pf 02 -0.285 -0.938  0.980 2
0288 pf 03  0.528 -0.208  0.568 4
0288 pf 04  0.570 -0.467  0.737 4
0312 em 00  0.190 -0.696  0.721 3
0312 cf 00  0.312 -0.780  0.840 3
0312 pf 01  0.501 -0.685  0.848 3
0312 pf 02 -0.356 -1.121  1.176 2
0312 pf 03  0.197 -0.412  0.457 3
0312 pf 04  0.225 -0.363  0.427 3
0336 em 00  0.106 -0.671  0.679 3
0336 cf 00  0.171 -0.919  0.934 3
0336 pf 01  0.496 -0.301  0.580 4
0336 pf 02 -0.156 -0.980  0.992 2
0336 pf 03  0.033 -0.597  0.598 3
0336 pf 04 -0.081 -0.450  0.457 2
0360 em 00  0.193 -0.651  0.679 3
0360 cf 00 -0.008 -0.961  0.961 2
0360 pf 01  0.726 -0.298  0.784 4
0360 pf 02  0.514 -0.771  0.927 3
0360 pf 03 -0.164 -0.633  0.654 2
0360 pf 04 -0.167 -0.496  0.523 2
0384 em 00  0.174 -0.645  0.668 3
0384 cf 00 -0.102 -0.825  0.832 2
0384 pf 01  0.818 -0.427  0.922 4
0384 pf 02  0.719 -0.921  1.168 3
0384 pf 03 -0.067 -0.370  0.376 2
0384 pf 04 -0.553 -0.595  0.812 2
0408 em 00  0.107 -0.610  0.619 3
0408 cf 00 -0.080 -0.606  0.611 2
0408 pf 01  0.439 -0.421  0.608 4
0408 pf 02  0.563 -0.938  1.094 3
0408 pf 03  0.129 -0.241  0.273 3
0408 pf 04 -0.566 -0.755  0.944 2
0432 em 00  0.231 -0.481  0.533 3
0432 cf 00  0.418 -0.275  0.500 4
0432 pf 01  0.231 -0.620  0.661 3
0432 pf 02  0.718 -0.576  0.921 4
0432 pf 03  0.075 -0.039  0.085 4
0432 pf 04 -0.346 -0.818  0.888 2
0456 em 00  0.441 -0.492  0.661 3
0456 cf 00  0.938 -0.098  0.943 4
0456 pf 01  0.404 -0.564  0.694 3
0456 pf 02  0.981 -0.776  1.251 4
0456 pf 03  0.129 -0.043  0.136 4
0456 pf 04 -0.310 -0.908  0.960 2
0480 em 00  0.610 -0.437  0.750 4
0480 cf 00  1.013 -0.086  1.016 4
0480 pf 01  0.381 -0.525  0.649 3
0480 pf 02  1.089 -0.806  1.355 4
0480 pf 03  0.365 -0.011  0.365 4
0480 pf 04  0.134 -0.690  0.703 3
0504 em 00  0.730 -0.398  0.831 4
0504 cf 00  0.777  0.112  0.785 5
0504 pf 01  0.199 -0.735  0.762 3
0504 pf 02  1.077 -0.603  1.234 4
0504 pf 03  0.906  0.048  0.908 5
0504 pf 04  0.625 -0.767  0.989 3
0528 em 00  0.790 -0.322  0.853 4
0528 cf 00  0.649  0.462  0.796 5
0528 pf 01  0.191 -0.580  0.611 3
0528 pf 02  1.226 -0.628  1.377 4
0528 pf 03  0.832 -0.076  0.836 4
0528 pf 04  0.973 -0.758  1.234 4
0552 em 00  1.001 -0.165  1.014 4
0552 cf 00  0.693  0.388  0.794 5
0552 pf 01  0.455 -0.610  0.761 3
0552 pf 02  1.416 -0.491  1.498 4
0552 pf 03  0.854  0.153  0.867 5
0552 pf 04  1.496 -0.244  1.516 4
0576 em 00  1.027 -0.034  1.028 4
0576 cf 00  0.839  0.303  0.892 5
0576 pf 01  0.494 -0.562  0.748 3
0576 pf 02  1.661 -0.090  1.664 4
0576 pf 03  0.554  0.172  0.580 5
0576 pf 04  1.491  0.023  1.491 5
0600 em 00  0.988  0.143  0.998 5
0600 cf 00  0.737  0.076  0.741 5
0600 pf 01  0.271 -0.778  0.824 3
0600 pf 02  1.775  0.332  1.806 5
0600 pf 03  0.537  0.535  0.758 5
0600 pf 04  1.525  0.549  1.621 5
0624 em 00  0.916  0.273  0.956 5
0624 cf 00  0.672  0.267  0.723 5
0624 pf 01  0.672 -0.646  0.932 4
0624 pf 02  1.399  0.523  1.494 5
0624 pf 03  0.490  0.594  0.770 6
0624 pf 04  1.265  0.614  1.406 5
0648 em 00  0.882  0.534  1.031 5
0648 cf 00  0.846  0.406  0.938 5
0648 pf 01  0.813 -0.538  0.974 4
0648 pf 02  1.226  0.940  1.545 5
0648 pf 03  0.469  0.770  0.902 6
0648 pf 04  0.988  1.069  1.456 6
0672 em 00  0.872  0.619  1.070 5
0672 cf 00  0.978  0.548  1.121 5
0672 pf 01  1.400 -0.264  1.425 4
0672 pf 02  1.059  0.974  1.439 5
0672 pf 03  0.226  0.807  0.838 6
0672 pf 04  0.631  0.990  1.174 6
0696 em 00  0.801  0.705  1.068 5
0696 cf 00  1.061  0.668  1.254 5
0696 pf 01  1.428 -0.207  1.443 4
0696 pf 02  0.934  1.132  1.467 6
0696 pf 03  0.022  0.721  0.721 6
0696 pf 04  0.506  1.151  1.258 6
0720 em 00  0.778  0.689  1.040 5
0720 cf 00  1.305  1.038  1.668 5
0720 pf 01  1.412 -0.119  1.417 4
0720 pf 02  0.690  1.111  1.307 6
0720 pf 03 -0.148  0.564  0.583 7
0720 pf 04  0.580  0.785  0.976 6
0744 em 00  0.619  0.737  0.962 6
0744 cf 00  1.407  1.292  1.910 5
0744 pf 01  1.226 -0.016  1.226 4
0744 pf 02  0.188  1.205  1.220 6
0744 pf 03 -0.404  0.576  0.703 7
0744 pf 04  0.638  0.545  0.839 5
0768 em 00  0.473  0.787  0.918 6
0768 cf 00  1.337  1.725  2.183 6
0768 pf 01  1.069  0.001  1.069 5
0768 pf 02 -0.194  1.232  1.247 7
0768 pf 03 -0.270  0.505  0.573 7
0768 pf 04  0.395  0.390  0.555 5
