ecmf prod rf 2004081500 20160815 11 046
0024 em 00  0.548  1.309  1.419 6
0024 cf 00  0.578  1.302  1.425 6
0024 pf 01  0.405  1.315  1.376 6
0024 pf 02  0.546  1.329  1.437 6
0024 pf 03  0.566  1.227  1.351 6
0024 pf 04  0.526  1.407  1.502 6
0024 pf 05  0.620  1.392  1.524 6
0024 pf 06  0.509  1.330  1.424 6
0024 pf 07  0.525  1.241  1.348 6
0024 pf 08  0.511  1.247  1.347 6
0024 pf 09  0.542  1.305  1.414 6
0024 pf 10  0.525  1.319  1.420 6
0048 em 00  0.312  1.186  1.226 6
0048 cf 00  0.312  1.160  1.201 6
0048 pf 01  0.211  1.085  1.105 6
0048 pf 02  0.275  1.340  1.368 6
0048 pf 03  0.440  1.115  1.198 6
0048 pf 04  0.293  1.265  1.299 6
0048 pf 05  0.407  1.311  1.373 6
0048 pf 06  0.212  1.129  1.149 6
0048 pf 07  0.281  1.246  1.278 6
0048 pf 08  0.137  0.960  0.970 6
0048 pf 09  0.410  1.366  1.426 6
0048 pf 10  0.317  1.051  1.097 6
0072 em 00  0.032  1.460  1.461 6
0072 cf 00  0.062  1.369  1.370 6
0072 pf 01  0.150  1.202  1.211 6
0072 pf 02 -0.033  1.687  1.687 7
0072 pf 03  0.184  1.466  1.478 6
0072 pf 04 -0.041  1.448  1.448 7
0072 pf 05  0.056  1.483  1.485 6
0072 pf 06 -0.274  1.563  1.587 7
0072 pf 07  0.017  1.404  1.404 6
0072 pf 08 -0.183  1.407  1.419 7
0072 pf 09  0.107  1.680  1.684 6
0072 pf 10  0.214  1.275  1.293 6
0096 em 00 -0.122  1.614  1.619 7
0096 cf 00 -0.036  1.559  1.559 7
0096 pf 01  0.063  1.357  1.359 6
0096 pf 02 -0.157  1.825  1.832 7
0096 pf 03  0.022  1.739  1.739 6
0096 pf 04 -0.066  1.732  1.733 7
0096 pf 05 -0.253  1.672  1.691 7
0096 pf 06 -0.636  1.414  1.551 7
0096 pf 07 -0.121  1.495  1.500 7
0096 pf 08 -0.218  1.481  1.497 7
0096 pf 09  0.069  1.805  1.806 6
0096 pf 10 -0.090  1.535  1.538 7
0120 em 00 -0.449  1.302  1.378 7
0120 cf 00 -0.450  1.225  1.305 7
0120 pf 01 -0.153  1.019  1.030 7
0120 pf 02 -0.654  1.466  1.605 7
0120 pf 03 -0.127  1.553  1.558 7
0120 pf 04 -0.508  1.370  1.461 7
0120 pf 05 -0.555  1.341  1.452 7
0120 pf 06 -0.982  1.021  1.417 7
0120 pf 07 -0.337  1.480  1.518 7
0120 pf 08 -0.566  1.035  1.180 7
0120 pf 09 -0.275  1.445  1.471 7
0120 pf 10 -0.424  1.224  1.295 7
0144 em 00 -0.936  0.721  1.182 8
0144 cf 00 -0.908  0.558  1.066 8
0144 pf 01 -0.489  0.526  0.719 7
0144 pf 02 -1.002  0.781  1.270 8
0144 pf 03 -0.685  1.175  1.360 7
0144 pf 04 -0.894  0.585  1.068 8
0144 pf 05 -1.271  0.649  1.427 8
0144 pf 06 -1.517  0.375  1.562 8
0144 pf 07 -0.753  0.951  1.213 7
0144 pf 08 -1.197  0.638  1.357 8
0144 pf 09 -0.790  0.955  1.239 7
0144 pf 10 -0.828  0.621  1.035 8
0168 em 00 -1.290  0.431  1.360 8
0168 cf 00 -1.167  0.215  1.187 8
0168 pf 01 -0.874  0.600  1.060 8
0168 pf 02 -1.426  0.455  1.497 8
0168 pf 03 -0.874  0.965  1.301 7
0168 pf 04 -1.335  0.135  1.342 8
0168 pf 05 -1.694  0.280  1.717 8
0168 pf 06 -1.802 -0.027  1.802 1
0168 pf 07 -1.086  0.768  1.330 8
0168 pf 08 -1.600  0.245  1.618 8
0168 pf 09 -1.289  0.666  1.450 8
0168 pf 10 -1.059  0.325  1.108 8
0192 em 00 -1.519  0.324  1.553 8
0192 cf 00 -1.318  0.064  1.319 8
0192 pf 01 -0.976  0.642  1.168 8
0192 pf 02 -1.863  0.321  1.890 8
0192 pf 03 -1.065  0.878  1.381 8
0192 pf 04 -1.575  0.179  1.585 8
0192 pf 05 -1.910  0.017  1.910 8
0192 pf 06 -1.891 -0.226  1.905 1
0192 pf 07 -1.418  0.735  1.597 8
0192 pf 08 -1.891 -0.020  1.891 1
0192 pf 09 -1.472  0.478  1.548 8
0192 pf 10 -1.306  0.385  1.362 8
0216 em 00 -1.497  0.316  1.530 8
0216 cf 00 -1.277 -0.016  1.277 1
0216 pf 01 -0.711  0.756  1.038 7
0216 pf 02 -1.913  0.247  1.929 8
0216 pf 03 -1.090  0.891  1.408 8
0216 pf 04 -1.598  0.253  1.618 8
0216 pf 05 -1.650 -0.186  1.661 1
0216 pf 06 -1.867 -0.138  1.873 1
0216 pf 07 -1.442  0.781  1.640 8
0216 pf 08 -1.779 -0.106  1.782 1
0216 pf 09 -1.509  0.396  1.560 8
0216 pf 10 -1.600  0.476  1.669 8
0240 em 00 -1.411  0.195  1.424 8
0240 cf 00 -1.336 -0.107  1.340 1
0240 pf 01 -0.810  0.615  1.016 8
0240 pf 02 -1.910 -0.110  1.913 1
0240 pf 03 -0.948  0.583  1.112 8
0240 pf 04 -1.487  0.233  1.505 8
0240 pf 05 -1.203 -0.604  1.346 1
0240 pf 06 -1.796 -0.198  1.807 1
0240 pf 07 -1.382  0.816  1.605 8
0240 pf 08 -1.856 -0.147  1.862 1
0240 pf 09 -1.312  0.385  1.367 8
0240 pf 10 -1.454  0.556  1.557 8
0264 em 00 -1.325  0.121  1.331 8
0264 cf 00 -1.520 -0.023  1.521 1
0264 pf 01 -0.635  0.334  0.718 8
0264 pf 02 -2.000 -0.481  2.057 1
0264 pf 03 -1.022  0.520  1.146 8
0264 pf 04 -1.302  0.100  1.306 8
0264 pf 05 -1.164 -0.612  1.315 1
0264 pf 06 -1.574 -0.128  1.579 1
0264 pf 07 -1.065  0.833  1.352 8
0264 pf 08 -1.660 -0.019  1.660 1
0264 pf 09 -1.172  0.169  1.184 8
0264 pf 10 -1.411  0.494  1.495 8
0288 em 00 -1.311  0.080  1.314 8
0288 cf 00 -1.528  0.106  1.532 8
0288 pf 01 -0.674  0.179  0.697 8
0288 pf 02 -1.959 -0.668  2.069 1
0288 pf 03 -1.142  0.342  1.192 8
0288 pf 04 -1.346 -0.105  1.350 1
0288 pf 05 -1.036 -0.479  1.141 1
0288 pf 06 -1.533  0.080  1.535 8
0288 pf 07 -0.865  0.906  1.252 7
0288 pf 08 -1.612 -0.148  1.618 1
0288 pf 09 -1.360  0.068  1.362 8
0288 pf 10 -1.274  0.463  1.356 8
0312 em 00 -1.259  0.075  1.261 8
0312 cf 00 -1.396  0.147  1.404 8
0312 pf 01 -0.743 -0.011  0.743 1
0312 pf 02 -1.656 -0.575  1.753 1
0312 pf 03 -1.084  0.181  1.099 8
0312 pf 04 -1.492  0.022  1.492 8
0312 pf 05 -0.818 -0.236  0.852 1
0312 pf 06 -1.315  0.015  1.316 8
0312 pf 07 -0.888  0.961  1.309 7
0312 pf 08 -1.495 -0.148  1.502 1
0312 pf 09 -1.411 -0.149  1.419 1
0312 pf 10 -1.413  0.469  1.489 8
0336 em 00 -1.169 -0.062  1.170 1
0336 cf 00 -1.447  0.015  1.447 8
0336 pf 01 -0.869 -0.418  0.964 1
0336 pf 02 -1.293 -0.589  1.421 1
0336 pf 03 -0.999 -0.131  1.008 1
0336 pf 04 -1.207 -0.155  1.217 1
0336 pf 05 -0.747 -0.165  0.765 1
0336 pf 06 -1.384 -0.262  1.408 1
0336 pf 07 -0.442  1.065  1.153 7
0336 pf 08 -1.504 -0.333  1.541 1
0336 pf 09 -1.430 -0.202  1.445 1
0336 pf 10 -1.381  0.360  1.427 8
0360 em 00 -1.219 -0.187  1.233 1
0360 cf 00 -1.571 -0.116  1.576 1
0360 pf 01 -0.998 -0.744  1.245 1
0360 pf 02 -1.159 -0.777  1.395 1
0360 pf 03 -1.093 -0.096  1.097 1
0360 pf 04 -1.285 -0.277  1.315 1
0360 pf 05 -0.638 -0.109  0.647 1
0360 pf 06 -1.354 -0.356  1.400 1
0360 pf 07 -0.311  0.901  0.954 7
0360 pf 08 -1.681 -0.279  1.704 1
0360 pf 09 -1.467 -0.230  1.485 1
0360 pf 10 -1.667 -0.102  1.670 1
0384 em 00 -1.208 -0.288  1.241 1
0384 cf 00 -1.536 -0.478  1.609 1
0384 pf 01 -1.272 -0.653  1.429 1
0384 pf 02 -1.039 -0.871  1.356 1
0384 pf 03 -0.929 -0.238  0.959 1
0384 pf 04 -1.229 -0.259  1.256 1
0384 pf 05 -0.600 -0.157  0.620 1
0384 pf 06 -1.198 -0.300  1.235 1
0384 pf 07 -0.337  0.664  0.744 7
0384 pf 08 -1.776 -0.134  1.781 1
