ecmf prod rf 2011082900 20160829 11 046
0024 em 00  0.874 -1.079  1.388 3
0024 cf 00  0.840 -1.094  1.379 3
0024 pf 01  0.896 -1.030  1.366 3
0024 pf 02  0.820 -1.227  1.476 3
0024 pf 03  1.049 -0.990  1.443 4
0024 pf 04  0.796 -1.101  1.359 3
0024 pf 05  0.982 -0.988  1.393 3
0024 pf 06  0.825 -1.094  1.370 3
0024 pf 07  0.843 -0.966  1.282 3
0024 pf 08  0.920 -1.240  1.544 3
0024 pf 09  0.881 -1.006  1.337 3
0024 pf 10  0.776 -1.113  1.356 3
0048 em 00  0.771 -0.632  0.997 4
0048 cf 00  0.694 -0.639  0.944 4
0048 pf 01  0.769 -0.666  1.018 4
0048 pf 02  0.671 -0.698  0.968 3
0048 pf 03  0.941 -0.557  1.093 4
0048 pf 04  0.952 -0.828  1.262 4
0048 pf 05  0.956 -0.587  1.122 4
0048 pf 06  0.685 -0.552  0.880 4
0048 pf 07  0.651 -0.478  0.808 4
0048 pf 08  0.779 -0.731  1.069 4
0048 pf 09  0.690 -0.501  0.853 4
0048 pf 10  0.736 -0.688  1.008 4
0072 em 00  0.695 -0.240  0.735 4
0072 cf 00  0.628 -0.295  0.694 4
0072 pf 01  0.789 -0.313  0.849 4
0072 pf 02  0.601 -0.299  0.672 4
0072 pf 03  0.807 -0.122  0.817 4
0072 pf 04  0.931 -0.467  1.042 4
0072 pf 05  0.822 -0.153  0.836 4
0072 pf 06  0.714 -0.146  0.729 4
0072 pf 07  0.461 -0.179  0.495 4
0072 pf 08  0.690 -0.153  0.706 4
0072 pf 09  0.621 -0.228  0.662 4
0072 pf 10  0.654 -0.226  0.692 4
0096 em 00  0.507 -0.288  0.583 4
0096 cf 00  0.455 -0.291  0.540 4
0096 pf 01  0.604 -0.329  0.688 4
0096 pf 02  0.581 -0.292  0.651 4
0096 pf 03  0.391 -0.175  0.429 4
0096 pf 04  0.729 -0.355  0.811 4
0096 pf 05  0.683 -0.442  0.814 4
