ecmf prod rf 1996082500 20160825 11 046
0024 em 00  0.084 -1.031  1.034 3
0024 cf 00  0.028 -0.980  0.981 3
0024 pf 01  0.118 -0.974  0.981 3
0024 pf 02 -0.070 -1.042  1.044 2
0024 pf 03  0.164 -0.906  0.921 3
0024 pf 04  0.119 -1.109  1.115 3
0024 pf 05 -0.012 -1.010  1.010 2
0024 pf 06  0.221 -1.026  1.050 3
0024 pf 07  0.139 -1.097  1.105 3
0024 pf 08  0.104 -1.113  1.118 3
0024 pf 09  0.187 -0.903  0.922 3
0024 pf 10  0.025 -1.110  1.110 3
0048 em 00  0.286 -1.153  1.188 3
0048 cf 00  0.234 -1.151  1.175 3
0048 pf 01  0.436 -1.071  1.156 3
0048 pf 02  0.198 -1.080  1.098 3
0048 pf 03  0.215 -1.038  1.060 3
0048 pf 04  0.231 -1.115  1.139 3
0048 pf 05  0.325 -1.214  1.257 3
0048 pf 06  0.324 -1.199  1.242 3
0048 pf 07  0.306 -1.254  1.291 3
0048 pf 08  0.340 -1.341  1.383 3
0048 pf 09  0.323 -0.900  0.956 3
0048 pf 10  0.273 -1.235  1.264 3
0072 em 00  0.719 -1.136  1.344 3
0072 cf 00  0.658 -1.157  1.331 3
0072 pf 01  0.933 -0.996  1.365 3
0072 pf 02  0.569 -1.144  1.277 3
0072 pf 03  0.681 -1.088  1.284 3
0072 pf 04  0.795 -1.035  1.305 3
0072 pf 05  0.792 -1.158  1.403 3
0072 pf 06  0.733 -1.266  1.463 3
0072 pf 07  0.871 -1.097  1.400 3
0072 pf 08  0.764 -1.302  1.510 3
0072 pf 09  0.627 -0.962  1.148 3
0072 pf 10  0.499 -1.203  1.302 3
0096 em 00  0.956 -1.065  1.432 3
0096 cf 00  0.896 -1.121  1.435 3
0096 pf 01  0.953 -1.001  1.382 3
0096 pf 02  0.699 -1.230  1.415 3
0096 pf 03  0.798 -0.997  1.277 3
0096 pf 04  1.095 -0.802  1.357 4
0096 pf 05  1.007 -0.996  1.416 4
0096 pf 06  1.185 -1.262  1.731 3
0096 pf 07  1.095 -0.871  1.399 4
0096 pf 08  1.224 -1.214  1.724 4
0096 pf 09  0.786 -0.860  1.165 3
0096 pf 10  0.770 -1.273  1.488 3
0120 em 00  0.921 -1.052  1.398 3
0120 cf 00  0.949 -1.033  1.403 3
0120 pf 01  1.094 -1.040  1.510 4
0120 pf 02  0.653 -1.358  1.507 3
0120 pf 03  0.626 -1.087  1.254 3
0120 pf 04  0.814 -0.748  1.106 4
0120 pf 05  0.995 -0.993  1.406 4
0120 pf 06  1.248 -1.340  1.831 3
0120 pf 07  0.757 -0.721  1.046 4
0120 pf 08  1.489 -1.063  1.830 4
0120 pf 09  0.783 -0.866  1.167 3
0120 pf 10  0.713 -1.225  1.417 3
0144 em 00  0.737 -0.850  1.125 3
0144 cf 00  0.745 -0.883  1.155 3
0144 pf 01  0.957 -0.850  1.280 4
0144 pf 02  0.754 -1.078  1.315 3
0144 pf 03  0.275 -1.038  1.074 3
0144 pf 04  0.637 -0.473  0.793 4
0144 pf 05  0.864 -0.802  1.179 4
0144 pf 06  0.946 -0.996  1.374 3
0144 pf 07  0.696 -0.492  0.852 4
0144 pf 08  1.338 -0.723  1.521 4
0144 pf 09  0.555 -0.813  0.984 3
0144 pf 10  0.351 -1.107  1.161 3
0168 em 00  0.869 -0.534  1.020 4
0168 cf 00  0.932 -0.650  1.136 4
0168 pf 01  1.218 -0.544  1.335 4
0168 pf 02  0.883 -0.891  1.254 3
0168 pf 03  0.465 -0.704  0.844 3
0168 pf 04  0.753 -0.139  0.766 4
0168 pf 05  1.003 -0.540  1.140 4
0168 pf 06  0.947 -0.614  1.129 4
0168 pf 07  0.833 -0.097  0.839 4
0168 pf 08  1.478 -0.252  1.499 4
0168 pf 09  0.689 -0.649  0.946 4
0168 pf 10  0.351 -0.740  0.819 3
0192 em 00  1.217 -0.347  1.266 4
0192 cf 00  1.211 -0.475  1.301 4
0192 pf 01  1.548 -0.451  1.612 4
0192 pf 02  1.395 -0.291  1.425 4
0192 pf 03  0.919 -0.632  1.115 4
0192 pf 04  1.244  0.063  1.245 5
0192 pf 05  1.362 -0.451  1.435 4
0192 pf 06  1.198 -0.311  1.237 4
0192 pf 07  1.085  0.098  1.090 5
0192 pf 08  1.652 -0.072  1.653 4
0192 pf 09  0.991 -0.510  1.114 4
0192 pf 10  0.736 -0.727  1.035 4
0216 em 00  1.042 -0.169  1.055 4
0216 cf 00  0.933 -0.247  0.965 4
0216 pf 01  1.298 -0.074  1.300 4
0216 pf 02  1.323 -0.276  1.351 4
0216 pf 03  0.636 -0.341  0.721 4
0216 pf 04  1.153  0.077  1.156 5
0216 pf 05  1.391 -0.115  1.396 4
0216 pf 06  0.827 -0.407  0.922 4
0216 pf 07  1.046  0.333  1.098 5
0216 pf 08  1.519 -0.011  1.519 4
0216 pf 09  0.649 -0.128  0.661 4
0216 pf 10  0.649 -0.591  0.878 4
0240 em 00  0.731  0.002  0.731 5
0240 cf 00  0.485 -0.081  0.491 4
0240 pf 01  1.109 -0.054  1.111 4
0240 pf 02  1.000 -0.091  1.004 4
0240 pf 03  0.355 -0.119  0.375 4
0240 pf 04  0.972  0.119  0.979 5
0240 pf 05  1.129  0.121  1.135 5
0240 pf 06  0.682  0.040  0.683 5
0240 pf 07  0.610  0.429  0.746 5
0240 pf 08  1.163 -0.016  1.164 4
0240 pf 09  0.197  0.151  0.249 5
0240 pf 10  0.360 -0.388  0.530 3
0264 em 00  0.561  0.219  0.602 5
0264 cf 00  0.407  0.181  0.446 5
0264 pf 01  0.924  0.200  0.945 5
0264 pf 02  0.753  0.264  0.798 5
0264 pf 03  0.152  0.318  0.352 6
0264 pf 04  0.687  0.067  0.690 5
0264 pf 05  1.001  0.317  1.050 5
0264 pf 06  0.544  0.177  0.572 5
0264 pf 07  0.192  0.701  0.727 6
0264 pf 08  1.316  0.258  1.341 5
0264 pf 09 -0.013  0.053  0.055 7
0264 pf 10  0.234 -0.033  0.236 4
0288 em 00  0.594  0.375  0.703 5
0288 cf 00  0.468  0.345  0.581 5
0288 pf 01  0.817  0.193  0.839 5
0288 pf 02  0.805  0.356  0.880 5
0288 pf 03  0.181  0.693  0.716 6
0288 pf 04  0.480  0.363  0.602 5
0288 pf 05  1.036  0.521  1.159 5
