ecmf prod rf 2012081800 20160818 11 046
0024 em 00 -0.408 -1.155  1.225 2
0024 cf 00 -0.471 -1.176  1.266 2
0024 pf 01 -0.224 -1.189  1.210 2
0024 pf 02 -0.380 -1.150  1.211 2
0024 pf 03 -0.430 -1.200  1.274 2
0024 pf 04 -0.314 -1.151  1.193 2
0024 pf 05 -0.537 -1.157  1.275 2
0024 pf 06 -0.333 -1.038  1.090 2
0024 pf 07 -0.338 -1.205  1.252 2
0024 pf 08 -0.407 -1.110  1.182 2
0024 pf 09 -0.562 -1.125  1.257 2
0024 pf 10 -0.447 -1.219  1.299 2
0048 em 00 -0.312 -1.194  1.234 2
0048 cf 00 -0.262 -1.304  1.330 2
0048 pf 01 -0.024 -1.115  1.116 2
0048 pf 02 -0.283 -1.138  1.172 2
0048 pf 03 -0.484 -1.228  1.320 2
0048 pf 04 -0.252 -1.139  1.166 2
0048 pf 05 -0.339 -1.176  1.224 2
0048 pf 06 -0.302 -1.139  1.178 2
0048 pf 07 -0.409 -1.321  1.383 2
0048 pf 08 -0.390 -1.112  1.178 2
0048 pf 09 -0.252 -1.099  1.128 2
0048 pf 10 -0.381 -1.370  1.422 2
0072 em 00  0.019 -1.123  1.123 3
0072 cf 00  0.032 -1.263  1.263 3
0072 pf 01  0.242 -0.819  0.854 3
0072 pf 02  0.374 -1.297  1.349 3
0072 pf 03 -0.169 -1.217  1.229 2
0072 pf 04  0.032 -0.984  0.984 3
0072 pf 05 -0.189 -0.965  0.983 2
0072 pf 06  0.057 -1.168  1.169 3
0072 pf 07 -0.215 -1.180  1.200 2
0072 pf 08 -0.138 -1.171  1.180 2
0072 pf 09  0.176 -1.131  1.144 3
0072 pf 10  0.038 -1.148  1.148 3
0096 em 00  0.235 -1.012  1.039 3
0096 cf 00  0.286 -1.171  1.206 3
0096 pf 01  0.400 -0.774  0.871 3
0096 pf 02  0.621 -0.981  1.161 3
0096 pf 03  0.049 -1.276  1.277 3
0096 pf 04  0.132 -0.879  0.889 3
0096 pf 05  0.118 -0.704  0.714 3
0096 pf 06  0.240 -1.134  1.160 3
0096 pf 07 -0.138 -1.134  1.142 2
0096 pf 08  0.281 -1.106  1.141 3
0096 pf 09  0.326 -0.996  1.048 3
0096 pf 10  0.287 -0.929  0.972 3
0120 em 00  0.637 -0.890  1.094 3
0120 cf 00  0.781 -1.000  1.269 3
0120 pf 01  0.812 -0.687  1.064 4
0120 pf 02  1.059 -0.771  1.310 4
0120 pf 03  0.502 -1.006  1.125 3
0120 pf 04  0.422 -0.816  0.918 3
0120 pf 05  0.584 -0.794  0.986 3
0120 pf 06  0.497 -0.984  1.102 3
0120 pf 07  0.378 -0.909  0.985 3
0120 pf 08  0.623 -1.018  1.194 3
0120 pf 09  0.637 -0.890  1.094 3
0120 pf 10  0.721 -0.849  1.114 3
0144 em 00  0.813 -0.877  1.196 3
0144 cf 00  1.107 -0.913  1.435 4
0144 pf 01  1.118 -0.725  1.333 4
0144 pf 02  1.125 -0.553  1.254 4
0144 pf 03  0.634 -1.016  1.198 3
0144 pf 04  0.441 -0.655  0.789 3
0144 pf 05  0.781 -0.723  1.064 4
0144 pf 06  0.724 -1.055  1.280 3
0144 pf 07  0.639 -0.913  1.114 3
0144 pf 08  0.718 -1.115  1.326 3
0144 pf 09  0.677 -1.102  1.293 3
0144 pf 10  1.003 -0.815  1.293 4
0168 em 00  0.876 -0.847  1.219 4
0168 cf 00  1.191 -0.849  1.463 4
0168 pf 01  0.978 -0.570  1.132 4
0168 pf 02  1.119 -0.677  1.308 4
