ecmf prod rf 2007080800 20160808 11 046
0024 em 00  0.352 -0.146  0.381 4
0024 cf 00  0.310 -0.131  0.336 4
0024 pf 01  0.395 -0.107  0.409 4
0024 pf 02  0.349 -0.185  0.395 4
0024 pf 03  0.302 -0.247  0.390 4
0024 pf 04  0.274 -0.192  0.335 4
0024 pf 05  0.350 -0.150  0.381 4
0024 pf 06  0.266 -0.034  0.268 4
0024 pf 07  0.357 -0.282  0.455 4
0024 pf 08  0.368 -0.104  0.383 4
0024 pf 09  0.380 -0.076  0.388 4
0024 pf 10  0.369 -0.099  0.382 4
0048 em 00  0.179 -0.115  0.212 4
0048 cf 00  0.157 -0.104  0.188 4
0048 pf 01  0.353 -0.007  0.353 4
0048 pf 02  0.090 -0.138  0.164 3
0048 pf 03  0.188 -0.253  0.316 3
0048 pf 04 -0.011 -0.109  0.110 2
0048 pf 05  0.125 -0.152  0.196 3
0048 pf 06 -0.009 -0.159  0.160 2
0048 pf 07  0.276 -0.239  0.365 4
0048 pf 08  0.278  0.061  0.284 5
0048 pf 09  0.230 -0.035  0.233 4
0048 pf 10  0.197 -0.119  0.230 4
0072 em 00 -0.023 -0.225  0.226 2
0072 cf 00 -0.094 -0.232  0.250 2
0072 pf 01  0.031 -0.237  0.239 3
0072 pf 02  0.072 -0.147  0.164 3
0072 pf 03  0.071 -0.291  0.299 3
0072 pf 04 -0.154 -0.300  0.337 2
0072 pf 05 -0.199 -0.089  0.218 1
0072 pf 06 -0.092 -0.348  0.360 2
0072 pf 07  0.063 -0.452  0.456 3
0072 pf 08  0.015 -0.247  0.248 3
0072 pf 09  0.080  0.035  0.087 5
0072 pf 10 -0.081 -0.131  0.154 2
0096 em 00  0.057 -0.256  0.262 3
0096 cf 00  0.079 -0.309  0.318 3
0096 pf 01  0.030 -0.229  0.231 3
0096 pf 02  0.088 -0.091  0.126 3
0096 pf 03  0.216 -0.360  0.420 3
0096 pf 04 -0.162 -0.424  0.454 2
0096 pf 05 -0.218 -0.157  0.268 1
0096 pf 06 -0.001 -0.410  0.410 2
0096 pf 07  0.094 -0.415  0.426 3
0096 pf 08  0.241 -0.114  0.266 4
0096 pf 09  0.078 -0.046  0.091 4
0096 pf 10  0.149 -0.205  0.253 3
0120 em 00  0.055 -0.417  0.421 3
0120 cf 00  0.182 -0.484  0.517 3
0120 pf 01 -0.054 -0.406  0.409 2
0120 pf 02 -0.096 -0.163  0.189 2
0120 pf 03  0.291 -0.311  0.426 3
0120 pf 04 -0.233 -0.747  0.783 2
0120 pf 05 -0.343 -0.514  0.618 2
0120 pf 06  0.020 -0.463  0.464 3
0120 pf 07  0.022 -0.739  0.739 3
0120 pf 08  0.351 -0.234  0.422 4
0120 pf 09  0.247 -0.015  0.247 4
0120 pf 10  0.181 -0.421  0.458 3
0144 em 00 -0.020 -0.617  0.617 2
0144 cf 00  0.159 -0.681  0.699 3
0144 pf 01 -0.132 -0.604  0.619 2
0144 pf 02 -0.106 -0.315  0.333 2
0144 pf 03 -0.047 -0.508  0.510 2
0144 pf 04 -0.318 -0.962  1.013 2
0144 pf 05 -0.409 -0.767  0.870 2
0144 pf 06  0.202 -0.609  0.642 3
0144 pf 07 -0.011 -1.017  1.017 2
0144 pf 08  0.168 -0.354  0.392 3
0144 pf 09  0.006 -0.145  0.145 3
0144 pf 10  0.221 -0.715  0.748 3
0168 em 00 -0.089 -0.765  0.771 2
0168 cf 00  0.040 -0.893  0.894 3
0168 pf 01  0.018 -0.818  0.819 3
0168 pf 02 -0.152 -0.423  0.450 2
0168 pf 03  0.006 -0.538  0.538 3
0168 pf 04 -0.313 -1.218  1.258 2
0168 pf 05 -0.245 -0.804  0.841 2
0168 pf 06  0.047 -0.846  0.847 3
0168 pf 07 -0.026 -1.069  1.069 2
0168 pf 08 -0.088 -0.583  0.590 2
0168 pf 09 -0.325 -0.305  0.446 1
0168 pf 10  0.036 -0.795  0.796 3
0192 em 00 -0.186 -0.769  0.791 2
0192 cf 00 -0.158 -0.800  0.815 2
0192 pf 01 -0.110 -0.897  0.904 2
0192 pf 02 -0.056 -0.425  0.429 2
0192 pf 03  0.033 -0.609  0.610 3
0192 pf 04 -0.537 -1.002  1.137 2
0192 pf 05 -0.137 -0.885  0.895 2
0192 pf 06 -0.056 -0.740  0.742 2
0192 pf 07 -0.226 -1.172  1.194 2
0192 pf 08 -0.168 -0.594  0.618 2
0192 pf 09 -0.445 -0.332  0.555 1
0192 pf 10 -0.194 -0.868  0.889 2
0216 em 00 -0.170 -0.673  0.694 2
0216 cf 00 -0.101 -0.635  0.643 2
0216 pf 01 -0.273 -0.839  0.882 2
0216 pf 02  0.019 -0.212  0.213 3
0216 pf 03  0.101 -0.489  0.499 3
0216 pf 04 -0.468 -0.839  0.961 2
0216 pf 05 -0.192 -0.778  0.801 2
0216 pf 06 -0.116 -0.861  0.869 2
0216 pf 07 -0.242 -1.149  1.174 2
0216 pf 08 -0.212 -0.561  0.599 2
0216 pf 09 -0.285 -0.039  0.288 1
0216 pf 10 -0.101 -0.875  0.881 2
0240 em 00 -0.113 -0.535  0.547 2
0240 cf 00 -0.092 -0.675  0.681 2
0240 pf 01 -0.312 -0.752  0.814 2
0240 pf 02  0.044 -0.269  0.273 3
0240 pf 03  0.026 -0.471  0.472 3
0240 pf 04 -0.256 -0.486  0.550 2
0240 pf 05 -0.219 -0.576  0.616 2
0240 pf 06 -0.202 -0.746  0.773 2
0240 pf 07 -0.243 -0.941  0.972 2
0240 pf 08  0.000 -0.467  0.467 2
0240 pf 09 -0.221  0.099  0.242 8
0240 pf 10  0.193 -0.508  0.544 3
0264 em 00 -0.269 -0.425  0.503 2
0264 cf 00 -0.256 -0.674  0.721 2
0264 pf 01 -0.498 -0.722  0.877 2
0264 pf 02 -0.171 -0.366  0.404 2
0264 pf 03  0.005 -0.524  0.525 3
0264 pf 04 -0.533 -0.486  0.721 1
0264 pf 05 -0.333 -0.758  0.828 2
0264 pf 06 -0.594 -0.127  0.608 1
0264 pf 07 -0.181 -0.495  0.527 2
0264 pf 08 -0.073 -0.224  0.235 2
0264 pf 09 -0.449  0.267  0.522 8
0264 pf 10  0.092 -0.482  0.491 3
0288 em 00 -0.451 -0.351  0.572 1
0288 cf 00 -0.399 -0.634  0.749 2
0288 pf 01 -0.676 -0.543  0.867 1
0288 pf 02 -0.598 -0.421  0.732 1
0288 pf 03 -0.148 -0.455  0.478 2
0288 pf 04 -0.924 -0.281  0.966 1
0288 pf 05 -0.523 -0.695  0.870 2
0288 pf 06 -0.637 -0.053  0.639 1
0288 pf 07 -0.357 -0.372  0.516 2
0288 pf 08 -0.263 -0.146  0.301 1
0288 pf 09 -0.529  0.275  0.596 8
0288 pf 10  0.075 -0.474  0.480 3
0312 em 00 -0.604 -0.235  0.648 1
0312 cf 00 -0.512 -0.720  0.883 2
0312 pf 01 -0.973 -0.489  1.089 1
0312 pf 02 -0.780 -0.351  0.856 1
0312 pf 03 -0.451 -0.256  0.519 1
0312 pf 04 -0.795 -0.033  0.796 1
0312 pf 05 -0.412 -0.655  0.773 2
0312 pf 06 -0.860 -0.026  0.861 1
0312 pf 07 -0.416  0.006  0.416 8
0312 pf 08 -0.484 -0.062  0.488 1
0312 pf 09 -0.830  0.213  0.857 8
0312 pf 10 -0.109 -0.194  0.223 2
0336 em 00 -0.724 -0.193  0.749 1
0336 cf 00 -0.648 -0.809  1.037 2
0336 pf 01 -1.310 -0.595  1.438 1
0336 pf 02 -1.043 -0.114  1.049 1
0336 pf 03 -0.625 -0.333  0.708 1
0336 pf 04 -0.671 -0.333  0.749 1
0336 pf 05 -0.335 -0.320  0.464 1
0336 pf 06 -0.991  0.137  1.000 8
0336 pf 07 -0.596  0.040  0.598 8
0336 pf 08 -0.395 -0.059  0.399 1
0336 pf 09 -1.093  0.142  1.103 8
0336 pf 10 -0.194  0.139  0.239 8
0360 em 00 -0.754 -0.227  0.787 1
0360 cf 00 -0.583 -0.874  1.050 2
0360 pf 01 -1.038 -0.619  1.209 1
0360 pf 02 -1.056 -0.054  1.058 1
0360 pf 03 -0.575 -0.456  0.734 1
0360 pf 04 -0.670 -0.442  0.802 1
0360 pf 05 -0.497 -0.364  0.616 1
0360 pf 06 -0.794  0.212  0.822 8
0360 pf 07 -0.832  0.073  0.836 8
0360 pf 08 -0.453  0.065  0.457 8
0360 pf 09 -1.238 -0.008  1.238 1
0360 pf 10 -0.480 -0.024  0.480 1
0384 em 00 -0.653 -0.328  0.730 1
0384 cf 00 -0.354 -1.034  1.093 2
0384 pf 01 -0.690 -0.790  1.049 2
0384 pf 02 -0.735  0.017  0.736 8
0384 pf 03 -0.564 -0.381  0.680 1
0384 pf 04 -1.057 -0.553  1.193 1
0384 pf 05 -0.237 -0.465  0.522 2
0384 pf 06 -0.746 -0.094  0.752 1
0384 pf 07 -0.641  0.007  0.641 8
0384 pf 08 -0.590 -0.156  0.611 1
0384 pf 09 -1.237 -0.119  1.242 1
0384 pf 10 -0.256 -0.026  0.258 1
0408 em 00 -0.541 -0.400  0.673 1
0408 cf 00 -0.025 -1.141  1.142 2
0408 pf 01 -0.484 -1.021  1.130 2
0408 pf 02 -0.573  0.096  0.581 8
0408 pf 03 -0.425 -0.523  0.674 2
0408 pf 04 -0.779 -0.517  0.935 1
0408 pf 05 -0.034 -0.399  0.401 2
0408 pf 06 -0.710 -0.431  0.831 1
0408 pf 07 -0.544 -0.065  0.548 1
0408 pf 08 -0.632 -0.160  0.652 1
0408 pf 09 -1.161 -0.297  1.198 1
0408 pf 10 -0.526  0.059  0.530 8
0432 em 00 -0.438 -0.463  0.638 2
0432 cf 00  0.408 -1.241  1.307 3
0432 pf 01 -0.151 -1.154  1.164 2
0432 pf 02 -0.510 -0.145  0.530 1
0432 pf 03 -0.313 -0.369  0.484 2
0432 pf 04 -0.649 -0.482  0.808 1
0432 pf 05 -0.083 -0.400  0.408 2
0432 pf 06 -0.734 -0.561  0.924 1
0432 pf 07 -0.401 -0.237  0.465 1
0432 pf 08 -0.502 -0.210  0.544 1
0432 pf 09 -1.091 -0.353  1.146 1
0432 pf 10 -0.757  0.051  0.759 8
0456 em 00 -0.349 -0.513  0.620 2
0456 cf 00  0.636 -1.137  1.303 3
0456 pf 01  0.011 -1.177  1.177 3
0456 pf 02 -0.340 -0.227  0.409 1
0456 pf 03 -0.201 -0.025  0.203 1
0456 pf 04 -0.478 -0.336  0.584 1
0456 pf 05 -0.355 -0.478  0.596 2
0456 pf 06 -0.384 -0.853  0.935 2
0456 pf 07 -0.314 -0.578  0.658 2
0456 pf 08 -0.706 -0.297  0.766 1
0456 pf 09 -1.060 -0.514  1.178 1
0456 pf 10 -0.605 -0.044  0.607 1
0480 em 00 -0.238 -0.624  0.668 2
0480 cf 00  0.641 -0.951  1.147 3
0480 pf 01  0.355 -1.279  1.328 3
0480 pf 02 -0.061 -0.259  0.266 2
0480 pf 03 -0.185  0.158  0.243 8
0480 pf 04 -0.322 -0.436  0.542 2
0480 pf 05 -0.592 -0.488  0.767 1
0480 pf 06 -0.008 -1.134  1.134 2
0480 pf 07 -0.257 -0.908  0.943 2
0480 pf 08 -0.640 -0.357  0.733 1
0480 pf 09 -1.164 -0.663  1.340 1
0480 pf 10 -0.324 -0.553  0.641 2
0504 em 00 -0.140 -0.640  0.655 2
0504 cf 00  0.628 -0.664  0.914 3
0504 pf 01  0.707 -0.935  1.172 3
0504 pf 02 -0.072 -0.468  0.474 2
0504 pf 03 -0.151  0.098  0.180 8
0504 pf 04 -0.222 -0.580  0.621 2
0504 pf 05 -0.826 -0.434  0.933 1
0504 pf 06  0.163 -1.421  1.430 3
0504 pf 07 -0.101 -1.001  1.006 2
0504 pf 08 -0.416 -0.423  0.593 2
0504 pf 09 -1.002 -0.580  1.158 1
0504 pf 10 -0.168 -0.625  0.647 2
0528 em 00 -0.065 -0.680  0.683 2
0528 cf 00  0.777 -0.655  1.017 4
0528 pf 01  0.807 -0.799  1.135 4
0528 pf 02  0.313 -0.694  0.761 3
0528 pf 03 -0.217 -0.037  0.220 1
0528 pf 04 -0.456 -0.496  0.674 2
0528 pf 05 -1.097 -0.518  1.213 1
0528 pf 06  0.256 -1.549  1.570 3
0528 pf 07  0.358 -0.876  0.946 3
0528 pf 08 -0.544 -0.354  0.649 1
0528 pf 09 -0.957 -0.698  1.185 1
0528 pf 10  0.110 -0.749  0.757 3
0552 em 00  0.093 -0.725  0.731 3
0552 cf 00  0.904 -0.679  1.131 4
0552 pf 01  0.915 -0.649  1.122 4
0552 pf 02  0.588 -0.497  0.770 4
0552 pf 03 -0.026  0.061  0.066 7
0552 pf 04 -0.519 -0.469  0.700 1
0552 pf 05 -1.345 -0.827  1.578 1
0552 pf 06  0.404 -1.591  1.641 3
0552 pf 07  0.789 -0.810  1.131 3
0552 pf 08 -0.494 -0.546  0.737 2
0552 pf 09 -0.540 -0.954  1.096 2
0552 pf 10  0.404 -0.932  1.016 3
0576 em 00  0.191 -0.676  0.702 3
0576 cf 00  1.190 -0.561  1.315 4
0576 pf 01  0.649 -0.407  0.766 4
0576 pf 02  0.510 -0.299  0.591 4
0576 pf 03  0.230  0.250  0.340 6
0576 pf 04 -0.267 -0.354  0.444 2
0576 pf 05 -1.358 -0.972  1.670 1
0576 pf 06  0.462 -1.629  1.693 3
0576 pf 07  0.913 -0.706  1.154 4
0576 pf 08 -0.205 -0.654  0.685 2
0576 pf 09 -0.457 -1.146  1.234 2
0576 pf 10  0.489 -0.855  0.985 3
0600 em 00  0.286 -0.582  0.649 3
0600 cf 00  1.351 -0.229  1.370 4
0600 pf 01  0.752 -0.330  0.821 4
0600 pf 02  0.404 -0.332  0.523 4
0600 pf 03  0.021  0.296  0.297 6
0600 pf 04 -0.125 -0.282  0.309 2
0600 pf 05 -1.045 -0.905  1.382 1
0600 pf 06  0.724 -1.335  1.519 3
0600 pf 07  0.905 -0.843  1.237 4
0600 pf 08 -0.106 -0.428  0.441 2
0600 pf 09 -0.217 -1.332  1.349 2
0600 pf 10  0.543 -0.586  0.799 3
0624 em 00  0.419 -0.505  0.656 3
0624 cf 00  1.318  0.041  1.318 5
0624 pf 01  0.817 -0.151  0.831 4
0624 pf 02  0.355 -0.563  0.666 3
0624 pf 03  0.099  0.309  0.324 6
0624 pf 04 -0.044 -0.384  0.386 2
0624 pf 05 -0.989 -0.927  1.356 1
0624 pf 06  0.956 -1.001  1.384 3
0624 pf 07  1.073 -0.531  1.197 4
0624 pf 08  0.322 -0.502  0.596 3
0624 pf 09  0.014 -1.436  1.436 3
0624 pf 10  0.721 -0.300  0.781 4
0648 em 00  0.502 -0.415  0.652 4
0648 cf 00  1.100  0.239  1.126 5
0648 pf 01  0.940 -0.211  0.964 4
0648 pf 02  0.134 -0.596  0.611 3
0648 pf 03  0.374  0.182  0.416 5
0648 pf 04 -0.113 -0.405  0.420 2
0648 pf 05 -0.900 -0.754  1.174 1
0648 pf 06  1.215 -0.713  1.409 4
0648 pf 07  0.909 -0.316  0.962 4
0648 pf 08  0.474 -0.443  0.649 4
0648 pf 09  0.496 -1.319  1.409 3
0648 pf 10  0.890 -0.117  0.898 4
0672 em 00  0.521 -0.332  0.618 4
0672 cf 00  0.650  0.083  0.655 5
0672 pf 01  0.636  0.170  0.659 5
0672 pf 02  0.226 -0.733  0.767 3
0672 pf 03  0.381  0.107  0.396 5
0672 pf 04  0.256 -0.405  0.479 3
0672 pf 05 -0.492 -0.471  0.681 1
0672 pf 06  1.306 -0.328  1.347 4
0672 pf 07  0.812 -0.134  0.823 4
0672 pf 08  0.330 -0.409  0.525 3
0672 pf 09  0.863 -1.190  1.470 3
0672 pf 10  0.753 -0.225  0.786 4
0696 em 00  0.556 -0.322  0.642 4
0696 cf 00  0.420  0.051  0.423 5
0696 pf 01  0.390  0.305  0.495 5
0696 pf 02  0.512 -0.924  1.056 3
0696 pf 03  0.315  0.151  0.349 5
0696 pf 04  0.400 -0.439  0.594 3
0696 pf 05 -0.158 -0.868  0.882 2
0696 pf 06  1.740 -0.055  1.741 4
0696 pf 07  0.528  0.057  0.531 5
0696 pf 08  0.216 -0.348  0.410 3
0696 pf 09  1.141 -1.108  1.590 4
0696 pf 10  0.588 -0.260  0.643 4
0720 em 00  0.591 -0.178  0.617 4
0720 cf 00  0.415  0.001  0.415 5
0720 pf 01  0.434  0.605  0.744 6
0720 pf 02  0.566 -1.005  1.153 3
0720 pf 03  0.374  0.245  0.448 5
0720 pf 04  0.421 -0.286  0.509 4
0720 pf 05 -0.146 -0.847  0.859 2
0720 pf 06  1.980  0.107  1.983 5
0720 pf 07  0.461  0.075  0.467 5
0720 pf 08  0.210  0.084  0.226 5
0720 pf 09  1.440 -0.498  1.524 4
0720 pf 10  0.290 -0.365  0.466 3
0744 em 00  0.633  0.026  0.633 5
0744 cf 00  0.724  0.082  0.729 5
0744 pf 01  0.293  0.240  0.379 5
0744 pf 02  0.364 -0.627  0.725 3
0744 pf 03  0.757  0.522  0.919 5
0744 pf 04  0.637  0.095  0.645 5
0744 pf 05 -0.073 -0.732  0.736 2
0744 pf 06  1.780  0.471  1.842 5
0744 pf 07  0.413  0.071  0.419 5
0744 pf 08  0.268  0.257  0.371 5
0744 pf 09  1.807  0.222  1.821 5
0744 pf 10 -0.080 -0.262  0.274 2
0768 em 00  0.644  0.224  0.681 5
0768 cf 00  0.834  0.332  0.898 5
0768 pf 01  0.235  0.146  0.276 5
0768 pf 02  0.345 -0.615  0.705 3
0768 pf 03  0.858  0.552  1.021 5
0768 pf 04  0.640  0.396  0.753 5
0768 pf 05 -0.064 -0.419  0.424 2
0768 pf 06  1.382  0.808  1.601 5
0768 pf 07  0.491  0.183  0.524 5
0768 pf 08  0.480  0.776  0.913 6
0768 pf 09  2.035  0.615  2.125 5
0768 pf 10 -0.260 -0.289  0.388 2
0792 em 00  0.603  0.219  0.642 5
0792 cf 00  0.855  0.218  0.883 5
0792 pf 01  0.194  0.012  0.195 5
0792 pf 02 -0.039 -0.938  0.939 2
0792 pf 03  0.810  0.459  0.931 5
0792 pf 04  0.718  0.773  1.055 6
0792 pf 05  0.049 -0.376  0.379 3
0792 pf 06  1.048  0.990  1.441 5
0792 pf 07  0.572  0.139  0.589 5
0792 pf 08  0.542  0.732  0.911 6
0792 pf 09  1.978  0.900  2.173 5
0792 pf 10 -0.190 -0.501  0.535 2
0816 em 00  0.581  0.215  0.619 5
0816 cf 00  0.828  0.198  0.851 5
0816 pf 01  0.014  0.164  0.165 6
0816 pf 02  0.022 -1.099  1.100 3
0816 pf 03  1.066  0.728  1.291 5
0816 pf 04  0.678  0.843  1.082 6
0816 pf 05 -0.003 -0.533  0.533 2
0816 pf 06  0.961  0.886  1.307 5
0816 pf 07  0.554 -0.131  0.569 4
0816 pf 08  0.493  0.492  0.697 5
0816 pf 09  1.772  1.267  2.178 5
0816 pf 10 -0.103 -0.458  0.470 2
0840 em 00  0.460  0.156  0.486 5
0840 cf 00  0.679  0.344  0.761 5
0840 pf 01  0.156  0.035  0.160 5
0840 pf 02 -0.179 -1.292  1.304 2
0840 pf 03  1.101  0.793  1.357 5
0840 pf 04  0.468  1.052  1.151 6
0840 pf 05 -0.260 -0.556  0.613 2
0840 pf 06  0.599  0.707  0.927 6
0840 pf 07  0.423 -0.624  0.754 3
0840 pf 08  0.397  0.468  0.613 6
0840 pf 09  1.450  1.107  1.824 5
0840 pf 10  0.115 -0.331  0.350 3
0864 em 00  0.438  0.131  0.457 5
0864 cf 00  0.650  0.448  0.789 5
0864 pf 01  0.194 -0.048  0.200 4
0864 pf 02  0.074 -1.555  1.557 3
0864 pf 03  1.118  0.919  1.447 5
0864 pf 04  0.302  1.105  1.146 6
0864 pf 05 -0.470 -0.496  0.683 2
0864 pf 06  0.589  0.643  0.872 6
0864 pf 07  0.169 -1.039  1.053 3
0864 pf 08  0.605  0.596  0.849 5
0864 pf 09  1.038  0.953  1.409 5
0864 pf 10  0.456 -0.108  0.469 4
0888 em 00  0.471  0.080  0.478 5
0888 cf 00  0.982  0.498  1.101 5
0888 pf 01  0.295 -0.262  0.395 4
0888 pf 02  0.362 -1.540  1.582 3
0888 pf 03  0.826  1.104  1.379 6
0888 pf 04  0.206  0.742  0.770 6
0888 pf 05 -0.422 -0.263  0.497 1
0888 pf 06  0.630  0.638  0.897 6
0888 pf 07 -0.131 -0.920  0.929 2
0888 pf 08  1.018  0.363  1.081 5
0888 pf 09  0.819  0.818  1.157 5
0888 pf 10  0.520 -0.301  0.601 4
0912 em 00  0.595  0.072  0.599 5
0912 cf 00  1.295  0.340  1.339 5
