ecmf prod rf 2012082500 20160825 11 046
0024 em 00  0.675 -1.285  1.452 3
0024 cf 00  0.610 -1.331  1.464 3
0024 pf 01  0.812 -1.229  1.473 3
0024 pf 02  0.698 -1.310  1.485 3
0024 pf 03  0.686 -1.270  1.443 3
0024 pf 04  0.636 -1.292  1.440 3
0024 pf 05  0.740 -1.109  1.333 3
0024 pf 06  0.673 -1.309  1.472 3
0024 pf 07  0.564 -1.320  1.436 3
0024 pf 08  0.725 -1.227  1.425 3
0024 pf 09  0.818 -1.328  1.559 3
0024 pf 10  0.514 -1.289  1.388 3
0048 em 00  0.644 -1.195  1.357 3
0048 cf 00  0.616 -1.238  1.383 3
0048 pf 01  0.815 -1.227  1.473 3
0048 pf 02  0.696 -1.258  1.437 3
0048 pf 03  0.597 -1.161  1.305 3
0048 pf 04  0.621 -1.272  1.416 3
0048 pf 05  0.618 -0.961  1.143 3
0048 pf 06  0.687 -1.279  1.452 3
0048 pf 07  0.560 -1.185  1.311 3
0048 pf 08  0.653 -1.061  1.246 3
0048 pf 09  0.707 -1.281  1.463 3
0048 pf 10  0.544 -1.106  1.232 3
0072 em 00  0.603 -1.253  1.390 3
0072 cf 00  0.623 -1.337  1.475 3
0072 pf 01  0.840 -1.240  1.498 3
0072 pf 02  0.457 -1.257  1.337 3
0072 pf 03  0.567 -1.203  1.329 3
0072 pf 04  0.640 -1.284  1.435 3
0072 pf 05  0.664 -1.188  1.361 3
0072 pf 06  0.495 -1.300  1.391 3
0072 pf 07  0.610 -1.346  1.477 3
0072 pf 08  0.528 -1.107  1.226 3
0072 pf 09  0.698 -1.155  1.350 3
0072 pf 10  0.531 -1.247  1.355 3
0096 em 00  0.446 -1.019  1.112 3
0096 cf 00  0.538 -1.114  1.237 3
0096 pf 01  0.836 -1.053  1.344 3
0096 pf 02  0.034 -0.978  0.978 3
0096 pf 03  0.324 -0.950  1.004 3
0096 pf 04  0.561 -0.960  1.112 3
0096 pf 05  0.384 -0.995  1.066 3
0096 pf 06  0.381 -1.211  1.269 3
0096 pf 07  0.423 -1.003  1.088 3
0096 pf 08  0.499 -0.808  0.950 3
0096 pf 09  0.450 -0.982  1.080 3
0096 pf 10  0.477 -1.054  1.157 3
0120 em 00  0.392 -0.803  0.894 3
0120 cf 00  0.495 -0.976  1.094 3
0120 pf 01  0.825 -0.827  1.168 3
0120 pf 02  0.045 -0.790  0.792 3
0120 pf 03  0.238 -0.788  0.824 3
0120 pf 04  0.675 -0.902  1.126 3
0120 pf 05  0.272 -0.716  0.766 3
0120 pf 06  0.328 -0.781  0.847 3
0120 pf 07  0.534 -0.755  0.925 3
0120 pf 08  0.247 -0.812  0.849 3
0120 pf 09  0.455 -0.744  0.872 3
0120 pf 10  0.194 -0.635  0.664 3
0144 em 00  0.366 -0.626  0.725 3
0144 cf 00  0.478 -0.691  0.840 3
0144 pf 01  0.889 -0.806  1.200 4
0144 pf 02 -0.057 -0.685  0.687 2
0144 pf 03  0.098 -0.593  0.601 3
0144 pf 04  0.598 -0.695  0.917 3
0144 pf 05  0.117 -0.656  0.667 3
0144 pf 06  0.718 -0.487  0.867 4
0144 pf 07  0.547 -0.499  0.741 4
0144 pf 08  0.211 -0.616  0.651 3
0144 pf 09  0.202 -0.746  0.773 3
0144 pf 10  0.205 -0.337  0.395 3
0168 em 00  0.282 -0.353  0.452 3
0168 cf 00  0.354 -0.363  0.507 3
0168 pf 01  0.904 -0.703  1.145 4
0168 pf 02 -0.201 -0.577  0.611 2
0168 pf 03 -0.200 -0.250  0.320 2
0168 pf 04  0.273 -0.415  0.497 3
0168 pf 05  0.097 -0.329  0.343 3
0168 pf 06  0.613 -0.119  0.625 4
0168 pf 07  0.715 -0.290  0.771 4
0168 pf 08  0.243 -0.397  0.466 3
0168 pf 09  0.189 -0.297  0.352 3
0168 pf 10  0.078 -0.082  0.113 3
0192 em 00  0.197 -0.118  0.230 4
0192 cf 00  0.206 -0.210  0.294 3
0192 pf 01  0.671 -0.130  0.684 4
0192 pf 02 -0.100 -0.531  0.541 2
0192 pf 03 -0.564 -0.022  0.564 1
0192 pf 04  0.198 -0.335  0.389 3
0192 pf 05  0.224 -0.119  0.253 4
0192 pf 06  0.589  0.250  0.640 5
0192 pf 07  0.566  0.039  0.567 5
0192 pf 08  0.266 -0.132  0.297 4
0192 pf 09  0.029 -0.109  0.113 3
0192 pf 10  0.041  0.055  0.068 6
0216 em 00  0.080  0.086  0.118 6
0216 cf 00  0.090  0.004  0.091 5
0216 pf 01  0.388  0.291  0.485 5
0216 pf 02  0.094 -0.262  0.278 3
0216 pf 03 -0.688  0.080  0.693 8
0216 pf 04 -0.133 -0.319  0.345 2
0216 pf 05 -0.177  0.144  0.229 8
0216 pf 06  0.567  0.597  0.823 6
0216 pf 07  0.697  0.314  0.765 5
0216 pf 08  0.224  0.004  0.224 5
0216 pf 09 -0.121  0.079  0.145 8
0216 pf 10 -0.116  0.034  0.121 8
0240 em 00  0.124  0.212  0.246 6
0240 cf 00  0.253  0.204  0.325 5
0240 pf 01  0.462  0.555  0.722 6
0240 pf 02  0.229 -0.263  0.349 3
0240 pf 03 -0.429  0.035  0.430 8
0240 pf 04  0.008 -0.059  0.060 3
0240 pf 05 -0.202  0.295  0.357 7
0240 pf 06  0.593  0.724  0.936 6
0240 pf 07  0.582  0.555  0.804 5
0240 pf 08  0.125  0.131  0.181 6
0240 pf 09 -0.168  0.226  0.281 7
0240 pf 10 -0.152 -0.054  0.162 1
0264 em 00  0.049  0.147  0.155 6
0264 cf 00  0.116 -0.133  0.176 3
0264 pf 01  0.192  0.480  0.517 6
0264 pf 02  0.294 -0.438  0.527 3
0264 pf 03 -0.362 -0.044  0.365 1
0264 pf 04  0.024 -0.146  0.148 3
0264 pf 05 -0.337  0.232  0.409 8
0264 pf 06  0.564  0.784  0.966 6
0264 pf 07  0.493  0.479  0.687 5
0264 pf 08  0.027  0.256  0.257 6
0264 pf 09 -0.151  0.413  0.440 7
0264 pf 10 -0.389 -0.241  0.457 1
0288 em 00  0.033 -0.013  0.035 4
0288 cf 00 -0.075 -0.304  0.313 2
0288 pf 01 -0.034  0.249  0.251 7
0288 pf 02  0.312 -0.434  0.534 3
0288 pf 03 -0.493 -0.292  0.573 1
0288 pf 04  0.009 -0.534  0.534 3
0288 pf 05 -0.311 -0.171  0.355 1
0288 pf 06  0.443  0.740  0.863 6
0288 pf 07  0.667  0.346  0.752 5
0288 pf 08 -0.040  0.286  0.289 7
0288 pf 09 -0.051  0.310  0.314 7
0288 pf 10 -0.101 -0.281  0.298 2
0312 em 00  0.048 -0.178  0.184 3
0312 cf 00 -0.027 -0.321  0.323 2
0312 pf 01 -0.197  0.095  0.219 8
0312 pf 02  0.406 -0.449  0.605 3
0312 pf 03 -0.357 -0.683  0.771 2
0312 pf 04 -0.223 -0.885  0.912 2
0312 pf 05 -0.163 -0.366  0.401 2
0312 pf 06  0.262  0.501  0.566 6
0312 pf 07  0.853  0.079  0.856 5
0312 pf 08 -0.144  0.166  0.220 7
0312 pf 09 -0.016  0.137  0.138 7
0312 pf 10  0.109 -0.147  0.183 3
0336 em 00  0.073 -0.298  0.307 3
0336 cf 00  0.119 -0.311  0.332 3
0336 pf 01  0.000  0.155  0.155 7
0336 pf 02  0.506 -0.312  0.595 4
0336 pf 03 -0.101 -0.885  0.891 2
0336 pf 04 -0.375 -1.068  1.132 2
0336 pf 05 -0.106 -0.467  0.479 2
0336 pf 06 -0.055  0.106  0.120 7
0336 pf 07  0.817  0.052  0.819 5
0336 pf 08 -0.496 -0.178  0.527 1
0336 pf 09  0.137 -0.075  0.156 4
0336 pf 10  0.322 -0.203  0.381 4
0360 em 00  0.097 -0.393  0.405 3
0360 cf 00 -0.034 -0.483  0.484 2
0360 pf 01 -0.055  0.267  0.273 7
0360 pf 02  0.520 -0.146  0.540 4
0360 pf 03  0.106 -1.092  1.098 3
0360 pf 04 -0.253 -1.149  1.177 2
0360 pf 05 -0.117 -0.684  0.694 2
0360 pf 06 -0.072 -0.001  0.072 1
0360 pf 07  0.877  0.116  0.885 5
0360 pf 08 -0.638 -0.526  0.827 1
0360 pf 09  0.326 -0.179  0.372 4
0360 pf 10  0.360 -0.336  0.492 4
0384 em 00  0.164 -0.466  0.494 3
0384 cf 00 -0.081 -0.642  0.647 2
0384 pf 01 -0.028  0.394  0.395 7
0384 pf 02  0.459 -0.448  0.641 4
0384 pf 03  0.062 -0.971  0.973 3
0384 pf 04  0.160 -1.326  1.336 3
0384 pf 05 -0.313 -0.835  0.892 2
0384 pf 06  0.076 -0.116  0.139 3
0384 pf 07  1.029  0.054  1.030 5
0384 pf 08 -0.483 -0.751  0.893 2
0384 pf 09  0.390 -0.533  0.660 3
0384 pf 10  0.464  0.143  0.485 5
0408 em 00  0.215 -0.535  0.576 3
0408 cf 00  0.041 -0.708  0.709 3
0408 pf 01 -0.363  0.078  0.372 8
0408 pf 02  0.496 -0.234  0.549 4
0408 pf 03  0.026 -0.977  0.977 3
0408 pf 04  0.463 -1.106  1.199 3
0408 pf 05 -0.396 -1.082  1.152 2
0408 pf 06  0.345 -0.247  0.425 4
0408 pf 07  1.001 -0.101  1.006 4
0408 pf 08 -0.440 -0.915  1.015 2
0408 pf 09  0.538 -0.675  0.863 3
0408 pf 10  0.607  0.181  0.633 5
0432 em 00  0.390 -0.375  0.541 4
0432 cf 00  0.196 -0.651  0.680 3
0432 pf 01 -0.732 -0.146  0.746 1
0432 pf 02  0.707  0.298  0.767 5
0432 pf 03  0.240 -1.011  1.039 3
0432 pf 04  0.838 -0.763  1.133 4
0432 pf 05 -0.200 -0.829  0.853 2
0432 pf 06  0.623 -0.121  0.635 4
0432 pf 07  0.963 -0.049  0.964 4
0432 pf 08 -0.177 -0.735  0.756 2
0432 pf 09  0.982 -0.485  1.096 4
0432 pf 10  0.783  0.411  0.885 5
0456 em 00  0.523 -0.153  0.545 4
0456 cf 00  0.368 -0.544  0.657 3
0456 pf 01 -0.818 -0.106  0.824 1
0456 pf 02  0.516  0.767  0.924 6
0456 pf 03  0.609 -0.648  0.889 3
0456 pf 04  1.079 -0.264  1.111 4
0456 pf 05  0.091 -0.575  0.582 3
0456 pf 06  0.741  0.144  0.754 5
0456 pf 07  1.039  0.225  1.063 5
0456 pf 08 -0.005 -0.458  0.458 2
0456 pf 09  1.163 -0.458  1.250 4
0456 pf 10  0.895  0.243  0.927 5
0480 em 00  0.686  0.045  0.688 5
0480 cf 00  0.468 -0.475  0.667 3
0480 pf 01 -0.647  0.046  0.648 8
0480 pf 02  0.589  0.860  1.043 6
0480 pf 03  0.863 -0.507  1.001 4
0480 pf 04  1.389  0.195  1.402 5
0480 pf 05  0.195 -0.310  0.366 3
0480 pf 06  0.872  0.273  0.914 5
0480 pf 07  1.198  0.522  1.307 5
0480 pf 08  0.198 -0.333  0.387 3
0480 pf 09  1.377 -0.109  1.381 4
0480 pf 10  0.941  0.334  0.998 5
0504 em 00  0.766  0.198  0.791 5
0504 cf 00  0.476 -0.593  0.760 3
0504 pf 01 -0.466 -0.200  0.507 1
0504 pf 02  0.652  1.244  1.404 6
0504 pf 03  1.199 -0.304  1.237 4
0504 pf 04  1.340  0.397  1.398 5
0504 pf 05  0.523  0.028  0.524 5
0504 pf 06  0.771  0.377  0.858 5
0504 pf 07  1.563  0.983  1.846 5
0504 pf 08  0.283 -0.252  0.379 4
0504 pf 09  1.239  0.089  1.242 5
0504 pf 10  0.744  0.397  0.843 5
0528 em 00  0.826  0.433  0.932 5
0528 cf 00  0.534 -0.546  0.764 3
0528 pf 01 -0.189 -0.285  0.342 2
0528 pf 02  0.716  1.399  1.572 6
0528 pf 03  1.337  0.172  1.348 5
0528 pf 04  1.263  1.047  1.640 5
0528 pf 05  0.779  0.284  0.829 5
0528 pf 06  0.898  0.611  1.086 5
0528 pf 07  1.575  1.321  2.056 5
0528 pf 08  0.388 -0.209  0.441 4
0528 pf 09  1.178  0.024  1.178 5
0528 pf 10  0.519  0.896  1.036 6
0552 em 00  0.819  0.621  1.028 5
0552 cf 00  0.628 -0.204  0.660 4
0552 pf 01 -0.061 -0.419  0.423 2
0552 pf 02  0.754  1.614  1.781 6
0552 pf 03  1.315  0.615  1.451 5
0552 pf 04  0.968  1.236  1.570 6
0552 pf 05  1.017  0.327  1.069 5
0552 pf 06  1.134  0.787  1.380 5
0552 pf 07  1.325  1.543  2.033 6
0552 pf 08  0.511 -0.251  0.570 4
0552 pf 09  0.914  0.173  0.930 5
0552 pf 10  0.395  1.322  1.379 6
0576 em 00  0.791  0.706  1.060 5
0576 cf 00  0.863  0.115  0.870 5
0576 pf 01  0.084 -0.734  0.738 3
0576 pf 02  0.764  1.462  1.650 6
0576 pf 03  1.158  0.886  1.458 5
0576 pf 04  0.392  1.430  1.483 6
0576 pf 05  1.150  0.375  1.210 5
0576 pf 06  1.322  0.754  1.522 5
0576 pf 07  0.885  1.704  1.920 6
0576 pf 08  0.785 -0.098  0.792 4
0576 pf 09  0.612  0.108  0.621 5
0576 pf 10  0.574  1.639  1.737 6
0600 em 00  0.613  0.793  1.002 6
0600 cf 00  1.000  0.392  1.074 5
0600 pf 01  0.186 -0.996  1.013 3
0600 pf 02  0.441  1.366  1.436 6
0600 pf 03  0.882  1.070  1.387 6
0600 pf 04  0.054  1.490  1.491 6
0600 pf 05  0.785  0.539  0.952 5
0600 pf 06  1.162  0.714  1.364 5
0600 pf 07  0.394  1.762  1.806 6
0600 pf 08  0.861  0.227  0.891 5
0600 pf 09  0.358  0.222  0.421 5
0600 pf 10  0.563  1.798  1.884 6
0624 em 00  0.484  0.926  1.045 6
0624 cf 00  0.998  0.576  1.153 5
0624 pf 01  0.152 -0.895  0.907 3
0624 pf 02  0.610  1.332  1.465 6
0624 pf 03  0.505  1.242  1.341 6
0624 pf 04 -0.085  1.581  1.584 7
0624 pf 05  0.620  0.867  1.066 6
0624 pf 06  0.843  0.850  1.198 6
0624 pf 07  0.005  1.662  1.662 6
