ecmf prod rf 2021032300 20230323 11 046
0024 em 00 -0.362 -1.136  1.193 2
0024 cf 00 -0.406 -1.139  1.209 2
0024 pf 01 -0.358 -1.197  1.249 2
0024 pf 02 -0.302 -1.162  1.201 2
0024 pf 03 -0.488 -1.210  1.304 2
0024 pf 04 -0.297 -1.088  1.127 2
0024 pf 05 -0.341 -1.143  1.193 2
0024 pf 06 -0.315 -0.968  1.018 2
0024 pf 07 -0.423 -1.164  1.238 2
0024 pf 08 -0.328 -1.102  1.150 2
0024 pf 09 -0.472 -1.226  1.313 2
0024 pf 10 -0.232 -1.047  1.072 2
0048 em 00  0.096 -0.858  0.864 3
0048 cf 00  0.026 -0.925  0.925 3
0048 pf 01  0.280 -0.717  0.770 3
0048 pf 02  0.318 -0.836  0.894 3
0048 pf 03 -0.150 -0.892  0.905 2
0048 pf 04 -0.051 -0.871  0.872 2
0048 pf 05  0.048 -0.956  0.957 3
0048 pf 06  0.041 -0.737  0.739 3
0048 pf 07  0.031 -0.896  0.897 3
0048 pf 08  0.298 -0.989  1.033 3
0048 pf 09  0.155 -0.986  0.998 3
0048 pf 10  0.038 -0.606  0.607 3
0072 em 00  0.260 -0.661  0.710 3
0072 cf 00  0.211 -0.767  0.795 3
0072 pf 01  0.562 -0.533  0.775 4
0072 pf 02  0.659 -0.569  0.870 4
0072 pf 03 -0.080 -0.776  0.780 2
0072 pf 04 -0.139 -0.728  0.741 2
0072 pf 05  0.271 -0.731  0.780 3
0072 pf 06  0.130 -0.611  0.624 3
0072 pf 07  0.344 -0.705  0.785 3
0072 pf 08  0.538 -0.697  0.881 3
0072 pf 09  0.318 -0.645  0.719 3
0072 pf 10  0.017 -0.507  0.507 3
0096 em 00  0.703 -0.563  0.901 4
0096 cf 00  0.761 -0.742  1.063 4
0096 pf 01  0.967 -0.069  0.969 4
0096 pf 02  0.993 -0.332  1.047 4
0096 pf 03  0.152 -0.961  0.973 3
0096 pf 04  0.295 -0.548  0.622 3
