ecmf prod rf 2003032700 20230327 11 046
0024 em 00  0.353 -0.927  0.992 3
0024 cf 00  0.371 -0.891  0.966 3
0024 pf 01  0.303 -0.866  0.917 3
0024 pf 02  0.435 -0.933  1.029 3
0024 pf 03  0.508 -0.928  1.057 3
0024 pf 04  0.251 -0.819  0.857 3
0024 pf 05  0.311 -0.876  0.929 3
0024 pf 06  0.293 -0.746  0.801 3
0024 pf 07  0.424 -1.110  1.188 3
0024 pf 08  0.452 -0.947  1.049 3
0024 pf 09  0.321 -0.882  0.939 3
0024 pf 10  0.326 -0.952  1.006 3
0048 em 00  0.708 -0.804  1.071 3
0048 cf 00  0.776 -0.770  1.093 4
0048 pf 01  0.492 -0.970  1.088 3
0048 pf 02  0.812 -0.624  1.025 4
0048 pf 03  0.815 -0.577  0.999 4
0048 pf 04  0.781 -0.761  1.091 4
0048 pf 05  0.626 -0.805  1.020 3
0048 pf 06  0.466 -0.611  0.769 3
0048 pf 07  0.947 -1.111  1.460 3
0048 pf 08  0.818 -0.792  1.139 4
0048 pf 09  0.649 -0.536  0.842 4
0048 pf 10  0.664 -1.012  1.210 3
0072 em 00  0.733 -0.632  0.968 4
0072 cf 00  0.847 -0.618  1.048 4
0072 pf 01  0.315 -0.990  1.039 3
0072 pf 02  1.112 -0.305  1.153 4
0072 pf 03  0.807 -0.472  0.934 4
0072 pf 04  0.640 -0.456  0.786 4
0072 pf 05  0.714 -0.734  1.024 3
0072 pf 06  0.262 -0.230  0.349 4
0072 pf 07  1.321 -0.842  1.567 4
0072 pf 08  0.933 -0.539  1.077 4
0072 pf 09  0.540 -0.486  0.727 4
0072 pf 10  0.605 -1.002  1.171 3
0096 em 00  0.991 -0.253  1.023 4
0096 cf 00  1.117 -0.168  1.129 4
0096 pf 01  0.656 -0.824  1.053 3
0096 pf 02  1.506  0.394  1.557 5
0096 pf 03  0.938 -0.067  0.940 4
0096 pf 04  0.890 -0.181  0.909 4
0096 pf 05  1.187 -0.329  1.231 4
0096 pf 06  0.275  0.058  0.281 5
0096 pf 07  1.575 -0.361  1.616 4
0096 pf 08  1.133 -0.234  1.156 4
0096 pf 09  0.672 -0.061  0.675 4
0096 pf 10  0.955 -0.752  1.215 4
0120 em 00  1.226 -0.072  1.228 4
0120 cf 00  1.259  0.039  1.260 5
0120 pf 01  0.928 -0.638  1.125 4
0120 pf 02  1.721  0.562  1.810 5
0120 pf 03  1.147 -0.089  1.151 4
0120 pf 04  1.159  0.301  1.198 5
0120 pf 05  1.516 -0.183  1.527 4
0120 pf 06  0.224  0.222  0.315 5
0120 pf 07  2.102 -0.066  2.103 4
0120 pf 08  1.303 -0.055  1.305 4
0120 pf 09  0.763 -0.039  0.764 4
0120 pf 10  1.331 -0.615  1.466 4
0144 em 00  1.442  0.104  1.446 5
0144 cf 00  1.438  0.119  1.442 5
0144 pf 01  1.279 -0.467  1.362 4
0144 pf 02  1.750  0.952  1.992 5
0144 pf 03  1.331 -0.140  1.339 4
0144 pf 04  1.441  0.685  1.596 5
0144 pf 05  1.856  0.059  1.857 5
0144 pf 06  0.228  0.272  0.355 6
0144 pf 07  2.347  0.396  2.380 5
0144 pf 08  1.575 -0.034  1.575 4
0144 pf 09  0.784 -0.027  0.784 4
0144 pf 10  1.733 -0.456  1.792 4
0168 em 00  1.386  0.170  1.396 5
0168 cf 00  1.310  0.034  1.311 5
0168 pf 01  1.402 -0.428  1.466 4
0168 pf 02  1.691  0.977  1.953 5
0168 pf 03  1.504  0.032  1.504 5
0168 pf 04  1.282  0.852  1.539 5
0168 pf 05  1.645  0.260  1.665 5
0168 pf 06  0.015 -0.067  0.068 3
0168 pf 07  2.019  0.348  2.049 5
0168 pf 08  1.867  0.205  1.878 5
0168 pf 09  0.596  0.010  0.596 5
0168 pf 10  1.764 -0.156  1.771 4
0192 em 00  1.150  0.243  1.175 5
0192 cf 00  1.081 -0.023  1.081 4
0192 pf 01  1.062 -0.283  1.099 4
0192 pf 02  1.379  1.097  1.763 5
0192 pf 03  1.339  0.235  1.360 5
0192 pf 04  1.026  1.056  1.472 6
0192 pf 05  1.410  0.551  1.514 5
0192 pf 06 -0.337 -0.512  0.613 2
0192 pf 07  1.695  0.548  1.782 5
0192 pf 08  1.753  0.284  1.776 5
0192 pf 09  0.398 -0.110  0.413 4
0192 pf 10  1.673  0.018  1.673 5
0216 em 00  1.005  0.311  1.052 5
0216 cf 00  1.035 -0.001  1.035 4
0216 pf 01  0.976 -0.444  1.072 4
0216 pf 02  1.367  1.381  1.944 6
0216 pf 03  1.251  0.234  1.272 5
0216 pf 04  0.372  1.171  1.229 6
0216 pf 05  1.472  0.493  1.552 5
0216 pf 06 -0.521 -0.845  0.993 2
0216 pf 07  1.473  0.695  1.629 5
0216 pf 08  1.706  0.584  1.803 5
0216 pf 09  0.075 -0.106  0.130 3
0216 pf 10  1.660  0.418  1.712 5
0240 em 00  0.844  0.342  0.910 5
0240 cf 00  0.898  0.024  0.898 5
0240 pf 01  0.498 -0.460  0.678 4
0240 pf 02  1.359  1.623  2.117 6
0240 pf 03  1.219  0.332  1.263 5
