ecmf prod rf 2017030900 20230309 11 046
0024 em 00  0.795 -0.718  1.072 4
0024 cf 00  0.759 -0.648  0.997 4
0024 pf 01  0.751 -0.669  1.006 4
0024 pf 02  0.922 -0.794  1.217 4
0024 pf 03  0.858 -0.832  1.195 4
0024 pf 04  0.703 -0.757  1.033 3
0024 pf 05  0.912 -0.682  1.139 4
0024 pf 06  0.668 -0.724  0.986 3
0024 pf 07  0.807 -0.687  1.060 4
0024 pf 08  0.816 -0.498  0.956 4
0024 pf 09  0.769 -0.643  1.002 4
0024 pf 10  0.731 -0.709  1.018 4
0048 em 00  0.814 -0.444  0.927 4
0048 cf 00  0.711 -0.359  0.796 4
0048 pf 01  0.469 -0.441  0.643 4
0048 pf 02  1.222 -0.323  1.264 4
0048 pf 03  1.095 -0.536  1.219 4
0048 pf 04  0.857 -0.561  1.024 4
0048 pf 05  0.990 -0.349  1.050 4
0048 pf 06  0.638 -0.519  0.823 4
0048 pf 07  0.815 -0.397  0.907 4
0048 pf 08  0.787 -0.245  0.824 4
0048 pf 09  0.731 -0.337  0.805 4
0048 pf 10  0.544 -0.593  0.804 3
0072 em 00  0.815 -0.079  0.819 4
0072 cf 00  0.631 -0.090  0.637 4
0072 pf 01  0.293 -0.090  0.307 4
0072 pf 02  1.135  0.036  1.136 5
0072 pf 03  1.247 -0.088  1.250 4
0072 pf 04  1.072 -0.289  1.110 4
0072 pf 05  0.954  0.075  0.957 5
0072 pf 06  0.648 -0.096  0.655 4
0072 pf 07  0.899 -0.119  0.907 4
0072 pf 08  0.668  0.190  0.694 5
0072 pf 09  0.743  0.060  0.745 5
0072 pf 10  0.539 -0.270  0.603 4
0096 em 00  0.868  0.177  0.886 5
0096 cf 00  0.603  0.062  0.607 5
0096 pf 01  0.182  0.029  0.184 5
0096 pf 02  1.244  0.495  1.339 5
0096 pf 03  1.157  0.311  1.198 5
0096 pf 04  1.200  0.017  1.200 5
0096 pf 05  1.156  0.127  1.163 5
0096 pf 06  0.718  0.322  0.787 5
0096 pf 07  1.013  0.138  1.022 5
0096 pf 08  0.644  0.407  0.762 5
0096 pf 09  0.861  0.182  0.880 5
0096 pf 10  0.591  0.004  0.591 5
0120 em 00  0.480  0.295  0.563 5
0120 cf 00  0.210  0.179  0.276 5
0120 pf 01 -0.338 -0.090  0.350 1
0120 pf 02  0.828  0.936  1.250 6
0120 pf 03  0.938  0.448  1.039 5
0120 pf 04  1.101  0.292  1.139 5
0120 pf 05  1.023  0.101  1.028 5
0120 pf 06  0.062  0.384  0.389 6
0120 pf 07  0.564  0.370  0.675 5
0120 pf 08  0.149  0.331  0.363 6
0120 pf 09  0.413  0.435  0.600 6
0120 pf 10  0.156 -0.038  0.161 4
0144 em 00  0.370  0.461  0.591 6
0144 cf 00  0.080  0.245  0.258 6
0144 pf 01 -0.093  0.006  0.093 8
0144 pf 02  0.517  1.181  1.289 6
0144 pf 03  0.982  0.517  1.110 5
0144 pf 04  1.019  0.442  1.110 5
0144 pf 05  0.937  0.294  0.982 5
0144 pf 06 -0.230  0.645  0.685 7
