ecmf prod rf 2015032700 20230327 11 046
0024 em 00 -1.300 -1.148  1.734 1
0024 cf 00 -1.365 -1.136  1.776 1
0024 pf 01 -1.275 -1.098  1.682 1
0024 pf 02 -1.228 -1.201  1.718 1
0024 pf 03 -1.334 -1.225  1.811 1
0024 pf 04 -1.285 -1.124  1.708 1
0024 pf 05 -1.326 -1.193  1.784 1
0024 pf 06 -1.280 -1.207  1.759 1
0024 pf 07 -1.292 -1.146  1.726 1
0024 pf 08 -1.310 -1.129  1.729 1
0024 pf 09 -1.149 -1.113  1.600 1
0024 pf 10 -1.286 -1.168  1.738 1
0048 em 00 -1.035 -1.367  1.714 2
0048 cf 00 -1.116 -1.375  1.771 2
0048 pf 01 -0.874 -1.439  1.683 2
0048 pf 02 -0.946 -1.457  1.737 2
0048 pf 03 -1.017 -1.457  1.777 2
0048 pf 04 -1.017 -1.466  1.784 2
0048 pf 05 -1.106 -1.213  1.642 2
0048 pf 06 -1.065 -1.433  1.785 2
0048 pf 07 -1.178 -1.338  1.783 2
0048 pf 08 -0.937 -1.384  1.671 2
0048 pf 09 -0.914 -1.191  1.501 2
0048 pf 10 -1.050 -1.343  1.705 2
0072 em 00 -0.765 -1.607  1.780 2
0072 cf 00 -0.892 -1.590  1.823 2
0072 pf 01 -0.379 -1.702  1.744 2
0072 pf 02 -0.604 -1.730  1.832 2
0072 pf 03 -0.671 -1.730  1.855 2
0072 pf 04 -0.469 -1.675  1.740 2
0072 pf 05 -0.815 -1.347  1.574 2
0072 pf 06 -1.000 -1.807  2.065 2
0072 pf 07 -0.926 -1.657  1.898 2
0072 pf 08 -0.776 -1.706  1.874 2
0072 pf 09 -0.875 -1.188  1.475 2
0072 pf 10 -0.820 -1.570  1.771 2
0096 em 00 -0.374 -1.623  1.666 2
0096 cf 00 -0.511 -1.677  1.753 2
0096 pf 01  0.013 -1.536  1.536 3
0096 pf 02 -0.154 -1.714  1.721 2
0096 pf 03 -0.162 -1.961  1.968 2
0096 pf 04  0.003 -1.541  1.541 3
0096 pf 05 -0.672 -1.346  1.504 2
0096 pf 06 -0.720 -1.837  1.973 2
0096 pf 07 -0.595 -1.619  1.725 2
0096 pf 08 -0.367 -1.867  1.903 2
0096 pf 09 -0.415 -1.157  1.229 2
0096 pf 10 -0.339 -1.584  1.619 2
0120 em 00 -0.020 -1.744  1.744 2
0120 cf 00 -0.266 -1.875  1.894 2
0120 pf 01  0.338 -1.619  1.654 3
0120 pf 02  0.225 -1.793  1.807 3
0120 pf 03  0.662 -2.112  2.213 3
0120 pf 04  0.218 -1.453  1.470 3
0120 pf 05 -0.515 -1.697  1.773 2
0120 pf 06 -0.446 -2.026  2.075 2
0120 pf 07 -0.217 -1.873  1.886 2
0120 pf 08  0.025 -2.010  2.010 3
0120 pf 09 -0.344 -0.967  1.026 2
0120 pf 10  0.284 -1.654  1.678 3
0144 em 00  0.477 -1.606  1.675 3
0144 cf 00  0.223 -1.695  1.709 3
0144 pf 01  0.742 -1.503  1.676 3
0144 pf 02  0.714 -1.805  1.942 3
0144 pf 03  1.296 -1.841  2.252 3
0144 pf 04  0.328 -1.187  1.232 3
0144 pf 05 -0.043 -1.848  1.849 2
0144 pf 06  0.178 -1.924  1.932 3
0144 pf 07  0.431 -1.631  1.687 3
0144 pf 08  0.677 -1.940  2.055 3
0144 pf 09 -0.142 -1.002  1.012 2
0144 pf 10  0.968 -1.160  1.511 3
0168 em 00  0.957 -1.398  1.694 3
0168 cf 00  0.731 -1.486  1.656 3
0168 pf 01  1.228 -1.193  1.712 4
0168 pf 02  1.175 -1.423  1.845 3
0168 pf 03  1.802 -1.283  2.212 4
0168 pf 04  0.720 -0.859  1.121 3
0168 pf 05  0.383 -1.936  1.974 3
0168 pf 06  0.594 -1.764  1.861 3
0168 pf 07  0.926 -1.743  1.973 3
0168 pf 08  1.313 -1.776  2.209 3
0168 pf 09  0.255 -0.890  0.925 3
0168 pf 10  1.444 -0.908  1.706 4
0192 em 00  1.178 -1.140  1.639 4
0192 cf 00  0.908 -1.261  1.553 3
0192 pf 01  1.333 -1.024  1.681 4
0192 pf 02  1.566 -0.925  1.819 4
0192 pf 03  1.848 -0.951  2.078 4
0192 pf 04  0.819 -0.750  1.110 4
0192 pf 05  0.855 -1.760  1.957 3
0192 pf 06  0.861 -1.482  1.714 3
0192 pf 07  1.130 -1.333  1.748 3
0192 pf 08  1.764 -1.636  2.406 4
0192 pf 09  0.348 -0.750  0.827 3
0192 pf 10  1.520 -0.538  1.613 4
0216 em 00  1.246 -0.872  1.521 4
0216 cf 00  1.071 -1.033  1.488 4
0216 pf 01  1.400 -0.885  1.656 4
0216 pf 02  1.817 -0.403  1.861 4
0216 pf 03  1.926 -0.690  2.046 4
0216 pf 04  0.791 -0.382  0.878 4
0216 pf 05  0.959 -1.354  1.659 3
0216 pf 06  0.902 -1.488  1.740 3
0216 pf 07  1.375 -1.068  1.741 4
0216 pf 08  1.788 -1.222  2.165 4
0216 pf 09  0.403 -0.710  0.816 3
0216 pf 10  1.245 -0.221  1.264 4
0240 em 00  1.223 -0.674  1.397 4
0240 cf 00  1.080 -1.146  1.574 3
0240 pf 01  1.599 -0.906  1.838 4
0240 pf 02  1.782 -0.129  1.787 4
0240 pf 03  1.851 -0.562  1.935 4
0240 pf 04  0.576 -0.205  0.612 4
0240 pf 05  0.896 -0.982  1.330 3
0240 pf 06  0.821 -1.476  1.689 3
0240 pf 07  1.421 -0.527  1.516 4
0240 pf 08  1.704 -0.901  1.928 4
0240 pf 09  0.571 -0.417  0.707 4
0240 pf 10  1.121 -0.023  1.121 4
0264 em 00  1.091 -0.482  1.193 4
0264 cf 00  0.887 -0.943  1.295 3
0264 pf 01  1.811 -0.818  1.987 4
0264 pf 02  1.629  0.328  1.662 5
0264 pf 03  1.663 -0.365  1.702 4
0264 pf 04  0.697 -0.036  0.698 4
0264 pf 05  0.838 -0.553  1.004 4
0264 pf 06  0.640 -1.418  1.556 3
0264 pf 07  1.293 -0.325  1.334 4
0264 pf 08  1.414 -0.770  1.610 4
0264 pf 09  0.523 -0.408  0.663 4
0264 pf 10  0.589  0.123  0.601 5
0288 em 00  0.920 -0.350  0.984 4
0288 cf 00  0.582 -0.798  0.988 3
0288 pf 01  1.850 -0.605  1.947 4
0288 pf 02  1.557  0.830  1.764 5
0288 pf 03  1.280 -0.135  1.287 4
0288 pf 04  0.795  0.142  0.807 5
0288 pf 05  0.680 -0.484  0.835 4
0288 pf 06  0.602 -1.364  1.491 3
0288 pf 07  1.063 -0.144  1.073 4
0288 pf 08  1.203 -0.729  1.407 4
0288 pf 09  0.155 -0.381  0.411 3
0288 pf 10  0.309 -0.066  0.316 4
