ecmf prod rf 2006030600 20230306 11 046
0024 em 00  0.116  0.085  0.143 5
0024 cf 00  0.072  0.077  0.105 6
0024 pf 01  0.191  0.204  0.280 6
0024 pf 02  0.053 -0.015  0.055 4
0024 pf 03  0.116  0.161  0.199 6
0024 pf 04  0.093  0.051  0.106 5
0024 pf 05  0.141  0.070  0.157 5
0024 pf 06  0.198  0.049  0.204 5
0024 pf 07  0.113  0.111  0.158 5
0024 pf 08  0.037  0.175  0.179 6
0024 pf 09  0.158  0.078  0.176 5
0024 pf 10  0.167  0.003  0.167 5
0048 em 00  0.043  0.056  0.071 6
0048 cf 00 -0.026  0.021  0.033 8
0048 pf 01  0.137  0.328  0.356 6
0048 pf 02  0.050 -0.032  0.059 4
0048 pf 03  0.051  0.082  0.097 6
0048 pf 04  0.019 -0.024  0.031 3
0048 pf 05 -0.093 -0.011  0.094 1
0048 pf 06  0.171  0.037  0.175 5
0048 pf 07 -0.067  0.138  0.153 7
0048 pf 08 -0.176  0.201  0.267 7
0048 pf 09  0.303  0.090  0.316 5
0048 pf 10  0.182 -0.186  0.260 3
0072 em 00  0.098  0.289  0.305 6
0072 cf 00  0.024  0.275  0.276 6
0072 pf 01  0.188  0.553  0.585 6
0072 pf 02  0.070  0.302  0.310 6
0072 pf 03  0.151  0.284  0.322 6
0072 pf 04  0.124  0.084  0.149 5
0072 pf 05 -0.201  0.041  0.205 8
0072 pf 06  0.355  0.176  0.396 5
0072 pf 07 -0.031  0.197  0.200 7
0072 pf 08 -0.204  0.400  0.449 7
0072 pf 09  0.408  0.664  0.780 6
0072 pf 10  0.264  0.237  0.355 5
0096 em 00  0.213  0.283  0.354 6
0096 cf 00  0.125  0.229  0.261 6
0096 pf 01  0.371  0.753  0.839 6
0096 pf 02  0.167  0.596  0.619 6
0096 pf 03  0.331  0.055  0.335 5
0096 pf 04  0.262  0.275  0.380 6
0096 pf 05 -0.062  0.049  0.079 8
0096 pf 06  0.622 -0.033  0.623 4
0096 pf 07  0.137  0.267  0.301 6
0096 pf 08 -0.254  0.119  0.281 8
0096 pf 09  0.359  0.723  0.807 6
0096 pf 10  0.340  0.125  0.363 5
0120 em 00  0.320  0.483  0.579 6
0120 cf 00  0.292  0.333  0.443 6
0120 pf 01  0.546  1.174  1.294 6
0120 pf 02  0.171  0.863  0.880 6
0120 pf 03  0.546  0.160  0.569 5
0120 pf 04  0.425  0.321  0.533 5
0120 pf 05  0.066  0.116  0.133 6
0120 pf 06  0.454  0.368  0.585 5
0120 pf 07  0.208  0.303  0.368 6
0120 pf 08  0.027  0.404  0.405 6
0120 pf 09  0.341  1.020  1.075 6
0120 pf 10  0.494  0.303  0.580 5
0144 em 00  0.315  0.534  0.620 6
0144 cf 00  0.314  0.388  0.499 6
0144 pf 01  0.567  1.538  1.639 6
0144 pf 02  0.064  0.985  0.988 6
0144 pf 03  0.513  0.220  0.558 5
0144 pf 04  0.297  0.340  0.451 6
0144 pf 05 -0.024 -0.012  0.027 1
0144 pf 06  0.437  0.365  0.570 5
0144 pf 07  0.462  0.342  0.575 5
0144 pf 08  0.154  0.499  0.522 6
0144 pf 09  0.235  1.001  1.028 6
0144 pf 10  0.510  0.242  0.565 5
0168 em 00  0.053  0.418  0.421 6
0168 cf 00  0.044  0.354  0.357 6
0168 pf 01  0.121  1.473  1.478 6
0168 pf 02  0.114  1.053  1.059 6
0168 pf 03 -0.081 -0.139  0.161 2
0168 pf 04  0.068  0.300  0.308 6
0168 pf 05 -0.394 -0.190  0.438 1
0168 pf 06  0.189  0.044  0.194 5
0168 pf 07  0.370  0.054  0.374 5
0168 pf 08  0.054  0.787  0.789 6
0168 pf 09  0.044  0.796  0.797 6
0168 pf 10  0.133  0.096  0.164 5
0192 em 00 -0.026  0.144  0.146 7
0192 cf 00 -0.032 -0.031  0.045 1
0192 pf 01 -0.070  1.118  1.120 7
0192 pf 02 -0.001  0.944  0.944 6
0192 pf 03 -0.258 -0.446  0.516 2
0192 pf 04  0.119  0.345  0.365 6
0192 pf 05 -0.350 -0.494  0.605 2
0192 pf 06  0.020 -0.218  0.219 3
0192 pf 07  0.585 -0.208  0.621 4
0192 pf 08 -0.309  0.637  0.708 7
0192 pf 09  0.046  0.290  0.294 6
0192 pf 10  0.037 -0.291  0.294 3
0216 em 00 -0.133  0.067  0.149 8
0216 cf 00 -0.092 -0.212  0.231 2
0216 pf 01 -0.270  1.045  1.080 7
0216 pf 02 -0.135  0.849  0.860 7
0216 pf 03 -0.471 -0.579  0.746 2
0216 pf 04  0.128  0.433  0.452 6
0216 pf 05 -0.508 -0.396  0.645 1
0216 pf 06 -0.015 -0.304  0.305 2
0216 pf 07  0.600 -0.081  0.605 4
0216 pf 08 -0.525  0.677  0.857 7
0216 pf 09 -0.055  0.156  0.166 7
0216 pf 10 -0.031 -0.756  0.757 2
0240 em 00 -0.191  0.118  0.224 8
0240 cf 00  0.042 -0.149  0.154 3
0240 pf 01 -0.542  1.261  1.372 7
0240 pf 02 -0.501  0.568  0.758 7
0240 pf 03 -0.301 -0.245  0.388 1
0240 pf 04  0.239  0.623  0.667 6
0240 pf 05 -0.575 -0.229  0.619 1
0240 pf 06 -0.320 -0.362  0.483 2
0240 pf 07  0.479  0.025  0.480 5
0240 pf 08 -0.204  0.673  0.703 7
0240 pf 09 -0.182  0.096  0.205 8
0240 pf 10 -0.147 -0.865  0.878 2
0264 em 00 -0.271  0.059  0.277 8
0264 cf 00  0.025 -0.158  0.160 3
0264 pf 01 -0.834  1.095  1.377 7
0264 pf 02 -0.694  0.524  0.869 8
0264 pf 03 -0.473 -0.314  0.567 1
0264 pf 04  0.672  0.767  1.020 6
0264 pf 05 -0.665 -0.390  0.771 1
0264 pf 06 -0.449 -0.352  0.570 1
0264 pf 07  0.609  0.346  0.701 5
0264 pf 08 -0.184  0.335  0.382 7
0264 pf 09 -0.499  0.001  0.499 8
0264 pf 10 -0.437 -1.104  1.188 2
0288 em 00 -0.206 -0.147  0.254 1
0288 cf 00 -0.111 -0.179  0.211 2
0288 pf 01 -0.858  0.789  1.166 8
0288 pf 02 -0.761  0.376  0.848 8
0288 pf 03 -0.429 -0.936  1.029 2
0288 pf 04  0.745  0.635  0.978 5
0288 pf 05 -0.583 -0.561  0.810 1
0288 pf 06 -0.213 -0.584  0.622 2
0288 pf 07  0.629  0.531  0.824 5
0288 pf 08 -0.121  0.086  0.148 8
0288 pf 09 -0.409 -0.283  0.497 1
0288 pf 10 -0.146 -1.368  1.376 2
0312 em 00 -0.217 -0.317  0.384 2
0312 cf 00 -0.257 -0.079  0.269 1
0312 pf 01 -0.721  0.616  0.949 8
0312 pf 02 -0.475  0.161  0.502 8
0312 pf 03 -0.416 -1.087  1.164 2
0312 pf 04  0.528  0.578  0.783 6
0312 pf 05 -0.623 -0.771  0.992 2
0312 pf 06 -0.164 -0.680  0.699 2
0312 pf 07  0.392  0.396  0.558 6
0312 pf 08 -0.579 -0.367  0.686 1
0312 pf 09 -0.262 -0.420  0.495 2
0312 pf 10  0.184 -1.694  1.704 3
0336 em 00 -0.120 -0.484  0.499 2
0336 cf 00 -0.475 -0.206  0.518 1
0336 pf 01 -0.645  0.222  0.682 8
0336 pf 02 -0.395 -0.030  0.396 1
0336 pf 03 -0.437 -1.206  1.282 2
0336 pf 04  0.783  0.374  0.867 5
0336 pf 05 -0.623 -0.904  1.098 2
0336 pf 06 -0.078 -0.770  0.774 2
0336 pf 07  0.280  0.011  0.280 5
0336 pf 08 -0.499 -0.407  0.644 1
0336 pf 09 -0.026 -0.394  0.394 2
0336 pf 10  0.748 -1.864  2.009 3
0360 em 00 -0.023 -0.635  0.635 2
0360 cf 00 -0.638 -0.439  0.775 1
0360 pf 01 -0.752  0.233  0.788 8
0360 pf 02 -0.436  0.021  0.437 8
0360 pf 03  0.027 -1.387  1.387 3
0360 pf 04  1.015  0.337  1.070 5
0360 pf 05 -0.422 -1.262  1.331 2
0360 pf 06 -0.274 -0.920  0.961 2
0360 pf 07  0.441 -0.402  0.597 4
0360 pf 08 -0.546 -0.641  0.842 2
0360 pf 09  0.043 -0.413  0.416 3
0360 pf 10  1.207 -1.942  2.287 3
0384 em 00  0.103 -0.702  0.709 3
0384 cf 00 -0.468 -0.603  0.763 2
0384 pf 01 -0.783  0.143  0.796 8
0384 pf 02 -0.164  0.211  0.267 7
0384 pf 03  0.195 -1.426  1.440 3
0384 pf 04  0.995  0.226  1.020 5
0384 pf 05 -0.513 -1.756  1.830 2
0384 pf 06  0.030 -0.901  0.902 3
0384 pf 07  0.533 -0.636  0.830 3
0384 pf 08 -0.516 -0.653  0.833 2
0384 pf 09  0.211 -0.419  0.469 3
0384 pf 10  1.519 -1.760  2.325 3
0408 em 00  0.116 -0.777  0.785 3
0408 cf 00 -0.457 -0.958  1.062 2
0408 pf 01 -0.845 -0.162  0.861 1
0408 pf 02 -0.289 -0.145  0.323 1
0408 pf 03  0.475 -1.276  1.361 3
0408 pf 04  0.818  0.448  0.933 5
0408 pf 05 -0.338 -1.546  1.582 2
0408 pf 06  0.076 -0.978  0.981 3
0408 pf 07  0.654 -0.811  1.042 3
0408 pf 08 -0.789 -0.905  1.201 2
0408 pf 09  0.388 -0.726  0.823 3
0408 pf 10  1.448 -1.347  1.978 4
0432 em 00  0.235 -0.763  0.798 3
0432 cf 00 -0.455 -1.080  1.172 2
0432 pf 01 -0.655 -0.751  0.996 2
0432 pf 02 -0.538 -0.126  0.552 1
0432 pf 03  0.957 -0.992  1.378 3
0432 pf 04  0.460  0.642  0.790 6
0432 pf 05 -0.123 -1.194  1.200 2
0432 pf 06  0.104 -0.998  1.003 3
0432 pf 07  0.827 -0.972  1.276 3
0432 pf 08 -0.714 -1.052  1.272 2
0432 pf 09  0.766 -1.037  1.289 3
0432 pf 10  1.806 -0.744  1.953 4
0456 em 00  0.403 -0.710  0.816 3
0456 cf 00 -0.470 -1.137  1.230 2
0456 pf 01 -0.474 -1.203  1.293 2
0456 pf 02 -0.470 -0.282  0.548 1
0456 pf 03  1.234 -0.877  1.513 4
0456 pf 04  0.005  0.825  0.825 6
0456 pf 05  0.179 -0.742  0.763 3
0456 pf 06  0.546 -0.734  0.915 3
0456 pf 07  1.037 -0.838  1.333 4
0456 pf 08 -0.533 -1.402  1.500 2
0456 pf 09  1.307 -0.928  1.603 4
0456 pf 10  1.949 -0.409  1.991 4
0480 em 00  0.613 -0.484  0.781 4
0480 cf 00 -0.347 -0.968  1.028 2
0480 pf 01 -0.169 -1.360  1.370 2
0480 pf 02 -0.176 -0.325  0.370 2
0480 pf 03  1.287 -0.357  1.336 4
0480 pf 04 -0.118  1.059  1.066 7
0480 pf 05  0.426 -0.657  0.783 3
0480 pf 06  1.298 -0.361  1.348 4
0480 pf 07  1.296 -0.286  1.327 4
0480 pf 08 -0.317 -1.442  1.476 2
0480 pf 09  1.615 -0.740  1.776 4
0480 pf 10  1.834  0.150  1.840 5
0504 em 00  0.735 -0.338  0.809 4
0504 cf 00 -0.066 -0.839  0.842 2
0504 pf 01  0.255 -1.302  1.326 3
0504 pf 02  0.247 -0.443  0.507 3
0504 pf 03  1.112 -0.131  1.120 4
0504 pf 04 -0.309  1.287  1.323 7
0504 pf 05  0.373 -0.658  0.756 3
0504 pf 06  1.653 -0.190  1.664 4
0504 pf 07  1.457  0.142  1.464 5
0504 pf 08 -0.043 -1.351  1.351 2
0504 pf 09  1.883 -0.663  1.996 4
0504 pf 10  1.412  0.456  1.484 5
0528 em 00  0.725 -0.133  0.737 4
0528 cf 00 -0.005 -0.812  0.812 2
0528 pf 01  0.214 -1.313  1.330 3
0528 pf 02  0.372 -0.400  0.546 3
0528 pf 03  0.814  0.224  0.844 5
0528 pf 04 -0.462  1.265  1.347 7
0528 pf 05  0.221 -0.523  0.568 3
0528 pf 06  1.768  0.278  1.790 5
0528 pf 07  1.517  0.662  1.655 5
0528 pf 08  0.173 -1.156  1.169 3
0528 pf 09  1.914 -0.520  1.984 4
0528 pf 10  1.345  0.843  1.587 5
0552 em 00  0.773  0.024  0.773 5
0552 cf 00  0.128 -0.911  0.920 3
0552 pf 01  0.428 -1.153  1.230 3
0552 pf 02  0.460 -0.526  0.699 3
0552 pf 03  0.969  0.462  1.074 5
0552 pf 04 -0.613  1.481  1.603 7
