ecmf prod rf 2006032300 20230323 11 046
0024 em 00  0.061  0.059  0.084 5
0024 cf 00  0.036  0.101  0.107 6
0024 pf 01  0.110  0.019  0.112 5
0024 pf 02  0.030 -0.013  0.033 4
0024 pf 03  0.086  0.169  0.190 6
0024 pf 04  0.048 -0.027  0.055 4
0024 pf 05  0.185  0.121  0.221 5
0024 pf 06 -0.085  0.188  0.206 7
0024 pf 07 -0.027  0.101  0.104 7
0024 pf 08  0.081  0.041  0.090 5
0024 pf 09 -0.080  0.014  0.081 8
0024 pf 10  0.149 -0.054  0.158 4
0048 em 00  0.110  0.071  0.131 5
0048 cf 00  0.106  0.074  0.129 5
0048 pf 01  0.248  0.047  0.253 5
0048 pf 02  0.225  0.210  0.308 5
0048 pf 03  0.065  0.099  0.119 6
0048 pf 04  0.200 -0.131  0.240 4
0048 pf 05  0.257  0.221  0.339 5
0048 pf 06 -0.310  0.205  0.371 8
0048 pf 07 -0.017  0.154  0.154 7
0048 pf 08  0.204 -0.091  0.223 4
0048 pf 09 -0.110 -0.038  0.117 1
0048 pf 10  0.231  0.034  0.234 5
0072 em 00  0.348  0.295  0.457 5
0072 cf 00  0.365  0.333  0.494 5
0072 pf 01  0.369  0.242  0.441 5
0072 pf 02  0.435  0.621  0.758 6
0072 pf 03  0.486  0.382  0.618 5
0072 pf 04  0.409  0.203  0.457 5
0072 pf 05  0.537  0.421  0.682 5
0072 pf 06 -0.140  0.350  0.377 7
0072 pf 07  0.246  0.370  0.444 6
0072 pf 08  0.379 -0.088  0.389 4
0072 pf 09  0.137  0.061  0.150 5
0072 pf 10  0.514  0.321  0.606 5
0096 em 00  0.621  0.276  0.680 5
0096 cf 00  0.675  0.310  0.743 5
0096 pf 01  0.783  0.278  0.831 5
0096 pf 02  0.523  0.572  0.775 6
0096 pf 03  0.791  0.393  0.884 5
0096 pf 04  0.732  0.295  0.789 5
0096 pf 05  0.640  0.505  0.815 5
0096 pf 06  0.126  0.185  0.224 6
0096 pf 07  0.552  0.422  0.694 5
0096 pf 08  0.793 -0.031  0.794 4
0096 pf 09  0.318 -0.130  0.343 4
0096 pf 10  0.787  0.203  0.813 5
0120 em 00  0.784  0.287  0.835 5
0120 cf 00  0.802  0.388  0.891 5
0120 pf 01  0.646  0.311  0.717 5
0120 pf 02  0.763  0.429  0.876 5
0120 pf 03  0.976  0.401  1.055 5
0120 pf 04  0.993  0.372  1.060 5
0120 pf 05  0.950  0.496  1.072 5
0120 pf 06  0.287  0.145  0.322 5
0120 pf 07  0.492  0.498  0.700 6
0120 pf 08  0.988 -0.109  0.994 4
0120 pf 09  0.545 -0.072  0.549 4
0120 pf 10  1.065  0.272  1.099 5
0144 em 00  0.818  0.247  0.854 5
0144 cf 00  0.842  0.382  0.925 5
0144 pf 01  0.564  0.120  0.576 5
0144 pf 02  1.038  0.482  1.144 5
0144 pf 03  0.763  0.236  0.799 5
0144 pf 04  1.111  0.255  1.140 5
0144 pf 05  1.181  0.638  1.342 5
0144 pf 06  0.434 -0.005  0.434 4
0144 pf 07  0.203  0.456  0.499 6
0144 pf 08  0.786 -0.151  0.801 4
0144 pf 09  0.746 -0.117  0.755 4
0144 pf 10  1.226  0.423  1.297 5
