ecmf prod rf 2014032000 20230320 11 046
0024 em 00 -0.689 -0.449  0.823 1
0024 cf 00 -0.702 -0.399  0.808 1
0024 pf 01 -0.671 -0.433  0.798 1
0024 pf 02 -0.736 -0.482  0.880 1
0024 pf 03 -0.548 -0.479  0.727 1
0024 pf 04 -0.699 -0.580  0.909 1
0024 pf 05 -0.720 -0.456  0.852 1
0024 pf 06 -0.599 -0.301  0.670 1
0024 pf 07 -0.761 -0.541  0.934 1
0024 pf 08 -0.591 -0.346  0.685 1
0024 pf 09 -0.688 -0.406  0.799 1
0024 pf 10 -0.809 -0.476  0.939 1
0048 em 00 -0.719 -0.655  0.973 1
0048 cf 00 -0.678 -0.609  0.911 1
0048 pf 01 -0.770 -0.646  1.005 1
0048 pf 02 -0.669 -0.709  0.974 2
0048 pf 03 -0.683 -0.620  0.923 1
0048 pf 04 -0.589 -0.784  0.981 2
0048 pf 05 -0.706 -0.545  0.891 1
0048 pf 06 -0.743 -0.617  0.965 1
0048 pf 07 -0.700 -0.726  1.009 2
0048 pf 08 -0.698 -0.517  0.869 1
0048 pf 09 -0.656 -0.633  0.911 1
0048 pf 10 -0.958 -0.746  1.215 1
0072 em 00 -1.060 -0.820  1.340 1
0072 cf 00 -1.043 -0.765  1.293 1
0072 pf 01 -1.220 -0.763  1.439 1
0072 pf 02 -0.832 -0.946  1.260 2
0072 pf 03 -0.942 -0.742  1.199 1
0072 pf 04 -0.875 -0.907  1.260 2
0072 pf 05 -1.043 -0.751  1.286 1
0072 pf 06 -1.110 -0.763  1.347 1
0072 pf 07 -1.005 -0.905  1.353 1
0072 pf 08 -1.132 -0.670  1.315 1
0072 pf 09 -1.030 -0.742  1.269 1
0072 pf 10 -1.336 -0.999  1.668 1
0096 em 00 -1.139 -0.830  1.410 1
0096 cf 00 -1.117 -0.803  1.376 1
0096 pf 01 -1.240 -0.790  1.470 1
0096 pf 02 -0.831 -0.775  1.136 1
0096 pf 03 -1.118 -0.753  1.348 1
0096 pf 04 -0.642 -0.864  1.076 2
0096 pf 05 -1.215 -0.980  1.561 1
0096 pf 06 -1.428 -0.510  1.516 1
0096 pf 07 -1.085 -0.921  1.424 1
0096 pf 08 -1.308 -0.933  1.607 1
0096 pf 09 -0.967 -0.749  1.223 1
0096 pf 10 -1.484 -0.983  1.780 1
0120 em 00 -1.066 -0.843  1.359 1
0120 cf 00 -1.100 -0.835  1.381 1
0120 pf 01 -1.201 -0.894  1.497 1
0120 pf 02 -0.660 -0.621  0.907 1
0120 pf 03 -1.071 -0.737  1.300 1
0120 pf 04 -0.374 -0.720  0.811 2
0120 pf 05 -1.169 -0.983  1.527 1
0120 pf 06 -1.545 -0.612  1.662 1
0120 pf 07 -1.083 -1.052  1.510 1
0120 pf 08 -1.341 -1.047  1.702 1
0120 pf 09 -0.806 -0.483  0.939 1
0120 pf 10 -1.268 -1.207  1.750 1
0144 em 00 -0.882 -0.801  1.192 1
0144 cf 00 -0.924 -0.721  1.172 1
0144 pf 01 -0.999 -0.655  1.194 1
0144 pf 02 -0.695 -0.700  0.986 2
0144 pf 03 -0.726 -0.611  0.949 1
0144 pf 04  0.039 -0.612  0.613 3
0144 pf 05 -1.191 -0.994  1.551 1
0144 pf 06 -1.566 -0.663  1.701 1
0144 pf 07 -0.738 -1.330  1.521 2
0144 pf 08 -1.063 -1.096  1.527 2
0144 pf 09 -0.568 -0.348  0.666 1
0144 pf 10 -1.147 -1.006  1.526 1
0168 em 00 -0.682 -0.667  0.954 1
0168 cf 00 -0.803 -0.644  1.030 1
0168 pf 01 -0.798 -0.478  0.930 1
0168 pf 02 -0.421 -0.582  0.718 2
0168 pf 03 -0.638 -0.392  0.748 1
0168 pf 04 -0.044 -0.377  0.380 2
0168 pf 05 -1.112 -0.823  1.384 1
0168 pf 06 -1.337 -0.614  1.471 1
0168 pf 07 -0.415 -1.206  1.275 2
0168 pf 08 -0.593 -0.856  1.041 2
0168 pf 09 -0.460 -0.236  0.517 1
0168 pf 10 -0.761 -1.055  1.301 2
0192 em 00 -0.329 -0.580  0.667 2
0192 cf 00 -0.546 -0.604  0.814 2
0192 pf 01 -0.392 -0.351  0.526 1
0192 pf 02 -0.224 -0.656  0.693 2
0192 pf 03 -0.288 -0.405  0.498 2
0192 pf 04  0.187 -0.190  0.266 3
0192 pf 05 -0.648 -0.892  1.103 2
0192 pf 06 -0.895 -0.498  1.024 1
0192 pf 07  0.073 -1.142  1.144 3
0192 pf 08 -0.341 -0.669  0.751 2
0192 pf 09 -0.171 -0.213  0.274 2
0192 pf 10 -0.277 -0.681  0.735 2
0216 em 00 -0.124 -0.704  0.715 2
0216 cf 00 -0.453 -0.930  1.034 2
0216 pf 01 -0.117 -0.476  0.490 2
0216 pf 02 -0.209 -0.893  0.917 2
0216 pf 03 -0.148 -0.585  0.604 2
0216 pf 04  0.224 -0.100  0.246 4
0216 pf 05 -0.192 -0.945  0.964 2
0216 pf 06 -0.642 -1.164  1.329 2
0216 pf 07  0.725 -1.112  1.327 3
0216 pf 08 -0.241 -0.587  0.634 2
0216 pf 09 -0.290 -0.121  0.314 1
0216 pf 10  0.043 -0.731  0.732 3
0240 em 00  0.011 -0.709  0.709 3
