ecmf prod rf 1999070200 20150702 11 046
0024 em 00 -1.007 -0.973  1.400 1
0024 cf 00 -1.019 -0.994  1.424 1
0024 pf 01 -1.003 -0.913  1.356 1
0024 pf 02 -0.896 -0.840  1.228 1
0024 pf 03 -0.975 -0.858  1.299 1
0024 pf 04 -1.082 -1.078  1.528 1
0024 pf 05 -1.066 -0.954  1.430 1
0024 pf 06 -1.028 -1.064  1.479 2
0024 pf 07 -0.941 -0.901  1.303 1
0024 pf 08 -0.986 -1.046  1.438 2
0024 pf 09 -0.986 -0.887  1.327 1
0024 pf 10 -1.071 -1.177  1.591 2
0048 em 00 -0.858 -1.274  1.535 2
0048 cf 00 -0.906 -1.343  1.620 2
0048 pf 01 -0.656 -1.164  1.336 2
0048 pf 02 -0.880 -1.086  1.397 2
0048 pf 03 -1.011 -1.218  1.583 2
0048 pf 04 -0.771 -1.412  1.609 2
0048 pf 05 -1.048 -1.258  1.638 2
0048 pf 06 -0.865 -1.262  1.530 2
0048 pf 07 -0.818 -1.182  1.437 2
0048 pf 08 -0.808 -1.330  1.557 2
0048 pf 09 -0.807 -1.201  1.447 2
0048 pf 10 -0.829 -1.543  1.752 2
0072 em 00 -0.685 -1.243  1.419 2
0072 cf 00 -0.731 -1.276  1.471 2
0072 pf 01 -0.627 -1.044  1.217 2
0072 pf 02 -0.825 -0.995  1.293 2
0072 pf 03 -0.957 -1.314  1.625 2
0072 pf 04 -0.474 -1.303  1.386 2
0072 pf 05 -0.884 -1.357  1.620 2
0072 pf 06 -0.543 -1.281  1.391 2
0072 pf 07 -0.595 -1.128  1.275 2
0072 pf 08 -0.509 -1.457  1.544 2
0072 pf 09 -0.703 -1.211  1.400 2
0072 pf 10 -0.622 -1.293  1.435 2
0096 em 00 -0.599 -1.095  1.248 2
0096 cf 00 -0.673 -1.113  1.301 2
0096 pf 01 -0.581 -0.966  1.127 2
0096 pf 02 -0.845 -0.962  1.281 2
0096 pf 03 -1.062 -1.252  1.642 2
0096 pf 04 -0.271 -1.025  1.060 2
0096 pf 05 -0.488 -1.159  1.258 2
0096 pf 06 -0.564 -1.391  1.501 2
0096 pf 07 -0.525 -0.948  1.084 2
0096 pf 08 -0.445 -1.152  1.235 2
