ecmf prod rf 2000070600 20150706 11 046
0024 em 00  1.549  0.891  1.787 5
0024 cf 00  1.470  0.888  1.717 5
0024 pf 01  1.484  1.003  1.791 5
0024 pf 02  1.526  0.755  1.702 5
0024 pf 03  1.589  0.733  1.750 5
0024 pf 04  1.595  0.953  1.858 5
0024 pf 05  1.601  0.896  1.835 5
0024 pf 06  1.567  0.977  1.847 5
0024 pf 07  1.601  0.971  1.872 5
0024 pf 08  1.477  0.938  1.750 5
0024 pf 09  1.518  0.770  1.702 5
0024 pf 10  1.529  0.815  1.732 5
0048 em 00  1.656  1.163  2.023 5
0048 cf 00  1.568  1.140  1.938 5
0048 pf 01  1.741  1.100  2.059 5
0048 pf 02  1.494  1.070  1.838 5
0048 pf 03  1.561  1.099  1.909 5
0048 pf 04  1.801  1.073  2.097 5
0048 pf 05  1.662  1.131  2.011 5
0048 pf 06  1.684  1.320  2.140 5
0048 pf 07  1.677  1.268  2.102 5
0048 pf 08  1.583  1.161  1.963 5
0048 pf 09  1.614  1.255  2.045 5
0048 pf 10  1.733  1.081  2.043 5
0072 em 00  1.648  1.021  1.939 5
0072 cf 00  1.510  0.978  1.799 5
0072 pf 01  1.669  1.029  1.961 5
0072 pf 02  1.600  0.974  1.873 5
0072 pf 03  1.768  0.977  2.020 5
0072 pf 04  1.744  0.855  1.943 5
0072 pf 05  1.473  1.086  1.830 5
0072 pf 06  1.528  1.237  1.966 5
0072 pf 07  1.690  1.128  2.032 5
0072 pf 08  1.609  0.908  1.848 5
0072 pf 09  1.586  1.274  2.034 5
0072 pf 10  1.861  0.717  1.994 5
0096 em 00  1.391  0.971  1.697 5
0096 cf 00  1.241  0.993  1.589 5
0096 pf 01  1.440  0.902  1.699 5
0096 pf 02  1.243  0.709  1.431 5
0096 pf 03  1.718  0.840  1.913 5
0096 pf 04  1.544  1.004  1.842 5
0096 pf 05  1.210  0.997  1.568 5
0096 pf 06  1.152  1.241  1.693 6
0096 pf 07  1.522  1.098  1.877 5
0096 pf 08  1.403  0.879  1.655 5
0096 pf 09  1.236  1.338  1.822 6
0096 pf 10  1.543  0.611  1.659 5
0120 em 00  0.878  0.871  1.237 5
0120 cf 00  0.718  0.814  1.085 6
0120 pf 01  0.776  0.802  1.115 6
0120 pf 02  0.910  0.680  1.136 5
0120 pf 03  1.470  0.908  1.728 5
0120 pf 04  0.876  0.914  1.266 6
0120 pf 05  0.678  0.897  1.125 6
0120 pf 06  0.507  1.183  1.287 6
0120 pf 07  0.953  0.899  1.310 5
0120 pf 08  1.044  0.779  1.303 5
0120 pf 09  0.647  1.128  1.301 6
0120 pf 10  1.074  0.527  1.196 5
0144 em 00  0.402  0.837  0.928 6
0144 cf 00  0.353  0.729  0.810 6
0144 pf 01  0.214  0.947  0.971 6
0144 pf 02  0.481  0.506  0.698 6
0144 pf 03  1.107  0.957  1.463 5
0144 pf 04  0.367  0.844  0.920 6
0144 pf 05  0.123  0.699  0.710 6
0144 pf 06 -0.060  1.159  1.160 7
0144 pf 07  0.527  0.931  1.070 6
0144 pf 08  0.703  0.749  1.027 6
0144 pf 09  0.132  0.788  0.799 6
0144 pf 10  0.518  0.849  0.994 6
0168 em 00 -0.075  0.700  0.704 7
0168 cf 00 -0.166  0.595  0.618 7
0168 pf 01 -0.464  0.740  0.873 7
0168 pf 02  0.031  0.370  0.371 6
0168 pf 03  0.779  0.835  1.142 6
0168 pf 04 -0.099  0.623  0.631 7
0168 pf 05 -0.543  0.582  0.796 7
0168 pf 06 -0.437  1.049  1.136 7
0168 pf 07  0.050  0.528  0.531 6
0168 pf 08  0.394  0.795  0.888 6
0168 pf 09 -0.313  0.558  0.640 7
0168 pf 10  0.049  0.982  0.983 6
0192 em 00 -0.443  0.603  0.748 7
0192 cf 00 -0.639  0.595  0.873 8
0192 pf 01 -0.723  0.824  1.096 7
0192 pf 02 -0.447  0.225  0.500 8
0192 pf 03  0.411  0.960  1.044 6
0192 pf 04 -0.300  0.674  0.738 7
0192 pf 05 -0.832  0.488  0.965 8
0192 pf 06 -0.788  0.913  1.206 7
0192 pf 07 -0.359  0.152  0.390 8
0192 pf 08  0.144  0.611  0.627 6
0192 pf 09 -0.786  0.149  0.800 8
0192 pf 10 -0.438  1.007  1.098 7
0216 em 00 -0.745  0.569  0.937 8
0216 cf 00 -1.032  0.591  1.189 8
0216 pf 01 -1.029  1.109  1.513 7
0216 pf 02 -0.794 -0.087  0.799 1
0216 pf 03 -0.031  1.086  1.087 7
0216 pf 04 -0.493  0.838  0.972 7
0216 pf 05 -1.009  0.468  1.112 8
0216 pf 06 -1.107  0.616  1.267 8
0216 pf 07 -0.685  0.026  0.685 8
0216 pf 08 -0.180  0.572  0.600 7
0216 pf 09 -0.919  0.097  0.924 8
