ecmf prod rf 2005072700 20150727 11 046
0024 em 00  0.991  0.338  1.047 5
0024 cf 00  0.940  0.300  0.987 5
0024 pf 01  0.992  0.396  1.068 5
0024 pf 02  0.990  0.274  1.027 5
0024 pf 03  0.945  0.322  0.998 5
0024 pf 04  1.023  0.234  1.049 5
0024 pf 05  0.919  0.455  1.026 5
0024 pf 06  0.973  0.395  1.050 5
0024 pf 07  1.061  0.219  1.084 5
0024 pf 08  0.934  0.304  0.982 5
0024 pf 09  1.093  0.321  1.139 5
0024 pf 10  0.970  0.305  1.017 5
0048 em 00  1.103  0.456  1.194 5
0048 cf 00  1.025  0.401  1.101 5
0048 pf 01  1.079  0.607  1.238 5
0048 pf 02  1.063  0.473  1.163 5
0048 pf 03  1.109  0.531  1.229 5
0048 pf 04  1.231  0.408  1.297 5
0048 pf 05  0.873  0.459  0.986 5
0048 pf 06  1.010  0.464  1.111 5
0048 pf 07  1.346  0.428  1.413 5
0048 pf 08  0.932  0.259  0.967 5
0048 pf 09  1.176  0.367  1.231 5
0048 pf 10  1.245  0.396  1.307 5
0072 em 00  1.182  0.360  1.236 5
0072 cf 00  1.099  0.330  1.147 5
0072 pf 01  1.138  0.558  1.268 5
0072 pf 02  1.014  0.274  1.050 5
0072 pf 03  1.348  0.248  1.371 5
0072 pf 04  1.233  0.386  1.293 5
0072 pf 05  0.929  0.311  0.980 5
0072 pf 06  1.135  0.438  1.217 5
0072 pf 07  1.493  0.442  1.557 5
0072 pf 08  1.029  0.211  1.050 5
0072 pf 09  1.266  0.103  1.270 5
0072 pf 10  1.303  0.430  1.372 5
0096 em 00  1.129  0.361  1.185 5
0096 cf 00  1.069  0.305  1.112 5
0096 pf 01  1.216  0.409  1.283 5
0096 pf 02  1.070  0.287  1.108 5
0096 pf 03  1.320  0.240  1.342 5
0096 pf 04  1.134  0.421  1.209 5
0096 pf 05  0.738  0.238  0.775 5
0096 pf 06  1.180  0.341  1.228 5
0096 pf 07  1.472  0.651  1.609 5
0096 pf 08  0.763  0.305  0.822 5
0096 pf 09  1.207  0.317  1.248 5
0096 pf 10  1.252  0.216  1.271 5
0120 em 00  0.930  0.440  1.029 5
0120 cf 00  0.927  0.380  1.002 5
0120 pf 01  0.917  0.749  1.184 5
0120 pf 02  0.792  0.419  0.896 5
0120 pf 03  0.986  0.273  1.023 5
0120 pf 04  0.806  0.276  0.852 5
0120 pf 05  0.227  0.259  0.345 6
0120 pf 06  1.395  0.371  1.443 5
0120 pf 07  1.200  0.689  1.384 5
0120 pf 08  0.818  0.458  0.937 5
0120 pf 09  1.178  0.319  1.220 5
0120 pf 10  1.038  0.399  1.112 5
0144 em 00  0.807  0.623  1.020 5
0144 cf 00  0.833  0.580  1.015 5
0144 pf 01  0.603  1.055  1.215 6
0144 pf 02  0.619  0.478  0.782 5
0144 pf 03  1.065  0.552  1.200 5
0144 pf 04  0.838  0.445  0.949 5
0144 pf 05  0.194  0.501  0.538 6
0144 pf 06  1.469  0.421  1.528 5
0144 pf 07  0.781  0.704  1.051 5
0144 pf 08  0.694  0.731  1.008 6
0144 pf 09  1.012  0.576  1.164 5
0144 pf 10  0.851  0.564  1.021 5
0168 em 00  0.655  0.798  1.032 6
0168 cf 00  0.817  0.667  1.055 5
0168 pf 01  0.399  1.076  1.148 6
0168 pf 02  0.604  0.697  0.923 6
0168 pf 03  0.887  0.834  1.218 5
0168 pf 04  0.887  0.637  1.092 5
0168 pf 05 -0.025  0.770  0.771 7
0168 pf 06  1.418  0.723  1.592 5
0168 pf 07  0.645  0.910  1.116 6
0168 pf 08  0.471  0.959  1.068 6
0168 pf 09  0.641  0.557  0.849 5
0168 pf 10  0.570  0.691  0.896 6
0192 em 00  0.546  0.881  1.036 6
0192 cf 00  0.792  0.759  1.097 5
0192 pf 01  0.342  1.315  1.359 6
0192 pf 02  0.545  0.895  1.048 6
0192 pf 03  0.724  0.914  1.166 6
0192 pf 04  0.856  0.719  1.118 5
0192 pf 05  0.303  0.617  0.688 6
0192 pf 06  1.400  1.081  1.769 5
0192 pf 07  0.267  0.967  1.003 6
0192 pf 08  0.403  0.936  1.019 6
0192 pf 09  0.154  0.366  0.397 6
0192 pf 10  0.361  0.858  0.931 6
0216 em 00  0.527  0.816  0.971 6
0216 cf 00  0.701  0.656  0.960 5
0216 pf 01  0.311  1.302  1.338 6
0216 pf 02  0.651  0.732  0.979 6
0216 pf 03  0.772  0.825  1.130 6
0216 pf 04  0.909  0.576  1.076 5
0216 pf 05  0.469  0.474  0.667 6
0216 pf 06  1.431  1.193  1.863 5
0216 pf 07 -0.081  0.722  0.727 7
0216 pf 08  0.501  0.845  0.982 6
0216 pf 09  0.039  0.577  0.578 6
0216 pf 10  0.216  0.837  0.865 6
0240 em 00  0.367  0.616  0.717 6
0240 cf 00  0.505  0.441  0.670 5
0240 pf 01  0.051  0.744  0.746 6
0240 pf 02  0.569  0.706  0.907 6
0240 pf 03  0.714  0.764  1.046 6
0240 pf 04  0.771  0.253  0.811 5
0240 pf 05  0.621  0.374  0.726 5
0240 pf 06  0.901  0.924  1.290 6
0240 pf 07 -0.375  0.521  0.642 7
0240 pf 08  0.090  0.756  0.761 6
0240 pf 09  0.190  0.698  0.723 6
0240 pf 10  0.163  0.403  0.435 6
0264 em 00  0.149  0.484  0.507 6
0264 cf 00  0.289  0.151  0.326 5
0264 pf 01 -0.574  0.278  0.637 8
0264 pf 02  0.667  0.435  0.797 5
0264 pf 03  0.391  0.656  0.764 6
