ecmf prod rf 2000070200 20150702 11 046
0024 em 00  0.674  0.043  0.675 5
0024 cf 00  0.615  0.067  0.619 5
0024 pf 01  0.666 -0.059  0.669 4
0024 pf 02  0.602 -0.067  0.606 4
0024 pf 03  0.776  0.093  0.781 5
0024 pf 04  0.693  0.041  0.694 5
0024 pf 05  0.661  0.123  0.672 5
0024 pf 06  0.701 -0.052  0.703 4
0024 pf 07  0.655  0.101  0.663 5
0024 pf 08  0.721 -0.012  0.721 4
0024 pf 09  0.633  0.159  0.652 5
0024 pf 10  0.708 -0.010  0.708 4
0048 em 00  0.840 -0.112  0.847 4
0048 cf 00  0.843 -0.077  0.847 4
0048 pf 01  0.834 -0.313  0.891 4
0048 pf 02  0.744 -0.378  0.835 4
0048 pf 03  0.875 -0.128  0.884 4
0048 pf 04  0.710 -0.140  0.724 4
0048 pf 05  0.939  0.008  0.939 5
0048 pf 06  0.887 -0.016  0.887 4
0048 pf 07  0.822  0.002  0.822 5
0048 pf 08  0.876 -0.136  0.887 4
0048 pf 09  0.899  0.041  0.900 5
0048 pf 10  0.805 -0.168  0.822 4
0072 em 00  1.020 -0.056  1.021 4
0072 cf 00  0.995 -0.132  1.004 4
0072 pf 01  0.915 -0.196  0.936 4
0072 pf 02  0.989 -0.152  1.001 4
0072 pf 03  1.070 -0.139  1.079 4
0072 pf 04  1.061  0.125  1.068 5
0072 pf 05  1.264  0.056  1.265 5
0072 pf 06  1.094  0.127  1.101 5
0072 pf 07  0.761 -0.031  0.761 4
0072 pf 08  1.040 -0.159  1.052 4
0072 pf 09  1.032  0.056  1.033 5
0072 pf 10  0.956 -0.205  0.978 4
0096 em 00  1.116  0.050  1.117 5
0096 cf 00  1.054 -0.057  1.056 4
0096 pf 01  0.922 -0.059  0.924 4
0096 pf 02  1.048 -0.070  1.051 4
0096 pf 03  1.114 -0.355  1.169 4
0096 pf 04  0.942  0.386  1.018 5
0096 pf 05  1.431  0.101  1.434 5
0096 pf 06  1.129  0.364  1.186 5
0096 pf 07  0.767  0.060  0.769 5
0096 pf 08  1.303  0.024  1.304 5
0096 pf 09  1.188  0.205  1.206 5
0096 pf 10  1.328 -0.098  1.332 4
0120 em 00  1.275  0.478  1.362 5
0120 cf 00  1.273  0.305  1.310 5
0120 pf 01  1.430  0.159  1.439 5
0120 pf 02  1.119  0.525  1.236 5
0120 pf 03  1.201  0.164  1.212 5
0120 pf 04  1.174  0.664  1.348 5
0120 pf 05  1.318  0.559  1.432 5
0120 pf 06  1.374  0.924  1.656 5
0120 pf 07  0.809  0.394  0.900 5
0120 pf 08  1.477  0.461  1.547 5
0120 pf 09  1.054  0.671  1.250 5
