ecmf prod rf 2014072700 20150727 11 046
0024 em 00 -0.276  1.698  1.721 7
0024 cf 00 -0.338  1.682  1.715 7
0024 pf 01 -0.289  1.609  1.635 7
0024 pf 02 -0.289  1.534  1.561 7
0024 pf 03 -0.326  1.667  1.699 7
0024 pf 04 -0.288  1.860  1.882 7
0024 pf 05 -0.165  1.798  1.805 7
0024 pf 06 -0.455  1.683  1.743 7
0024 pf 07 -0.248  1.736  1.754 7
0024 pf 08 -0.347  1.664  1.699 7
0024 pf 09 -0.063  1.613  1.615 7
0024 pf 10 -0.296  1.605  1.632 7
0048 em 00 -0.392  1.489  1.540 7
0048 cf 00 -0.518  1.439  1.529 7
0048 pf 01 -0.330  1.507  1.542 7
0048 pf 02 -0.404  1.249  1.312 7
0048 pf 03 -0.563  1.350  1.463 7
0048 pf 04 -0.442  1.613  1.673 7
0048 pf 05 -0.367  1.705  1.744 7
0048 pf 06 -0.508  1.387  1.477 7
0048 pf 07 -0.499  1.477  1.559 7
0048 pf 08 -0.337  1.493  1.531 7
0048 pf 09 -0.141  1.650  1.656 7
0048 pf 10 -0.280  1.292  1.322 7
0072 em 00 -0.656  1.188  1.357 7
0072 cf 00 -0.742  1.146  1.366 7
0072 pf 01 -0.585  1.173  1.311 7
0072 pf 02 -0.563  1.047  1.188 7
0072 pf 03 -0.741  1.019  1.260 7
0072 pf 04 -0.784  1.156  1.397 7
0072 pf 05 -0.756  1.368  1.563 7
0072 pf 06 -0.515  1.188  1.295 7
0072 pf 07 -0.940  1.063  1.419 7
0072 pf 08 -0.370  1.244  1.298 7
0072 pf 09 -0.747  1.360  1.552 7
0072 pf 10 -0.514  1.090  1.205 7
0096 em 00 -0.739  0.961  1.212 7
0096 cf 00 -0.835  0.833  1.180 8
0096 pf 01 -0.669  0.904  1.124 7
0096 pf 02 -0.518  1.023  1.147 7
0096 pf 03 -0.880  0.904  1.262 7
0096 pf 04 -0.906  0.620  1.097 8
0096 pf 05 -0.862  1.241  1.511 7
0096 pf 06 -0.679  0.977  1.190 7
0096 pf 07 -0.939  0.918  1.313 8
0096 pf 08 -0.509  1.117  1.227 7
