ecmf prod rf 2003071600 20150716 11 046
0024 em 00  0.755 -0.104  0.762 4
0024 cf 00  0.621 -0.106  0.630 4
0024 pf 01  0.800 -0.140  0.812 4
0024 pf 02  0.700 -0.098  0.707 4
0024 pf 03  0.746 -0.191  0.770 4
0024 pf 04  0.647 -0.086  0.653 4
0024 pf 05  0.827 -0.058  0.829 4
0024 pf 06  0.666 -0.076  0.670 4
0024 pf 07  0.720  0.011  0.720 5
0024 pf 08  0.782 -0.213  0.810 4
0024 pf 09  0.816 -0.095  0.821 4
0024 pf 10  0.715 -0.031  0.716 4
0048 em 00  1.012  0.152  1.023 5
0048 cf 00  0.978  0.092  0.982 5
0048 pf 01  1.049  0.118  1.055 5
0048 pf 02  0.737  0.094  0.743 5
0048 pf 03  1.007  0.158  1.019 5
0048 pf 04  1.084  0.121  1.091 5
0048 pf 05  1.074  0.445  1.162 5
0048 pf 06  1.027  0.039  1.028 5
0048 pf 07  1.043  0.166  1.056 5
0048 pf 08  0.952  0.136  0.962 5
0048 pf 09  0.914  0.249  0.947 5
0048 pf 10  0.983  0.065  0.985 5
0072 em 00  1.280  0.155  1.290 5
0072 cf 00  1.287  0.136  1.294 5
0072 pf 01  1.360  0.103  1.364 5
0072 pf 02  0.925  0.152  0.937 5
0072 pf 03  1.178  0.115  1.183 5
0072 pf 04  1.261  0.166  1.272 5
0072 pf 05  1.354  0.292  1.386 5
0072 pf 06  1.395  0.193  1.408 5
0072 pf 07  1.433  0.264  1.457 5
0072 pf 08  1.338 -0.016  1.338 4
0072 pf 09  1.091  0.278  1.126 5
0072 pf 10  1.180  0.014  1.180 5
0096 em 00  1.381  0.141  1.388 5
0096 cf 00  1.441  0.062  1.442 5
0096 pf 01  1.115  0.094  1.119 5
0096 pf 02  1.053  0.012  1.053 5
0096 pf 03  1.273  0.233  1.294 5
0096 pf 04  1.363  0.170  1.374 5
0096 pf 05  1.396  0.257  1.420 5
0096 pf 06  1.553 -0.004  1.553 4
