ecmf prod rf 2002111400 20221114 11 046
0024 em 00  0.868 -2.079  2.253 3
0024 cf 00  0.809 -2.039  2.193 3
0024 pf 01  0.880 -2.047  2.228 3
0024 pf 02  0.817 -2.204  2.351 3
0024 pf 03  0.864 -1.990  2.170 3
0024 pf 04  0.708 -2.053  2.172 3
0024 pf 05  0.952 -1.989  2.205 3
0024 pf 06  0.878 -1.996  2.180 3
0024 pf 07  0.919 -2.062  2.257 3
0024 pf 08  0.843 -2.073  2.238 3
0024 pf 09  0.776 -2.047  2.189 3
0024 pf 10  0.941 -2.098  2.299 3
0048 em 00  0.922 -1.935  2.143 3
0048 cf 00  0.843 -1.921  2.098 3
0048 pf 01  0.993 -1.858  2.107 3
0048 pf 02  1.026 -2.098  2.336 3
0048 pf 03  1.023 -1.894  2.153 3
0048 pf 04  0.638 -2.046  2.143 3
0048 pf 05  0.917 -1.794  2.015 3
0048 pf 06  0.927 -1.671  1.911 3
0048 pf 07  1.112 -1.970  2.262 3
0048 pf 08  0.753 -2.016  2.152 3
0048 pf 09  0.830 -1.915  2.087 3
0048 pf 10  0.903 -1.865  2.072 3
0072 em 00  1.087 -1.806  2.108 3
0072 cf 00  0.906 -1.790  2.006 3
0072 pf 01  1.376 -1.642  2.143 3
0072 pf 02  1.351 -1.897  2.329 3
0072 pf 03  1.134 -1.674  2.022 3
0072 pf 04  0.765 -2.103  2.238 3
0072 pf 05  0.969 -1.537  1.817 3
0072 pf 06  1.238 -1.590  2.015 3
0072 pf 07  1.333 -1.792  2.234 3
0072 pf 08  0.799 -2.184  2.325 3
0072 pf 09  0.934 -1.708  1.947 3
0072 pf 10  0.958 -1.738  1.984 3
0096 em 00  1.393 -1.626  2.142 3
0096 cf 00  1.177 -1.649  2.026 3
0096 pf 01  1.807 -1.428  2.303 4
0096 pf 02  1.773 -1.743  2.486 4
0096 pf 03  1.388 -1.498  2.042 3
0096 pf 04  1.088 -1.920  2.207 3
0096 pf 05  1.149 -1.257  1.703 3
0096 pf 06  1.672 -1.344  2.146 4
0096 pf 07  1.619 -1.490  2.200 4
0096 pf 08  1.168 -2.153  2.449 3
0096 pf 09  1.088 -1.683  2.004 3
0096 pf 10  1.195 -1.532  1.943 3
0120 em 00  1.581 -1.516  2.190 4
0120 cf 00  1.388 -1.472  2.023 3
0120 pf 01  1.818 -1.085  2.117 4
0120 pf 02  1.934 -1.787  2.633 4
0120 pf 03  1.551 -1.281  2.012 4
0120 pf 04  1.433 -1.885  2.368 3
0120 pf 05  1.216 -1.236  1.734 3
0120 pf 06  1.828 -1.168  2.170 4
0120 pf 07  1.917 -1.492  2.429 4
0120 pf 08  1.434 -2.063  2.512 3
0120 pf 09  1.351 -1.688  2.162 3
0120 pf 10  1.358 -1.347  1.913 4
0144 em 00  1.646 -1.183  2.027 4
0144 cf 00  1.419 -1.255  1.894 4
0144 pf 01  1.699 -0.530  1.780 4
0144 pf 02  2.134 -1.405  2.555 4
0144 pf 03  1.635 -0.950  1.891 4
0144 pf 04  1.565 -1.758  2.354 3
0144 pf 05  1.175 -1.001  1.544 4
0144 pf 06  2.076 -0.757  2.209 4
0144 pf 07  2.102 -1.106  2.376 4
0144 pf 08  1.299 -1.847  2.258 3
0144 pf 09  1.361 -1.369  1.930 3
0144 pf 10  1.498 -0.913  1.755 4
0168 em 00  1.736 -0.876  1.945 4
0168 cf 00  1.462 -0.951  1.744 4
0168 pf 01  1.543 -0.342  1.580 4
0168 pf 02  2.274 -1.162  2.554 4
0168 pf 03  1.793 -0.535  1.871 4
0168 pf 04  1.657 -1.597  2.301 4
0168 pf 05  1.454 -0.716  1.621 4
0168 pf 06  2.372 -0.159  2.378 4
0168 pf 07  2.089 -0.613  2.177 4
0168 pf 08  1.363 -1.635  2.129 3
0168 pf 09  1.392 -1.124  1.789 4
0168 pf 10  1.541 -0.717  1.700 4
0192 em 00  1.821 -0.469  1.880 4
0192 cf 00  1.567 -0.641  1.693 4
0192 pf 01  1.784  0.126  1.788 5
0192 pf 02  2.295 -0.518  2.353 4
0192 pf 03  1.751 -0.133  1.756 4
0192 pf 04  1.764 -1.250  2.162 4
0192 pf 05  1.426 -0.399  1.481 4
0192 pf 06  2.405  0.207  2.414 5
0192 pf 07  2.252 -0.089  2.253 4
0192 pf 08  1.533 -1.331  2.030 4
0192 pf 09  1.483 -0.589  1.596 4
0192 pf 10  1.605 -0.476  1.674 4
0216 em 00  1.819  0.001  1.819 5
0216 cf 00  1.692 -0.260  1.712 4
0216 pf 01  1.875  0.557  1.956 5
0216 pf 02  2.359 -0.098  2.361 4
0216 pf 03  1.816  0.301  1.841 5
0216 pf 04  1.663 -0.668  1.792 4
0216 pf 05  1.395  0.123  1.400 5
0216 pf 06  2.129  0.593  2.210 5
0216 pf 07  2.085  0.512  2.147 5
0216 pf 08  1.789 -0.842  1.978 4
0216 pf 09  1.443 -0.141  1.450 4
0216 pf 10  1.609 -0.062  1.610 4
0240 em 00  1.725  0.328  1.756 5
0240 cf 00  1.656  0.091  1.659 5
0240 pf 01  1.564  1.176  1.956 5
0240 pf 02  2.357  0.499  2.409 5
0240 pf 03  1.841  0.554  1.923 5
0240 pf 04  1.441 -0.317  1.475 4
0240 pf 05  1.038  0.127  1.045 5
0240 pf 06  1.925  0.868  2.112 5
0240 pf 07  1.869  0.873  2.062 5
0240 pf 08  2.315 -0.474  2.363 4
0240 pf 09  1.287  0.019  1.287 5
0240 pf 10  1.522  0.157  1.530 5
0264 em 00  1.545  0.651  1.676 5
0264 cf 00  1.455  0.447  1.522 5
0264 pf 01  1.481  1.603  2.182 6
0264 pf 02  2.216  0.739  2.336 5
0264 pf 03  1.905  0.921  2.116 5
0264 pf 04  1.105 -0.107  1.110 4
0264 pf 05  0.487  0.217  0.533 5
0264 pf 06  1.631  1.296  2.083 5
0264 pf 07  1.414  1.363  1.964 5
0264 pf 08  2.395 -0.286  2.412 4
0264 pf 09  1.333  0.364  1.382 5
0264 pf 10  1.412  0.538  1.511 5
0288 em 00  1.236  0.867  1.510 5
0288 cf 00  1.029  0.718  1.255 5
0288 pf 01  0.838  1.864  2.044 6
0288 pf 02  1.667  0.847  1.870 5
0288 pf 03  1.734  1.083  2.045 5
0288 pf 04  0.781  0.052  0.782 5
0288 pf 05  0.188  0.333  0.383 6
0288 pf 06  1.184  1.391  1.827 6
0288 pf 07  1.169  1.480  1.886 6
0288 pf 08  2.338  0.145  2.342 5
0288 pf 09  1.051  0.719  1.273 5
0288 pf 10  1.484  0.784  1.679 5
0312 em 00  0.897  1.030  1.366 6
0312 cf 00  0.556  0.985  1.131 6
0312 pf 01  0.438  2.107  2.152 6
0312 pf 02  1.387  1.023  1.723 5
0312 pf 03  1.231  1.116  1.662 5
0312 pf 04  0.473  0.148  0.496 5
0312 pf 05 -0.064  0.057  0.085 8
0312 pf 06  0.886  1.513  1.754 6
0312 pf 07  0.574  1.865  1.951 6
0312 pf 08  2.230  0.369  2.261 5
0312 pf 09  0.844  0.862  1.207 6
0312 pf 10  1.206  1.126  1.650 5
0336 em 00  0.622  1.221  1.370 6
0336 cf 00  0.145  1.107  1.116 6
0336 pf 01 -0.251  2.375  2.388 7
0336 pf 02  1.472  1.287  1.955 5
0336 pf 03  0.896  1.124  1.437 6
0336 pf 04  0.483  0.379  0.614 5
