ecmf prod rf 2018112800 20221128 11 046
0024 em 00 -1.391  0.679  1.548 8
0024 cf 00 -1.432  0.687  1.589 8
0024 pf 01 -1.365  0.614  1.497 8
0024 pf 02 -1.376  0.805  1.594 8
0024 pf 03 -1.431  0.734  1.608 8
0024 pf 04 -1.437  0.643  1.574 8
0024 pf 05 -1.398  0.509  1.487 8
0024 pf 06 -1.266  0.808  1.502 8
0024 pf 07 -1.339  0.650  1.489 8
0024 pf 08 -1.457  0.621  1.584 8
0024 pf 09 -1.239  0.743  1.445 8
0024 pf 10 -1.417  0.606  1.541 8
0048 em 00 -1.327  0.134  1.333 8
0048 cf 00 -1.314  0.172  1.325 8
0048 pf 01 -1.196  0.144  1.204 8
0048 pf 02 -1.471  0.375  1.518 8
0048 pf 03 -1.201 -0.059  1.202 1
0048 pf 04 -1.419  0.106  1.423 8
0048 pf 05 -1.263 -0.133  1.270 1
0048 pf 06 -1.313  0.358  1.360 8
0048 pf 07 -1.233  0.126  1.240 8
0048 pf 08 -1.448  0.082  1.451 8
0048 pf 09 -1.386  0.187  1.398 8
0048 pf 10 -1.226  0.124  1.232 8
0072 em 00 -1.296 -0.226  1.316 1
0072 cf 00 -1.308 -0.169  1.319 1
0072 pf 01 -1.254 -0.019  1.254 1
0072 pf 02 -1.486 -0.354  1.527 1
0072 pf 03 -1.081 -0.117  1.087 1
0072 pf 04 -1.465 -0.339  1.504 1
0072 pf 05 -1.141 -0.556  1.269 1
0072 pf 06 -1.461 -0.054  1.462 1
0072 pf 07 -1.146 -0.049  1.147 1
0072 pf 08 -1.420 -0.432  1.485 1
0072 pf 09 -1.422 -0.129  1.428 1
0072 pf 10 -0.974 -0.210  0.997 1
0096 em 00 -1.090 -0.725  1.309 1
0096 cf 00 -1.156 -0.689  1.346 1
0096 pf 01 -0.954 -0.635  1.146 1
0096 pf 02 -1.225 -0.763  1.443 1
0096 pf 03 -0.855 -0.326  0.915 1
0096 pf 04 -1.339 -0.840  1.581 1
0096 pf 05 -0.996 -1.347  1.676 2
0096 pf 06 -1.316 -0.599  1.446 1
0096 pf 07 -0.867 -0.411  0.959 1
0096 pf 08 -1.161 -1.158  1.640 1
0096 pf 09 -1.432 -0.409  1.489 1
0096 pf 10 -0.620 -0.692  0.929 2
0120 em 00 -0.939 -1.018  1.384 2
0120 cf 00 -0.971 -0.989  1.386 2
0120 pf 01 -0.706 -1.055  1.270 2
0120 pf 02 -0.787 -1.140  1.385 2
0120 pf 03 -0.755 -0.508  0.910 1
0120 pf 04 -1.089 -1.143  1.579 2
0120 pf 05 -0.747 -1.537  1.709 2
0120 pf 06 -1.317 -0.760  1.520 1
0120 pf 07 -0.950 -0.727  1.197 1
0120 pf 08 -0.952 -1.607  1.868 2
0120 pf 09 -1.465 -0.603  1.584 1
0120 pf 10 -0.517 -1.026  1.149 2
0144 em 00 -0.765 -1.336  1.539 2
0144 cf 00 -0.858 -1.285  1.545 2
0144 pf 01 -0.439 -1.536  1.597 2
0144 pf 02 -0.409 -1.275  1.339 2
0144 pf 03 -0.824 -0.818  1.161 1
0144 pf 04 -0.879 -1.405  1.658 2
0144 pf 05 -0.404 -1.687  1.734 2
0144 pf 06 -1.234 -1.209  1.728 1
0144 pf 07 -0.745 -1.021  1.264 2
0144 pf 08 -0.674 -2.168  2.271 2
0144 pf 09 -1.420 -0.871  1.666 1
0144 pf 10 -0.451 -1.277  1.354 2
0168 em 00 -0.348 -1.461  1.502 2
0168 cf 00 -0.441 -1.458  1.523 2
0168 pf 01  0.113 -1.509  1.513 3
0168 pf 02  0.198 -1.296  1.311 3
0168 pf 03 -0.450 -1.009  1.104 2
0168 pf 04 -0.577 -1.368  1.485 2
0168 pf 05  0.156 -1.664  1.671 3
0168 pf 06 -1.108 -1.301  1.709 2
0168 pf 07 -0.415 -1.343  1.406 2
0168 pf 08 -0.304 -2.018  2.040 2
0168 pf 09 -0.923 -1.456  1.724 2
0168 pf 10 -0.025 -1.484  1.484 2
0192 em 00  0.073 -1.613  1.615 3
0192 cf 00  0.119 -1.769  1.773 3
0192 pf 01  0.477 -1.793  1.856 3
0192 pf 02  0.650 -1.427  1.569 3
0192 pf 03 -0.129 -1.326  1.332 2
0192 pf 04 -0.413 -1.298  1.362 2
0192 pf 05  0.544 -1.658  1.744 3
0192 pf 06 -0.787 -1.508  1.700 2
0192 pf 07  0.192 -1.547  1.559 3
0192 pf 08  0.288 -2.115  2.134 3
0192 pf 09 -0.386 -1.641  1.686 2
0192 pf 10  0.282 -1.483  1.510 3
0216 em 00  0.421 -1.640  1.694 3
0216 cf 00  0.580 -1.859  1.947 3
0216 pf 01  1.036 -1.942  2.201 3
0216 pf 02  1.223 -1.458  1.903 3
0216 pf 03  0.075 -1.079  1.081 3
0216 pf 04 -0.274 -1.295  1.324 2
0216 pf 05  0.842 -1.646  1.849 3
0216 pf 06 -0.719 -1.826  1.962 2
0216 pf 07  0.485 -1.493  1.570 3
0216 pf 08  0.423 -2.123  2.164 3
0216 pf 09  0.395 -1.630  1.677 3
0216 pf 10  0.580 -1.505  1.613 3
0240 em 00  0.647 -1.563  1.692 3
0240 cf 00  0.769 -1.771  1.930 3
0240 pf 01  1.253 -1.906  2.281 3
0240 pf 02  1.463 -1.280  1.943 4
0240 pf 03  0.377 -0.954  1.026 3
0240 pf 04 -0.265 -1.207  1.236 2
0240 pf 05  1.057 -1.485  1.823 3
0240 pf 06 -0.790 -1.952  2.106 2
0240 pf 07  0.629 -1.326  1.468 3
0240 pf 08  0.865 -1.848  2.041 3
0240 pf 09  1.046 -1.737  2.028 3
0240 pf 10  0.693 -1.517  1.668 3
0264 em 00  0.774 -1.520  1.705 3
0264 cf 00  0.780 -1.823  1.983 3
0264 pf 01  1.209 -1.939  2.285 3
0264 pf 02  1.721 -1.249  2.126 4
0264 pf 03  0.427 -0.937  1.030 3
0264 pf 04 -0.291 -1.235  1.269 2
0264 pf 05  1.143 -1.454  1.850 3
0264 pf 06 -0.565 -2.142  2.215 2
