ecmf prod rf 2004111400 20221114 11 046
0024 em 00  0.212  0.260  0.335 6
0024 cf 00  0.189  0.267  0.327 6
0024 pf 01  0.149  0.226  0.271 6
0024 pf 02  0.300  0.360  0.469 6
0024 pf 03  0.117  0.108  0.159 5
0024 pf 04  0.300  0.235  0.381 5
0024 pf 05  0.242  0.171  0.296 5
0024 pf 06  0.206  0.430  0.477 6
0024 pf 07  0.150  0.294  0.330 6
0024 pf 08  0.232  0.167  0.286 5
0024 pf 09  0.134  0.213  0.251 6
0024 pf 10  0.250  0.308  0.397 6
0048 em 00  0.246  0.006  0.246 5
0048 cf 00  0.228 -0.000  0.228 4
0048 pf 01  0.152  0.058  0.163 5
0048 pf 02  0.311  0.193  0.366 5
0048 pf 03  0.036 -0.275  0.277 3
0048 pf 04  0.520  0.027  0.521 5
0048 pf 05  0.186 -0.038  0.189 4
0048 pf 06  0.149  0.196  0.247 6
0048 pf 07  0.263 -0.218  0.341 4
0048 pf 08  0.255 -0.089  0.270 4
0048 pf 09  0.270  0.014  0.271 5
0048 pf 10  0.279  0.161  0.322 5
0072 em 00  0.308 -0.038  0.310 4
0072 cf 00  0.332 -0.031  0.334 4
0072 pf 01  0.238  0.095  0.257 5
0072 pf 02  0.267  0.293  0.397 6
0072 pf 03  0.112 -0.354  0.371 3
0072 pf 04  0.571  0.130  0.585 5
0072 pf 05  0.101 -0.111  0.150 3
0072 pf 06  0.256 -0.058  0.262 4
0072 pf 07  0.307 -0.293  0.424 4
0072 pf 08  0.289 -0.254  0.384 4
0072 pf 09  0.520 -0.058  0.523 4
0072 pf 10  0.344  0.200  0.398 5
0096 em 00  0.306  0.014  0.307 5
0096 cf 00  0.271  0.028  0.273 5
0096 pf 01  0.212  0.165  0.269 5
0096 pf 02  0.163  0.533  0.557 6
0096 pf 03  0.215 -0.429  0.479 3
0096 pf 04  0.559  0.211  0.598 5
0096 pf 05 -0.001 -0.001  0.001 2
0096 pf 06  0.398 -0.157  0.428 4
0096 pf 07  0.306 -0.298  0.428 4
0096 pf 08  0.194 -0.256  0.321 3
0096 pf 09  0.693  0.033  0.694 5
0096 pf 10  0.303  0.320  0.441 6
0120 em 00  0.041 -0.021  0.046 4
0120 cf 00 -0.021  0.099  0.101 7
0120 pf 01 -0.134  0.006  0.134 8
0120 pf 02 -0.113  0.427  0.442 7
0120 pf 03 -0.034 -0.490  0.491 2
0120 pf 04  0.476  0.137  0.496 5
0120 pf 05 -0.398 -0.206  0.448 1
0120 pf 06  0.170 -0.022  0.172 4
0120 pf 07 -0.034 -0.324  0.326 2
0120 pf 08 -0.088 -0.345  0.356 2
0120 pf 09  0.511  0.025  0.511 5
0120 pf 10  0.074  0.449  0.455 6
0144 em 00 -0.161 -0.240  0.289 2
0144 cf 00 -0.211 -0.083  0.227 1
0144 pf 01 -0.426 -0.289  0.515 1
0144 pf 02 -0.254  0.010  0.255 8
0144 pf 03 -0.037 -0.970  0.971 2
0144 pf 04  0.479  0.181  0.512 5
0144 pf 05 -0.648 -0.515  0.828 1
0144 pf 06 -0.215 -0.423  0.475 2
0144 pf 07 -0.518 -0.468  0.698 1
0144 pf 08 -0.265 -0.557  0.616 2
0144 pf 09  0.302 -0.098  0.317 4
0144 pf 10 -0.002  0.561  0.561 7
0168 em 00 -0.401 -0.400  0.566 1
0168 cf 00 -0.402 -0.119  0.419 1
0168 pf 01 -0.680 -0.543  0.870 1
0168 pf 02 -0.696 -0.164  0.715 1
0168 pf 03 -0.025 -1.300  1.300 2
0168 pf 04  0.394  0.153  0.422 5
0168 pf 05 -0.991 -0.572  1.144 1
0168 pf 06 -0.749 -0.729  1.045 1
0168 pf 07 -0.768 -0.560  0.951 1
0168 pf 08 -0.448 -1.090  1.179 2
0168 pf 09  0.119 -0.066  0.136 4
0168 pf 10 -0.172  0.568  0.594 7
0192 em 00 -0.675 -0.468  0.821 1
0192 cf 00 -0.802 -0.258  0.843 1
0192 pf 01 -1.010 -0.728  1.245 1
0192 pf 02 -1.126 -0.381  1.189 1
0192 pf 03  0.091 -1.510  1.513 3
0192 pf 04  0.098  0.526  0.535 6
0192 pf 05 -1.268 -0.616  1.410 1
0192 pf 06 -0.999 -0.934  1.367 1
0192 pf 07 -1.007 -0.584  1.164 1
0192 pf 08 -0.710 -1.291  1.473 2
0192 pf 09 -0.179  0.060  0.189 8
0192 pf 10 -0.502  0.538  0.736 7
0216 em 00 -0.880 -0.568  1.048 1
0216 cf 00 -1.097 -0.352  1.152 1
0216 pf 01 -1.276 -1.124  1.700 1
0216 pf 02 -1.355 -0.805  1.576 1
0216 pf 03  0.004 -1.591  1.591 3
0216 pf 04 -0.134  0.601  0.616 7
0216 pf 05 -1.705 -0.703  1.845 1
0216 pf 06 -1.208 -1.115  1.644 1
0216 pf 07 -0.886 -0.705  1.132 1
0216 pf 08 -0.674 -1.161  1.343 2
0216 pf 09 -0.372  0.050  0.375 8
0216 pf 10 -0.917  0.653  1.125 8
0240 em 00 -0.877 -0.721  1.136 1
0240 cf 00 -1.422 -0.704  1.587 1
0240 pf 01 -1.084 -1.320  1.708 2
0240 pf 02 -1.447 -1.303  1.947 1
0240 pf 03  0.159 -1.634  1.642 3
0240 pf 04 -0.053  0.823  0.825 7
0240 pf 05 -1.689 -0.712  1.833 1
0240 pf 06 -1.193 -1.395  1.835 2
0240 pf 07 -0.714 -0.972  1.206 2
0240 pf 08 -0.573 -1.231  1.358 2
0240 pf 09 -0.395 -0.131  0.416 1
0240 pf 10 -1.147  0.655  1.321 8
0264 em 00 -0.831 -0.796  1.151 1
0264 cf 00 -1.519 -0.965  1.799 1
