ecmf prod rf 2016112100 20221121 11 046
0024 em 00 -0.351 -0.744  0.823 2
0024 cf 00 -0.409 -0.695  0.806 2
0024 pf 01 -0.373 -0.594  0.701 2
0024 pf 02 -0.402 -0.779  0.876 2
0024 pf 03 -0.227 -0.777  0.809 2
0024 pf 04 -0.424 -0.760  0.871 2
0024 pf 05 -0.370 -0.725  0.814 2
0024 pf 06 -0.339 -0.807  0.876 2
0024 pf 07 -0.373 -0.811  0.892 2
0024 pf 08 -0.297 -0.739  0.797 2
0024 pf 09 -0.346 -0.761  0.836 2
0024 pf 10 -0.356 -0.813  0.888 2
0048 em 00 -0.206 -0.677  0.708 2
0048 cf 00 -0.297 -0.664  0.727 2
0048 pf 01 -0.348 -0.475  0.589 2
0048 pf 02 -0.244 -0.829  0.864 2
0048 pf 03 -0.134 -0.784  0.795 2
0048 pf 04 -0.330 -0.761  0.829 2
0048 pf 05 -0.187 -0.608  0.636 2
0048 pf 06 -0.163 -0.654  0.674 2
0048 pf 07 -0.243 -0.852  0.885 2
0048 pf 08 -0.027 -0.500  0.501 2
0048 pf 09 -0.175 -0.639  0.663 2
0048 pf 10 -0.179 -0.758  0.779 2
0072 em 00 -0.276 -0.643  0.699 2
0072 cf 00 -0.483 -0.664  0.821 2
0072 pf 01 -0.453 -0.481  0.661 2
0072 pf 02 -0.341 -1.097  1.149 2
0072 pf 03  0.047 -0.567  0.569 3
0072 pf 04 -0.332 -0.787  0.854 2
0072 pf 05 -0.290 -0.486  0.566 2
0072 pf 06 -0.208 -0.541  0.580 2
0072 pf 07 -0.422 -0.877  0.973 2
0072 pf 08 -0.133 -0.290  0.319 2
0072 pf 09 -0.284 -0.566  0.633 2
0072 pf 10 -0.176 -0.772  0.792 2
0096 em 00 -0.130 -0.718  0.730 2
0096 cf 00 -0.323 -0.770  0.835 2
0096 pf 01 -0.324 -0.695  0.766 2
0096 pf 02 -0.171 -1.190  1.202 2
0096 pf 03  0.069 -0.552  0.556 3
0096 pf 04 -0.142 -0.780  0.793 2
0096 pf 05 -0.028 -0.637  0.638 2
0096 pf 06 -0.014 -0.766  0.766 2
0096 pf 07 -0.702 -1.063  1.274 2
0096 pf 08  0.080 -0.227  0.241 3
0096 pf 09  0.111 -0.650  0.660 3
0096 pf 10 -0.049 -0.629  0.631 2
0120 em 00 -0.117 -0.725  0.735 2
0120 cf 00 -0.295 -0.799  0.852 2
0120 pf 01 -0.501 -0.672  0.838 2
0120 pf 02 -0.062 -1.029  1.031 2
0120 pf 03  0.257 -0.520  0.580 3
0120 pf 04 -0.128 -0.910  0.919 2
0120 pf 05  0.051 -0.672  0.674 3
0120 pf 06  0.081 -0.750  0.755 3
0120 pf 07 -0.811 -1.192  1.442 2
0120 pf 08 -0.311 -0.169  0.354 1
0120 pf 09  0.540 -0.611  0.816 3
0120 pf 10 -0.165 -0.683  0.702 2
0144 em 00 -0.108 -0.545  0.555 2
0144 cf 00 -0.317 -0.632  0.707 2
0144 pf 01 -0.641 -0.473  0.796 1
0144 pf 02 -0.079 -1.010  1.013 2
0144 pf 03  0.203 -0.491  0.531 3
0144 pf 04 -0.328 -0.932  0.988 2
0144 pf 05  0.094 -0.458  0.468 3
0144 pf 06  0.222 -0.523  0.568 3
0144 pf 07 -0.717 -1.075  1.292 2
0144 pf 08 -0.631  0.096  0.638 8
0144 pf 09  0.908 -0.126  0.917 4
0144 pf 10  0.052 -0.418  0.421 3
0168 em 00 -0.229 -0.335  0.406 2
0168 cf 00 -0.489 -0.505  0.703 2
0168 pf 01 -0.830 -0.276  0.875 1
0168 pf 02 -0.252 -0.760  0.801 2
0168 pf 03  0.400 -0.313  0.508 4
0168 pf 04 -0.272 -0.979  1.017 2
0168 pf 05 -0.041 -0.230  0.233 2
0168 pf 06  0.004 -0.031  0.031 3
