ecmf prod rf 2007111400 20221114 11 046
0024 em 00  1.579  0.848  1.792 5
0024 cf 00  1.520  0.871  1.752 5
0024 pf 01  1.549  0.786  1.737 5
0024 pf 02  1.518  0.868  1.748 5
0024 pf 03  1.656  0.849  1.860 5
0024 pf 04  1.510  0.812  1.714 5
0024 pf 05  1.520  0.768  1.703 5
0024 pf 06  1.584  0.822  1.785 5
0024 pf 07  1.594  0.948  1.854 5
0024 pf 08  1.638  0.890  1.865 5
0024 pf 09  1.555  0.898  1.795 5
0024 pf 10  1.452  0.771  1.644 5
0048 em 00  1.551  1.354  2.059 5
0048 cf 00  1.543  1.400  2.083 5
0048 pf 01  1.581  1.247  2.014 5
0048 pf 02  1.412  1.288  1.911 5
0048 pf 03  1.600  1.395  2.123 5
0048 pf 04  1.587  1.401  2.117 5
0048 pf 05  1.483  1.334  1.995 5
0048 pf 06  1.488  1.296  1.973 5
0048 pf 07  1.513  1.517  2.142 6
0048 pf 08  1.480  1.373  2.019 5
0048 pf 09  1.587  1.175  1.974 5
0048 pf 10  1.471  1.344  1.993 5
0072 em 00  1.495  1.597  2.188 6
0072 cf 00  1.469  1.574  2.153 6
0072 pf 01  1.384  1.433  1.992 6
0072 pf 02  1.385  1.446  2.002 6
0072 pf 03  1.768  1.790  2.516 6
0072 pf 04  1.512  1.630  2.224 6
0072 pf 05  1.393  1.598  2.120 6
0072 pf 06  1.382  1.523  2.057 6
0072 pf 07  1.417  1.755  2.256 6
0072 pf 08  1.359  1.477  2.007 6
0072 pf 09  1.635  1.520  2.233 5
0072 pf 10  1.403  1.661  2.174 6
0096 em 00  1.240  1.411  1.878 6
0096 cf 00  1.204  1.429  1.869 6
0096 pf 01  1.171  1.156  1.645 5
0096 pf 02  1.181  1.369  1.808 6
0096 pf 03  1.463  1.629  2.190 6
0096 pf 04  1.277  1.668  2.101 6
0096 pf 05  0.929  1.181  1.503 6
0096 pf 06  1.247  1.279  1.786 6
0096 pf 07  1.028  1.388  1.727 6
0096 pf 08  1.106  1.322  1.723 6
0096 pf 09  1.528  1.381  2.060 5
0096 pf 10  1.183  1.562  1.960 6
0120 em 00  0.957  1.300  1.615 6
0120 cf 00  0.851  1.311  1.563 6
0120 pf 01  1.090  0.926  1.431 5
