ecmf prod rf 2002110700 20221107 11 046
0024 em 00 -0.301 -1.948  1.972 2
0024 cf 00 -0.302 -1.874  1.898 2
0024 pf 01 -0.316 -1.837  1.864 2
0024 pf 02 -0.291 -1.950  1.972 2
0024 pf 03 -0.317 -2.110  2.134 2
0024 pf 04 -0.213 -1.777  1.790 2
0024 pf 05 -0.376 -1.905  1.942 2
0024 pf 06 -0.319 -1.850  1.877 2
0024 pf 07 -0.344 -1.939  1.969 2
0024 pf 08 -0.307 -1.948  1.972 2
0024 pf 09 -0.158 -1.947  1.953 2
0024 pf 10 -0.298 -1.957  1.979 2
0048 em 00 -0.024 -2.109  2.109 2
0048 cf 00 -0.013 -2.034  2.034 2
0048 pf 01 -0.017 -1.941  1.941 2
0048 pf 02  0.004 -2.114  2.114 3
0048 pf 03 -0.007 -2.268  2.268 2
0048 pf 04 -0.099 -1.847  1.850 2
0048 pf 05 -0.203 -2.188  2.197 2
0048 pf 06 -0.174 -2.031  2.038 2
0048 pf 07  0.074 -2.024  2.025 3
0048 pf 08  0.069 -2.064  2.065 3
0048 pf 09  0.135 -2.191  2.195 3
0048 pf 10  0.026 -2.180  2.180 3
0072 em 00  0.157 -2.260  2.265 3
0072 cf 00  0.128 -2.142  2.146 3
0072 pf 01 -0.050 -2.015  2.015 2
0072 pf 02  0.262 -2.289  2.304 3
0072 pf 03  0.203 -2.255  2.265 3
0072 pf 04 -0.204 -2.064  2.074 2
0072 pf 05 -0.059 -2.420  2.421 2
0072 pf 06  0.037 -2.380  2.381 3
0072 pf 07  0.362 -2.025  2.057 3
0072 pf 08  0.300 -2.174  2.195 3
0072 pf 09  0.437 -2.322  2.363 3
0072 pf 10  0.337 -2.444  2.467 3
0096 em 00  0.434 -2.080  2.125 3
0096 cf 00  0.286 -2.051  2.071 3
0096 pf 01 -0.012 -1.922  1.922 2
0096 pf 02  0.730 -1.948  2.080 3
0096 pf 03  0.548 -1.921  1.997 3
0096 pf 04 -0.131 -2.044  2.048 2
0096 pf 05  0.339 -2.196  2.222 3
