ecmf prod rf 1998011100 20160111 11 046
0024 em 00 -0.804 -0.120  0.813 1
0024 cf 00 -0.894 -0.084  0.898 1
0024 pf 01 -0.846 -0.190  0.867 1
0024 pf 02 -0.702 -0.208  0.733 1
0024 pf 03 -0.741 -0.027  0.741 1
0024 pf 04 -0.820 -0.059  0.822 1
0024 pf 05 -0.843 -0.006  0.843 1
0024 pf 06 -0.832 -0.193  0.854 1
0024 pf 07 -0.863 -0.005  0.863 1
0024 pf 08 -0.697 -0.235  0.735 1
0024 pf 09 -0.812 -0.037  0.813 1
0024 pf 10 -0.714 -0.200  0.742 1
0048 em 00 -0.413 -0.455  0.614 2
0048 cf 00 -0.455 -0.489  0.668 2
0048 pf 01 -0.509 -0.522  0.729 2
0048 pf 02 -0.387 -0.509  0.639 2
0048 pf 03 -0.364 -0.397  0.538 2
0048 pf 04 -0.420 -0.316  0.525 1
0048 pf 05 -0.438 -0.482  0.651 2
0048 pf 06 -0.456 -0.418  0.618 1
0048 pf 07 -0.427 -0.369  0.564 1
0048 pf 08 -0.215 -0.578  0.617 2
0048 pf 09 -0.545 -0.364  0.655 1
0048 pf 10 -0.295 -0.420  0.513 2
0072 em 00 -0.096 -0.534  0.542 2
0072 cf 00 -0.079 -0.591  0.596 2
0072 pf 01 -0.085 -0.775  0.779 2
0072 pf 02 -0.096 -0.628  0.635 2
0072 pf 03 -0.037 -0.332  0.334 2
0072 pf 04 -0.131 -0.448  0.467 2
0072 pf 05  0.002 -0.539  0.539 3
0072 pf 06 -0.142 -0.409  0.433 2
0072 pf 07 -0.286 -0.419  0.508 2
0072 pf 08  0.013 -0.535  0.535 3
0072 pf 09 -0.121 -0.457  0.473 2
0072 pf 10 -0.073 -0.571  0.576 2
0096 em 00  0.251 -0.569  0.622 3
0096 cf 00  0.238 -0.661  0.702 3
0096 pf 01  0.190 -0.634  0.662 3
0096 pf 02  0.287 -0.487  0.565 3
0096 pf 03  0.455 -0.390  0.599 4
0096 pf 04  0.121 -0.497  0.511 3
0096 pf 05  0.308 -0.599  0.674 3
0096 pf 06  0.210 -0.258  0.332 3
0096 pf 07 -0.014 -0.614  0.614 2
0096 pf 08  0.265 -0.879  0.918 3
0096 pf 09  0.193 -0.459  0.498 3
0096 pf 10  0.527 -0.575  0.780 3
0120 em 00  0.682 -0.431  0.807 4
0120 cf 00  0.733 -0.524  0.901 4
0120 pf 01  0.641 -0.378  0.744 4
0120 pf 02  0.692 -0.498  0.853 4
0120 pf 03  1.062 -0.259  1.093 4
0120 pf 04  0.592 -0.475  0.759 4
0120 pf 05  0.698 -0.426  0.818 4
0120 pf 06  0.572 -0.292  0.642 4
0120 pf 07  0.501 -0.401  0.642 4
0120 pf 08  0.659 -0.645  0.922 4
0120 pf 09  0.588 -0.272  0.648 4
0120 pf 10  0.752 -0.378  0.842 4
0144 em 00  0.787 -0.137  0.799 4
0144 cf 00  0.920 -0.251  0.953 4
0144 pf 01  0.808  0.114  0.816 5
0144 pf 02  0.835 -0.017  0.835 4
0144 pf 03  1.168  0.124  1.174 5
0144 pf 04  0.677 -0.348  0.762 4
0144 pf 05  0.769 -0.016  0.769 4
0144 pf 06  0.588  0.023  0.589 5
0144 pf 07  0.777 -0.375  0.863 4
0144 pf 08  0.719 -0.509  0.881 4
0144 pf 09  0.620  0.031  0.621 5
0144 pf 10  0.732 -0.095  0.738 4
0168 em 00  1.020  0.224  1.044 5
0168 cf 00  1.250  0.331  1.293 5
0168 pf 01  0.960  0.391  1.037 5
0168 pf 02  1.010  0.187  1.027 5
0168 pf 03  1.467  0.729  1.639 5
0168 pf 04  0.904 -0.080  0.907 4
0168 pf 05  0.790  0.203  0.816 5
0168 pf 06  0.914  0.399  0.997 5
0168 pf 07  0.987  0.376  1.056 5
0168 pf 08  1.050 -0.290  1.089 4
0168 pf 09  1.037  0.223  1.060 5
0168 pf 10  0.795  0.148  0.808 5
0192 em 00  1.118  0.610  1.273 5
0192 cf 00  1.352  0.794  1.568 5
0192 pf 01  1.067  0.642  1.245 5
0192 pf 02  1.166  0.620  1.320 5
0192 pf 03  1.496  1.122  1.870 5
0192 pf 04  1.240  0.365  1.293 5
0192 pf 05  0.579  0.686  0.898 6
0192 pf 06  1.052  0.729  1.280 5
0192 pf 07  1.179  0.654  1.348 5
0192 pf 08  1.087  0.132  1.095 5
0192 pf 09  1.091  0.561  1.227 5
0192 pf 10  0.939  0.530  1.078 5
0216 em 00  1.040  0.983  1.431 5
0216 cf 00  1.216  1.181  1.695 5
0216 pf 01  1.139  0.833  1.411 5
0216 pf 02  1.232  0.886  1.517 5
0216 pf 03  1.525  1.313  2.012 5
0216 pf 04  1.069  0.748  1.305 5
0216 pf 05  0.342  0.953  1.013 6
0216 pf 06  0.792  1.426  1.631 6
0216 pf 07  1.156  1.120  1.610 5
0216 pf 08  1.131  0.678  1.318 5
0216 pf 09  0.879  0.921  1.273 6
0216 pf 10  0.926  0.829  1.243 5
0240 em 00  0.797  1.255  1.487 6
0240 cf 00  0.876  1.459  1.702 6
0240 pf 01  0.839  1.023  1.323 6
0240 pf 02  1.030  1.318  1.673 6
0240 pf 03  1.046  1.586  1.899 6
0240 pf 04  0.894  0.932  1.291 6
0240 pf 05  0.368  0.993  1.059 6
0240 pf 06  0.644  1.802  1.913 6
0240 pf 07  0.823  1.453  1.670 6
0240 pf 08  0.854  0.890  1.234 6
0240 pf 09  0.572  1.209  1.338 6
0240 pf 10  0.806  1.155  1.408 6
0264 em 00  0.479  1.450  1.527 6
0264 cf 00  0.479  1.694  1.760 6
0264 pf 01  0.340  1.252  1.298 6
0264 pf 02  0.591  1.917  2.006 6
0264 pf 03  0.695  1.619  1.762 6
0264 pf 04  0.736  0.919  1.177 6
0264 pf 05  0.281  0.819  0.866 6
0264 pf 06  0.546  1.978  2.053 6
0264 pf 07  0.360  1.866  1.900 6
0264 pf 08  0.670  1.122  1.307 6
0264 pf 09  0.164  1.372  1.382 6
0264 pf 10  0.396  1.375  1.431 6
0288 em 00  0.160  1.487  1.496 6
0288 cf 00  0.028  1.902  1.902 6
0288 pf 01  0.036  1.400  1.400 6
0288 pf 02  0.116  2.213  2.216 6
0288 pf 03  0.215  1.747  1.760 6
0288 pf 04  0.156  0.824  0.838 6
0288 pf 05  0.111  0.763  0.771 6
0288 pf 06  0.326  1.958  1.985 6
0288 pf 07  0.077  1.839  1.840 6
0288 pf 08  0.376  1.096  1.159 6
0288 pf 09 -0.058  1.067  1.068 7
0288 pf 10  0.387  1.538  1.586 6
0312 em 00 -0.166  1.661  1.669 7
0312 cf 00 -0.327  2.253  2.277 7
0312 pf 01 -0.130  1.398  1.404 7
0312 pf 02 -0.183  2.247  2.255 7
0312 pf 03 -0.141  1.563  1.569 7
0312 pf 04 -0.264  1.075  1.107 7
0312 pf 05 -0.479  1.127  1.225 7
0312 pf 06  0.047  2.088  2.088 6
0312 pf 07 -0.430  2.110  2.153 7
0312 pf 08 -0.063  1.433  1.434 7
0312 pf 09 -0.278  1.090  1.125 7
0312 pf 10  0.464  1.853  1.910 6
0336 em 00 -0.497  1.790  1.857 7
0336 cf 00 -0.635  2.545  2.623 7
0336 pf 01 -0.594  1.505  1.618 7
0336 pf 02 -0.718  2.014  2.138 7
0336 pf 03 -0.581  1.688  1.785 7
0336 pf 04 -0.658  1.537  1.672 7
0336 pf 05 -0.598  0.907  1.087 7
0336 pf 06 -0.182  2.162  2.170 7
0336 pf 07 -0.728  2.160  2.279 7
0336 pf 08 -0.723  1.575  1.733 7
0336 pf 09 -0.181  1.182  1.195 7
0336 pf 10  0.215  2.386  2.396 6
0360 em 00 -0.908  1.828  2.041 7
0360 cf 00 -1.305  2.712  3.009 7
