ecmf prod rf 1998012500 20160125 11 046
0024 em 00 -0.656  1.431  1.575 7
0024 cf 00 -0.713  1.427  1.595 7
0024 pf 01 -0.516  1.513  1.599 7
0024 pf 02 -0.724  1.465  1.634 7
0024 pf 03 -0.702  1.447  1.608 7
0024 pf 04 -0.624  1.409  1.541 7
0024 pf 05 -0.814  1.433  1.649 7
0024 pf 06 -0.532  1.232  1.342 7
0024 pf 07 -0.586  1.391  1.509 7
0024 pf 08 -0.679  1.503  1.649 7
0024 pf 09 -0.690  1.545  1.692 7
0024 pf 10 -0.523  1.366  1.463 7
0048 em 00 -1.087  1.068  1.524 8
0048 cf 00 -1.092  1.008  1.486 8
0048 pf 01 -1.026  0.995  1.429 8
0048 pf 02 -1.028  1.058  1.476 7
0048 pf 03 -1.183  1.163  1.659 8
0048 pf 04 -1.118  1.095  1.564 8
0048 pf 05 -1.122  1.018  1.515 8
0048 pf 06 -0.812  1.035  1.316 7
0048 pf 07 -1.008  1.048  1.454 7
0048 pf 08 -1.184  1.146  1.648 8
0048 pf 09 -1.202  1.074  1.611 8
0048 pf 10 -1.029  1.093  1.501 7
0072 em 00 -1.127  0.752  1.355 8
0072 cf 00 -1.095  0.711  1.306 8
0072 pf 01 -1.170  0.684  1.355 8
0072 pf 02 -1.158  0.788  1.401 8
0072 pf 03 -0.979  0.741  1.228 8
0072 pf 04 -1.345  0.602  1.474 8
0072 pf 05 -1.264  0.524  1.368 8
0072 pf 06 -0.764  0.844  1.138 7
0072 pf 07 -1.060  1.050  1.492 8
0072 pf 08 -1.094  0.794  1.352 8
0072 pf 09 -1.231  0.761  1.447 8
0072 pf 10 -1.076  0.777  1.327 8
0096 em 00 -1.215  0.475  1.305 8
0096 cf 00 -1.182  0.438  1.260 8
0096 pf 01 -1.304  0.409  1.366 8
0096 pf 02 -1.374  0.424  1.438 8
0096 pf 03 -1.103  0.596  1.253 8
0096 pf 04 -1.418  0.376  1.467 8
0096 pf 05 -1.284  0.331  1.326 8
0096 pf 06 -1.066  0.630  1.238 8
0096 pf 07 -1.028  0.753  1.274 8
0096 pf 08 -1.120  0.368  1.179 8
0096 pf 09 -1.101  0.404  1.173 8
0096 pf 10 -1.217  0.532  1.328 8
0120 em 00 -1.305  0.312  1.342 8
0120 cf 00 -1.251  0.270  1.280 8
0120 pf 01 -1.460  0.258  1.483 8
0120 pf 02 -1.467  0.303  1.498 8
0120 pf 03 -1.051  0.459  1.147 8
0120 pf 04 -1.567  0.106  1.571 8
0120 pf 05 -1.540  0.163  1.548 8
0120 pf 06 -1.193  0.397  1.257 8
0120 pf 07 -1.014  0.624  1.190 8
0120 pf 08 -1.098  0.174  1.112 8
0120 pf 09 -1.277  0.426  1.346 8
0120 pf 10 -1.251  0.334  1.295 8
0144 em 00 -1.398  0.388  1.451 8
0144 cf 00 -1.367  0.341  1.409 8
0144 pf 01 -1.407  0.298  1.439 8
0144 pf 02 -1.715  0.316  1.744 8
0144 pf 03 -1.034  0.388  1.104 8
0144 pf 04 -1.746  0.281  1.769 8
0144 pf 05 -1.619  0.387  1.665 8
0144 pf 06 -1.427  0.439  1.492 8
0144 pf 07 -0.994  0.538  1.130 8
0144 pf 08 -1.352  0.566  1.466 8
0144 pf 09 -1.195  0.426  1.269 8
0144 pf 10 -1.338  0.355  1.385 8
0168 em 00 -1.344  0.322  1.382 8
0168 cf 00 -1.347  0.228  1.366 8
0168 pf 01 -1.263  0.382  1.320 8
0168 pf 02 -1.614  0.433  1.671 8
0168 pf 03 -0.940  0.159  0.953 8
0168 pf 04 -1.707  0.133  1.713 8
0168 pf 05 -1.404  0.212  1.420 8
0168 pf 06 -1.753  0.203  1.765 8
0168 pf 07 -0.936  0.703  1.170 8
0168 pf 08 -1.379  0.526  1.476 8
0168 pf 09 -1.047  0.381  1.114 8
0168 pf 10 -1.227  0.252  1.252 8
0192 em 00 -1.063  0.115  1.069 8
0192 cf 00 -1.162 -0.041  1.162 1
0192 pf 01 -0.916  0.012  0.916 8
0192 pf 02 -1.310  0.148  1.318 8
0192 pf 03 -0.639  0.059  0.642 8
0192 pf 04 -1.482 -0.089  1.484 1
0192 pf 05 -0.827 -0.102  0.833 1
0192 pf 06 -1.601 -0.075  1.603 1
0192 pf 07 -0.828  0.916  1.234 7
0192 pf 08 -1.213  0.205  1.230 8
0192 pf 09 -0.851  0.402  0.941 8
0192 pf 10 -0.738 -0.086  0.744 1
0216 em 00 -0.870  0.065  0.872 8
0216 cf 00 -0.966 -0.249  0.998 1
0216 pf 01 -0.793  0.084  0.797 8
0216 pf 02 -1.075 -0.048  1.076 1
0216 pf 03 -0.439  0.088  0.448 8
0216 pf 04 -1.562 -0.406  1.614 1
0216 pf 05 -0.551  0.179  0.579 8
0216 pf 06 -1.016 -0.018  1.016 1
0216 pf 07 -0.463  0.742  0.874 7
0216 pf 08 -1.187  0.156  1.197 8
0216 pf 09 -0.803  0.165  0.820 8
0216 pf 10 -0.613  0.132  0.627 8
0240 em 00 -0.903  0.230  0.932 8
0240 cf 00 -1.097  0.135  1.106 8
0240 pf 01 -0.787  0.300  0.842 8
0240 pf 02 -1.282  0.085  1.285 8
0240 pf 03 -0.637  0.218  0.674 8
0240 pf 04 -1.331 -0.541  1.437 1
0240 pf 05 -0.571  0.221  0.612 8
0240 pf 06 -0.985  0.098  0.989 8
0240 pf 07 -0.404  1.022  1.099 7
0240 pf 08 -1.212  0.286  1.246 8
0240 pf 09 -0.846  0.388  0.931 8
0240 pf 10 -0.672  0.424  0.795 8
0264 em 00 -1.046  0.383  1.114 8
0264 cf 00 -1.175  0.373  1.232 8
0264 pf 01 -0.870  0.176  0.888 8
0264 pf 02 -1.500  0.415  1.556 8
0264 pf 03 -0.998  0.271  1.034 8
0264 pf 04 -1.293 -0.488  1.382 1
0264 pf 05 -0.402  0.598  0.720 7
0264 pf 06 -0.932  0.424  1.024 8
0264 pf 07 -0.902  1.301  1.583 7
0264 pf 08 -1.578  0.230  1.595 8
0264 pf 09 -0.905  0.561  1.065 8
0264 pf 10 -0.846  0.450  0.958 8
0288 em 00 -0.988  0.453  1.087 8
0288 cf 00 -0.836  0.402  0.927 8
0288 pf 01 -0.976  0.241  1.006 8
0288 pf 02 -1.587  0.358  1.626 8
0288 pf 03 -1.091  0.349  1.146 8
0288 pf 04 -1.070 -0.320  1.117 1
0288 pf 05 -0.107  0.709  0.717 7
0288 pf 06 -1.024  0.616  1.195 8
0288 pf 07 -0.907  1.264  1.555 7
0288 pf 08 -1.536  0.084  1.538 8
0288 pf 09 -0.819  0.672  1.060 8
0288 pf 10 -0.833  0.700  1.088 8
0312 em 00 -0.945  0.440  1.042 8
0312 cf 00 -0.795  0.290  0.846 8
0312 pf 01 -1.048  0.236  1.075 8
0312 pf 02 -1.348  0.251  1.371 8
0312 pf 03 -1.062  0.320  1.109 8
0312 pf 04 -0.489 -0.379  0.619 1
0312 pf 05  0.078  0.605  0.610 6
0312 pf 06 -1.111  0.462  1.203 8
0312 pf 07 -1.331  1.154  1.761 8
0312 pf 08 -1.424  0.218  1.440 8
0312 pf 09 -0.653  1.011  1.204 7
0312 pf 10 -1.151  0.744  1.371 8
0336 em 00 -0.910  0.352  0.976 8
0336 cf 00 -0.917  0.195  0.938 8
0336 pf 01 -1.019  0.168  1.032 8
0336 pf 02 -1.266  0.281  1.297 8
0336 pf 03 -0.782  0.357  0.860 8
0336 pf 04 -0.052 -0.585  0.587 2
0336 pf 05  0.325  0.704  0.775 6
0336 pf 06 -1.290  0.238  1.312 8
0336 pf 07 -1.322  0.764  1.527 8
0336 pf 08 -1.499  0.135  1.506 8
0336 pf 09 -0.899  1.141  1.453 7
0336 pf 10 -1.233  0.552  1.351 8
0360 em 00 -0.953  0.250  0.985 8
0360 cf 00 -1.153  0.057  1.155 8
0360 pf 01 -0.579  0.313  0.658 8
0360 pf 02 -1.346  0.450  1.419 8
0360 pf 03 -0.400  0.420  0.580 7
0360 pf 04  0.155 -0.920  0.933 3
0360 pf 05  0.006  0.928  0.928 6
0360 pf 06 -1.414  0.015  1.414 8
0360 pf 07 -1.746  0.125  1.750 8
0360 pf 08 -1.529  0.001  1.529 8
0360 pf 09 -0.955  1.028  1.403 7
0360 pf 10 -1.461  0.422  1.520 8
0384 em 00 -1.101  0.274  1.135 8
0384 cf 00 -1.252  0.105  1.256 8
0384 pf 01 -0.552  0.379  0.670 8
0384 pf 02 -1.147  0.785  1.390 8
0384 pf 03 -0.313  0.564  0.645 7
0384 pf 04  0.075 -0.897  0.900 3
0384 pf 05 -0.410  1.166  1.236 7
0384 pf 06 -1.881 -0.112  1.885 1
0384 pf 07 -1.975 -0.329  2.002 1
0384 pf 08 -1.840 -0.496  1.906 1
0384 pf 09 -1.454  1.248  1.916 8
0384 pf 10 -1.319  0.655  1.472 8
0408 em 00 -1.194  0.200  1.210 8
0408 cf 00 -1.388  0.000  1.388 1
0408 pf 01 -0.705  0.630  0.945 8
0408 pf 02 -1.132  0.809  1.391 8
0408 pf 03 -0.270  0.597  0.655 7
0408 pf 04 -0.096 -0.590  0.598 2
0408 pf 05 -0.864  0.993  1.316 7
0408 pf 06 -1.863 -0.463  1.920 1
0408 pf 07 -2.128 -0.736  2.251 1
0408 pf 08 -1.821 -0.604  1.918 1
0408 pf 09 -1.519  1.103  1.877 8
0408 pf 10 -1.322  0.511  1.417 8
0432 em 00 -1.295  0.047  1.296 8
0432 cf 00 -1.441  0.175  1.452 8
0432 pf 01 -1.352  0.626  1.490 8
0432 pf 02 -1.284  0.497  1.377 8
