ecmf prod rf 2000011100 20160111 11 046
0024 em 00  0.905 -1.182  1.488 3
0024 cf 00  0.906 -1.085  1.413 3
0024 pf 01  0.904 -1.224  1.521 3
0024 pf 02  0.956 -1.184  1.522 3
0024 pf 03  0.911 -1.040  1.382 3
0024 pf 04  0.898 -1.149  1.459 3
0024 pf 05  1.029 -0.941  1.395 4
0024 pf 06  0.785 -1.349  1.561 3
0024 pf 07  0.808 -1.108  1.372 3
0024 pf 08  0.859 -1.391  1.635 3
0024 pf 09  0.846 -1.238  1.499 3
0024 pf 10  0.895 -1.187  1.487 3
0048 em 00  1.030 -1.079  1.491 3
0048 cf 00  1.011 -1.162  1.540 3
0048 pf 01  1.095 -1.109  1.558 3
0048 pf 02  0.888 -1.075  1.394 3
0048 pf 03  0.845 -0.950  1.272 3
0048 pf 04  0.954 -1.093  1.450 3
0048 pf 05  1.203 -0.769  1.428 4
0048 pf 06  0.859 -1.217  1.489 3
0048 pf 07  0.941 -1.125  1.466 3
0048 pf 08  1.081 -1.187  1.605 3
0048 pf 09  1.206 -0.994  1.562 4
0048 pf 10  1.075 -1.079  1.523 3
0072 em 00  1.001 -0.910  1.353 4
0072 cf 00  0.993 -0.958  1.380 4
0072 pf 01  1.098 -0.776  1.344 4
0072 pf 02  0.774 -0.921  1.203 3
0072 pf 03  0.686 -0.886  1.121 3
0072 pf 04  1.041 -0.990  1.436 4
0072 pf 05  1.081 -0.571  1.223 4
0072 pf 06  0.892 -1.228  1.517 3
0072 pf 07  0.988 -1.051  1.443 3
0072 pf 08  1.091 -0.871  1.396 4
0072 pf 09  1.201 -0.769  1.427 4
0072 pf 10  1.004 -0.883  1.337 4
0096 em 00  1.166 -0.799  1.413 4
0096 cf 00  1.160 -0.896  1.465 4
0096 pf 01  1.256 -0.563  1.376 4
0096 pf 02  1.018 -0.793  1.290 4
0096 pf 03  0.924 -1.027  1.382 3
0096 pf 04  1.100 -0.971  1.467 4
0096 pf 05  1.061 -0.409  1.137 4
0096 pf 06  1.159 -1.147  1.630 4
0096 pf 07  1.245 -0.749  1.454 4
0096 pf 08  1.139 -0.716  1.345 4
0096 pf 09  1.355 -0.698  1.524 4
0096 pf 10  1.247 -0.720  1.440 4
0120 em 00  1.182 -0.648  1.347 4
0120 cf 00  1.216 -0.751  1.430 4
0120 pf 01  1.355 -0.117  1.360 4
0120 pf 02  0.980 -0.611  1.155 4
0120 pf 03  1.108 -0.927  1.445 4
0120 pf 04  0.947 -0.908  1.312 4
0120 pf 05  0.931 -0.402  1.015 4
0120 pf 06  1.474 -1.001  1.782 4
0120 pf 07  1.324 -0.383  1.378 4
0120 pf 08  1.053 -0.637  1.231 4
0120 pf 09  1.310 -0.579  1.432 4
0120 pf 10  1.148 -0.727  1.359 4
0144 em 00  1.199 -0.458  1.284 4
0144 cf 00  1.254 -0.549  1.369 4
0144 pf 01  1.265 -0.053  1.267 4
0144 pf 02  1.378 -0.497  1.465 4
0144 pf 03  1.164 -0.838  1.434 4
0144 pf 04  0.915 -0.628  1.110 4
0144 pf 05  0.943 -0.267  0.980 4
0144 pf 06  1.430 -0.629  1.563 4
0144 pf 07  1.009 -0.092  1.013 4
0144 pf 08  1.079 -0.580  1.226 4
0144 pf 09  1.178 -0.241  1.202 4
0144 pf 10  1.395 -0.604  1.520 4
0168 em 00  1.086 -0.369  1.147 4
0168 cf 00  1.279 -0.413  1.344 4
0168 pf 01  1.241 -0.047  1.242 4
0168 pf 02  1.281 -0.374  1.335 4
0168 pf 03  1.241 -0.824  1.490 4
0168 pf 04  0.742 -0.510  0.901 4
0168 pf 05  0.901 -0.163  0.916 4
0168 pf 06  0.832 -0.584  1.017 4
0168 pf 07  0.716  0.053  0.718 5
0168 pf 08  1.234 -0.564  1.357 4
0168 pf 09  0.947 -0.127  0.956 4
0168 pf 10  1.374 -0.460  1.449 4
0192 em 00  0.848 -0.293  0.897 4
0192 cf 00  1.105 -0.260  1.136 4
0192 pf 01  0.996  0.092  1.001 5
0192 pf 02  0.846 -0.505  0.985 4
0192 pf 03  1.263 -0.674  1.431 4
0192 pf 04  0.256 -0.436  0.506 3
0192 pf 05  0.480 -0.284  0.558 4
0192 pf 06  0.564 -0.493  0.749 4
0192 pf 07  0.503 -0.082  0.509 4
0192 pf 08  1.258 -0.488  1.349 4
0192 pf 09  0.769  0.220  0.800 5
0192 pf 10  1.116 -0.290  1.153 4
0216 em 00  0.557 -0.284  0.625 4
