ecmf prod rf 2013011800 20160118 11 046
0024 em 00 -0.128  1.601  1.606 7
0024 cf 00 -0.143  1.626  1.633 7
0024 pf 01 -0.123  1.638  1.643 7
0024 pf 02 -0.154  1.566  1.573 7
0024 pf 03 -0.051  1.604  1.605 7
0024 pf 04 -0.121  1.500  1.505 7
0024 pf 05 -0.091  1.552  1.555 7
0024 pf 06 -0.154  1.765  1.771 7
0024 pf 07 -0.136  1.596  1.602 7
0024 pf 08 -0.116  1.636  1.640 7
0024 pf 09 -0.185  1.626  1.637 7
0024 pf 10 -0.054  1.440  1.441 7
0048 em 00  0.140  1.853  1.858 6
0048 cf 00  0.163  1.805  1.812 6
0048 pf 01  0.281  1.658  1.682 6
0048 pf 02  0.180  1.784  1.793 6
0048 pf 03  0.187  1.919  1.928 6
0048 pf 04  0.134  1.916  1.920 6
0048 pf 05 -0.014  1.925  1.925 7
0048 pf 06  0.188  2.030  2.038 6
0048 pf 07 -0.010  1.697  1.697 7
0048 pf 08  0.246  1.837  1.853 6
0048 pf 09  0.129  1.889  1.893 6
0048 pf 10  0.135  1.811  1.816 6
0072 em 00  0.099  2.010  2.012 6
0072 cf 00  0.178  2.017  2.025 6
0072 pf 01  0.226  1.998  2.010 6
0072 pf 02  0.192  1.970  1.979 6
0072 pf 03  0.195  1.956  1.966 6
0072 pf 04 -0.109  2.001  2.004 7
0072 pf 05 -0.216  1.922  1.935 7
0072 pf 06  0.067  2.276  2.277 6
0072 pf 07 -0.027  1.894  1.895 7
0072 pf 08  0.315  2.080  2.103 6
0072 pf 09  0.247  1.943  1.959 6
0072 pf 10  0.085  1.927  1.929 6
0096 em 00  0.001  2.229  2.229 7
0096 cf 00  0.038  2.251  2.251 6
0096 pf 01 -0.053  2.216  2.216 7
0096 pf 02 -0.037  2.101  2.101 7
0096 pf 03  0.044  2.185  2.185 6
0096 pf 04 -0.256  2.134  2.150 7
0096 pf 05 -0.089  2.123  2.125 7
0096 pf 06 -0.100  2.413  2.415 7
0096 pf 07  0.002  2.266  2.266 6
0096 pf 08  0.335  2.459  2.482 6
0096 pf 09  0.053  2.090  2.090 6
0096 pf 10  0.139  2.139  2.144 6
0120 em 00 -0.146  2.350  2.355 7
0120 cf 00 -0.090  2.324  2.326 7
0120 pf 01 -0.240  2.285  2.298 7
0120 pf 02 -0.147  2.319  2.323 7
0120 pf 03 -0.214  2.453  2.463 7
0120 pf 04 -0.316  2.267  2.289 7
0120 pf 05 -0.355  2.154  2.183 7
0120 pf 06 -0.245  2.449  2.461 7
0120 pf 07 -0.032  2.296  2.296 7
0120 pf 08 -0.030  2.825  2.825 7
0120 pf 09  0.020  2.223  2.223 6
0120 pf 10  0.124  2.117  2.120 6
0144 em 00 -0.309  2.442  2.461 7
0144 cf 00 -0.321  2.390  2.411 7
0144 pf 01 -0.285  2.262  2.280 7
0144 pf 02 -0.455  2.338  2.382 7
0144 pf 03 -0.335  2.876  2.895 7
0144 pf 04 -0.164  2.327  2.333 7
0144 pf 05 -0.538  2.315  2.377 7
0144 pf 06 -0.462  2.361  2.406 7
0144 pf 07 -0.137  2.419  2.423 7
0144 pf 08 -0.345  2.943  2.963 7
0144 pf 09 -0.195  2.247  2.255 7
0144 pf 10 -0.059  2.234  2.235 7
0168 em 00 -0.348  2.327  2.353 7
0168 cf 00 -0.299  2.245  2.265 7
0168 pf 01 -0.373  2.142  2.174 7
0168 pf 02 -0.456  2.183  2.230 7
0168 pf 03 -0.512  2.847  2.892 7
0168 pf 04 -0.035  2.307  2.307 7
0168 pf 05 -0.181  2.130  2.138 7
0168 pf 06 -0.635  1.972  2.071 7
0168 pf 07 -0.365  2.557  2.583 7
0168 pf 08 -0.514  2.796  2.843 7
0168 pf 09 -0.007  2.041  2.041 7
0168 pf 10 -0.345  2.236  2.262 7
0192 em 00 -0.392  2.197  2.231 7
0192 cf 00 -0.289  2.184  2.203 7
0192 pf 01 -0.385  1.868  1.907 7
0192 pf 02 -0.493  1.955  2.016 7
0192 pf 03 -0.660  2.902  2.976 7
0192 pf 04 -0.008  2.085  2.085 7
0192 pf 05 -0.044  1.920  1.921 7
0192 pf 06 -0.528  2.023  2.091 7
0192 pf 07 -0.463  2.531  2.573 7
0192 pf 08 -0.522  2.591  2.643 7
0192 pf 09 -0.248  1.847  1.864 7
0192 pf 10 -0.590  2.137  2.217 7
0216 em 00 -0.430  2.072  2.116 7
0216 cf 00 -0.158  1.936  1.943 7
0216 pf 01 -0.756  1.613  1.782 7
0216 pf 02 -0.599  2.164  2.245 7
0216 pf 03 -0.605  2.752  2.818 7
0216 pf 04 -0.036  1.950  1.950 7
0216 pf 05  0.219  1.650  1.664 6
0216 pf 06 -0.566  1.827  1.913 7
0216 pf 07 -0.688  2.587  2.677 7
0216 pf 08 -0.524  2.542  2.595 7
0216 pf 09 -0.325  1.522  1.556 7
0216 pf 10 -0.596  2.182  2.262 7
0240 em 00 -0.476  1.975  2.032 7
0240 cf 00 -0.116  1.832  1.835 7
0240 pf 01 -0.934  1.621  1.871 7
0240 pf 02 -0.922  2.428  2.597 7
0240 pf 03 -0.761  2.485  2.599 7
0240 pf 04 -0.037  1.874  1.875 7
0240 pf 05  0.408  1.278  1.341 6
0240 pf 06 -0.464  1.467  1.538 7
0240 pf 07 -0.638  2.682  2.756 7
0240 pf 08 -0.553  2.325  2.390 7
0240 pf 09 -0.420  1.662  1.714 7
0240 pf 10 -0.691  2.036  2.150 7
0264 em 00 -0.458  1.738  1.798 7
0264 cf 00 -0.026  1.495  1.495 7
0264 pf 01 -0.772  1.259  1.477 7
0264 pf 02 -1.170  1.945  2.270 7
0264 pf 03 -0.920  2.032  2.231 7
0264 pf 04  0.035  1.847  1.847 6
0264 pf 05  0.546  1.455  1.554 6
0264 pf 06 -0.188  1.711  1.721 7
0264 pf 07 -0.834  2.342  2.486 7
0264 pf 08 -0.462  1.955  2.009 7
0264 pf 09 -0.028  1.650  1.650 7
0264 pf 10 -1.096  1.419  1.793 7
0288 em 00 -0.640  1.672  1.790 7
0288 cf 00 -0.124  1.569  1.574 7
0288 pf 01 -0.612  1.178  1.327 7
0288 pf 02 -1.183  1.529  1.934 7
0288 pf 03 -1.192  2.063  2.382 7
0288 pf 04 -0.208  1.542  1.556 7
0288 pf 05 -0.103  1.579  1.582 7
0288 pf 06 -0.500  2.042  2.102 7
0288 pf 07 -0.877  1.969  2.156 7
0288 pf 08 -0.567  1.943  2.024 7
0288 pf 09 -0.249  1.526  1.546 7
0288 pf 10 -1.292  1.457  1.947 7
0312 em 00 -0.939  1.628  1.880 7
0312 cf 00 -0.489  1.701  1.770 7
0312 pf 01 -0.832  0.991  1.294 7
0312 pf 02 -0.888  1.363  1.627 7
