ecmf prod rf 1997011400 20160114 11 046
0024 em 00 -0.421 -1.068  1.148 2
0024 cf 00 -0.440 -1.033  1.123 2
0024 pf 01 -0.236 -1.036  1.062 2
0024 pf 02 -0.520 -1.182  1.292 2
0024 pf 03 -0.419 -0.909  1.001 2
0024 pf 04 -0.442 -1.093  1.179 2
0024 pf 05 -0.401 -1.102  1.173 2
0024 pf 06 -0.350 -1.087  1.141 2
0024 pf 07 -0.620 -0.969  1.151 2
0024 pf 08 -0.428 -1.280  1.349 2
0024 pf 09 -0.462 -1.019  1.119 2
0024 pf 10 -0.207 -0.912  0.935 2
0048 em 00 -0.137 -0.922  0.932 2
0048 cf 00 -0.074 -0.985  0.988 2
0048 pf 01  0.090 -0.862  0.867 3
0048 pf 02 -0.288 -0.913  0.957 2
0048 pf 03 -0.127 -0.841  0.850 2
0048 pf 04 -0.273 -0.967  1.005 2
0048 pf 05 -0.151 -0.909  0.922 2
0048 pf 06 -0.092 -0.889  0.894 2
0048 pf 07 -0.299 -0.763  0.820 2
0048 pf 08 -0.020 -1.108  1.108 2
0048 pf 09  0.035 -0.967  0.967 3
0048 pf 10 -0.228 -0.837  0.868 2
0072 em 00 -0.188 -0.872  0.892 2
0072 cf 00 -0.053 -0.935  0.936 2
0072 pf 01  0.046 -0.709  0.711 3
0072 pf 02 -0.360 -0.936  1.003 2
0072 pf 03 -0.311 -0.606  0.681 2
0072 pf 04 -0.215 -0.989  1.012 2
0072 pf 05 -0.252 -0.736  0.778 2
0072 pf 06 -0.043 -0.934  0.935 2
0072 pf 07 -0.278 -0.749  0.799 2
0072 pf 08  0.029 -1.137  1.137 3
0072 pf 09 -0.095 -0.913  0.918 2
0072 pf 10 -0.444 -0.855  0.964 2
0096 em 00 -0.131 -0.883  0.892 2
0096 cf 00 -0.018 -0.822  0.822 2
0096 pf 01  0.048 -0.722  0.724 3
0096 pf 02 -0.351 -1.012  1.071 2
0096 pf 03 -0.191 -0.642  0.670 2
0096 pf 04 -0.337 -1.035  1.089 2
0096 pf 05 -0.199 -0.873  0.895 2
0096 pf 06  0.096 -0.936  0.941 3
0096 pf 07 -0.290 -0.656  0.717 2
0096 pf 08  0.348 -1.176  1.227 3
0096 pf 09 -0.047 -0.801  0.802 2
0096 pf 10 -0.413 -0.956  1.041 2
0120 em 00  0.076 -0.895  0.898 3
0120 cf 00  0.161 -0.885  0.899 3
0120 pf 01  0.213 -0.539  0.580 3
0120 pf 02 -0.200 -1.301  1.316 2
0120 pf 03 -0.070 -0.661  0.665 2
0120 pf 04 -0.021 -1.201  1.201 2
0120 pf 05  0.032 -0.766  0.767 3
0120 pf 06  0.318 -0.970  1.021 3
0120 pf 07 -0.105 -0.654  0.663 2
0120 pf 08  0.577 -1.141  1.278 3
0120 pf 09  0.066 -0.744  0.747 3
0120 pf 10 -0.052 -0.905  0.906 2
0144 em 00  0.350 -0.801  0.874 3
0144 cf 00  0.376 -0.788  0.873 3
0144 pf 01  0.542 -0.381  0.663 4
0144 pf 02  0.339 -1.034  1.088 3
0144 pf 03 -0.015 -0.453  0.453 2
0144 pf 04  0.535 -1.088  1.212 3
0144 pf 05  0.297 -0.615  0.684 3
0144 pf 06  0.533 -0.829  0.986 3
0144 pf 07  0.211 -0.860  0.886 3
0144 pf 08  0.654 -0.915  1.125 3
0144 pf 09  0.348 -0.817  0.889 3
0144 pf 10  0.081 -0.913  0.917 3
0168 em 00  0.518 -0.649  0.831 3
0168 cf 00  0.627 -0.607  0.873 4
0168 pf 01  0.711 -0.040  0.712 4
0168 pf 02  0.715 -0.945  1.185 3
0168 pf 03  0.247 -0.327  0.410 3
0168 pf 04  0.646 -0.670  0.930 3
0168 pf 05  0.334 -0.705  0.780 3
0168 pf 06  0.457 -0.665  0.807 3
0168 pf 07  0.423 -1.049  1.131 3
0168 pf 08  0.725 -0.398  0.827 4
0168 pf 09  0.390 -0.710  0.810 3
0168 pf 10  0.465 -0.904  1.016 3
0192 em 00  0.605 -0.397  0.724 4
0192 cf 00  0.665 -0.230  0.703 4
0192 pf 01  0.811  0.005  0.811 5
0192 pf 02  1.009 -0.477  1.116 4
0192 pf 03  0.082 -0.353  0.362 3
0192 pf 04  0.559 -0.176  0.586 4
0192 pf 05  0.595 -0.386  0.709 4
0192 pf 06  0.218 -0.613  0.650 3
0192 pf 07  0.537 -1.007  1.141 3
0192 pf 08  0.805 -0.109  0.813 4
0192 pf 09  0.840 -0.163  0.856 4
0192 pf 10  0.533 -0.777  0.942 3
0216 em 00  0.567 -0.035  0.568 4
0216 cf 00  0.568  0.262  0.626 5
0216 pf 01  0.641  0.453  0.785 5
0216 pf 02  0.898 -0.153  0.911 4
0216 pf 03  0.105 -0.404  0.418 3
0216 pf 04  0.402  0.350  0.533 5
0216 pf 05  0.634 -0.261  0.686 4
0216 pf 06  0.055 -0.210  0.217 3
0216 pf 07  0.402 -0.638  0.754 3
0216 pf 08  0.832  0.439  0.941 5
0216 pf 09  0.996  0.373  1.064 5
0216 pf 10  0.686 -0.556  0.883 4
0240 em 00  0.422  0.188  0.462 5
0240 cf 00  0.427  0.423  0.601 5
0240 pf 01  0.532  0.893  1.040 6
0240 pf 02  0.855  0.089  0.859 5
0240 pf 03 -0.040 -0.016  0.043 1
0240 pf 04  0.218  0.515  0.560 6
0240 pf 05  0.533 -0.191  0.567 4
0240 pf 06 -0.232 -0.180  0.293 1
0240 pf 07  0.635 -0.247  0.681 4
0240 pf 08  0.694  0.510  0.861 5
0240 pf 09  0.584  0.396  0.706 5
0240 pf 10  0.429 -0.113  0.444 4
0264 em 00  0.272  0.253  0.371 5
0264 cf 00  0.176  0.334  0.377 6
0264 pf 01  0.401  0.821  0.914 6
0264 pf 02  0.917  0.206  0.940 5
0264 pf 03  0.093  0.151  0.177 6
0264 pf 04 -0.002  0.544  0.544 7
0264 pf 05  0.328 -0.033  0.330 4
0264 pf 06 -0.197 -0.073  0.210 1
0264 pf 07  0.633 -0.098  0.641 4
0264 pf 08  0.146  0.342  0.372 6
0264 pf 09  0.272  0.496  0.566 6
0264 pf 10  0.194  0.121  0.229 5
0288 em 00  0.010  0.155  0.155 6
0288 cf 00  0.009  0.137  0.137 6
0288 pf 01 -0.093  0.738  0.743 7
0288 pf 02  0.721 -0.043  0.722 4
0288 pf 03 -0.285  0.017  0.285 8
0288 pf 04 -0.330  0.513  0.610 7
0288 pf 05 -0.114 -0.192  0.224 2
0288 pf 06 -0.558 -0.181  0.587 1
0288 pf 07  0.886  0.053  0.888 5
0288 pf 08  0.118  0.213  0.243 6
0288 pf 09 -0.043  0.653  0.654 7
0288 pf 10 -0.219 -0.152  0.267 1
0312 em 00 -0.074  0.023  0.077 8
0312 cf 00 -0.043  0.161  0.167 7
0312 pf 01 -0.410  0.625  0.748 7
0312 pf 02  0.707 -0.002  0.707 4
0312 pf 03 -0.396  0.130  0.417 8
0312 pf 04 -0.467  0.092  0.476 8
0312 pf 05 -0.147 -0.496  0.518 2
0312 pf 06 -0.710 -0.479  0.856 1
0312 pf 07  0.947  0.069  0.950 5
0312 pf 08  0.079 -0.031  0.085 4
0312 pf 09 -0.363  0.686  0.777 7
0312 pf 10 -0.025 -0.485  0.485 2
0336 em 00 -0.143  0.009  0.144 8
0336 cf 00 -0.102 -0.003  0.102 1
0336 pf 01 -0.346  0.723  0.801 7
0336 pf 02  0.329  0.262  0.421 5
0336 pf 03 -1.032  0.441  1.122 8
0336 pf 04 -0.539 -0.052  0.542 1
0336 pf 05 -0.132 -0.474  0.493 2
0336 pf 06 -0.556 -0.588  0.809 2
0336 pf 07  0.702  0.164  0.721 5
0336 pf 08  0.237 -0.298  0.381 3
0336 pf 09 -0.314  0.442  0.542 7
0336 pf 10  0.168 -0.511  0.538 3
0360 em 00 -0.076 -0.277  0.287 2
0360 cf 00 -0.227 -0.535  0.581 2
0360 pf 01 -0.282  0.128  0.310 8
0360 pf 02  0.282  0.104  0.301 5
0360 pf 03 -0.972  0.077  0.975 8
0360 pf 04 -0.553 -0.453  0.715 1
0360 pf 05  0.126 -0.537  0.552 3
0360 pf 06 -0.201 -0.775  0.800 2
0360 pf 07  0.533 -0.027  0.533 4
0360 pf 08  0.229 -0.188  0.296 4
0360 pf 09 -0.164  0.000  0.164 1
0360 pf 10  0.394 -0.817  0.907 3
0384 em 00 -0.069 -0.546  0.551 2
0384 cf 00 -0.376 -0.964  1.035 2
0384 pf 01  0.031 -0.150  0.153 3
0384 pf 02 -0.009  0.024  0.026 7
0384 pf 03 -1.224 -0.232  1.246 1
0384 pf 04 -0.481 -0.758  0.898 2
0384 pf 05 -0.084 -0.950  0.954 2
0384 pf 06 -0.076 -1.021  1.023 2
0384 pf 07  0.455 -0.247  0.518 4
0384 pf 08  0.279 -0.346  0.444 3
0384 pf 09  0.036 -0.345  0.347 3
0384 pf 10  0.707 -0.978  1.207 3
0408 em 00 -0.099 -0.745  0.752 2
0408 cf 00 -0.428 -1.101  1.182 2
0408 pf 01  0.149 -0.363  0.392 3
0408 pf 02 -0.217 -0.009  0.217 1
0408 pf 03 -1.173 -0.830  1.437 1
0408 pf 04 -0.398 -1.169  1.235 2
0408 pf 05 -0.128 -0.952  0.961 2
0408 pf 06  0.034 -1.136  1.136 3
0408 pf 07  0.066 -0.398  0.404 3
0408 pf 08  0.387 -0.358  0.527 4
0408 pf 09  0.056 -0.777  0.779 3
0408 pf 10  0.563 -1.058  1.198 3
0432 em 00  0.009 -1.033  1.033 3
0432 cf 00 -0.160 -1.190  1.201 2
0432 pf 01  0.080 -0.996  0.999 3
0432 pf 02 -0.207 -0.358  0.413 2
0432 pf 03 -0.808 -1.280  1.514 2
0432 pf 04 -0.179 -1.627  1.637 2
0432 pf 05  0.049 -1.003  1.004 3
0432 pf 06  0.178 -1.012  1.028 3
