ecmf prod rf 2015012100 20160121 11 046
0024 em 00 -0.463  1.428  1.501 7
0024 cf 00 -0.486  1.429  1.510 7
0024 pf 01 -0.329  1.408  1.446 7
0024 pf 02 -0.309  1.359  1.394 7
0024 pf 03 -0.639  1.448  1.583 7
0024 pf 04 -0.280  1.343  1.372 7
0024 pf 05 -0.575  1.446  1.557 7
0024 pf 06 -0.481  1.540  1.614 7
0024 pf 07 -0.471  1.478  1.552 7
0024 pf 08 -0.514  1.236  1.339 7
0024 pf 09 -0.472  1.440  1.515 7
0024 pf 10 -0.477  1.452  1.528 7
0048 em 00 -0.623  1.256  1.402 7
0048 cf 00 -0.577  1.263  1.388 7
0048 pf 01 -0.635  1.064  1.239 7
0048 pf 02 -0.362  1.310  1.359 7
0048 pf 03 -0.717  1.347  1.526 7
0048 pf 04 -0.517  1.277  1.378 7
0048 pf 05 -0.614  1.162  1.315 7
0048 pf 06 -0.880  1.264  1.540 7
0048 pf 07 -0.716  1.196  1.394 7
0048 pf 08 -0.530  1.230  1.340 7
0048 pf 09 -0.537  1.238  1.350 7
0048 pf 10 -0.687  1.358  1.522 7
0072 em 00 -0.675  0.833  1.072 7
0072 cf 00 -0.563  0.806  0.983 7
0072 pf 01 -0.721  0.673  0.986 8
0072 pf 02 -0.593  0.933  1.106 7
0072 pf 03 -0.616  0.983  1.160 7
0072 pf 04 -0.713  0.790  1.064 7
0072 pf 05 -0.672  0.479  0.826 8
0072 pf 06 -0.913  1.078  1.412 7
0072 pf 07 -0.754  0.747  1.062 8
0072 pf 08 -0.452  0.847  0.960 7
0072 pf 09 -0.645  0.935  1.136 7
0072 pf 10 -0.692  0.827  1.078 7
0096 em 00 -0.777  0.806  1.119 7
0096 cf 00 -0.659  0.848  1.074 7
0096 pf 01 -0.945  0.637  1.139 8
0096 pf 02 -0.866  1.133  1.426 7
0096 pf 03 -0.710  0.866  1.120 7
0096 pf 04 -0.678  0.772  1.027 7
0096 pf 05 -0.408  0.365  0.547 8
0096 pf 06 -1.032  0.916  1.380 8
0096 pf 07 -0.911  0.551  1.065 8
0096 pf 08 -0.462  0.924  1.033 7
0096 pf 09 -0.787  0.945  1.230 7
0096 pf 10 -1.006  0.835  1.308 8
0120 em 00 -0.623  0.911  1.104 7
0120 cf 00 -0.467  0.977  1.083 7
0120 pf 01 -0.643  0.812  1.036 7
0120 pf 02 -0.508  1.138  1.246 7
0120 pf 03 -0.467  0.901  1.015 7
0120 pf 04 -0.711  0.890  1.139 7
0120 pf 05 -0.408  0.698  0.809 7
0120 pf 06 -0.814  0.905  1.217 7
0120 pf 07 -0.902  0.561  1.062 8
0120 pf 08 -0.474  0.952  1.063 7
0120 pf 09 -0.484  1.390  1.472 7
0120 pf 10 -0.897  0.739  1.162 8
0144 em 00 -0.418  0.888  0.981 7
0144 cf 00 -0.275  0.905  0.946 7
0144 pf 01 -0.407  0.760  0.862 7
0144 pf 02 -0.034  1.197  1.197 7
0144 pf 03 -0.517  1.017  1.141 7
0144 pf 04 -0.582  0.751  0.950 7
0144 pf 05 -0.442  0.764  0.882 7
0144 pf 06 -0.588  0.945  1.113 7
0144 pf 07 -0.252  0.310  0.399 7
0144 pf 08 -0.307  0.858  0.911 7
0144 pf 09 -0.256  1.408  1.431 7
0144 pf 10 -0.858  0.822  1.188 8
0168 em 00 -0.040  0.818  0.819 7
0168 cf 00  0.099  0.824  0.830 6
0168 pf 01 -0.056  0.649  0.651 7
0168 pf 02  0.284  1.166  1.200 6
0168 pf 03 -0.462  1.206  1.291 7
0168 pf 04  0.106  0.615  0.624 6
0168 pf 05 -0.064  0.806  0.808 7
0168 pf 06 -0.582  0.720  0.925 7
0168 pf 07  0.254  0.431  0.501 6
0168 pf 08  0.127  0.825  0.835 6
0168 pf 09  0.172  1.227  1.239 6
0168 pf 10 -0.286  0.502  0.577 7
0192 em 00 -0.143  0.732  0.745 7
0192 cf 00 -0.173  0.696  0.717 7
0192 pf 01  0.151  0.606  0.625 6
0192 pf 02  0.159  1.128  1.139 6
0192 pf 03 -0.501  1.284  1.378 7
0192 pf 04 -0.218  0.357  0.418 7
0192 pf 05 -0.113  0.721  0.730 7
0192 pf 06 -0.677  0.691  0.967 7
0192 pf 07  0.104  0.418  0.431 6
0192 pf 08 -0.116  0.770  0.778 7
0192 pf 09  0.163  1.174  1.185 6
0192 pf 10 -0.301  0.182  0.352 8
0216 em 00 -0.197  0.670  0.699 7
0216 cf 00 -0.339  0.815  0.883 7
0216 pf 01  0.321  0.568  0.653 6
0216 pf 02  0.285  1.120  1.156 6
0216 pf 03 -0.416  1.331  1.395 7
0216 pf 04 -0.394  0.215  0.449 8
0216 pf 05 -0.622  0.469  0.779 8
0216 pf 06 -0.469  0.397  0.614 8
0216 pf 07 -0.218  0.305  0.375 7
0216 pf 08 -0.240  0.623  0.667 7
0216 pf 09  0.116  1.214  1.219 6
0216 pf 10 -0.141  0.303  0.334 7
0240 em 00 -0.111  0.659  0.668 7
0240 cf 00 -0.231  0.753  0.788 7
0240 pf 01  0.632  0.678  0.927 6
0240 pf 02  0.170  1.086  1.099 6
0240 pf 03 -0.424  1.451  1.511 7
0240 pf 04 -0.160  0.091  0.184 8
0240 pf 05 -0.582  0.682  0.896 7
0240 pf 06 -0.141  0.269  0.304 7
0240 pf 07 -0.101  0.343  0.357 7
0240 pf 08 -0.259  0.785  0.826 7
0240 pf 09 -0.049  1.157  1.158 7
0240 pf 10 -0.044 -0.064  0.077 2
0264 em 00  0.168  0.557  0.582 6
0264 cf 00  0.212  0.631  0.666 6
0264 pf 01  0.612  0.456  0.763 5
0264 pf 02  0.264  0.909  0.946 6
0264 pf 03 -0.138  1.265  1.273 7
0264 pf 04  0.227  0.029  0.228 5
0264 pf 05 -0.555  0.401  0.685 8
0264 pf 06  0.190  0.642  0.669 6
0264 pf 07  0.189  0.243  0.308 6
0264 pf 08  0.016  0.456  0.456 6
0264 pf 09  0.392  1.085  1.153 6
0264 pf 10  0.451  0.014  0.451 5
0288 em 00  0.175  0.675  0.697 6
0288 cf 00  0.221  0.869  0.897 6
0288 pf 01  0.637  0.671  0.925 6
0288 pf 02  0.128  0.937  0.946 6
0288 pf 03  0.003  1.699  1.699 6
0288 pf 04  0.323  0.082  0.333 5
0288 pf 05 -0.611  0.565  0.833 8
0288 pf 06 -0.146  0.855  0.867 7
0288 pf 07  0.224  0.189  0.293 5
0288 pf 08  0.156  0.093  0.181 5
0288 pf 09  0.339  1.243  1.288 6
0288 pf 10  0.671  0.229  0.709 5
0312 em 00  0.089  0.810  0.815 6
0312 cf 00  0.151  1.030  1.041 6
0312 pf 01  0.506  0.788  0.936 6
0312 pf 02  0.019  1.226  1.226 6
0312 pf 03 -0.177  1.792  1.801 7
0312 pf 04  0.209  0.057  0.217 5
0312 pf 05 -0.351  0.557  0.659 7
0312 pf 06 -0.124  1.051  1.059 7
0312 pf 07 -0.023  0.175  0.176 7
0312 pf 08 -0.156  0.041  0.161 8
0312 pf 09  0.445  1.549  1.612 6
0312 pf 10  0.518  0.620  0.808 6
0336 em 00  0.002  1.014  1.014 6
0336 cf 00  0.134  1.260  1.267 6
0336 pf 01  0.358  0.933  1.000 6
0336 pf 02  0.138  1.294  1.301 6
0336 pf 03 -0.523  2.091  2.156 7
0336 pf 04  0.365  0.641  0.738 6
0336 pf 05  0.017  0.771  0.771 6
0336 pf 06 -0.233  1.285  1.306 7
0336 pf 07 -0.254  0.186  0.315 8
0336 pf 08 -0.274  0.033  0.276 8
0336 pf 09 -0.302  1.891  1.915 7
0336 pf 10  0.633  0.743  0.976 6
0360 em 00 -0.127  1.102  1.110 7
0360 cf 00 -0.191  1.463  1.475 7
0360 pf 01 -0.021  0.821  0.822 7
