ecmf prod rf 2009010700 20160107 11 046
0024 em 00 -0.235  0.767  0.802 7
0024 cf 00 -0.313  0.733  0.797 7
0024 pf 01 -0.185  0.692  0.716 7
0024 pf 02 -0.223  0.835  0.864 7
0024 pf 03 -0.229  0.790  0.823 7
0024 pf 04 -0.209  0.762  0.790 7
0024 pf 05 -0.237  0.827  0.860 7
0024 pf 06 -0.219  0.764  0.795 7
0024 pf 07 -0.114  0.724  0.733 7
0024 pf 08 -0.191  0.742  0.766 7
0024 pf 09 -0.441  0.693  0.821 7
0024 pf 10 -0.191  0.736  0.760 7
0048 em 00 -0.002  0.803  0.803 7
0048 cf 00  0.002  0.742  0.742 6
0048 pf 01  0.072  0.843  0.846 6
0048 pf 02 -0.047  0.763  0.764 7
0048 pf 03 -0.134  0.732  0.744 7
0048 pf 04  0.269  0.922  0.960 6
0048 pf 05  0.060  0.895  0.897 6
0048 pf 06  0.002  0.619  0.619 6
0048 pf 07  0.038  0.749  0.749 6
0048 pf 08 -0.156  0.779  0.795 7
0048 pf 09 -0.167  0.887  0.903 7
0048 pf 10  0.049  0.770  0.771 6
0072 em 00  0.428  0.937  1.030 6
0072 cf 00  0.384  0.798  0.886 6
0072 pf 01  0.513  0.953  1.082 6
0072 pf 02  0.320  0.878  0.935 6
0072 pf 03  0.325  1.049  1.098 6
0072 pf 04  0.863  1.176  1.459 6
0072 pf 05  0.431  0.929  1.024 6
0072 pf 06  0.399  0.865  0.953 6
0072 pf 07  0.563  0.946  1.101 6
0072 pf 08  0.104  0.617  0.626 6
0072 pf 09  0.228  1.158  1.180 6
0072 pf 10  0.559  0.810  0.984 6
0096 em 00  0.458  1.131  1.220 6
0096 cf 00  0.422  1.064  1.145 6
0096 pf 01  0.406  1.131  1.202 6
0096 pf 02  0.367  1.020  1.084 6
0096 pf 03  0.151  1.409  1.418 6
0096 pf 04  0.989  1.403  1.717 6
0096 pf 05  0.516  1.084  1.201 6
0096 pf 06  0.407  1.192  1.260 6
0096 pf 07  0.473  1.145  1.239 6
0096 pf 08  0.135  0.777  0.789 6
0096 pf 09  0.342  1.133  1.183 6
0096 pf 10  0.820  0.966  1.267 6
0120 em 00  0.042  1.394  1.394 6
0120 cf 00  0.012  1.338  1.338 6
0120 pf 01 -0.064  1.503  1.505 7
0120 pf 02  0.164  1.370  1.380 6
0120 pf 03 -0.391  1.442  1.494 7
0120 pf 04  0.267  1.517  1.540 6
0120 pf 05  0.287  1.445  1.473 6
0120 pf 06 -0.005  1.541  1.541 7
0120 pf 07 -0.032  1.189  1.190 7
0120 pf 08 -0.011  1.093  1.093 7
0120 pf 09  0.070  1.475  1.477 6
0120 pf 10  0.207  1.304  1.320 6
0144 em 00 -0.530  1.528  1.617 7
0144 cf 00 -0.588  1.380  1.500 7
0144 pf 01 -0.795  1.792  1.960 7
0144 pf 02 -0.324  1.285  1.325 7
0144 pf 03 -0.747  1.528  1.701 7
0144 pf 04 -0.334  1.698  1.731 7
0144 pf 05 -0.346  1.756  1.789 7
0144 pf 06 -0.566  1.865  1.949 7
0144 pf 07 -0.472  1.378  1.457 7
0144 pf 08 -0.438  1.186  1.265 7
0144 pf 09 -0.551  1.258  1.373 7
0144 pf 10 -0.588  1.573  1.680 7
0168 em 00 -0.969  1.713  1.968 7
0168 cf 00 -1.048  1.531  1.855 7
0168 pf 01 -1.002  2.029  2.263 7
0168 pf 02 -0.996  1.260  1.606 7
0168 pf 03 -1.130  1.642  1.994 7
0168 pf 04 -0.760  1.718  1.879 7
0168 pf 05 -0.633  2.014  2.111 7
0168 pf 06 -0.944  2.136  2.335 7
0168 pf 07 -0.906  1.793  2.009 7
0168 pf 08 -0.760  1.367  1.564 7
0168 pf 09 -1.014  1.399  1.728 7
0168 pf 10 -1.317  1.829  2.254 7
0192 em 00 -1.132  1.768  2.100 7
0192 cf 00 -1.220  1.553  1.975 7
0192 pf 01 -0.809  2.195  2.339 7
0192 pf 02 -1.195  1.165  1.669 8
0192 pf 03 -1.252  1.924  2.295 7
0192 pf 04 -0.948  1.723  1.966 7
0192 pf 05 -0.797  2.259  2.395 7
0192 pf 06 -1.306  2.057  2.437 7
0192 pf 07 -1.421  1.663  2.188 7
0192 pf 08 -0.924  1.364  1.648 7
0192 pf 09 -0.986  1.386  1.701 7
0192 pf 10 -1.442  2.042  2.500 7
0216 em 00 -1.259  1.559  2.004 7
0216 cf 00 -1.293  1.242  1.793 8
0216 pf 01 -0.906  2.047  2.239 7
0216 pf 02 -1.051  1.148  1.556 7
0216 pf 03 -1.430  1.618  2.160 7
0216 pf 04 -0.947  1.616  1.873 7
0216 pf 05 -1.086  2.070  2.338 7
0216 pf 06 -1.654  1.797  2.442 7
0216 pf 07 -1.824  1.527  2.379 8
0216 pf 08 -0.985  1.290  1.623 7
0216 pf 09 -0.985  1.133  1.501 7
0216 pf 10 -1.522  1.538  2.164 7
0240 em 00 -1.392  1.201  1.839 8
0240 cf 00 -1.489  0.645  1.623 8
0240 pf 01 -1.186  1.819  2.171 7
0240 pf 02 -1.028  1.127  1.525 7
0240 pf 03 -1.710  1.148  2.059 8
0240 pf 04 -1.042  1.641  1.944 7
0240 pf 05 -1.306  1.840  2.257 7
0240 pf 06 -1.877  1.481  2.391 8
0240 pf 07 -1.617  0.862  1.832 8
0240 pf 08 -1.260  0.783  1.484 8
0240 pf 09 -1.107  0.652  1.285 8
0240 pf 10 -1.535  1.137  1.910 8
0264 em 00 -1.431  0.754  1.617 8
0264 cf 00 -1.492  0.135  1.498 8
0264 pf 01 -1.401  1.418  1.993 7
0264 pf 02 -0.895  0.950  1.305 7
0264 pf 03 -1.942  0.638  2.044 8
0264 pf 04 -1.166  1.551  1.941 7
0264 pf 05 -1.372  1.509  2.040 7
0264 pf 06 -1.612  1.006  1.900 8
0264 pf 07 -1.801  0.268  1.821 8
0264 pf 08 -1.385  0.279  1.412 8
0264 pf 09 -1.030  0.032  1.030 8
0264 pf 10 -1.503  0.457  1.571 8
0288 em 00 -1.408  0.408  1.466 8
0288 cf 00 -1.455 -0.369  1.501 1
0288 pf 01 -1.446  1.208  1.884 8
0288 pf 02 -0.893  0.794  1.195 8
0288 pf 03 -1.737  0.408  1.784 8
0288 pf 04 -1.215  1.383  1.841 7
0288 pf 05 -1.261  1.525  1.979 7
0288 pf 06 -1.562  0.695  1.709 8
0288 pf 07 -1.957 -0.328  1.985 1
0288 pf 08 -1.282 -0.480  1.369 1
0288 pf 09 -1.170 -0.480  1.264 1
0288 pf 10 -1.373  0.125  1.379 8
0312 em 00 -1.311  0.191  1.325 8
0312 cf 00 -1.177 -0.666  1.352 1
0312 pf 01 -1.342  1.147  1.765 8
0312 pf 02 -0.826  0.343  0.895 8
0312 pf 03 -1.723  0.025  1.723 8
0312 pf 04 -1.322  1.402  1.928 7
0312 pf 05 -1.345  1.151  1.770 8
0312 pf 06 -1.438  0.498  1.522 8
0312 pf 07 -1.731 -0.640  1.845 1
0312 pf 08 -1.401 -0.836  1.632 1
0312 pf 09 -0.823 -0.751  1.113 1
0312 pf 10 -1.162  0.435  1.241 8
0336 em 00 -1.050 -0.002  1.050 1
0336 cf 00 -1.100 -0.962  1.461 1
0336 pf 01 -0.998  0.708  1.224 8
0336 pf 02 -0.275 -0.055  0.280 1
0336 pf 03 -1.797 -0.382  1.837 1
0336 pf 04 -1.205  1.387  1.837 7
0336 pf 05 -1.248  1.043  1.627 8
0336 pf 06 -1.199  0.323  1.242 8
0336 pf 07 -1.594 -1.034  1.900 1
0336 pf 08 -1.237 -0.884  1.521 1
0336 pf 09 -0.051 -0.681  0.683 2
0336 pf 10 -0.740  0.543  0.917 8
0360 em 00 -0.812 -0.252  0.851 1
