ecmf prod rf 2006010700 20160107 11 046
0024 em 00  0.050 -1.024  1.026 3
0024 cf 00 -0.031 -0.995  0.996 2
0024 pf 01  0.171 -1.075  1.088 3
0024 pf 02  0.104 -0.967  0.972 3
0024 pf 03  0.161 -1.141  1.153 3
0024 pf 04 -0.082 -1.006  1.009 2
0024 pf 05  0.048 -0.846  0.847 3
0024 pf 06  0.082 -0.913  0.917 3
0024 pf 07  0.155 -1.034  1.045 3
0024 pf 08  0.133 -1.025  1.034 3
0024 pf 09 -0.253 -1.214  1.240 2
0024 pf 10  0.244 -0.967  0.998 3
0048 em 00  0.068 -1.245  1.247 3
0048 cf 00  0.038 -1.327  1.328 3
0048 pf 01  0.081 -1.211  1.214 3
0048 pf 02  0.109 -1.119  1.124 3
0048 pf 03  0.117 -1.358  1.363 3
0048 pf 04 -0.129 -1.300  1.307 2
0048 pf 05 -0.027 -1.081  1.081 2
0048 pf 06  0.177 -1.204  1.217 3
0048 pf 07  0.204 -1.181  1.199 3
0048 pf 08  0.355 -1.099  1.155 3
0048 pf 09 -0.282 -1.360  1.389 2
0048 pf 10  0.280 -1.321  1.351 3
0072 em 00  0.031 -1.496  1.496 3
0072 cf 00  0.005 -1.551  1.551 3
0072 pf 01 -0.026 -1.504  1.504 2
0072 pf 02  0.107 -1.303  1.308 3
0072 pf 03  0.091 -1.503  1.505 3
0072 pf 04 -0.130 -1.657  1.662 2
0072 pf 05 -0.185 -1.392  1.404 2
0072 pf 06  0.067 -1.459  1.461 3
0072 pf 07  0.022 -1.343  1.343 3
0072 pf 08  0.400 -1.436  1.491 3
0072 pf 09 -0.046 -1.681  1.682 2
0072 pf 10  0.196 -1.423  1.437 3
0096 em 00  0.068 -1.581  1.582 3
0096 cf 00  0.040 -1.571  1.572 3
0096 pf 01  0.152 -1.552  1.559 3
0096 pf 02 -0.006 -1.454  1.454 2
0096 pf 03 -0.103 -1.602  1.605 2
0096 pf 04  0.124 -1.796  1.801 3
0096 pf 05 -0.010 -1.452  1.452 2
0096 pf 06 -0.085 -1.466  1.468 2
0096 pf 07  0.152 -1.483  1.491 3
0096 pf 08  0.225 -1.603  1.618 3
0096 pf 09  0.218 -1.796  1.810 3
0096 pf 10  0.170 -1.395  1.405 3
0120 em 00  0.315 -1.753  1.781 3
0120 cf 00  0.302 -1.757  1.783 3
0120 pf 01  0.728 -1.557  1.718 3
0120 pf 02  0.210 -1.474  1.489 3
0120 pf 03 -0.172 -1.878  1.886 2
0120 pf 04  0.444 -1.793  1.847 3
0120 pf 05  0.161 -1.471  1.480 3
0120 pf 06  0.355 -1.783  1.818 3
0120 pf 07  0.361 -1.844  1.879 3
0120 pf 08  0.404 -1.864  1.908 3
0120 pf 09  0.521 -1.985  2.052 3
0120 pf 10  0.254 -1.670  1.689 3
0144 em 00  0.584 -1.681  1.779 3
0144 cf 00  0.484 -1.931  1.991 3
0144 pf 01  1.127 -1.403  1.800 3
0144 pf 02  0.480 -1.450  1.528 3
0144 pf 03  0.096 -1.909  1.912 3
0144 pf 04  0.781 -1.698  1.869 3
0144 pf 05  0.366 -1.570  1.612 3
0144 pf 06  0.783 -1.640  1.817 3
0144 pf 07  0.523 -1.607  1.690 3
0144 pf 08  0.702 -1.687  1.827 3
0144 pf 09  0.720 -1.744  1.887 3
0144 pf 10  0.456 -1.665  1.726 3
0168 em 00  0.835 -1.523  1.737 3
0168 cf 00  0.760 -1.677  1.841 3
0168 pf 01  1.442 -1.060  1.790 4
0168 pf 02  0.669 -1.290  1.453 3
0168 pf 03  0.200 -1.831  1.842 3
0168 pf 04  1.171 -1.348  1.786 3
0168 pf 05  0.604 -1.765  1.865 3
0168 pf 06  1.267 -1.399  1.888 3
0168 pf 07  0.622 -1.484  1.609 3
0168 pf 08  0.933 -1.644  1.891 3
0168 pf 09  1.106 -1.535  1.892 3
0168 pf 10  0.476 -1.565  1.636 3
0192 em 00  0.916 -1.535  1.787 3
0192 cf 00  0.738 -1.812  1.957 3
0192 pf 01  1.347 -0.846  1.591 4
0192 pf 02  0.916 -1.392  1.666 3
0192 pf 03  0.438 -1.935  1.984 3
0192 pf 04  1.087 -1.356  1.738 3
0192 pf 05  1.067 -1.760  2.059 3
0192 pf 06  0.825 -1.396  1.622 3
0192 pf 07  0.570 -1.576  1.676 3
0192 pf 08  1.017 -1.339  1.681 3
0192 pf 09  1.139 -1.450  1.844 3
0192 pf 10  0.976 -1.852  2.093 3
0216 em 00  1.156 -1.398  1.814 3
0216 cf 00  0.864 -1.854  2.045 3
0216 pf 01  1.448 -0.569  1.556 4
0216 pf 02  1.411 -1.110  1.795 4
0216 pf 03  0.656 -2.153  2.251 3
0216 pf 04  1.664 -1.169  2.033 4
0216 pf 05  1.153 -1.501  1.893 3
0216 pf 06  0.921 -1.007  1.365 3
0216 pf 07  0.615 -1.627  1.739 3
0216 pf 08  1.137 -1.139  1.609 3
0216 pf 09  1.317 -1.155  1.751 4
0216 pf 10  1.535 -1.909  2.450 3
0240 em 00  1.303 -1.213  1.781 4
0240 cf 00  1.035 -1.592  1.899 3
0240 pf 01  1.310 -0.775  1.522 4
0240 pf 02  1.487 -1.077  1.837 4
0240 pf 03  1.050 -1.773  2.060 3
0240 pf 04  1.653 -0.779  1.827 4
0240 pf 05  1.225 -1.574  1.995 3
0240 pf 06  0.987 -0.517  1.114 4
0240 pf 07  0.487 -1.728  1.795 3
0240 pf 08  1.568 -0.832  1.775 4
0240 pf 09  1.813 -0.767  1.969 4
0240 pf 10  1.667 -1.733  2.405 3
0264 em 00  1.628 -0.800  1.814 4
0264 cf 00  1.304 -1.324  1.858 3
0264 pf 01  1.396 -0.311  1.431 4
0264 pf 02  1.688 -0.846  1.888 4
0264 pf 03  1.520 -1.674  2.260 3
0264 pf 04  2.020 -0.485  2.077 4
0264 pf 05  1.621 -1.033  1.922 4
0264 pf 06  1.046 -0.340  1.100 4
0264 pf 07  1.058 -1.288  1.667 3
0264 pf 08  1.892 -0.352  1.924 4
0264 pf 09  2.275 -0.078  2.277 4
