ecmf prod rf 2001052700 20210527 11 046
0024 em 00 -0.382 -0.520  0.646 2
0024 cf 00 -0.416 -0.540  0.681 2
0024 pf 01 -0.354 -0.552  0.656 2
0024 pf 02 -0.323 -0.501  0.596 2
0024 pf 03 -0.435 -0.544  0.696 2
0024 pf 04 -0.505 -0.569  0.761 2
0024 pf 05 -0.301 -0.565  0.640 2
0024 pf 06 -0.275 -0.550  0.615 2
0024 pf 07 -0.424 -0.490  0.648 2
0024 pf 08 -0.300 -0.566  0.640 2
0024 pf 09 -0.422 -0.557  0.699 2
0024 pf 10 -0.352 -0.472  0.589 2
0048 em 00 -0.405 -0.419  0.582 2
0048 cf 00 -0.405 -0.490  0.636 2
0048 pf 01 -0.387 -0.242  0.456 1
0048 pf 02 -0.397 -0.251  0.470 1
0048 pf 03 -0.604 -0.742  0.957 2
0048 pf 04 -0.641 -0.520  0.825 1
0048 pf 05 -0.262 -0.607  0.661 2
0048 pf 06 -0.271 -0.307  0.410 2
0048 pf 07 -0.487 -0.418  0.642 1
0048 pf 08 -0.185 -0.444  0.481 2
0048 pf 09 -0.449 -0.574  0.729 2
0048 pf 10 -0.266 -0.218  0.344 1
0072 em 00 -0.589 -0.474  0.757 1
0072 cf 00 -0.652 -0.551  0.854 1
0072 pf 01 -0.780 -0.269  0.825 1
0072 pf 02 -0.413 -0.499  0.648 2
0072 pf 03 -0.850 -0.806  1.171 1
0072 pf 04 -0.834 -0.714  1.098 1
0072 pf 05 -0.365 -0.584  0.688 2
0072 pf 06 -0.616 -0.251  0.665 1
0072 pf 07 -0.397 -0.564  0.690 2
0072 pf 08 -0.326 -0.418  0.530 2
0072 pf 09 -0.628 -0.544  0.831 1
0072 pf 10 -0.502 -0.230  0.552 1
0096 em 00 -0.510 -0.590  0.780 2
0096 cf 00 -0.622 -0.719  0.951 2
0096 pf 01 -0.922 -0.564  1.081 1
0096 pf 02 -0.180 -0.470  0.504 2
0096 pf 03 -0.861 -0.693  1.105 1
0096 pf 04 -0.617 -0.842  1.044 2
0096 pf 05 -0.527 -0.642  0.831 2
0096 pf 06 -0.304 -0.444  0.538 2
0096 pf 07 -0.409 -0.716  0.824 2
0096 pf 08 -0.154 -0.512  0.535 2
0096 pf 09 -0.595 -0.720  0.934 2
0096 pf 10 -0.331 -0.361  0.490 2
0120 em 00 -0.525 -0.850  0.999 2
0120 cf 00 -0.625 -1.001  1.180 2
0120 pf 01 -0.897 -0.964  1.316 2
0120 pf 02 -0.054 -0.645  0.647 2
0120 pf 03 -0.931 -0.925  1.313 1
0120 pf 04 -0.556 -1.168  1.294 2
0120 pf 05 -0.589 -0.881  1.059 2
0120 pf 06 -0.584 -0.695  0.908 2
0120 pf 07 -0.310 -0.840  0.896 2
0120 pf 08 -0.072 -0.590  0.595 2
0120 pf 09 -0.540 -1.107  1.232 2
0120 pf 10 -0.505 -0.698  0.862 2
0144 em 00 -0.745 -0.971  1.224 2
0144 cf 00 -0.805 -1.082  1.349 2
0144 pf 01 -1.364 -1.055  1.725 1
0144 pf 02 -0.236 -0.786  0.820 2
0144 pf 03 -1.093 -1.016  1.492 1
0144 pf 04 -0.951 -1.214  1.542 2
0144 pf 05 -0.606 -1.023  1.189 2
0144 pf 06 -1.200 -0.958  1.536 1
0144 pf 07 -0.385 -0.941  1.016 2
0144 pf 08 -0.242 -0.564  0.614 2
0144 pf 09 -0.307 -1.292  1.328 2
0144 pf 10 -0.880 -0.878  1.243 1
0168 em 00 -0.738 -0.984  1.230 2
0168 cf 00 -0.626 -1.085  1.252 2
0168 pf 01 -1.507 -1.044  1.834 1
0168 pf 02 -0.253 -0.949  0.982 2
0168 pf 03 -1.139 -1.077  1.568 1
0168 pf 04 -0.718 -1.091  1.306 2
0168 pf 05 -0.515 -0.977  1.105 2
0168 pf 06 -1.196 -1.081  1.612 1
0168 pf 07 -0.693 -0.878  1.119 2
0168 pf 08 -0.503 -0.467  0.687 1
0168 pf 09  0.100 -1.200  1.205 3
0168 pf 10 -0.928 -1.104  1.442 2
0192 em 00 -0.465 -0.993  1.096 2
0192 cf 00 -0.347 -0.974  1.034 2
0192 pf 01 -1.155 -1.090  1.588 1
0192 pf 02  0.179 -0.787  0.808 3
0192 pf 03 -0.976 -1.207  1.552 2
0192 pf 04 -0.131 -0.864  0.874 2
0192 pf 05 -0.206 -0.989  1.010 2
0192 pf 06 -1.072 -1.406  1.768 2
0192 pf 07 -0.616 -0.798  1.008 2
0192 pf 08 -0.654 -0.401  0.767 1
0192 pf 09  0.620 -1.386  1.518 3
0192 pf 10 -0.621 -1.137  1.296 2
0216 em 00 -0.304 -0.962  1.009 2
0216 cf 00  0.016 -0.890  0.891 3
0216 pf 01 -1.049 -1.237  1.621 2
0216 pf 02  0.490 -0.846  0.977 3
0216 pf 03 -0.850 -1.197  1.468 2
0216 pf 04  0.319 -0.835  0.894 3
0216 pf 05 -0.176 -0.933  0.949 2
0216 pf 06 -0.861 -1.494  1.724 2
0216 pf 07 -0.564 -0.894  1.057 2
0216 pf 08 -1.189 -0.196  1.205 1
0216 pf 09  1.103 -1.175  1.612 3
0216 pf 10 -0.452 -1.045  1.138 2
0240 em 00 -0.286 -0.903  0.948 2
0240 cf 00  0.093 -0.812  0.817 3
0240 pf 01 -1.258 -1.308  1.814 2
0240 pf 02  0.300 -0.833  0.885 3
0240 pf 03 -0.567 -1.227  1.352 2
0240 pf 04  0.574 -0.708  0.911 3
0240 pf 05 -0.147 -0.814  0.827 2
0240 pf 06 -0.636 -1.549  1.674 2
0240 pf 07 -0.547 -0.773  0.947 2
0240 pf 08 -1.534 -0.343  1.572 1
0240 pf 09  1.137 -0.940  1.476 4
0240 pf 10 -0.422 -0.808  0.912 2
0264 em 00 -0.323 -0.811  0.873 2
0264 cf 00  0.059 -0.607  0.610 3
0264 pf 01 -1.622 -1.441  2.170 1
0264 pf 02  0.504 -0.706  0.867 3
0264 pf 03 -0.400 -1.114  1.184 2
0264 pf 04  0.593 -0.526  0.793 4
0264 pf 05 -0.359 -0.438  0.566 2
0264 pf 06 -0.536 -1.929  2.002 2
0264 pf 07 -0.533 -0.745  0.916 2
0264 pf 08 -1.431 -0.281  1.458 1
0264 pf 09  0.977 -0.685  1.193 4
0264 pf 10 -0.631 -0.609  0.877 1
0288 em 00 -0.260 -0.698  0.744 2
0288 cf 00  0.020 -0.533  0.533 3
0288 pf 01 -1.507 -1.376  2.040 1
0288 pf 02  0.702 -0.256  0.748 4
0288 pf 03 -0.220 -1.193  1.213 2
0288 pf 04  0.687 -0.491  0.844 4
0288 pf 05 -0.486 -0.209  0.529 1
0288 pf 06 -0.363 -1.908  1.943 2
0288 pf 07 -0.550 -0.569  0.791 2
0288 pf 08 -1.066 -0.232  1.091 1
0288 pf 09  0.891 -0.346  0.956 4
0288 pf 10 -0.795 -0.698  1.058 1
0312 em 00 -0.302 -0.648  0.715 2
0312 cf 00 -0.024 -0.589  0.589 2
0312 pf 01 -1.588 -1.160  1.966 1
0312 pf 02  0.563  0.086  0.570 5
0312 pf 03  0.154 -1.272  1.281 3
0312 pf 04  0.489 -0.523  0.716 3
0312 pf 05 -0.719 -0.278  0.771 1
0312 pf 06 -0.204 -1.824  1.835 2
0312 pf 07 -0.710 -0.786  1.059 2
0312 pf 08 -0.978 -0.034  0.978 1
0312 pf 09  0.758 -0.209  0.786 4
0312 pf 10 -0.894 -0.657  1.110 1
0336 em 00 -0.355 -0.591  0.690 2
0336 cf 00 -0.012 -0.650  0.650 2
0336 pf 01 -1.937 -1.160  2.258 1
0336 pf 02  0.570  0.239  0.618 5
0336 pf 03  0.495 -1.015  1.129 3
0336 pf 04  0.174 -0.681  0.703 3
0336 pf 05 -1.147 -0.256  1.175 1
0336 pf 06  0.094 -1.582  1.585 3
0336 pf 07 -1.003 -0.983  1.405 1
0336 pf 08 -0.821  0.087  0.825 8
0336 pf 09  0.666  0.100  0.673 5
0336 pf 10 -0.808 -0.683  1.058 1
0360 em 00 -0.291 -0.526  0.601 2
0360 cf 00 -0.149 -0.744  0.758 2
0360 pf 01 -1.953 -1.223  2.304 1
0360 pf 02  0.773  0.383  0.862 5
0360 pf 03  0.627 -0.416  0.752 4
0360 pf 04  0.180 -0.685  0.708 3
0360 pf 05 -1.117 -0.338  1.167 1
0360 pf 06  0.532 -1.365  1.465 3
0360 pf 07 -0.711 -1.135  1.339 2
0360 pf 08 -0.792  0.239  0.828 8
0360 pf 09  0.615  0.351  0.708 5
0360 pf 10 -0.986 -0.896  1.332 1
0384 em 00 -0.287 -0.580  0.647 2
0384 cf 00 -0.305 -0.962  1.009 2
0384 pf 01 -1.933 -1.216  2.284 1
0384 pf 02  0.676  0.101  0.684 5
0384 pf 03  0.730  0.074  0.734 5
0384 pf 04  0.166 -0.760  0.778 3
0384 pf 05 -0.854 -0.449  0.965 1
0384 pf 06  0.834 -1.095  1.376 3
0384 pf 07 -0.498 -1.411  1.497 2
0384 pf 08 -0.948  0.200  0.969 8
0384 pf 09  0.309  0.184  0.360 5
0384 pf 10 -1.097 -1.068  1.532 1
0408 em 00 -0.239 -0.583  0.630 2
0408 cf 00 -0.425 -0.942  1.033 2
0408 pf 01 -1.954 -1.258  2.323 1
0408 pf 02  0.677  0.051  0.679 5
0408 pf 03  0.489  0.424  0.647 5
0408 pf 04  0.238 -0.805  0.839 3
0408 pf 05 -0.508 -0.087  0.515 1
0408 pf 06  1.058 -0.918  1.400 4
0408 pf 07 -0.183 -1.555  1.566 2
0408 pf 08 -0.900 -0.048  0.901 1
0408 pf 09  0.022 -0.023  0.032 3
0408 pf 10 -0.904 -1.211  1.511 2
0432 em 00 -0.127 -0.553  0.568 2
0432 cf 00 -0.449 -0.970  1.069 2
0432 pf 01 -1.811 -1.406  2.293 1
0432 pf 02  0.747 -0.001  0.747 4
0432 pf 03  0.245  0.533  0.586 6
0432 pf 04  0.209 -0.612  0.647 3
0432 pf 05 -0.068  0.235  0.245 7
0432 pf 06  1.104 -1.066  1.535 4
0432 pf 07  0.042 -1.491  1.491 3
0432 pf 08 -0.374 -0.221  0.434 1
0432 pf 09  0.151  0.330  0.363 6
0432 pf 10 -0.972 -1.349  1.663 2
0456 em 00  0.003 -0.491  0.491 3
0456 cf 00 -0.377 -0.914  0.989 2
0456 pf 01 -1.695 -1.505  2.267 1
0456 pf 02  0.477  0.034  0.478 5
0456 pf 03 -0.012  0.576  0.576 7
0456 pf 04  0.283 -0.465  0.544 3
0456 pf 05  0.091  0.338  0.350 6
0456 pf 06  1.508 -0.926  1.770 4
0456 pf 07  0.319 -1.204  1.245 3
0456 pf 08 -0.199 -0.313  0.371 2
0456 pf 09  0.562  0.422  0.703 5
0456 pf 10 -0.714 -1.334  1.513 2
0480 em 00  0.140 -0.452  0.473 3
0480 cf 00 -0.081 -0.881  0.885 2
0480 pf 01 -1.699 -1.541  2.294 1
0480 pf 02  0.340  0.027  0.341 5
0480 pf 03 -0.097  0.306  0.321 7
0480 pf 04  0.341 -0.263  0.431 4
0480 pf 05  0.295  0.246  0.385 5
0480 pf 06  1.642 -0.664  1.772 4
0480 pf 07  0.426 -0.923  1.016 3
0480 pf 08 -0.070 -0.482  0.487 2
0480 pf 09  0.860  0.461  0.975 5
0480 pf 10 -0.231 -1.117  1.141 2
0504 em 00  0.291 -0.423  0.514 3
0504 cf 00  0.056 -0.762  0.764 3
0504 pf 01 -1.454 -1.610  2.169 2
0504 pf 02  0.525  0.069  0.530 5
0504 pf 03 -0.088  0.074  0.115 8
0504 pf 04  0.477 -0.189  0.513 4
0504 pf 05  0.524  0.311  0.609 5
0504 pf 06  1.620 -0.178  1.629 4
0504 pf 07  0.326 -0.784  0.849 3
0504 pf 08 -0.031 -0.620  0.621 2
0504 pf 09  1.116  0.312  1.159 5
0504 pf 10  0.275 -1.100  1.134 3
0528 em 00  0.392 -0.302  0.494 4
0528 cf 00  0.235 -0.634  0.676 3
0528 pf 01 -0.853 -1.700  1.902 2
0528 pf 02  0.506  0.385  0.636 5
0528 pf 03 -0.342 -0.057  0.347 1
0528 pf 04  0.761  0.084  0.765 5
0528 pf 05  0.596  0.561  0.819 5
0528 pf 06  1.589  0.462  1.655 5
0528 pf 07  0.097 -0.788  0.794 3
0528 pf 08  0.019 -0.709  0.709 3
0528 pf 09  0.985  0.379  1.055 5
0528 pf 10  0.797 -1.130  1.383 3
0552 em 00  0.502 -0.257  0.564 4
0552 cf 00  0.543 -0.749  0.925 3
0552 pf 01 -0.173 -1.639  1.648 2
0552 pf 02  0.704  0.269  0.753 5
0552 pf 03 -0.163 -0.176  0.240 2
0552 pf 04  0.555  0.228  0.600 5
0552 pf 05  0.402  0.624  0.742 6
0552 pf 06  1.475  0.788  1.672 5
0552 pf 07  0.130 -0.817  0.828 3
0552 pf 08  0.015 -0.873  0.873 3
0552 pf 09  1.195  0.630  1.350 5
0552 pf 10  0.868 -0.939  1.278 3
0576 em 00  0.508 -0.166  0.535 4
0576 cf 00  0.750 -0.657  0.997 4
0576 pf 01  0.274 -1.505  1.530 3
0576 pf 02  0.782  0.390  0.874 5
0576 pf 03  0.040 -0.297  0.299 3
0576 pf 04  0.033  0.314  0.315 6
0576 pf 05  0.302  0.776  0.833 6
0576 pf 06  1.438  0.937  1.716 5
0576 pf 07  0.360 -0.992  1.055 3
0576 pf 08 -0.119 -0.840  0.848 2
0576 pf 09  1.185  0.910  1.494 5
0576 pf 10  0.572 -0.696  0.901 3
0600 em 00  0.502  0.024  0.502 5
0600 cf 00  0.694 -0.540  0.879 4
0600 pf 01  0.321 -1.421  1.457 3
0600 pf 02  0.737  0.766  1.063 6
0600 pf 03  0.504 -0.086  0.512 4
0600 pf 04  0.042  0.387  0.389 6
0600 pf 05  0.371  0.674  0.769 6
0600 pf 06  1.365  1.093  1.749 5
0600 pf 07  0.542 -0.629  0.830 3
0600 pf 08 -0.264 -0.705  0.753 2
0600 pf 09  1.015  1.393  1.723 6
0600 pf 10  0.239 -0.529  0.581 3
0624 em 00  0.518  0.224  0.564 5
0624 cf 00  0.729 -0.543  0.909 4
0624 pf 01  0.586 -0.919  1.090 3
0624 pf 02  0.805  0.939  1.237 6
0624 pf 03  0.552  0.188  0.583 5
0624 pf 04  0.242  0.369  0.442 6
0624 pf 05  0.188  0.711  0.736 6
0624 pf 06  1.206  1.187  1.692 5
0624 pf 07  0.838 -0.300  0.890 4
0624 pf 08 -0.375 -0.759  0.846 2
0624 pf 09  0.838  1.697  1.893 6
0624 pf 10  0.150 -0.003  0.150 4
0648 em 00  0.553  0.280  0.620 5
0648 cf 00  0.729 -0.342  0.805 4
0648 pf 01  0.748 -0.445  0.870 4
0648 pf 02  0.853  0.821  1.184 5
0648 pf 03  0.452  0.357  0.576 5
0648 pf 04  0.787  0.558  0.965 5
0648 pf 05 -0.068  0.763  0.766 7
0648 pf 06  1.381  1.035  1.725 5
0648 pf 07  1.201 -0.111  1.206 4
0648 pf 08 -0.821 -0.698  1.078 1
0648 pf 09  0.779  1.296  1.512 6
0648 pf 10  0.112 -0.033  0.116 4
0672 em 00  0.686  0.305  0.751 5
0672 cf 00  1.023 -0.519  1.147 4
0672 pf 01  1.086 -0.058  1.087 4
0672 pf 02  0.934  0.818  1.242 5
0672 pf 03  0.420  0.463  0.625 6
0672 pf 04  1.329  0.913  1.613 5
0672 pf 05 -0.010  0.984  0.984 7
0672 pf 06  1.589  0.899  1.826 5
0672 pf 07  1.615  0.081  1.617 5
0672 pf 08 -0.755 -0.851  1.138 2
0672 pf 09  0.347  0.991  1.049 6
0672 pf 10  0.012 -0.231  0.231 3
0696 em 00  0.714  0.359  0.799 5
0696 cf 00  1.076 -0.859  1.377 4
0696 pf 01  1.092  0.205  1.111 5
0696 pf 02  0.731  1.061  1.289 6
0696 pf 03  0.598  0.616  0.858 6
0696 pf 04  1.877  1.322  2.296 5
0696 pf 05 -0.058  1.052  1.054 7
0696 pf 06  1.356  0.922  1.640 5
0696 pf 07  1.825  0.487  1.889 5
0696 pf 08 -0.628 -0.942  1.132 2
0696 pf 09  0.063  0.608  0.611 6
0696 pf 10 -0.033 -0.363  0.364 2
0720 em 00  0.732  0.491  0.881 5
0720 cf 00  1.281 -0.690  1.455 4
0720 pf 01  0.964  0.588  1.129 5
0720 pf 02  0.466  1.508  1.578 6
0720 pf 03  0.720  0.578  0.924 5
0720 pf 04  1.907  1.611  2.496 5
0720 pf 05 -0.085  0.698  0.703 7
0720 pf 06  1.456  1.030  1.783 5
0720 pf 07  1.651  0.630  1.767 5
0720 pf 08 -0.161 -0.521  0.546 2
0720 pf 09 -0.121  0.595  0.607 7
0720 pf 10 -0.011 -0.459  0.459 2
0744 em 00  0.704  0.623  0.940 5
0744 cf 00  1.294 -0.319  1.333 4
0744 pf 01  0.707  0.739  1.023 6
0744 pf 02  0.373  1.943  1.978 6
0744 pf 03  0.743  0.479  0.884 5
0744 pf 04  1.662  1.908  2.530 6
0744 pf 05 -0.224  0.451  0.504 7
0744 pf 06  1.655  1.100  1.987 5
0744 pf 07  1.675  1.011  1.957 5
0744 pf 08  0.044 -0.236  0.240 3
0744 pf 09  0.007  0.445  0.445 6
0744 pf 10 -0.210 -0.505  0.547 2
0768 em 00  0.594  0.704  0.921 6
0768 cf 00  1.337  0.130  1.343 5
0768 pf 01  0.526  0.899  1.042 6
0768 pf 02  0.342  2.323  2.348 6
0768 pf 03  0.403  0.357  0.539 5
0768 pf 04  1.402  2.085  2.513 6
0768 pf 05 -0.173  0.217  0.278 7
0768 pf 06  1.501  0.980  1.793 5
0768 pf 07  1.667  1.115  2.006 5
0768 pf 08 -0.154 -0.060  0.165 1
0768 pf 09  0.147  0.491  0.513 6
0768 pf 10 -0.539 -0.638  0.835 2
0792 em 00  0.530  0.831  0.986 6
0792 cf 00  1.427  0.402  1.483 5
0792 pf 01  0.339  1.136  1.185 6
0792 pf 02  0.048  2.476  2.476 6
0792 pf 03  0.275  0.487  0.560 6
0792 pf 04  1.164  2.064  2.369 6
0792 pf 05 -0.191  0.023  0.193 8
0792 pf 06  1.343  0.815  1.570 5
0792 pf 07  1.539  1.340  2.040 5
0792 pf 08 -0.004  0.277  0.277 7
0792 pf 09  0.153  0.512  0.535 6
0792 pf 10 -0.374 -0.242  0.446 1
0816 em 00  0.475  0.863  0.985 6
0816 cf 00  1.612  0.538  1.700 5
0816 pf 01  0.245  1.149  1.175 6
0816 pf 02 -0.235  2.684  2.695 7
0816 pf 03  0.216  0.480  0.526 6
0816 pf 04  0.747  1.833  1.979 6
0816 pf 05 -0.244 -0.104  0.265 1
0816 pf 06  1.208  0.885  1.497 5
0816 pf 07  1.244  1.507  1.954 6
0816 pf 08  0.333  0.380  0.505 6
0816 pf 09  0.174  0.543  0.571 6
0816 pf 10 -0.220 -0.289  0.363 2
0840 em 00  0.479  0.909  1.028 6
0840 cf 00  1.536  0.561  1.635 5
0840 pf 01  0.309  1.207  1.246 6
0840 pf 02 -0.385  2.517  2.547 7
0840 pf 03  0.403  0.499  0.642 6
0840 pf 04  0.441  1.893  1.943 6
0840 pf 05  0.007 -0.204  0.204 3
0840 pf 06  1.314  1.093  1.709 5
0840 pf 07  1.334  1.778  2.223 6
0840 pf 08  0.268  0.418  0.497 6
0840 pf 09  0.127  0.711  0.722 6
0840 pf 10 -0.256 -0.389  0.465 2
0864 em 00  0.424  0.986  1.073 6
0864 cf 00  1.537  0.699  1.688 5
0864 pf 01  0.389  1.106  1.173 6
0864 pf 02 -1.010  2.277  2.491 7
0864 pf 03  0.706  0.457  0.841 5
0864 pf 04  0.332  2.020  2.047 6
0864 pf 05  0.105 -0.156  0.188 3
0864 pf 06  1.234  1.190  1.715 5
0864 pf 07  1.055  2.096  2.346 6
0864 pf 08  0.242  0.548  0.599 6
0864 pf 09  0.118  1.022  1.029 6
0864 pf 10 -0.232 -0.365  0.433 2
0888 em 00  0.384  1.028  1.097 6
0888 cf 00  1.459  0.774  1.651 5
0888 pf 01  0.327  1.203  1.246 6
0888 pf 02 -1.097  2.061  2.335 7
0888 pf 03  0.776  0.642  1.007 5
0888 pf 04 -0.074  1.939  1.940 7
0888 pf 05  0.133 -0.194  0.236 3
0888 pf 06  0.991  1.571  1.858 6
0888 pf 07  0.998  2.226  2.439 6
0888 pf 08  0.529  0.551  0.764 6
0888 pf 09 -0.095  1.065  1.069 7
0888 pf 10  0.075 -0.518  0.524 3
0912 em 00  0.307  1.074  1.117 6
0912 cf 00  1.208  0.832  1.467 5
0912 pf 01  0.361  1.177  1.231 6
0912 pf 02 -0.943  1.935  2.152 7
0912 pf 03  0.346  0.954  1.014 6
0912 pf 04 -0.409  2.053  2.093 7
0912 pf 05  0.187 -0.455  0.492 3
0912 pf 06  1.205  1.656  2.048 6
0912 pf 07  0.635  2.198  2.288 6
0912 pf 08  0.451  0.686  0.821 6
0912 pf 09 -0.288  1.212  1.246 7
0912 pf 10  0.454 -0.451  0.639 4
0936 em 00  0.221  1.129  1.150 6
0936 cf 00  0.859  0.931  1.266 6
0936 pf 01  0.470  1.119  1.213 6
0936 pf 02 -0.764  1.804  1.959 7
0936 pf 03  0.125  1.095  1.102 6
0936 pf 04 -0.563  2.275  2.344 7
0936 pf 05  0.195 -0.087  0.214 4
0936 pf 06  1.278  1.869  2.264 6
0936 pf 07  0.012  1.803  1.803 6
0936 pf 08  0.461  0.604  0.760 6
0936 pf 09 -0.341  1.256  1.302 7
0936 pf 10  0.573 -0.298  0.646 4
0960 em 00  0.233  1.029  1.055 6
0960 cf 00  0.724  1.084  1.304 6
0960 pf 01  0.596  0.979  1.146 6
0960 pf 02 -0.536  1.659  1.744 7
0960 pf 03  0.108  0.930  0.936 6
0960 pf 04 -0.214  2.069  2.080 7
0960 pf 05  0.161 -0.209  0.264 3
0960 pf 06  1.155  2.150  2.440 6
0960 pf 07 -0.178  1.209  1.222 7
0960 pf 08  0.430  0.576  0.719 6
0960 pf 09 -0.406  1.172  1.240 7
0960 pf 10  0.643 -0.332  0.724 4
0984 em 00  0.295  1.017  1.059 6
0984 cf 00  0.372  1.156  1.214 6
0984 pf 01  1.107  1.178  1.617 6
0984 pf 02 -0.130  1.546  1.552 7
0984 pf 03  0.146  0.529  0.548 6
0984 pf 04  0.157  1.623  1.630 6
0984 pf 05  0.168 -0.062  0.179 4
0984 pf 06  0.923  2.227  2.411 6
0984 pf 07 -0.413  1.108  1.183 7
0984 pf 08  0.472  0.576  0.745 6
0984 pf 09 -0.384  1.371  1.424 7
0984 pf 10  0.761 -0.114  0.770 4
1008 em 00  0.252  0.841  0.878 6
1008 cf 00  0.029  1.083  1.084 6
1008 pf 01  1.215  1.375  1.835 6
1008 pf 02  0.224  1.221  1.242 6
1008 pf 03  0.207  0.035  0.210 5
1008 pf 04  0.031  0.993  0.994 6
1008 pf 05  0.048 -0.120  0.130 3
