ecmf prod rf 2001051000 20210510 11 046
0024 em 00  0.396  1.619  1.666 6
0024 cf 00  0.314  1.608  1.639 6
0024 pf 01  0.481  1.561  1.633 6
0024 pf 02  0.319  1.615  1.646 6
0024 pf 03  0.359  1.612  1.651 6
0024 pf 04  0.345  1.462  1.502 6
0024 pf 05  0.384  1.526  1.573 6
0024 pf 06  0.420  1.620  1.674 6
0024 pf 07  0.315  1.624  1.655 6
0024 pf 08  0.398  1.721  1.767 6
0024 pf 09  0.445  1.607  1.667 6
0024 pf 10  0.503  1.565  1.644 6
0048 em 00  0.359  1.659  1.698 6
0048 cf 00  0.345  1.556  1.593 6
0048 pf 01  0.585  1.649  1.750 6
0048 pf 02  0.141  1.568  1.574 6
0048 pf 03  0.263  1.649  1.670 6
0048 pf 04  0.312  1.511  1.543 6
0048 pf 05  0.206  1.620  1.633 6
0048 pf 06  0.466  1.634  1.699 6
0048 pf 07  0.254  1.806  1.823 6
0048 pf 08  0.416  1.626  1.678 6
0048 pf 09  0.308  1.579  1.608 6
0048 pf 10  0.595  1.743  1.842 6
0072 em 00  0.292  1.648  1.673 6
0072 cf 00  0.280  1.468  1.494 6
0072 pf 01  0.549  1.615  1.706 6
0072 pf 02  0.084  1.745  1.747 6
0072 pf 03  0.237  1.713  1.730 6
0072 pf 04  0.219  1.432  1.449 6
0072 pf 05 -0.012  1.279  1.279 7
0072 pf 06  0.461  1.690  1.752 6
0072 pf 07  0.165  1.987  1.994 6
0072 pf 08  0.425  1.696  1.749 6
0072 pf 09  0.273  1.394  1.421 6
0072 pf 10  0.517  1.805  1.878 6
0096 em 00 -0.029  1.364  1.364 7
0096 cf 00 -0.116  1.125  1.131 7
0096 pf 01  0.133  1.439  1.445 6
0096 pf 02 -0.052  1.508  1.509 7
0096 pf 03  0.121  1.458  1.463 6
0096 pf 04 -0.348  1.141  1.193 7
0096 pf 05 -0.312  0.808  0.866 7
0096 pf 06  0.252  1.459  1.480 6
0096 pf 07 -0.329  1.713  1.744 7
0096 pf 08  0.189  1.524  1.536 6
0096 pf 09 -0.065  1.029  1.031 7
0096 pf 10  0.254  1.541  1.562 6
0120 em 00 -0.552  1.039  1.177 7
0120 cf 00 -0.644  0.696  0.948 7
0120 pf 01 -0.534  1.046  1.174 7
0120 pf 02 -0.531  1.197  1.309 7
0120 pf 03 -0.264  1.232  1.260 7
0120 pf 04 -0.918  0.827  1.236 8
0120 pf 05 -0.726  0.302  0.786 8
0120 pf 06 -0.319  1.027  1.075 7
0120 pf 07 -0.930  1.355  1.644 7
0120 pf 08 -0.214  1.097  1.118 7
0120 pf 09 -0.570  0.969  1.124 7
0120 pf 10 -0.327  1.464  1.500 7
0144 em 00 -1.025  0.768  1.280 8
0144 cf 00 -1.062  0.331  1.112 8
0144 pf 01 -1.079  0.824  1.357 8
0144 pf 02 -0.821  1.161  1.421 7
0144 pf 03 -0.892  1.022  1.356 7
0144 pf 04 -1.182  0.313  1.223 8
0144 pf 05 -0.840 -0.097  0.846 1
0144 pf 06 -0.789  0.692  1.049 8
0144 pf 07 -1.625  0.874  1.845 8
0144 pf 08 -0.845  1.039  1.339 7
0144 pf 09 -1.114  0.791  1.367 8
0144 pf 10 -0.865  1.278  1.544 7
0168 em 00 -1.343  0.512  1.437 8
0168 cf 00 -1.349 -0.043  1.349 1
0168 pf 01 -1.240  0.552  1.357 8
0168 pf 02 -1.220  0.981  1.566 8
0168 pf 03 -1.313  1.040  1.675 8
0168 pf 04 -1.177 -0.090  1.181 1
0168 pf 05 -1.146 -0.464  1.237 1
0168 pf 06 -1.141  0.521  1.254 8
0168 pf 07 -1.944  0.380  1.980 8
0168 pf 08 -1.355  0.986  1.676 8
0168 pf 09 -1.410  0.629  1.544 8
0168 pf 10 -1.303  0.931  1.602 8
0192 em 00 -1.584  0.187  1.595 8
0192 cf 00 -1.553 -0.317  1.585 1
0192 pf 01 -1.631  0.108  1.634 8
0192 pf 02 -1.335  0.805  1.559 8
0192 pf 03 -1.698  0.651  1.818 8
0192 pf 04 -1.217 -0.502  1.317 1
0192 pf 05 -1.237 -0.823  1.486 1
0192 pf 06 -1.405  0.175  1.416 8
0192 pf 07 -2.174  0.141  2.178 8
0192 pf 08 -1.851  0.745  1.995 8
0192 pf 09 -1.449  0.322  1.484 8
0192 pf 10 -1.720  0.568  1.811 8
0216 em 00 -1.657 -0.106  1.661 1
0216 cf 00 -1.616 -0.565  1.712 1
0216 pf 01 -1.815 -0.333  1.845 1
0216 pf 02 -1.272  0.757  1.480 8
0216 pf 03 -2.026  0.362  2.058 8
0216 pf 04 -0.658 -0.635  0.915 1
0216 pf 05 -1.294 -1.051  1.667 1
0216 pf 06 -1.660 -0.237  1.677 1
0216 pf 07 -2.304 -0.043  2.304 1
0216 pf 08 -2.068  0.327  2.094 8
0216 pf 09 -1.632 -0.139  1.638 1
0216 pf 10 -1.780  0.264  1.799 8
0240 em 00 -1.421 -0.361  1.466 1
0240 cf 00 -1.567 -0.905  1.809 1
0240 pf 01 -1.338 -0.506  1.431 1
0240 pf 02 -1.115  0.440  1.198 8
0240 pf 03 -1.818  0.257  1.836 8
0240 pf 04  0.115 -0.912  0.919 3
0240 pf 05 -0.905 -1.146  1.460 2
0240 pf 06 -1.444 -0.722  1.615 1
0240 pf 07 -2.238 -0.041  2.238 1
0240 pf 08 -1.928  0.080  1.930 8
0240 pf 09 -1.797 -0.382  1.837 1
0240 pf 10 -1.514 -0.245  1.534 1
0264 em 00 -1.110 -0.581  1.253 1
0264 cf 00 -1.660 -1.003  1.940 1
0264 pf 01 -0.816 -0.711  1.082 1
0264 pf 02 -1.187 -0.244  1.212 1
0264 pf 03 -1.529  0.050  1.530 8
0264 pf 04  0.559 -1.107  1.240 3
0264 pf 05 -0.202 -0.942  0.964 2
