ecmf prod rf 2009051700 20210517 11 046
0024 em 00  0.007  0.341  0.341 6
0024 cf 00 -0.035  0.349  0.350 7
0024 pf 01  0.024  0.357  0.358 6
0024 pf 02  0.121  0.404  0.422 6
0024 pf 03 -0.090  0.330  0.342 7
0024 pf 04  0.021  0.221  0.222 6
0024 pf 05  0.014  0.382  0.382 6
0024 pf 06 -0.009  0.437  0.437 7
0024 pf 07 -0.030  0.218  0.220 7
0024 pf 08  0.066  0.545  0.549 6
0024 pf 09  0.010  0.283  0.283 6
0024 pf 10 -0.144  0.285  0.320 7
0048 em 00  0.112  0.525  0.537 6
0048 cf 00  0.170  0.484  0.513 6
0048 pf 01  0.170  0.712  0.732 6
0048 pf 02  0.329  0.714  0.786 6
0048 pf 03 -0.054  0.438  0.442 7
0048 pf 04  0.145  0.247  0.286 6
0048 pf 05  0.122  0.517  0.531 6
0048 pf 06 -0.163  0.560  0.583 7
0048 pf 07  0.334  0.545  0.640 6
0048 pf 08 -0.111  0.867  0.874 7
0048 pf 09 -0.049  0.364  0.367 7
0048 pf 10  0.143  0.354  0.382 6
0072 em 00  0.006  0.857  0.857 6
0072 cf 00  0.013  0.789  0.789 6
0072 pf 01 -0.022  0.880  0.880 7
0072 pf 02  0.267  0.973  1.009 6
0072 pf 03 -0.104  0.655  0.663 7
0072 pf 04  0.239  0.575  0.622 6
0072 pf 05  0.228  0.971  0.997 6
0072 pf 06 -0.549  0.803  0.972 7
0072 pf 07  0.128  1.029  1.037 6
0072 pf 08 -0.168  1.195  1.207 7
0072 pf 09 -0.268  0.675  0.726 7
0072 pf 10  0.131  0.841  0.851 6
0096 em 00 -0.251  0.902  0.937 7
0096 cf 00 -0.277  0.761  0.810 7
0096 pf 01 -0.449  0.825  0.939 7
0096 pf 02 -0.002  1.156  1.156 7
0096 pf 03 -0.176  0.726  0.747 7
0096 pf 04  0.152  0.733  0.749 6
0096 pf 05 -0.158  0.975  0.988 7
0096 pf 06 -0.885  0.667  1.108 8
0096 pf 07 -0.144  1.167  1.176 7
0096 pf 08 -0.439  1.030  1.119 7
0096 pf 09 -0.688  0.807  1.060 7
0096 pf 10  0.161  1.001  1.014 6
0120 em 00 -0.569  0.957  1.113 7
0120 cf 00 -0.599  0.763  0.970 7
0120 pf 01 -0.559  0.728  0.917 7
0120 pf 02 -0.608  1.288  1.425 7
0120 pf 03 -0.286  0.850  0.897 7
0120 pf 04  0.019  0.756  0.756 6
0120 pf 05 -0.713  0.978  1.210 7
0120 pf 06 -1.171  0.640  1.334 8
0120 pf 07 -0.623  1.356  1.492 7
0120 pf 08 -0.584  0.964  1.127 7
0120 pf 09 -0.945  0.921  1.319 8
0120 pf 10 -0.258  1.162  1.191 7
0144 em 00 -0.551  0.871  1.030 7
0144 cf 00 -0.625  0.686  0.928 7
0144 pf 01 -0.666  0.711  0.974 7
0144 pf 02 -0.737  0.967  1.216 7
0144 pf 03 -0.217  0.700  0.733 7
0144 pf 04 -0.014  1.004  1.004 7
0144 pf 05 -0.545  0.899  1.051 7
0144 pf 06 -0.806  0.503  0.950 8
0144 pf 07 -0.626  0.947  1.135 7
0144 pf 08 -0.547  1.051  1.185 7
0144 pf 09 -0.995  0.685  1.208 8
0144 pf 10 -0.336  1.276  1.320 7
0168 em 00 -0.458  0.671  0.812 7
0168 cf 00 -0.599  0.445  0.746 8
0168 pf 01 -0.744  0.525  0.910 8
0168 pf 02 -0.702  0.518  0.872 8
0168 pf 03  0.141  0.488  0.508 6
0168 pf 04  0.002  1.049  1.049 6
0168 pf 05 -0.643  0.642  0.909 7
0168 pf 06 -0.734  0.260  0.779 8
0168 pf 07 -0.467  0.711  0.850 7
0168 pf 08 -0.418  0.913  1.004 7
0168 pf 09 -0.749  0.586  0.951 8
0168 pf 10 -0.182  1.086  1.102 7
0192 em 00 -0.320  0.420  0.528 7
0192 cf 00 -0.420  0.104  0.433 8
0192 pf 01 -0.647  0.249  0.693 8
0192 pf 02 -0.562  0.149  0.582 8
0192 pf 03  0.261  0.417  0.492 6
0192 pf 04  0.112  0.923  0.929 6
0192 pf 05 -0.952  0.531  1.090 8
0192 pf 06 -0.331 -0.205  0.389 1
0192 pf 07 -0.108  0.304  0.323 7
0192 pf 08 -0.186  0.649  0.675 7
0192 pf 09 -0.471  0.479  0.672 7
0192 pf 10 -0.257  0.874  0.911 7
0216 em 00 -0.160  0.373  0.406 7
0216 cf 00 -0.239  0.041  0.242 8
0216 pf 01 -0.334  0.121  0.356 8
0216 pf 02 -0.518  0.316  0.607 8
0216 pf 03  0.331  0.747  0.817 6
0216 pf 04  0.325  0.628  0.707 6
0216 pf 05 -0.976  0.223  1.001 8
0216 pf 06  0.108 -0.077  0.133 4
0216 pf 07  0.037  0.479  0.480 6
0216 pf 08  0.009  0.550  0.550 6
0216 pf 09 -0.365  0.132  0.388 8
0216 pf 10 -0.185  0.800  0.821 7
0240 em 00  0.066  0.417  0.423 6
0240 cf 00 -0.021  0.217  0.218 7
0240 pf 01  0.042  0.060  0.073 6
0240 pf 02 -0.108  0.334  0.351 7
0240 pf 03  0.269  1.169  1.199 6
0240 pf 04  0.472  0.504  0.690 6
0240 pf 05 -0.875  0.045  0.876 8
0240 pf 06  0.664 -0.051  0.666 4
0240 pf 07  0.011  0.688  0.688 6
0240 pf 08  0.289  0.613  0.677 6
0240 pf 09  0.017  0.043  0.047 6
0240 pf 10 -0.086  0.796  0.800 7
0264 em 00  0.289  0.542  0.614 6
0264 cf 00  0.272  0.359  0.451 6
0264 pf 01  0.536 -0.020  0.536 4
0264 pf 02  0.239  0.776  0.812 6
0264 pf 03  0.284  1.344  1.373 6
0264 pf 04  0.342  0.645  0.730 6
0264 pf 05 -0.720  0.013  0.720 8
0264 pf 06  1.002  0.144  1.013 5
0264 pf 07  0.010  0.792  0.792 6
0264 pf 08  0.546  0.804  0.972 6
0264 pf 09  0.385  0.188  0.429 5
0264 pf 10  0.225  0.738  0.771 6
0288 em 00  0.464  0.733  0.867 6
0288 cf 00  0.649  0.557  0.856 5
0288 pf 01  0.620  0.133  0.634 5
0288 pf 02  0.486  1.287  1.376 6
0288 pf 03  0.320  1.528  1.561 6
0288 pf 04  0.240  0.744  0.782 6
0288 pf 05 -0.335  0.095  0.349 8
0288 pf 06  1.297  0.402  1.358 5
0288 pf 07  0.052  0.802  0.804 6
0288 pf 08  0.636  0.902  1.104 6
0288 pf 09  0.483  0.532  0.718 6
0288 pf 10  0.610  0.865  1.058 6
0312 em 00  0.491  0.904  1.029 6
0312 cf 00  0.746  0.652  0.991 5
0312 pf 01  0.537  0.282  0.606 5
0312 pf 02  0.702  1.452  1.613 6
0312 pf 03  0.204  1.634  1.647 6
0312 pf 04  0.276  0.994  1.031 6
0312 pf 05 -0.206  0.400  0.450 7
0312 pf 06  1.274  0.733  1.470 5
0312 pf 07  0.039  0.375  0.377 6
0312 pf 08  0.789  1.045  1.310 6
0312 pf 09  0.275  0.811  0.856 6
0312 pf 10  0.702  1.335  1.509 6
0336 em 00  0.367  1.041  1.104 6
0336 cf 00  0.648  0.820  1.045 6
0336 pf 01  0.413  0.404  0.577 5
0336 pf 02  0.579  1.379  1.495 6
0336 pf 03 -0.288  1.494  1.521 7
0336 pf 04  0.129  1.297  1.303 6
0336 pf 05  0.085  0.824  0.829 6
0336 pf 06  1.004  1.059  1.459 6
0336 pf 07  0.104  0.347  0.362 6
0336 pf 08  0.482  1.036  1.143 6
0336 pf 09  0.226  1.198  1.219 6
0336 pf 10  0.627  1.351  1.490 6
0360 em 00  0.249  1.206  1.232 6
0360 cf 00  0.767  0.823  1.125 6
0360 pf 01  0.238  0.365  0.436 6
0360 pf 02  0.691  1.394  1.556 6
0360 pf 03 -0.667  1.231  1.401 7
0360 pf 04 -0.268  1.628  1.650 7
0360 pf 05  0.365  0.889  0.961 6
0360 pf 06  0.564  1.385  1.495 6
0360 pf 07  0.257  0.917  0.952 6
0360 pf 08  0.065  1.015  1.017 6
0360 pf 09  0.087  1.678  1.681 6
0360 pf 10  0.619  1.715  1.823 6
0384 em 00  0.182  1.392  1.404 6
0384 cf 00  0.767  1.071  1.317 6
0384 pf 01  0.203  0.665  0.696 6
0384 pf 02  1.041  1.672  1.970 6
0384 pf 03 -0.804  1.239  1.477 7
0384 pf 04 -0.279  1.796  1.818 7
0384 pf 05  0.501  0.776  0.924 6
0384 pf 06  0.117  1.610  1.614 6
0384 pf 07  0.479  1.406  1.485 6
0384 pf 08 -0.213  1.176  1.195 7
0384 pf 09 -0.066  1.693  1.694 7
0384 pf 10  0.289  1.951  1.972 6
0408 em 00 -0.032  1.417  1.418 7
0408 cf 00  0.535  1.270  1.378 6
0408 pf 01  0.041  0.557  0.559 6
0408 pf 02  0.955  1.778  2.019 6
0408 pf 03 -1.017  0.824  1.309 8
0408 pf 04 -0.334  1.854  1.884 7
0408 pf 05  0.463  0.686  0.827 6
0408 pf 06 -0.171  1.502  1.512 7
0408 pf 07  0.665  1.801  1.919 6
0408 pf 08 -0.757  1.092  1.329 7
0408 pf 09 -0.588  1.916  2.004 7
0408 pf 10 -0.079  2.069  2.070 7
0432 em 00 -0.355  1.345  1.391 7
0432 cf 00  0.230  1.276  1.297 6
0432 pf 01 -0.172  0.656  0.678 7
0432 pf 02  0.725  1.705  1.853 6
0432 pf 03 -1.136  0.557  1.265 8
0432 pf 04 -0.419  1.592  1.646 7
0432 pf 05  0.324  0.746  0.813 6
