ecmf prod rf 2012053100 20210531 11 046
0024 em 00  1.048  0.116  1.055 5
0024 cf 00  1.004  0.125  1.011 5
0024 pf 01  0.987  0.136  0.996 5
0024 pf 02  1.168 -0.107  1.173 4
0024 pf 03  1.157  0.195  1.173 5
0024 pf 04  0.932  0.091  0.936 5
0024 pf 05  1.093  0.229  1.117 5
0024 pf 06  1.090  0.164  1.103 5
0024 pf 07  1.087  0.107  1.093 5
0024 pf 08  0.850  0.079  0.854 5
0024 pf 09  1.019  0.072  1.021 5
0024 pf 10  1.077  0.224  1.100 5
0048 em 00  1.044  0.342  1.098 5
0048 cf 00  1.058  0.290  1.097 5
0048 pf 01  1.104  0.435  1.187 5
0048 pf 02  1.134  0.115  1.140 5
0048 pf 03  1.160  0.481  1.256 5
0048 pf 04  1.043  0.481  1.149 5
0048 pf 05  1.020  0.379  1.088 5
0048 pf 06  0.954  0.540  1.096 5
0048 pf 07  0.874  0.072  0.877 5
0048 pf 08  0.895  0.308  0.947 5
0048 pf 09  1.114  0.161  1.125 5
0048 pf 10  1.081  0.519  1.199 5
0072 em 00  1.181  0.541  1.299 5
0072 cf 00  1.169  0.411  1.239 5
0072 pf 01  1.293  0.692  1.467 5
0072 pf 02  1.404  0.285  1.433 5
0072 pf 03  0.964  0.713  1.199 5
0072 pf 04  1.125  0.891  1.435 5
0072 pf 05  1.222  0.544  1.337 5
0072 pf 06  1.118  0.676  1.306 5
0072 pf 07  1.032  0.091  1.036 5
0072 pf 08  0.975  0.709  1.206 5
0072 pf 09  1.523  0.360  1.565 5
0072 pf 10  1.105  0.609  1.262 5
0096 em 00  1.308  0.680  1.474 5
0096 cf 00  1.359  0.531  1.459 5
0096 pf 01  1.455  0.843  1.681 5
0096 pf 02  1.429  0.459  1.501 5
0096 pf 03  0.864  0.769  1.157 5
0096 pf 04  1.263  0.934  1.571 5
0096 pf 05  1.307  0.750  1.507 5
0096 pf 06  1.273  0.851  1.532 5
0096 pf 07  1.181  0.267  1.211 5
0096 pf 08  1.052  0.780  1.310 5
0096 pf 09  1.717  0.543  1.801 5
0096 pf 10  1.364  0.802  1.582 5
0120 em 00  1.306  0.912  1.593 5
0120 cf 00  1.413  0.831  1.640 5
0120 pf 01  1.411  1.169  1.833 5
0120 pf 02  1.486  0.749  1.664 5
0120 pf 03  0.862  0.762  1.151 5
0120 pf 04  0.969  1.187  1.532 6
0120 pf 05  1.330  1.105  1.729 5
0120 pf 06  1.192  1.075  1.605 5
0120 pf 07  1.288  0.298  1.322 5
0120 pf 08  1.123  1.034  1.527 5
0120 pf 09  1.860  0.804  2.027 5
0120 pf 10  1.276  1.075  1.668 5
0144 em 00  1.330  1.121  1.740 5
0144 cf 00  1.453  1.076  1.808 5
0144 pf 01  1.509  1.568  2.177 6
0144 pf 02  1.704  1.109  2.033 5
