ecmf prod rf 2011050600 20210506 11 046
0024 em 00  1.102  1.917  2.211 6
0024 cf 00  1.038  1.932  2.193 6
0024 pf 01  1.096  1.894  2.189 6
0024 pf 02  1.088  1.910  2.198 6
0024 pf 03  1.016  2.001  2.244 6
0024 pf 04  1.195  1.806  2.166 6
0024 pf 05  1.142  1.970  2.277 6
0024 pf 06  1.182  1.864  2.207 6
0024 pf 07  1.069  1.820  2.111 6
0024 pf 08  1.211  1.948  2.293 6
0024 pf 09  1.027  1.820  2.089 6
0024 pf 10  0.943  1.913  2.133 6
0048 em 00  0.712  2.178  2.291 6
0048 cf 00  0.626  2.069  2.161 6
0048 pf 01  0.710  2.216  2.327 6
0048 pf 02  0.753  2.272  2.394 6
0048 pf 03  0.528  2.283  2.344 6
0048 pf 04  0.826  2.185  2.336 6
0048 pf 05  0.787  2.118  2.260 6
0048 pf 06  0.852  2.093  2.259 6
0048 pf 07  0.621  2.011  2.105 6
0048 pf 08  0.869  2.378  2.531 6
0048 pf 09  0.718  2.061  2.183 6
0048 pf 10  0.469  2.042  2.095 6
0072 em 00  0.297  2.198  2.218 6
0072 cf 00  0.141  2.086  2.091 6
0072 pf 01  0.210  2.282  2.291 6
0072 pf 02  0.381  2.133  2.167 6
0072 pf 03 -0.005  2.362  2.362 7
0072 pf 04  0.264  2.255  2.270 6
0072 pf 05  0.521  2.216  2.276 6
0072 pf 06  0.569  2.199  2.271 6
0072 pf 07  0.304  1.874  1.898 6
0072 pf 08  0.416  2.367  2.403 6
0072 pf 09  0.379  2.039  2.074 6
0072 pf 10  0.053  2.135  2.136 6
0096 em 00 -0.332  2.062  2.088 7
0096 cf 00 -0.580  1.863  1.951 7
0096 pf 01 -0.370  2.064  2.097 7
0096 pf 02 -0.038  2.007  2.007 7
0096 pf 03 -0.870  2.173  2.341 7
0096 pf 04 -0.532  1.967  2.037 7
0096 pf 05  0.065  2.281  2.282 6
0096 pf 06 -0.015  2.364  2.364 7
0096 pf 07 -0.077  1.739  1.741 7
0096 pf 08 -0.341  2.238  2.264 7
0096 pf 09 -0.334  1.825  1.856 7
0096 pf 10 -0.486  1.932  1.992 7
0120 em 00 -0.925  2.001  2.205 7
0120 cf 00 -1.249  1.636  2.058 7
0120 pf 01 -0.868  1.884  2.075 7
0120 pf 02 -0.484  2.055  2.111 7
0120 pf 03 -1.384  2.192  2.592 7
