ecmf prod rf 2001052000 20210520 11 046
0024 em 00 -1.204  0.639  1.363 8
0024 cf 00 -1.237  0.558  1.357 8
0024 pf 01 -1.237  0.633  1.390 8
0024 pf 02 -1.107  0.611  1.265 8
0024 pf 03 -1.122  0.636  1.290 8
0024 pf 04 -1.290  0.646  1.442 8
0024 pf 05 -1.245  0.644  1.401 8
0024 pf 06 -1.091  0.658  1.274 8
0024 pf 07 -1.244  0.693  1.425 8
0024 pf 08 -1.148  0.599  1.295 8
0024 pf 09 -1.332  0.555  1.443 8
0024 pf 10 -1.146  0.570  1.280 8
0048 em 00 -1.437  0.606  1.560 8
0048 cf 00 -1.473  0.473  1.547 8
0048 pf 01 -1.484  0.463  1.555 8
0048 pf 02 -1.348  0.661  1.501 8
0048 pf 03 -1.310  0.499  1.402 8
0048 pf 04 -1.600  0.730  1.759 8
0048 pf 05 -1.382  0.639  1.523 8
0048 pf 06 -1.339  0.725  1.522 8
0048 pf 07 -1.349  0.610  1.481 8
0048 pf 08 -1.498  0.685  1.647 8
0048 pf 09 -1.608  0.483  1.679 8
0048 pf 10 -1.384  0.459  1.458 8
0072 em 00 -1.453  0.611  1.577 8
0072 cf 00 -1.434  0.379  1.483 8
0072 pf 01 -1.572  0.621  1.690 8
0072 pf 02 -1.306  0.679  1.472 8
0072 pf 03 -1.392  0.657  1.540 8
0072 pf 04 -1.509  0.577  1.616 8
0072 pf 05 -1.270  0.500  1.365 8
0072 pf 06 -1.450  0.817  1.664 8
0072 pf 07 -1.284  0.788  1.506 8
0072 pf 08 -1.542  0.604  1.656 8
0072 pf 09 -1.721  0.530  1.800 8
0072 pf 10 -1.439  0.294  1.468 8
0096 em 00 -1.209  0.392  1.271 8
0096 cf 00 -1.143  0.122  1.149 8
0096 pf 01 -1.219  0.696  1.404 8
0096 pf 02 -0.986  0.376  1.055 8
0096 pf 03 -1.367  0.529  1.466 8
0096 pf 04 -1.328  0.139  1.336 8
0096 pf 05 -0.739  0.444  0.862 8
0096 pf 06 -1.434  0.717  1.603 8
0096 pf 07 -1.109  0.500  1.216 8
0096 pf 08 -1.404  0.310  1.438 8
