ecmf prod rf 2003051000 20210510 11 046
0024 em 00  1.534 -1.308  2.016 4
0024 cf 00  1.515 -1.313  2.004 4
0024 pf 01  1.683 -1.072  1.996 4
0024 pf 02  1.565 -1.225  1.987 4
0024 pf 03  1.394 -1.248  1.871 4
0024 pf 04  1.529 -1.268  1.986 4
0024 pf 05  1.514 -1.291  1.989 4
0024 pf 06  1.321 -1.443  1.957 3
0024 pf 07  1.680 -1.193  2.061 4
0024 pf 08  1.515 -1.251  1.965 4
0024 pf 09  1.452 -1.383  2.005 4
0024 pf 10  1.599 -1.494  2.189 4
0048 em 00  1.817 -1.022  2.085 4
0048 cf 00  1.827 -1.088  2.127 4
0048 pf 01  1.886 -0.699  2.011 4
0048 pf 02  1.752 -0.995  2.015 4
0048 pf 03  1.639 -1.014  1.927 4
0048 pf 04  1.752 -1.039  2.037 4
0048 pf 05  1.711 -0.945  1.955 4
0048 pf 06  1.545 -1.296  2.017 4
0048 pf 07  1.897 -0.891  2.096 4
0048 pf 08  1.771 -0.829  1.955 4
0048 pf 09  1.945 -1.226  2.299 4
0048 pf 10  2.112 -1.026  2.348 4
0072 em 00  1.927 -0.562  2.008 4
0072 cf 00  1.974 -0.620  2.069 4
0072 pf 01  1.781 -0.071  1.783 4
0072 pf 02  2.304 -0.621  2.386 4
0072 pf 03  1.680 -0.629  1.794 4
0072 pf 04  1.752 -0.639  1.864 4
0072 pf 05  1.752 -0.492  1.820 4
0072 pf 06  1.621 -0.878  1.843 4
0072 pf 07  1.675 -0.452  1.735 4
0072 pf 08  1.882 -0.363  1.916 4
0072 pf 09  2.207 -0.910  2.387 4
0072 pf 10  2.399 -0.374  2.428 4
0096 em 00  2.201  0.124  2.205 5
0096 cf 00  2.240  0.054  2.241 5
0096 pf 01  1.939  0.760  2.082 5
0096 pf 02  2.656  0.034  2.656 5
0096 pf 03  1.913 -0.125  1.918 4
0096 pf 04  2.075  0.046  2.076 5
0096 pf 05  1.976  0.082  1.978 5
0096 pf 06  2.100 -0.240  2.114 4
0096 pf 07  1.886  0.183  1.895 5
0096 pf 08  1.951  0.420  1.996 5
0096 pf 09  2.629  0.029  2.629 5
0096 pf 10  2.603  0.192  2.610 5
0120 em 00  2.332  0.493  2.383 5
0120 cf 00  2.337  0.451  2.380 5
0120 pf 01  2.225  1.020  2.448 5
0120 pf 02  2.760  0.333  2.780 5
0120 pf 03  2.251  0.216  2.261 5
0120 pf 04  2.412  0.404  2.446 5
0120 pf 05  2.091  0.452  2.139 5
0120 pf 06  1.922  0.095  1.924 5
0120 pf 07  2.116  0.392  2.152 5
0120 pf 08  1.884  0.912  2.093 5
0120 pf 09  2.808  0.465  2.846 5
0120 pf 10  2.584  0.707  2.679 5
0144 em 00  2.173  0.892  2.349 5
0144 cf 00  2.068  0.922  2.264 5
0144 pf 01  2.130  1.556  2.638 5
0144 pf 02  2.528  0.560  2.589 5
0144 pf 03  2.153  0.516  2.214 5
0144 pf 04  2.190  0.932  2.380 5
0144 pf 05  2.077  0.816  2.232 5
0144 pf 06  1.864  0.533  1.939 5
0144 pf 07  2.204  0.830  2.355 5
0144 pf 08  1.471  1.141  1.861 5
0144 pf 09  2.553  1.085  2.775 5
0144 pf 10  2.398  0.924  2.570 5
0168 em 00  2.013  1.077  2.283 5
0168 cf 00  1.789  1.152  2.128 5
0168 pf 01  2.023  1.683  2.632 5
0168 pf 02  2.400  0.852  2.547 5
0168 pf 03  2.043  0.854  2.215 5
0168 pf 04  1.779  0.906  1.996 5
0168 pf 05  2.139  1.096  2.403 5
0168 pf 06  1.781  0.607  1.882 5
0168 pf 07  1.961  1.101  2.249 5
0168 pf 08  1.374  0.945  1.668 5
0168 pf 09  2.216  1.237  2.538 5
0168 pf 10  2.369  1.392  2.748 5
0192 em 00  1.699  1.035  1.989 5
0192 cf 00  1.478  1.138  1.865 5
0192 pf 01  1.883  1.530  2.426 5
0192 pf 02  1.963  0.834  2.133 5
0192 pf 03  1.824  0.688  1.949 5
0192 pf 04  1.521  0.822  1.729 5
0192 pf 05  1.899  0.870  2.088 5
0192 pf 06  1.315  0.673  1.477 5
0192 pf 07  1.622  1.367  2.122 5
0192 pf 08  1.218  0.847  1.483 5
0192 pf 09  1.950  1.269  2.327 5
0192 pf 10  1.772  1.333  2.217 5
0216 em 00  1.400  0.950  1.692 5
0216 cf 00  1.274  1.077  1.668 5
0216 pf 01  1.724  1.460  2.259 5
0216 pf 02  1.304  0.692  1.476 5
0216 pf 03  1.752  0.607  1.854 5
0216 pf 04  1.011  0.567  1.159 5
0216 pf 05  1.687  0.600  1.791 5
0216 pf 06  0.944  0.761  1.213 5
0216 pf 07  1.567  1.511  2.177 5
0216 pf 08  1.070  0.581  1.218 5
0216 pf 09  1.739  1.255  2.145 5
0216 pf 10  1.105  1.337  1.734 6
0240 em 00  1.094  1.008  1.488 5
0240 cf 00  1.114  1.197  1.635 6
0240 pf 01  1.437  1.588  2.142 6
0240 pf 02  0.907  0.785  1.199 5
0240 pf 03  1.424  0.675  1.576 5
0240 pf 04  0.571  0.705  0.907 6
0240 pf 05  1.569  0.471  1.638 5
0240 pf 06  0.582  0.963  1.125 6
0240 pf 07  0.909  1.585  1.827 6
0240 pf 08  0.777  0.455  0.901 5
0240 pf 09  1.613  1.236  2.032 5
0240 pf 10  0.949  1.392  1.685 6
0264 em 00  0.878  1.133  1.433 6
0264 cf 00  0.859  1.314  1.570 6
0264 pf 01  1.120  1.683  2.022 6
0264 pf 02  0.911  0.854  1.248 5
0264 pf 03  0.857  0.902  1.245 6
0264 pf 04  0.519  0.742  0.906 6
0264 pf 05  1.290  0.625  1.434 5
0264 pf 06  0.358  1.089  1.146 6
0264 pf 07  0.593  1.630  1.735 6
0264 pf 08  0.747  0.373  0.835 5
0264 pf 09  1.359  1.593  2.094 6
0264 pf 10  0.861  1.605  1.821 6
0288 em 00  0.688  1.274  1.447 6
0288 cf 00  0.528  1.259  1.365 6
0288 pf 01  0.749  1.889  2.032 6
0288 pf 02  1.037  0.950  1.406 5
0288 pf 03  0.442  1.173  1.254 6
0288 pf 04  0.681  0.776  1.032 6
0288 pf 05  1.318  0.716  1.500 5
0288 pf 06 -0.152  0.950  0.962 7
0288 pf 07  0.326  1.829  1.858 6
0288 pf 08  0.660  0.562  0.867 5
0288 pf 09  1.095  1.840  2.141 6
0288 pf 10  0.760  2.003  2.142 6
0312 em 00  0.481  1.295  1.382 6
0312 cf 00  0.242  1.174  1.198 6
0312 pf 01  0.349  1.873  1.906 6
0312 pf 02  1.084  1.220  1.632 6
0312 pf 03  0.198  1.167  1.184 6
0312 pf 04  0.445  0.666  0.801 6
